index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.95024108886719
1,6035028490.02849,-54.853416442871094
2,6035056980.05698,-55.13298034667969
3,6035085470.08547,-54.78688049316406
4,6035113960.11396,-54.28858947753906
5,6035142450.14245,-54.10456848144531
6,6035170940.17094,-54.27925109863281
7,6035199430.19943,-54.30536651611328
8,6035227920.227921,-54.45372009277344
9,6035256410.256411,-54.76141357421875
10,6035284900.284901,-54.43516540527344
11,6035313390.313391,-54.109474182128906
12,6035341880.341881,-54.13447570800781
13,6035370370.37037,-54.510833740234375
14,6035398860.39886,-54.491111755371094
15,6035427350.42735,-54.609947204589844
16,6035455840.45584,-55.01641845703125
17,6035484330.48433,-54.39997863769531
18,6035512820.51282,-54.11626434326172
19,6035541310.54131,-54.283470153808594
20,6035569800.5698,-54.556129455566406
21,6035598290.59829,-54.61610412597656
22,6035626780.6267805,-54.41985321044922
23,6035655270.655271,-54.35417938232422
24,6035683760.683761,-53.89836883544922
25,6035712250.712251,-53.49913787841797
26,6035740740.740741,-53.749725341796875
27,6035769230.769231,-54.19001770019531
28,6035797720.797721,-54.39851379394531
29,6035826210.826211,-54.57855987548828
30,6035854700.854701,-54.54667663574219
31,6035883190.883191,-54.033164978027344
32,6035911680.911681,-53.49956512451172
33,6035940170.940171,-53.62229919433594
34,6035968660.968661,-53.96800231933594
35,6035997150.997151,-54.07648468017578
36,6036025641.025641,-54.4197998046875
37,6036054131.0541315,-54.61571502685547
38,6036082621.082621,-54.331748962402344
39,6036111111.111111,-53.81568908691406
40,6036139601.139601,-53.70446014404297
41,6036168091.168091,-53.89691162109375
42,6036196581.196581,-53.971397399902344
43,6036225071.225071,-54.35655212402344
44,6036253561.253561,-54.352020263671875
45,6036282051.282051,-54.10186767578125
46,6036310541.310541,-53.83024597167969
47,6036339031.339031,-53.85088348388672
48,6036367521.367521,-53.9676513671875
49,6036396011.396011,-54.139854431152344
50,6036424501.424501,-54.366371154785156
51,6036452991.4529915,-54.70469665527344
52,6036481481.481482,-54.46868133544922
53,6036509971.509972,-54.17503356933594
54,6036538461.538462,-53.82795715332031
55,6036566951.566952,-53.65974426269531
56,6036595441.595442,-53.80876159667969
57,6036623931.623932,-54.851951599121094
58,6036652421.652422,-54.753196716308594
59,6036680911.680912,-54.106651306152344
60,6036709401.709402,-53.82276153564453
61,6036737891.737892,-53.630615234375
62,6036766381.766382,-53.602134704589844
63,6036794871.794871,-53.58533477783203
64,6036823361.823361,-54.763572692871094
65,6036851851.851851,-54.82893371582031
66,6036880341.880342,-54.18048858642578
67,6036908831.908832,-53.67804718017578
68,6036937321.937322,-53.594146728515625
69,6036965811.965812,-53.68269348144531
70,6036994301.994302,-53.63512420654297
71,6037022792.022792,-54.691505432128906
72,6037051282.051282,-54.65021514892578
73,6037079772.079772,-54.32624816894531
74,6037108262.108262,-53.7608642578125
75,6037136752.136752,-53.675758361816406
76,6037165242.165242,-54.06208801269531
77,6037193732.193732,-53.95050048828125
78,6037222222.222222,-54.58052062988281
79,6037250712.250712,-54.98772430419922
80,6037279202.279202,-54.69737243652344
81,6037307692.307693,-54.2548828125
82,6037336182.336183,-54.04261016845703
83,6037364672.364673,-54.02491760253906
84,6037393162.393163,-53.98835754394531
85,6037421652.421653,-54.88478088378906
86,6037450142.450143,-55.22270965576172
87,6037478632.478633,-54.61211395263672
88,6037507122.507122,-53.91364288330078
89,6037535612.535612,-53.72264099121094
90,6037564102.564102,-53.7630615234375
91,6037592592.592592,-53.83739471435547
92,6037621082.621082,-54.607154846191406
93,6037649572.649572,-54.686424255371094
94,6037678062.678062,-54.262367248535156
95,6037706552.7065525,-53.80180358886719
96,6037735042.735043,-53.714874267578125
97,6037763532.763533,-53.79106903076172
98,6037792022.792023,-53.974937438964844
99,6037820512.820513,-54.89520263671875
100,6037849002.849003,-54.69573974609375
101,6037877492.877493,-54.05907440185547
102,6037905982.905983,-53.56610107421875
103,6037934472.934473,-53.636024475097656
104,6037962962.962963,-53.724578857421875
105,6037991452.991453,-53.87018585205078
106,6038019943.019943,-54.83574676513672
107,6038048433.048433,-54.73015594482422
108,6038076923.076923,-54.31201934814453
109,6038105413.105413,-53.835655212402344
110,6038133903.1339035,-53.72528839111328
111,6038162393.162394,-53.660255432128906
112,6038190883.190884,-53.63981628417969
113,6038219373.219373,-54.51995849609375
114,6038247863.247863,-54.68451690673828
115,6038276353.276353,-54.18896484375
116,6038304843.304843,-53.7088623046875
117,6038333333.333333,-53.616050720214844
118,6038361823.361823,-53.82371520996094
119,6038390313.390313,-54.06773376464844
120,6038418803.418803,-54.944183349609375
121,6038447293.447293,-55.058326721191406
122,6038475783.475783,-54.2857666015625
123,6038504273.504273,-53.80760192871094
124,6038532763.5327635,-53.86656951904297
125,6038561253.561254,-54.21183776855469
126,6038589743.589744,-54.19426727294922
127,6038618233.618234,-54.610023498535156
128,6038646723.646724,-54.621337890625
129,6038675213.675214,-54.228538513183594
130,6038703703.703704,-53.74713134765625
131,6038732193.732194,-53.653526306152344
132,6038760683.760684,-53.94091033935547
133,6038789173.789174,-54.27915954589844
134,6038817663.817664,-54.60478973388672
135,6038846153.846154,-54.5721435546875
136,6038874643.874644,-54.187599182128906
137,6038903133.903134,-53.70311737060547
138,6038931623.931623,-53.332908630371094
139,6038960113.960114,-53.242225646972656
140,6038988603.988604,-53.329063415527344
141,6039017094.017094,-53.957275390625
142,6039045584.045584,-54.078208923339844
143,6039074074.074074,-53.645233154296875
144,6039102564.102564,-53.512451171875
