index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.49842834472656
1,6035028490.02849,-54.033851623535156
2,6035056980.05698,-54.137359619140625
3,6035085470.08547,-54.03395080566406
4,6035113960.11396,-53.87553405761719
5,6035142450.14245,-53.93719482421875
6,6035170940.17094,-53.8857421875
7,6035199430.19943,-54.02351379394531
8,6035227920.227921,-54.94964599609375
9,6035256410.256411,-54.904144287109375
10,6035284900.284901,-54.349266052246094
11,6035313390.313391,-53.96350860595703
12,6035341880.341881,-54.126243591308594
13,6035370370.37037,-54.241859436035156
14,6035398860.39886,-54.42493438720703
15,6035427350.42735,-54.73016357421875
16,6035455840.45584,-55.11265563964844
17,6035484330.48433,-54.712249755859375
18,6035512820.51282,-54.10023498535156
19,6035541310.54131,-53.727088928222656
20,6035569800.5698,-53.81572723388672
21,6035598290.59829,-53.939796447753906
22,6035626780.6267805,-55.004791259765625
23,6035655270.655271,-55.24684143066406
24,6035683760.683761,-54.713600158691406
25,6035712250.712251,-54.22863006591797
26,6035740740.740741,-54.079315185546875
27,6035769230.769231,-53.9195556640625
28,6035797720.797721,-54.046531677246094
29,6035826210.826211,-54.70447540283203
30,6035854700.854701,-54.750274658203125
31,6035883190.883191,-54.12627410888672
32,6035911680.911681,-53.76679229736328
33,6035940170.940171,-53.54912567138672
34,6035968660.968661,-53.853515625
35,6035997150.997151,-54.288543701171875
36,6036025641.025641,-55.12098693847656
37,6036054131.0541315,-54.88494873046875
38,6036082621.082621,-54.315521240234375
39,6036111111.111111,-53.99635314941406
40,6036139601.139601,-53.749778747558594
41,6036168091.168091,-53.874000549316406
42,6036196581.196581,-54.06151580810547
43,6036225071.225071,-54.431915283203125
44,6036253561.253561,-54.40837097167969
45,6036282051.282051,-53.907371520996094
46,6036310541.310541,-53.54076385498047
47,6036339031.339031,-53.39008331298828
48,6036367521.367521,-53.60261535644531
49,6036396011.396011,-53.751182556152344
50,6036424501.424501,-54.407310485839844
51,6036452991.4529915,-54.78953552246094
52,6036481481.481482,-54.38207244873047
53,6036509971.509972,-53.948272705078125
54,6036538461.538462,-53.577171325683594
55,6036566951.566952,-53.717628479003906
56,6036595441.595442,-53.583412170410156
57,6036623931.623932,-54.644256591796875
58,6036652421.652422,-54.78337097167969
59,6036680911.680912,-54.559967041015625
60,6036709401.709402,-53.9122314453125
61,6036737891.737892,-53.52912139892578
62,6036766381.766382,-53.527671813964844
63,6036794871.794871,-53.73583984375
64,6036823361.823361,-54.396728515625
65,6036851851.851851,-54.36791229248047
66,6036880341.880342,-53.977195739746094
67,6036908831.908832,-53.839385986328125
68,6036937321.937322,-53.926673889160156
69,6036965811.965812,-54.12409210205078
70,6036994301.994302,-54.39689636230469
71,6037022792.022792,-54.470672607421875
72,6037051282.051282,-54.64592742919922
73,6037079772.079772,-54.27433776855469
74,6037108262.108262,-54.01179504394531
