index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.77970886230469
1,6035028490.02849,-54.71546173095703
2,6035056980.05698,-54.86683654785156
3,6035085470.08547,-54.423805236816406
4,6035113960.11396,-53.82386016845703
5,6035142450.14245,-53.87699890136719
6,6035170940.17094,-53.98265838623047
7,6035199430.19943,-54.05867004394531
8,6035227920.227921,-54.717308044433594
9,6035256410.256411,-54.594261169433594
10,6035284900.284901,-54.02674102783203
11,6035313390.313391,-53.713645935058594
12,6035341880.341881,-53.591575622558594
13,6035370370.37037,-53.70176696777344
14,6035398860.39886,-53.77430725097656
15,6035427350.42735,-54.31634521484375
16,6035455840.45584,-54.48875427246094
17,6035484330.48433,-54.25359344482422
18,6035512820.51282,-53.90283203125
19,6035541310.54131,-53.77061462402344
20,6035569800.5698,-53.90985870361328
21,6035598290.59829,-53.95335388183594
22,6035626780.6267805,-54.39109802246094
23,6035655270.655271,-54.659820556640625
24,6035683760.683761,-54.184226989746094
25,6035712250.712251,-53.660911560058594
26,6035740740.740741,-53.591064453125
27,6035769230.769231,-53.78178405761719
28,6035797720.797721,-53.956634521484375
29,6035826210.826211,-54.32030487060547
30,6035854700.854701,-54.272178649902344
31,6035883190.883191,-53.79503631591797
32,6035911680.911681,-53.396575927734375
33,6035940170.940171,-53.630210876464844
34,6035968660.968661,-53.7587890625
35,6035997150.997151,-53.78289794921875
36,6036025641.025641,-54.2366943359375
37,6036054131.0541315,-54.37944793701172
38,6036082621.082621,-53.80103302001953
39,6036111111.111111,-53.48076629638672
40,6036139601.139601,-53.617706298828125
41,6036168091.168091,-53.762542724609375
42,6036196581.196581,-53.61308288574219
43,6036225071.225071,-54.38017272949219
44,6036253561.253561,-54.320045471191406
45,6036282051.282051,-53.799896240234375
46,6036310541.310541,-53.52436828613281
47,6036339031.339031,-53.73362731933594
48,6036367521.367521,-53.74079895019531
49,6036396011.396011,-53.791831970214844
50,6036424501.424501,-54.35338592529297
51,6036452991.4529915,-54.5289306640625
52,6036481481.481482,-54.0179443359375
53,6036509971.509972,-53.50556182861328
54,6036538461.538462,-53.460296630859375
55,6036566951.566952,-53.873863220214844
56,6036595441.595442,-54.05030822753906
57,6036623931.623932,-54.15587615966797
58,6036652421.652422,-54.428985595703125
59,6036680911.680912,-54.27545928955078
60,6036709401.709402,-53.735328674316406
61,6036737891.737892,-53.51367950439453
62,6036766381.766382,-53.80951690673828
63,6036794871.794871,-53.967933654785156
64,6036823361.823361,-54.261474609375
65,6036851851.851851,-54.33007049560547
66,6036880341.880342,-54.164405822753906
67,6036908831.908832,-53.97327423095703
68,6036937321.937322,-53.55909729003906
69,6036965811.965812,-53.50846862792969
70,6036994301.994302,-53.76026916503906
71,6037022792.022792,-54.38240051269531
72,6037051282.051282,-54.361778259277344
73,6037079772.079772,-54.00196075439453
74,6037108262.108262,-53.41935729980469
75,6037136752.136752,-53.24347686767578
76,6037165242.165242,-53.25885772705078
77,6037193732.193732,-53.26464080810547
78,6037222222.222222,-54.3388671875
79,6037250712.250712,-54.373023986816406
80,6037279202.279202,-53.920127868652344
81,6037307692.307693,-53.292015075683594
82,6037336182.336183,-53.126319885253906
83,6037364672.364673,-53.24994659423828
84,6037393162.393163,-53.51704406738281
85,6037421652.421653,-54.44038391113281
86,6037450142.450143,-54.44945526123047
87,6037478632.478633,-54.26616668701172
88,6037507122.507122,-53.76642608642578
89,6037535612.535612,-53.291297912597656
90,6037564102.564102,-53.1885986328125
91,6037592592.592592,-53.27253723144531
92,6037621082.621082,-54.60894775390625
93,6037649572.649572,-54.57554626464844
94,6037678062.678062,-54.05040740966797
95,6037706552.7065525,-53.561279296875
96,6037735042.735043,-53.683074951171875
97,6037763532.763533,-53.84820556640625
98,6037792022.792023,-53.79039764404297
99,6037820512.820513,-54.22465515136719
100,6037849002.849003,-54.2552490234375
101,6037877492.877493,-54.11763000488281
102,6037905982.905983,-53.46601104736328
103,6037934472.934473,-52.99357604980469
104,6037962962.962963,-52.901832580566406
105,6037991452.991453,-53.051727294921875
106,6038019943.019943,-53.802703857421875
107,6038048433.048433,-53.669456481933594
