index,frequency_Hz,trace_corrected_dBm
251,6042150997.150997,-54.09014892578125
252,6042179487.179487,-54.14878845214844
253,6042207977.207977,-55.159446716308594
254,6042236467.236467,-55.16606903076172
255,6042264957.264957,-54.379844665527344
256,6042293447.2934475,-54.08014678955078
257,6042321937.321938,-54.03180694580078
258,6042350427.350428,-54.206390380859375
259,6042378917.378918,-54.074134826660156
260,6042407407.407408,-54.80803680419922
261,6042435897.435898,-54.61890411376953
262,6042464387.464388,-54.09141540527344
263,6042492877.492878,-53.959503173828125
264,6042521367.521367,-53.82073974609375
265,6042549857.549857,-54.11486053466797
266,6042578347.578347,-54.12482452392578
267,6042606837.606837,-54.799346923828125
268,6042635327.635327,-54.83961486816406
269,6042663817.663817,-54.45721435546875
270,6042692307.692307,-53.78900146484375
271,6042720797.720798,-53.68224334716797
272,6042749287.749288,-53.732017517089844
273,6042777777.777778,-53.69227600097656
274,6042806267.806268,-54.96882629394531
275,6042834757.834758,-54.77375030517578
276,6042863247.863248,-54.381370544433594
277,6042891737.891738,-53.9456787109375
278,6042920227.920228,-53.836212158203125
279,6042948717.948718,-53.96641540527344
280,6042977207.977208,-53.78901672363281
281,6043005698.005698,-54.71583557128906
282,6043034188.034188,-54.943519592285156
283,6043062678.062678,-54.55241394042969
284,6043091168.091168,-54.227783203125
285,6043119658.119658,-54.263031005859375
286,6043148148.148149,-53.97509765625
287,6043176638.176639,-53.878662109375
288,6043205128.205129,-54.808837890625
289,6043233618.233618,-54.66669464111328
290,6043262108.262108,-54.345298767089844
291,6043290598.290598,-54.02937316894531
292,6043319088.319088,-54.13835906982422
293,6043347578.347578,-54.213226318359375
294,6043376068.376068,-54.320884704589844
295,6043404558.404558,-54.281829833984375
296,6043433048.433048,-54.73237609863281
297,6043461538.461538,-54.535430908203125
298,6043490028.490028,-54.25603485107422
299,6043518518.518518,-53.769874572753906
300,6043547008.5470085,-53.88487243652344
301,6043575498.575499,-54.08104705810547
302,6043603988.603989,-54.89301300048828
303,6043632478.632479,-55.048919677734375
304,6043660968.660969,-54.73835754394531
305,6043689458.689459,-54.39954376220703
306,6043717948.717949,-54.110084533691406
307,6043746438.746439,-53.96293640136719
308,6043774928.774929,-54.14429473876953
309,6043803418.803419,-55.0323486328125
310,6043831908.831909,-55.000022888183594
311,6043860398.860399,-54.16398620605469
312,6043888888.888889,-53.31974792480469
313,6043917378.917379,-53.02904510498047
314,6043945868.9458685,-53.294952392578125
315,6043974358.974359,-53.932830810546875
316,6044002849.002849,-54.805519104003906
317,6044031339.031339,-55.08586120605469
318,6044059829.059829,-54.699256896972656
319,6044088319.088319,-54.1351318359375
320,6044116809.116809,-53.77024841308594
321,6044145299.145299,-53.69273376464844
322,6044173789.173789,-53.71508026123047
323,6044202279.202279,-54.50531005859375
324,6044230769.230769,-54.78556823730469
325,6044259259.259259,-54.51537322998047
326,6044287749.287749,-54.31547546386719
327,6044316239.316239,-54.30359649658203
328,6044344729.344729,-54.5057373046875
329,6044373219.3732195,-54.38957977294922
330,6044401709.40171,-54.63780212402344
331,6044430199.4302,-54.848365783691406
332,6044458689.45869,-54.45696258544922
333,6044487179.48718,-54.05396270751953
334,6044515669.51567,-54.15711975097656
335,6044544159.54416,-54.042236328125
336,6044572649.57265,-53.97554016113281
337,6044601139.60114,-54.719764709472656
338,6044629629.62963,-54.58259582519531
339,6044658119.658119,-54.02581024169922
340,6044686609.686609,-53.43635559082031
341,6044715099.715099,-53.53362274169922
342,6044743589.743589,-53.66795349121094
343,6044772079.772079,-53.81385040283203
344,6044800569.80057,-54.249755859375
345,6044829059.82906,-54.634979248046875
346,6044857549.85755,-54.379554748535156
347,6044886039.88604,-54.01814270019531
348,6044914529.91453,-53.94544219970703
349,6044943019.94302,-54.04871368408203
350,6044971509.97151,-54.125328063964844
351,6045000000.0,-54.430747985839844
