index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.70343017578125
1,6035028490.02849,-54.771942138671875
2,6035056980.05698,-54.936256408691406
3,6035085470.08547,-54.495704650878906
4,6035113960.11396,-53.99401092529297
5,6035142450.14245,-53.742530822753906
6,6035170940.17094,-53.72865295410156
7,6035199430.19943,-53.81220245361328
8,6035227920.227921,-55.04570007324219
9,6035256410.256411,-55.1544189453125
10,6035284900.284901,-54.50531768798828
11,6035313390.313391,-53.88623046875
12,6035341880.341881,-53.68773651123047
13,6035370370.37037,-53.84355163574219
14,6035398860.39886,-53.91838836669922
15,6035427350.42735,-54.74359893798828
16,6035455840.45584,-54.92070007324219
17,6035484330.48433,-54.41803741455078
18,6035512820.51282,-54.08837127685547
19,6035541310.54131,-53.804588317871094
20,6035569800.5698,-53.812049865722656
21,6035598290.59829,-53.872047424316406
22,6035626780.6267805,-54.421173095703125
23,6035655270.655271,-54.431495666503906
24,6035683760.683761,-53.955360412597656
25,6035712250.712251,-53.65758514404297
26,6035740740.740741,-53.461341857910156
27,6035769230.769231,-53.676971435546875
28,6035797720.797721,-53.87749481201172
29,6035826210.826211,-54.639739990234375
30,6035854700.854701,-54.83704376220703
31,6035883190.883191,-54.573822021484375
32,6035911680.911681,-54.12543487548828
33,6035940170.940171,-53.74421691894531
34,6035968660.968661,-53.80262756347656
35,6035997150.997151,-53.765785217285156
36,6036025641.025641,-54.100730895996094
37,6036054131.0541315,-54.40827941894531
38,6036082621.082621,-54.097930908203125
39,6036111111.111111,-53.93482971191406
40,6036139601.139601,-53.87062072753906
41,6036168091.168091,-53.884918212890625
42,6036196581.196581,-53.75433349609375
43,6036225071.225071,-54.75261688232422
44,6036253561.253561,-54.603843688964844
45,6036282051.282051,-54.141441345214844
46,6036310541.310541,-53.64313507080078
47,6036339031.339031,-53.27635192871094
48,6036367521.367521,-53.374420166015625
49,6036396011.396011,-53.58917999267578
50,6036424501.424501,-54.43622589111328
51,6036452991.4529915,-54.59522247314453
52,6036481481.481482,-54.14185333251953
53,6036509971.509972,-53.591796875
54,6036538461.538462,-53.622398376464844
55,6036566951.566952,-53.843719482421875
56,6036595441.595442,-53.91315460205078
57,6036623931.623932,-54.84446716308594
58,6036652421.652422,-54.73871612548828
59,6036680911.680912,-54.308326721191406
60,6036709401.709402,-53.96680450439453
61,6036737891.737892,-53.97456359863281
62,6036766381.766382,-53.69450378417969
63,6036794871.794871,-53.726783752441406
64,6036823361.823361,-54.975975036621094
65,6036851851.851851,-55.092559814453125
66,6036880341.880342,-54.69371795654297
67,6036908831.908832,-53.965599060058594
68,6036937321.937322,-53.67997741699219
69,6036965811.965812,-53.762420654296875
70,6036994301.994302,-53.91099548339844
71,6037022792.022792,-54.77337646484375
72,6037051282.051282,-54.64076232910156
73,6037079772.079772,-54.188926696777344
74,6037108262.108262,-53.95359802246094
75,6037136752.136752,-53.94847869873047
76,6037165242.165242,-54.13999938964844
77,6037193732.193732,-53.90314483642578
78,6037222222.222222,-54.89202880859375
79,6037250712.250712,-54.89209747314453
80,6037279202.279202,-54.35687255859375
81,6037307692.307693,-53.984107971191406
82,6037336182.336183,-53.78144073486328
83,6037364672.364673,-53.740394592285156
84,6037393162.393163,-53.691383361816406
85,6037421652.421653,-54.64948272705078
86,6037450142.450143,-54.659393310546875
87,6037478632.478633,-54.237098693847656
88,6037507122.507122,-53.66552734375
89,6037535612.535612,-53.61736297607422
90,6037564102.564102,-53.76288604736328
91,6037592592.592592,-53.75591278076172
92,6037621082.621082,-54.73786926269531
93,6037649572.649572,-55.127540588378906
94,6037678062.678062,-54.58955383300781
95,6037706552.7065525,-53.957542419433594
96,6037735042.735043,-53.64881134033203
97,6037763532.763533,-53.89421081542969
98,6037792022.792023,-54.31092071533203
99,6037820512.820513,-54.53446960449219
100,6037849002.849003,-54.860015869140625
101,6037877492.877493,-54.78466796875
102,6037905982.905983,-54.215850830078125
103,6037934472.934473,-53.658050537109375
104,6037962962.962963,-53.613609313964844
105,6037991452.991453,-53.85784149169922
106,6038019943.019943,-54.99589538574219
107,6038048433.048433,-54.91554260253906
108,6038076923.076923,-54.53398895263672
109,6038105413.105413,-53.98442077636719
110,6038133903.1339035,-53.87537384033203
111,6038162393.162394,-53.79869079589844
112,6038190883.190884,-53.56981658935547
113,6038219373.219373,-54.87992858886719
114,6038247863.247863,-54.869781494140625
115,6038276353.276353,-54.335243225097656
116,6038304843.304843,-53.89521026611328
117,6038333333.333333,-53.78205108642578
118,6038361823.361823,-53.91090393066406
119,6038390313.390313,-54.17420959472656
120,6038418803.418803,-54.465858459472656
121,6038447293.447293,-54.60002899169922
122,6038475783.475783,-54.039466857910156
123,6038504273.504273,-53.60449981689453
124,6038532763.5327635,-53.55308532714844
125,6038561253.561254,-53.76190185546875
126,6038589743.589744,-53.74449920654297
127,6038618233.618234,-54.8028564453125
128,6038646723.646724,-55.1417236328125
129,6038675213.675214,-54.72583770751953
130,6038703703.703704,-54.449867248535156
131,6038732193.732194,-54.44145202636719
132,6038760683.760684,-54.659217834472656
133,6038789173.789174,-54.506065368652344
134,6038817663.817664,-54.83338928222656
135,6038846153.846154,-54.82982635498047
136,6038874643.874644,-54.39910888671875
137,6038903133.903134,-53.81788635253906
138,6038931623.931623,-53.74369812011719
139,6038960113.960114,-53.76829528808594
140,6038988603.988604,-53.704933166503906
141,6039017094.017094,-54.83411407470703
142,6039045584.045584,-54.88085174560547
143,6039074074.074074,-54.268829345703125
144,6039102564.102564,-53.79313659667969
145,6039131054.131054,-53.70545959472656
146,6039159544.159544,-54.06205749511719
147,6039188034.188034,-54.415740966796875
148,6039216524.216524,-54.44120788574219
149,6039245014.245014,-54.60741424560547
150,6039273504.273504,-54.187591552734375
151,6039301994.301994,-53.93870544433594
152,6039330484.330484,-53.77748107910156
153,6039358974.358974,-53.778778076171875
154,6039387464.387465,-53.66517639160156
155,6039415954.415955,-53.77149200439453
156,6039444444.444445,-53.74806213378906
157,6039472934.472935,-53.282684326171875
158,6039501424.501425,-52.88645935058594
159,6039529914.529915,-52.850433349609375
160,6039558404.558405,-52.27801513671875
161,6039586894.586895,-51.76245880126953
162,6039615384.615385,-50.87013244628906
163,6039643874.643874,-50.775413513183594
164,6039672364.672364,-49.827049255371094
165,6039700854.700854,-48.68287658691406
166,6039729344.729344,-47.79875183105469
167,6039757834.757834,-47.49394989013672
168,6039786324.7863245,-47.68609619140625
169,6039814814.814815,-48.703025817871094
170,6039843304.843305,-48.833641052246094
171,6039871794.871795,-42.34172821044922
172,6039900284.900285,-21.85943603515625
173,6039928774.928775,-11.473308563232422
174,6039957264.957265,-6.415258407592773
175,6039985754.985755,-4.456964492797852
176,6040014245.014245,-4.663215637207031
177,6040042735.042735,-6.388833999633789
178,6040071225.071225,-10.381956100463867
179,6040099715.099715,-18.952823638916016
180,6040128205.128205,-36.296104431152344
181,6040156695.156695,-48.04689025878906
182,6040185185.185185,-48.116851806640625
183,6040213675.2136755,-48.34648895263672
184,6040242165.242166,-48.45729064941406
185,6040270655.270656,-48.38233947753906
186,6040299145.299146,-48.89729309082031
187,6040327635.327636,-49.86448669433594
188,6040356125.356126,-50.885353088378906
189,6040384615.384615,-51.79130554199219
190,6040413105.413105,-52.547142028808594
191,6040441595.441595,-52.74061584472656
192,6040470085.470085,-52.7913818359375
193,6040498575.498575,-52.769676208496094
194,6040527065.527065,-53.000396728515625
195,6040555555.555555,-53.29534149169922
196,6040584045.584045,-53.427635192871094
197,6040612535.612535,-53.71874237060547
198,6040641025.641026,-54.17332458496094
199,6040669515.669516,-54.19020080566406
200,6040698005.698006,-53.65471649169922
201,6040726495.726496,-53.44921875
202,6040754985.754986,-53.262176513671875
203,6040783475.783476,-53.36034393310547
204,6040811965.811966,-54.252952575683594
205,6040840455.840456,-54.448211669921875
206,6040868945.868946,-54.05475616455078
207,6040897435.897436,-53.906822204589844
208,6040925925.925926,-53.96446990966797
209,6040954415.954416,-54.18585205078125
210,6040982905.982906,-54.20277404785156
211,6041011396.011396,-54.22389221191406
212,6041039886.039886,-54.2952880859375
213,6041068376.068377,-54.23960876464844
214,6041096866.096866,-53.92449951171875
215,6041125356.125356,-53.873939514160156
216,6041153846.153846,-53.84339141845703
217,6041182336.182336,-54.03112030029297
218,6041210826.210826,-54.681907653808594
219,6041239316.239316,-54.86505889892578
220,6041267806.267806,-54.273399353027344
221,6041296296.296296,-53.970367431640625
