index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.095550537109375
1,6035028490.02849,-54.772125244140625
2,6035056980.05698,-54.96733093261719
3,6035085470.08547,-54.49268341064453
4,6035113960.11396,-54.206153869628906
5,6035142450.14245,-54.08129119873047
6,6035170940.17094,-53.833770751953125
7,6035199430.19943,-53.96380615234375
8,6035227920.227921,-54.45056915283203
9,6035256410.256411,-54.79914093017578
10,6035284900.284901,-54.592529296875
11,6035313390.313391,-54.275390625
12,6035341880.341881,-54.305458068847656
13,6035370370.37037,-54.33904266357422
14,6035398860.39886,-54.29627227783203
15,6035427350.42735,-54.71587371826172
16,6035455840.45584,-54.72700500488281
17,6035484330.48433,-54.47942352294922
18,6035512820.51282,-53.988861083984375
19,6035541310.54131,-53.8299560546875
20,6035569800.5698,-53.85236358642578
21,6035598290.59829,-53.80915069580078
22,6035626780.6267805,-54.33155059814453
23,6035655270.655271,-54.33491516113281
24,6035683760.683761,-54.074851989746094
25,6035712250.712251,-53.890350341796875
26,6035740740.740741,-53.81941223144531
27,6035769230.769231,-53.99114227294922
28,6035797720.797721,-54.141136169433594
29,6035826210.826211,-54.42699432373047
30,6035854700.854701,-54.53264617919922
31,6035883190.883191,-54.176300048828125
32,6035911680.911681,-53.768310546875
33,6035940170.940171,-53.709259033203125
34,6035968660.968661,-53.972007751464844
35,6035997150.997151,-53.780555725097656
36,6036025641.025641,-54.84343719482422
37,6036054131.0541315,-55.15687561035156
38,6036082621.082621,-54.5279541015625
39,6036111111.111111,-53.720985412597656
40,6036139601.139601,-53.44734191894531
41,6036168091.168091,-53.4349365234375
42,6036196581.196581,-53.649932861328125
43,6036225071.225071,-54.190025329589844
44,6036253561.253561,-54.45177459716797
45,6036282051.282051,-54.213348388671875
46,6036310541.310541,-53.94624328613281
47,6036339031.339031,-53.976051330566406
48,6036367521.367521,-54.05194854736328
49,6036396011.396011,-53.95879364013672
50,6036424501.424501,-54.8944091796875
51,6036452991.4529915,-54.902732849121094
52,6036481481.481482,-54.173095703125
53,6036509971.509972,-53.610260009765625
54,6036538461.538462,-53.452232360839844
55,6036566951.566952,-53.855499267578125
56,6036595441.595442,-53.95611572265625
57,6036623931.623932,-54.731346130371094
58,6036652421.652422,-54.652679443359375
59,6036680911.680912,-54.223045349121094
60,6036709401.709402,-53.80812072753906
61,6036737891.737892,-53.762718200683594
62,6036766381.766382,-53.92456817626953
63,6036794871.794871,-54.069847106933594
64,6036823361.823361,-54.238197326660156
65,6036851851.851851,-54.334136962890625
66,6036880341.880342,-54.180335998535156
67,6036908831.908832,-53.93989562988281
68,6036937321.937322,-53.655662536621094
69,6036965811.965812,-53.733192443847656
70,6036994301.994302,-53.85877990722656
71,6037022792.022792,-54.82173156738281
72,6037051282.051282,-54.7908935546875
73,6037079772.079772,-54.211952209472656
74,6037108262.108262,-53.89104461669922
75,6037136752.136752,-53.73499298095703
76,6037165242.165242,-53.626007080078125
77,6037193732.193732,-53.69324493408203
78,6037222222.222222,-54.715858459472656
79,6037250712.250712,-54.59850311279297
80,6037279202.279202,-53.93260955810547
81,6037307692.307693,-53.5330810546875
82,6037336182.336183,-53.544281005859375
83,6037364672.364673,-53.97184753417969
84,6037393162.393163,-54.2379150390625
85,6037421652.421653,-55.101417541503906
86,6037450142.450143,-55.05821228027344
87,6037478632.478633,-54.400230407714844
88,6037507122.507122,-53.62522888183594
89,6037535612.535612,-53.283226013183594
90,6037564102.564102,-53.52226257324219
91,6037592592.592592,-53.84819030761719
92,6037621082.621082,-54.164573669433594
93,6037649572.649572,-54.180694580078125
94,6037678062.678062,-53.84777069091797
95,6037706552.7065525,-53.57154846191406
