index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.28260040283203
1,6035028490.02849,-54.5467529296875
2,6035056980.05698,-54.708160400390625
3,6035085470.08547,-54.01819610595703
4,6035113960.11396,-53.411170959472656
5,6035142450.14245,-53.520477294921875
6,6035170940.17094,-53.71471405029297
7,6035199430.19943,-53.73686218261719
8,6035227920.227921,-55.04328155517578
9,6035256410.256411,-54.945770263671875
10,6035284900.284901,-54.50364685058594
11,6035313390.313391,-53.923828125
12,6035341880.341881,-53.85448455810547
13,6035370370.37037,-54.01008605957031
14,6035398860.39886,-54.066688537597656
15,6035427350.42735,-54.6046142578125
16,6035455840.45584,-54.76908874511719
17,6035484330.48433,-54.27972412109375
18,6035512820.51282,-53.89263153076172
19,6035541310.54131,-53.777992248535156
20,6035569800.5698,-54.049705505371094
21,6035598290.59829,-54.02013397216797
22,6035626780.6267805,-54.58861541748047
23,6035655270.655271,-54.648048400878906
24,6035683760.683761,-54.23197937011719
25,6035712250.712251,-53.98090362548828
26,6035740740.740741,-53.81703186035156
27,6035769230.769231,-54.00091552734375
28,6035797720.797721,-54.21598815917969
29,6035826210.826211,-54.55924987792969
30,6035854700.854701,-54.71162414550781
31,6035883190.883191,-54.42896270751953
32,6035911680.911681,-54.10404968261719
33,6035940170.940171,-53.99163055419922
34,6035968660.968661,-54.15791320800781
35,6035997150.997151,-54.154075622558594
36,6036025641.025641,-54.79389190673828
37,6036054131.0541315,-54.864776611328125
38,6036082621.082621,-54.441749572753906
39,6036111111.111111,-54.22071075439453
40,6036139601.139601,-54.04295349121094
41,6036168091.168091,-54.20466613769531
42,6036196581.196581,-54.359092712402344
43,6036225071.225071,-54.29725646972656
44,6036253561.253561,-54.409263610839844
45,6036282051.282051,-54.20338439941406
46,6036310541.310541,-54.21214294433594
47,6036339031.339031,-54.141029357910156
48,6036367521.367521,-54.288917541503906
49,6036396011.396011,-54.15691375732422
50,6036424501.424501,-54.44844055175781
51,6036452991.4529915,-54.574317932128906
52,6036481481.481482,-54.38966369628906
53,6036509971.509972,-53.977577209472656
54,6036538461.538462,-54.10858917236328
55,6036566951.566952,-54.387474060058594
56,6036595441.595442,-54.39788818359375
57,6036623931.623932,-54.325843811035156
58,6036652421.652422,-54.27740478515625
59,6036680911.680912,-53.88520812988281
60,6036709401.709402,-53.780067443847656
61,6036737891.737892,-53.87445068359375
62,6036766381.766382,-53.94823455810547
63,6036794871.794871,-53.94207763671875
64,6036823361.823361,-54.48479461669922
65,6036851851.851851,-54.69762420654297
66,6036880341.880342,-54.219581604003906
67,6036908831.908832,-53.50841522216797
68,6036937321.937322,-53.475341796875
69,6036965811.965812,-53.68048858642578
70,6036994301.994302,-53.851585388183594
71,6037022792.022792,-54.35675811767578
72,6037051282.051282,-54.352447509765625
73,6037079772.079772,-54.101646423339844
74,6037108262.108262,-53.876182556152344
75,6037136752.136752,-53.90789031982422
76,6037165242.165242,-54.15795135498047
77,6037193732.193732,-54.25347900390625
78,6037222222.222222,-54.880821228027344
79,6037250712.250712,-54.825416564941406
80,6037279202.279202,-54.28480529785156
81,6037307692.307693,-53.68238067626953
82,6037336182.336183,-53.43476867675781
83,6037364672.364673,-53.68274688720703
84,6037393162.393163,-53.862754821777344
85,6037421652.421653,-54.718650817871094
86,6037450142.450143,-54.73548889160156
87,6037478632.478633,-54.21489715576172
88,6037507122.507122,-53.681968688964844
89,6037535612.535612,-53.66437530517578
90,6037564102.564102,-53.864044189453125
91,6037592592.592592,-53.928855895996094
92,6037621082.621082,-54.906402587890625
93,6037649572.649572,-54.724403381347656
94,6037678062.678062,-54.04670715332031
95,6037706552.7065525,-53.478485107421875
96,6037735042.735043,-53.48643493652344
97,6037763532.763533,-53.97613525390625
98,6037792022.792023,-54.30567932128906
99,6037820512.820513,-54.65277099609375
100,6037849002.849003,-54.544342041015625
101,6037877492.877493,-54.016197204589844
102,6037905982.905983,-53.76350402832031
103,6037934472.934473,-53.935569763183594
104,6037962962.962963,-53.928565979003906
105,6037991452.991453,-53.81982421875
106,6038019943.019943,-54.49226379394531
107,6038048433.048433,-54.65424346923828
108,6038076923.076923,-54.18785858154297
109,6038105413.105413,-53.62269592285156
110,6038133903.1339035,-53.634300231933594
111,6038162393.162394,-53.70409393310547
112,6038190883.190884,-53.79515838623047
113,6038219373.219373,-54.00785827636719
114,6038247863.247863,-54.219764709472656
115,6038276353.276353,-53.80946350097656
116,6038304843.304843,-53.72797393798828
117,6038333333.333333,-53.97625732421875
118,6038361823.361823,-54.205970764160156
119,6038390313.390313,-54.070518493652344
120,6038418803.418803,-54.64606475830078
121,6038447293.447293,-54.651039123535156
122,6038475783.475783,-54.258392333984375
123,6038504273.504273,-54.077476501464844
124,6038532763.5327635,-53.91571807861328
125,6038561253.561254,-53.98350524902344
126,6038589743.589744,-54.26161193847656
127,6038618233.618234,-54.61358642578125
128,6038646723.646724,-54.69670104980469
129,6038675213.675214,-54.27946472167969
130,6038703703.703704,-53.77202606201172
131,6038732193.732194,-53.71949005126953
132,6038760683.760684,-53.899696350097656
133,6038789173.789174,-54.07067108154297
134,6038817663.817664,-54.476783752441406
135,6038846153.846154,-54.297447204589844
136,6038874643.874644,-53.87867736816406
137,6038903133.903134,-53.816162109375
138,6038931623.931623,-53.68315124511719
139,6038960113.960114,-53.70575714111328
140,6038988603.988604,-53.8333740234375
141,6039017094.017094,-54.48395538330078
142,6039045584.045584,-54.65455627441406
143,6039074074.074074,-54.34284210205078
144,6039102564.102564,-53.6937255859375
145,6039131054.131054,-53.54790496826172
146,6039159544.159544,-53.67552185058594
147,6039188034.188034,-53.709320068359375
148,6039216524.216524,-54.50847625732422
149,6039245014.245014,-54.37696075439453
150,6039273504.273504,-53.84449005126953
151,6039301994.301994,-53.504905700683594
152,6039330484.330484,-53.40943908691406
153,6039358974.358974,-53.43489074707031
154,6039387464.387465,-53.509971618652344
155,6039415954.415955,-54.502655029296875
156,6039444444.444445,-54.27445983886719
157,6039472934.472935,-53.348838806152344
158,6039501424.501425,-52.46790313720703
159,6039529914.529915,-51.83540344238281
160,6039558404.558405,-51.41596984863281
161,6039586894.586895,-51.22425842285156
162,6039615384.615385,-50.17189025878906
163,6039643874.643874,-50.15850830078125
164,6039672364.672364,-49.46240997314453
165,6039700854.700854,-48.417213439941406
166,6039729344.729344,-47.414100646972656
167,6039757834.757834,-47.13349151611328
168,6039786324.7863245,-47.01521301269531
169,6039814814.814815,-47.736480712890625
170,6039843304.843305,-47.68219757080078
171,6039871794.871795,-41.32648849487305
172,6039900284.900285,-20.843421936035156
173,6039928774.928775,-10.457103729248047
174,6039957264.957265,-5.399112701416016
175,6039985754.985755,-3.4408817291259766
