index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.85154724121094
1,6035028490.02849,-54.50382995605469
2,6035056980.05698,-54.478172302246094
3,6035085470.08547,-54.18968963623047
4,6035113960.11396,-53.70018005371094
5,6035142450.14245,-53.83097839355469
6,6035170940.17094,-54.07368469238281
7,6035199430.19943,-54.38407897949219
8,6035227920.227921,-54.676063537597656
9,6035256410.256411,-54.791168212890625
10,6035284900.284901,-54.36016082763672
11,6035313390.313391,-53.916542053222656
12,6035341880.341881,-54.025177001953125
13,6035370370.37037,-54.25511932373047
14,6035398860.39886,-54.1622314453125
15,6035427350.42735,-54.51795196533203
16,6035455840.45584,-54.57740020751953
17,6035484330.48433,-53.808685302734375
18,6035512820.51282,-53.197540283203125
19,6035541310.54131,-53.186279296875
20,6035569800.5698,-53.80308532714844
21,6035598290.59829,-53.89056396484375
22,6035626780.6267805,-54.452430725097656
23,6035655270.655271,-54.677162170410156
24,6035683760.683761,-54.334716796875
25,6035712250.712251,-54.02092742919922
26,6035740740.740741,-54.028099060058594
27,6035769230.769231,-53.81816101074219
28,6035797720.797721,-53.91857147216797
29,6035826210.826211,-54.46563720703125
30,6035854700.854701,-54.63086700439453
31,6035883190.883191,-53.974143981933594
32,6035911680.911681,-53.59905242919922
33,6035940170.940171,-53.63262939453125
34,6035968660.968661,-53.90827941894531
35,6035997150.997151,-53.91365051269531
36,6036025641.025641,-54.58793640136719
37,6036054131.0541315,-54.56793212890625
38,6036082621.082621,-54.29851531982422
39,6036111111.111111,-54.105712890625
40,6036139601.139601,-53.97718811035156
41,6036168091.168091,-53.96812438964844
42,6036196581.196581,-54.000160217285156
43,6036225071.225071,-54.387657165527344
44,6036253561.253561,-54.45396423339844
45,6036282051.282051,-53.903663635253906
46,6036310541.310541,-53.65814208984375
47,6036339031.339031,-53.7528076171875
48,6036367521.367521,-53.964820861816406
49,6036396011.396011,-54.090789794921875
50,6036424501.424501,-54.39363098144531
51,6036452991.4529915,-54.60985565185547
52,6036481481.481482,-54.13616943359375
53,6036509971.509972,-53.85095977783203
54,6036538461.538462,-53.916725158691406
55,6036566951.566952,-53.880096435546875
56,6036595441.595442,-54.12498474121094
57,6036623931.623932,-54.663909912109375
58,6036652421.652422,-54.752410888671875
59,6036680911.680912,-53.97875213623047
60,6036709401.709402,-53.67730712890625
61,6036737891.737892,-53.75908660888672
62,6036766381.766382,-53.64532470703125
63,6036794871.794871,-53.92571258544922
64,6036823361.823361,-54.97077941894531
65,6036851851.851851,-55.02417755126953
66,6036880341.880342,-54.40149688720703
67,6036908831.908832,-53.90455627441406
68,6036937321.937322,-53.95405578613281
69,6036965811.965812,-54.00096130371094
70,6036994301.994302,-54.186195373535156
71,6037022792.022792,-54.584381103515625
72,6037051282.051282,-54.77594757080078
73,6037079772.079772,-54.337615966796875
74,6037108262.108262,-53.81532287597656
75,6037136752.136752,-53.72541809082031
76,6037165242.165242,-54.084228515625
77,6037193732.193732,-54.149513244628906
78,6037222222.222222,-54.34620666503906
79,6037250712.250712,-54.473060607910156
80,6037279202.279202,-53.758087158203125
81,6037307692.307693,-53.303306579589844
82,6037336182.336183,-53.234832763671875
83,6037364672.364673,-53.686607360839844
84,6037393162.393163,-54.078086853027344
85,6037421652.421653,-54.701507568359375
86,6037450142.450143,-54.717369079589844
87,6037478632.478633,-54.432159423828125
88,6037507122.507122,-54.160362243652344
89,6037535612.535612,-53.94895935058594
90,6037564102.564102,-53.91980743408203
91,6037592592.592592,-53.930633544921875
92,6037621082.621082,-54.685546875
93,6037649572.649572,-54.66455078125
94,6037678062.678062,-53.948814392089844
95,6037706552.7065525,-53.83135223388672
96,6037735042.735043,-53.64112091064453
97,6037763532.763533,-53.748878479003906
98,6037792022.792023,-53.74456024169922
99,6037820512.820513,-54.57868194580078
100,6037849002.849003,-54.536399841308594
101,6037877492.877493,-53.87249755859375
102,6037905982.905983,-53.452003479003906
103,6037934472.934473,-53.64592742919922
104,6037962962.962963,-54.06787109375
105,6037991452.991453,-54.040130615234375
106,6038019943.019943,-54.89989471435547
107,6038048433.048433,-55.03331756591797
108,6038076923.076923,-54.28511047363281
109,6038105413.105413,-53.64929962158203
110,6038133903.1339035,-53.62041473388672
111,6038162393.162394,-53.643165588378906
112,6038190883.190884,-53.70069885253906
113,6038219373.219373,-54.6810302734375
114,6038247863.247863,-54.81523895263672
115,6038276353.276353,-54.250938415527344
116,6038304843.304843,-53.993186950683594
117,6038333333.333333,-53.880157470703125
118,6038361823.361823,-53.963043212890625
119,6038390313.390313,-53.982810974121094
120,6038418803.418803,-53.81929016113281
121,6038447293.447293,-53.989219665527344
122,6038475783.475783,-53.64857482910156
123,6038504273.504273,-53.42816925048828
124,6038532763.5327635,-53.46814727783203
