index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.69343566894531
1,6035028490.02849,-54.933570861816406
2,6035056980.05698,-54.72196960449219
3,6035085470.08547,-54.19701385498047
4,6035113960.11396,-53.71467590332031
5,6035142450.14245,-53.73271179199219
6,6035170940.17094,-53.91163635253906
7,6035199430.19943,-53.909751892089844
8,6035227920.227921,-54.407920837402344
9,6035256410.256411,-54.41223907470703
10,6035284900.284901,-54.21410369873047
11,6035313390.313391,-54.19059753417969
12,6035341880.341881,-54.08485412597656
13,6035370370.37037,-53.814048767089844
14,6035398860.39886,-53.951507568359375
15,6035427350.42735,-54.286216735839844
16,6035455840.45584,-54.605010986328125
17,6035484330.48433,-54.25506591796875
18,6035512820.51282,-53.625823974609375
19,6035541310.54131,-53.432159423828125
20,6035569800.5698,-53.466957092285156
21,6035598290.59829,-53.49516296386719
22,6035626780.6267805,-54.29902648925781
23,6035655270.655271,-54.586517333984375
24,6035683760.683761,-54.089195251464844
25,6035712250.712251,-53.400306701660156
26,6035740740.740741,-53.21942138671875
27,6035769230.769231,-53.42254638671875
28,6035797720.797721,-53.67509460449219
29,6035826210.826211,-54.77947235107422
30,6035854700.854701,-54.69342803955078
31,6035883190.883191,-54.18854522705078
32,6035911680.911681,-53.86271667480469
33,6035940170.940171,-53.58002471923828
34,6035968660.968661,-53.71788787841797
35,6035997150.997151,-53.710060119628906
36,6036025641.025641,-54.776405334472656
37,6036054131.0541315,-54.72334289550781
38,6036082621.082621,-54.508636474609375
39,6036111111.111111,-54.29650115966797
40,6036139601.139601,-53.97438049316406
41,6036168091.168091,-53.75648498535156
42,6036196581.196581,-53.56681823730469
43,6036225071.225071,-54.351783752441406
44,6036253561.253561,-54.33165740966797
45,6036282051.282051,-53.884483337402344
46,6036310541.310541,-53.58061218261719
47,6036339031.339031,-53.7537841796875
48,6036367521.367521,-54.16340637207031
49,6036396011.396011,-54.40845489501953
50,6036424501.424501,-54.54212188720703
51,6036452991.4529915,-54.82231903076172
52,6036481481.481482,-54.64915466308594
53,6036509971.509972,-54.29328918457031
54,6036538461.538462,-53.59648895263672
55,6036566951.566952,-53.50352478027344
56,6036595441.595442,-53.561187744140625
57,6036623931.623932,-54.48809051513672
58,6036652421.652422,-54.62898254394531
59,6036680911.680912,-54.0927734375
60,6036709401.709402,-53.40312194824219
61,6036737891.737892,-53.25950622558594
62,6036766381.766382,-53.28721618652344
63,6036794871.794871,-53.39753723144531
64,6036823361.823361,-54.84461975097656
65,6036851851.851851,-54.83252716064453
66,6036880341.880342,-54.39317321777344
67,6036908831.908832,-53.90458679199219
68,6036937321.937322,-53.79032897949219
69,6036965811.965812,-53.86248016357422
70,6036994301.994302,-53.760780334472656
71,6037022792.022792,-54.51753234863281
72,6037051282.051282,-54.720069885253906
73,6037079772.079772,-54.38788604736328
74,6037108262.108262,-53.88683319091797
75,6037136752.136752,-53.63813018798828
76,6037165242.165242,-53.765106201171875
77,6037193732.193732,-53.773223876953125
78,6037222222.222222,-54.546714782714844
79,6037250712.250712,-54.47880554199219
80,6037279202.279202,-54.13812255859375
81,6037307692.307693,-53.89989471435547
82,6037336182.336183,-53.74830627441406
83,6037364672.364673,-53.86669921875
84,6037393162.393163,-53.91326141357422
85,6037421652.421653,-54.553260803222656
86,6037450142.450143,-54.749061584472656
87,6037478632.478633,-54.186431884765625
88,6037507122.507122,-53.763641357421875
89,6037535612.535612,-53.751380920410156
90,6037564102.564102,-53.82124328613281
91,6037592592.592592,-54.012657165527344
92,6037621082.621082,-54.70771789550781
93,6037649572.649572,-54.848846435546875
94,6037678062.678062,-54.36476135253906
95,6037706552.7065525,-53.66480255126953
96,6037735042.735043,-53.50727844238281
97,6037763532.763533,-53.59050750732422
98,6037792022.792023,-53.67109680175781
99,6037820512.820513,-54.57378387451172
100,6037849002.849003,-54.707733154296875
101,6037877492.877493,-54.20520782470703
102,6037905982.905983,-53.76472473144531
103,6037934472.934473,-53.71038818359375
104,6037962962.962963,-53.869049072265625
105,6037991452.991453,-54.015724182128906
106,6038019943.019943,-54.38971710205078
107,6038048433.048433,-54.413734436035156
108,6038076923.076923,-54.10314178466797
109,6038105413.105413,-53.36725616455078
110,6038133903.1339035,-53.18891143798828
111,6038162393.162394,-53.30029296875
112,6038190883.190884,-53.61662292480469
113,6038219373.219373,-54.809120178222656
114,6038247863.247863,-54.69850158691406
115,6038276353.276353,-53.96617126464844
116,6038304843.304843,-53.343902587890625
117,6038333333.333333,-53.17793273925781
118,6038361823.361823,-53.502769470214844
119,6038390313.390313,-53.87803649902344
120,6038418803.418803,-54.165740966796875
121,6038447293.447293,-54.167518615722656
122,6038475783.475783,-53.89103698730469
123,6038504273.504273,-53.63267517089844
124,6038532763.5327635,-53.78998565673828
125,6038561253.561254,-53.941062927246094
126,6038589743.589744,-53.8453369140625
127,6038618233.618234,-54.05699157714844
128,6038646723.646724,-54.29547119140625
129,6038675213.675214,-53.869789123535156
130,6038703703.703704,-53.321868896484375
131,6038732193.732194,-53.37042236328125
132,6038760683.760684,-53.64466094970703
133,6038789173.789174,-53.61268615722656
134,6038817663.817664,-54.18187713623047
135,6038846153.846154,-54.31585693359375
136,6038874643.874644,-54.013938903808594
137,6038903133.903134,-53.3466796875
138,6038931623.931623,-52.96905517578125
139,6038960113.960114,-52.949195861816406
140,6038988603.988604,-52.933189392089844
141,6039017094.017094,-53.68968963623047
142,6039045584.045584,-53.7518310546875
143,6039074074.074074,-53.33680725097656
144,6039102564.102564,-52.836456298828125
145,6039131054.131054,-52.243988037109375
146,6039159544.159544,-52.245826721191406
147,6039188034.188034,-52.45659637451172
