index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.69141387939453
1,6035028490.02849,-54.83344268798828
2,6035056980.05698,-54.694541931152344
3,6035085470.08547,-54.015228271484375
4,6035113960.11396,-53.68915557861328
5,6035142450.14245,-53.724327087402344
6,6035170940.17094,-53.85450744628906
7,6035199430.19943,-53.99388885498047
8,6035227920.227921,-54.617332458496094
9,6035256410.256411,-54.626197814941406
10,6035284900.284901,-54.34386444091797
11,6035313390.313391,-53.79871368408203
12,6035341880.341881,-53.75086212158203
13,6035370370.37037,-54.04148864746094
14,6035398860.39886,-54.10157775878906
15,6035427350.42735,-54.4871826171875
16,6035455840.45584,-54.72093200683594
17,6035484330.48433,-54.469871520996094
18,6035512820.51282,-54.12628936767578
19,6035541310.54131,-53.60209655761719
20,6035569800.5698,-53.447296142578125
21,6035598290.59829,-53.59691619873047
22,6035626780.6267805,-54.59650421142578
23,6035655270.655271,-54.89331817626953
24,6035683760.683761,-54.69984436035156
25,6035712250.712251,-54.304412841796875
26,6035740740.740741,-53.98888397216797
27,6035769230.769231,-54.214752197265625
28,6035797720.797721,-54.32421875
29,6035826210.826211,-54.94062042236328
30,6035854700.854701,-54.82487487792969
31,6035883190.883191,-54.17933654785156
32,6035911680.911681,-53.665283203125
33,6035940170.940171,-53.75811004638672
34,6035968660.968661,-54.15043640136719
35,6035997150.997151,-54.17662048339844
36,6036025641.025641,-54.413002014160156
37,6036054131.0541315,-54.63097381591797
38,6036082621.082621,-54.31556701660156
39,6036111111.111111,-53.99736785888672
40,6036139601.139601,-53.73948669433594
41,6036168091.168091,-53.58380889892578
42,6036196581.196581,-53.86405944824219
43,6036225071.225071,-54.444541931152344
44,6036253561.253561,-54.73712921142578
45,6036282051.282051,-54.05382537841797
46,6036310541.310541,-53.62200927734375
47,6036339031.339031,-53.768157958984375
48,6036367521.367521,-53.90332794189453
49,6036396011.396011,-53.925315856933594
50,6036424501.424501,-54.88883972167969
51,6036452991.4529915,-54.854644775390625
52,6036481481.481482,-54.32734680175781
53,6036509971.509972,-53.909912109375
54,6036538461.538462,-53.6632080078125
55,6036566951.566952,-53.78192901611328
56,6036595441.595442,-54.042213439941406
57,6036623931.623932,-55.03240203857422
58,6036652421.652422,-55.00279998779297
59,6036680911.680912,-54.550323486328125
60,6036709401.709402,-54.03837585449219
61,6036737891.737892,-53.78654479980469
62,6036766381.766382,-54.066307067871094
63,6036794871.794871,-54.45655059814453
64,6036823361.823361,-54.37538146972656
65,6036851851.851851,-54.343528747558594
66,6036880341.880342,-53.97856140136719
67,6036908831.908832,-53.90882110595703
68,6036937321.937322,-54.0926513671875
69,6036965811.965812,-53.88239288330078
70,6036994301.994302,-53.77252197265625
71,6037022792.022792,-54.365135192871094
72,6037051282.051282,-54.763084411621094
73,6037079772.079772,-54.624542236328125
74,6037108262.108262,-53.984619140625
75,6037136752.136752,-53.80120849609375
76,6037165242.165242,-53.73023986816406
77,6037193732.193732,-53.83306121826172
78,6037222222.222222,-54.81999206542969
79,6037250712.250712,-55.06861114501953
80,6037279202.279202,-54.593055725097656
81,6037307692.307693,-54.05803680419922
82,6037336182.336183,-53.77238464355469
83,6037364672.364673,-53.96742248535156
84,6037393162.393163,-53.93739318847656
85,6037421652.421653,-54.240806579589844
86,6037450142.450143,-54.241798400878906
87,6037478632.478633,-53.965110778808594
88,6037507122.507122,-53.83038330078125
89,6037535612.535612,-53.868995666503906
90,6037564102.564102,-54.033042907714844
91,6037592592.592592,-53.97984313964844
92,6037621082.621082,-54.41583251953125
93,6037649572.649572,-54.572105407714844
94,6037678062.678062,-54.138885498046875
95,6037706552.7065525,-53.53395080566406
96,6037735042.735043,-53.43901824951172
97,6037763532.763533,-53.49852752685547
98,6037792022.792023,-53.67478942871094
99,6037820512.820513,-54.37730407714844
100,6037849002.849003,-54.451141357421875
101,6037877492.877493,-54.16252899169922
102,6037905982.905983,-53.86991882324219
103,6037934472.934473,-53.628028869628906
104,6037962962.962963,-53.771141052246094
105,6037991452.991453,-54.0531005859375
106,6038019943.019943,-54.828887939453125
107,6038048433.048433,-55.182098388671875
108,6038076923.076923,-54.701690673828125
109,6038105413.105413,-53.94513702392578
110,6038133903.1339035,-53.68257141113281
111,6038162393.162394,-54.009315490722656
112,6038190883.190884,-54.108314514160156
113,6038219373.219373,-54.70922088623047
114,6038247863.247863,-54.79322814941406
115,6038276353.276353,-54.383705139160156
116,6038304843.304843,-54.13275146484375
117,6038333333.333333,-54.06024932861328
118,6038361823.361823,-53.72698211669922
119,6038390313.390313,-53.746986389160156
120,6038418803.418803,-54.632774353027344
121,6038447293.447293,-54.864990234375
122,6038475783.475783,-54.41283416748047
123,6038504273.504273,-53.7037353515625
124,6038532763.5327635,-53.832847595214844
125,6038561253.561254,-54.083953857421875
126,6038589743.589744,-54.221282958984375
127,6038618233.618234,-54.2960205078125
128,6038646723.646724,-54.48036193847656
129,6038675213.675214,-54.10521697998047
