index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.50592803955078
1,6035028490.02849,-54.21765899658203
2,6035056980.05698,-54.350135803222656
3,6035085470.08547,-53.83104705810547
4,6035113960.11396,-53.44512176513672
5,6035142450.14245,-53.538536071777344
6,6035170940.17094,-54.007965087890625
7,6035199430.19943,-54.172149658203125
8,6035227920.227921,-54.75896453857422
9,6035256410.256411,-54.39912414550781
10,6035284900.284901,-53.98175048828125
11,6035313390.313391,-53.79473876953125
12,6035341880.341881,-53.95252227783203
13,6035370370.37037,-53.921409606933594
14,6035398860.39886,-54.09559631347656
15,6035427350.42735,-54.7774658203125
16,6035455840.45584,-54.560951232910156
17,6035484330.48433,-54.02106475830078
18,6035512820.51282,-53.938636779785156
19,6035541310.54131,-54.01006317138672
20,6035569800.5698,-54.327537536621094
21,6035598290.59829,-54.14788055419922
22,6035626780.6267805,-54.707008361816406
23,6035655270.655271,-54.75330352783203
24,6035683760.683761,-54.44422912597656
25,6035712250.712251,-53.908592224121094
26,6035740740.740741,-53.549476623535156
27,6035769230.769231,-53.677215576171875
28,6035797720.797721,-53.762733459472656
29,6035826210.826211,-55.16387176513672
30,6035854700.854701,-55.215301513671875
31,6035883190.883191,-54.54334259033203
32,6035911680.911681,-53.89118957519531
33,6035940170.940171,-53.99616241455078
34,6035968660.968661,-54.04203796386719
35,6035997150.997151,-54.10780334472656
36,6036025641.025641,-54.64331817626953
37,6036054131.0541315,-54.867218017578125
38,6036082621.082621,-54.40979766845703
39,6036111111.111111,-53.657752990722656
40,6036139601.139601,-53.59086608886719
41,6036168091.168091,-53.77466583251953
42,6036196581.196581,-53.78120422363281
43,6036225071.225071,-54.73512268066406
44,6036253561.253561,-54.85161590576172
45,6036282051.282051,-54.170928955078125
46,6036310541.310541,-53.64268493652344
47,6036339031.339031,-53.36701202392578
48,6036367521.367521,-53.53916931152344
49,6036396011.396011,-53.84141540527344
50,6036424501.424501,-54.46002197265625
51,6036452991.4529915,-54.44310760498047
52,6036481481.481482,-54.14997863769531
53,6036509971.509972,-53.819976806640625
54,6036538461.538462,-53.603309631347656
55,6036566951.566952,-53.66815185546875
56,6036595441.595442,-53.85887908935547
57,6036623931.623932,-54.46221160888672
58,6036652421.652422,-54.67903137207031
59,6036680911.680912,-54.315765380859375
60,6036709401.709402,-53.94703674316406
61,6036737891.737892,-53.993194580078125
62,6036766381.766382,-54.0361328125
63,6036794871.794871,-54.204185485839844
64,6036823361.823361,-54.39801025390625
65,6036851851.851851,-54.518775939941406
66,6036880341.880342,-54.32215881347656
67,6036908831.908832,-54.096923828125
68,6036937321.937322,-53.7515869140625
69,6036965811.965812,-53.72522735595703
70,6036994301.994302,-53.63868713378906
71,6037022792.022792,-54.340850830078125
72,6037051282.051282,-54.52001953125
73,6037079772.079772,-54.31829833984375
74,6037108262.108262,-53.713172912597656
75,6037136752.136752,-53.590919494628906
76,6037165242.165242,-53.67115020751953
77,6037193732.193732,-53.773712158203125
78,6037222222.222222,-54.740509033203125
79,6037250712.250712,-54.80461120605469
80,6037279202.279202,-54.57160949707031
81,6037307692.307693,-53.96299743652344
82,6037336182.336183,-53.76513671875
83,6037364672.364673,-53.951332092285156
84,6037393162.393163,-54.00727844238281
85,6037421652.421653,-54.58374786376953
86,6037450142.450143,-54.639251708984375
87,6037478632.478633,-54.533935546875
88,6037507122.507122,-54.17993927001953
89,6037535612.535612,-54.07233428955078
90,6037564102.564102,-54.08270263671875
91,6037592592.592592,-54.180694580078125
92,6037621082.621082,-54.54887390136719
93,6037649572.649572,-54.911842346191406
94,6037678062.678062,-54.68091583251953
95,6037706552.7065525,-54.28913116455078
96,6037735042.735043,-54.238739013671875
97,6037763532.763533,-54.007286071777344
98,6037792022.792023,-53.87950897216797
99,6037820512.820513,-54.71778106689453
100,6037849002.849003,-54.7572021484375
101,6037877492.877493,-54.216705322265625
102,6037905982.905983,-53.83863067626953
103,6037934472.934473,-53.911598205566406
104,6037962962.962963,-54.07469940185547
105,6037991452.991453,-54.042320251464844
106,6038019943.019943,-54.407005310058594
107,6038048433.048433,-54.43939971923828
108,6038076923.076923,-54.01776885986328
109,6038105413.105413,-53.625755310058594
110,6038133903.1339035,-53.544151306152344
111,6038162393.162394,-53.72332763671875
112,6038190883.190884,-53.9427490234375
113,6038219373.219373,-54.53804016113281
114,6038247863.247863,-54.65531921386719
115,6038276353.276353,-54.309326171875
116,6038304843.304843,-53.871681213378906
