index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.90800476074219
1,6035028490.02849,-54.416343688964844
2,6035056980.05698,-54.47572326660156
3,6035085470.08547,-54.11548614501953
4,6035113960.11396,-53.654273986816406
5,6035142450.14245,-53.60808563232422
6,6035170940.17094,-53.83442687988281
7,6035199430.19943,-53.92803955078125
8,6035227920.227921,-54.748634338378906
9,6035256410.256411,-54.90199279785156
10,6035284900.284901,-54.489715576171875
11,6035313390.313391,-54.103668212890625
12,6035341880.341881,-53.88389587402344
13,6035370370.37037,-53.831932067871094
14,6035398860.39886,-53.70966339111328
15,6035427350.42735,-54.722450256347656
16,6035455840.45584,-54.945281982421875
17,6035484330.48433,-54.65472412109375
18,6035512820.51282,-54.180030822753906
19,6035541310.54131,-54.00548553466797
20,6035569800.5698,-54.12568664550781
21,6035598290.59829,-54.07734680175781
22,6035626780.6267805,-54.81986999511719
23,6035655270.655271,-54.87647247314453
24,6035683760.683761,-54.52613067626953
25,6035712250.712251,-54.02973175048828
26,6035740740.740741,-53.78167724609375
27,6035769230.769231,-53.871368408203125
28,6035797720.797721,-53.80265808105469
29,6035826210.826211,-54.56407165527344
30,6035854700.854701,-54.771942138671875
31,6035883190.883191,-54.334083557128906
32,6035911680.911681,-54.10163879394531
33,6035940170.940171,-54.202842712402344
34,6035968660.968661,-54.155433654785156
35,6035997150.997151,-54.08897399902344
36,6036025641.025641,-54.99516296386719
37,6036054131.0541315,-55.03919219970703
38,6036082621.082621,-54.525550842285156
39,6036111111.111111,-53.764892578125
40,6036139601.139601,-53.794944763183594
41,6036168091.168091,-54.32318878173828
42,6036196581.196581,-54.347190856933594
43,6036225071.225071,-54.03871154785156
44,6036253561.253561,-54.36134338378906
45,6036282051.282051,-54.17096710205078
46,6036310541.310541,-53.599090576171875
47,6036339031.339031,-53.604461669921875
48,6036367521.367521,-54.11860656738281
49,6036396011.396011,-54.315025329589844
50,6036424501.424501,-54.6927490234375
51,6036452991.4529915,-54.86761474609375
52,6036481481.481482,-54.5477294921875
53,6036509971.509972,-54.28288269042969
54,6036538461.538462,-54.24597930908203
55,6036566951.566952,-54.16023254394531
56,6036595441.595442,-54.03742218017578
57,6036623931.623932,-54.67317199707031
58,6036652421.652422,-54.60478973388672
59,6036680911.680912,-54.07029724121094
60,6036709401.709402,-53.520896911621094
61,6036737891.737892,-53.419212341308594
62,6036766381.766382,-53.58393859863281
63,6036794871.794871,-53.825469970703125
64,6036823361.823361,-54.847991943359375
65,6036851851.851851,-55.073974609375
66,6036880341.880342,-54.769325256347656
67,6036908831.908832,-54.11750030517578
68,6036937321.937322,-53.75660705566406
69,6036965811.965812,-53.816490173339844
70,6036994301.994302,-53.82444763183594
