index,frequency_Hz,trace_corrected_dBm
129,5958675213.675214,-49.132476806640625
130,5958703703.703704,-48.95155334472656
131,5958732193.732194,-48.870872497558594
132,5958760683.760684,-48.886680603027344
133,5958789173.789174,-49.06183624267578
134,5958817663.817664,-49.77305603027344
135,5958846153.846154,-49.215553283691406
136,5958874643.874644,-48.349632263183594
137,5958903133.903134,-47.78434753417969
138,5958931623.931623,-47.598106384277344
139,5958960113.960114,-47.62157440185547
140,5958988603.988604,-47.71879577636719
141,5959017094.017094,-48.273193359375
142,5959045584.045584,-47.40300750732422
143,5959074074.074074,-46.33717346191406
144,5959102564.102564,-45.45587921142578
145,5959131054.131054,-44.957275390625
146,5959159544.159544,-44.418968200683594
147,5959188034.188034,-43.833736419677734
148,5959216524.216524,-43.66213607788086
149,5959245014.245014,-42.98052978515625
150,5959273504.273504,-41.73420715332031
151,5959301994.301994,-39.99945068359375
152,5959330484.330484,-38.55739974975586
153,5959358974.358974,-37.590858459472656
154,5959387464.387465,-36.874027252197266
155,5959415954.415955,-36.7615966796875
156,5959444444.444445,-35.65778350830078
157,5959472934.472935,-34.596763610839844
158,5959501424.501425,-33.7135009765625
159,5959529914.529915,-33.22380828857422
160,5959558404.558405,-32.783531188964844
161,5959586894.586895,-32.10064697265625
162,5959615384.615385,-28.975936889648438
163,5959643874.643874,-28.75543975830078
164,5959672364.672364,-27.961830139160156
165,5959700854.700854,-26.53112030029297
166,5959729344.729344,-25.714160919189453
167,5959757834.757834,-25.245925903320312
168,5959786324.7863245,-25.507549285888672
169,5959814814.814815,-25.462738037109375
170,5959843304.843305,-25.16417694091797
171,5959871794.871795,-18.39942169189453
172,5959900284.900285,2.1845340728759766
173,5959928774.928775,12.575501441955566
174,5959957264.957265,17.63610529899597
175,5959985754.985755,19.596155732870102
176,5960014245.014245,19.371673583984375
177,5960042735.042735,17.64788842201233
178,5960071225.071225,13.657336235046387
179,5960099715.099715,5.091011047363281
180,5960128205.128205,-12.210567474365234
181,5960156695.156695,-24.946094512939453
182,5960185185.185185,-25.120986938476562
183,5960213675.2136755,-25.561569213867188
184,5960242165.242166,-25.507034301757812
185,5960270655.270656,-25.565582275390625
186,5960299145.299146,-26.16754150390625
187,5960327635.327636,-27.543704986572266
188,5960356125.356126,-29.023265838623047
189,5960384615.384615,-30.729328155517578
190,5960413105.413105,-32.78923034667969
191,5960441595.441595,-33.13004684448242
192,5960470085.470085,-33.019981384277344
193,5960498575.498575,-33.382789611816406
194,5960527065.527065,-33.91300964355469
195,5960555555.555555,-35.055789947509766
196,5960584045.584045,-36.36796188354492
197,5960612535.612535,-37.85490417480469
198,5960641025.641026,-38.134422302246094
199,5960669515.669516,-38.66019821166992
200,5960698005.698006,-39.657840728759766
201,5960726495.726496,-41.192020416259766
202,5960754985.754986,-42.06737518310547
203,5960783475.783476,-42.91562271118164
204,5960811965.811966,-44.070335388183594
205,5960840455.840456,-44.4150390625
206,5960868945.868946,-44.59136962890625
207,5960897435.897436,-45.02771759033203
208,5960925925.925926,-45.789405822753906
209,5960954415.954416,-46.91136169433594
210,5960982905.982906,-47.56139373779297
211,5961011396.011396,-48.392974853515625
212,5961039886.039886,-48.26610565185547
213,5961068376.068377,-47.793792724609375
214,5961096866.096866,-47.66150665283203
215,5961125356.125356,-47.970420837402344
216,5961153846.153846,-48.49750518798828
217,5961182336.182336,-48.956634521484375
218,5961210826.210826,-49.99909210205078
219,5961239316.239316,-49.900604248046875
220,5961267806.267806,-49.21513366699219
221,5961296296.296296,-48.747642517089844
222,5961324786.324786,-48.88947296142578
223,5961353276.353276,-49.19801330566406
224,5961381766.381766,-49.559715270996094
225,5961410256.410256,-50.348663330078125
226,5961438746.438746,-50.036643981933594
227,5961467236.4672365,-49.42914581298828
228,5961495726.495727,-49.02268981933594
229,5961524216.524217,-49.08372497558594
230,5961552706.552707,-49.664283752441406
231,5961581196.581197,-50.247169494628906
232,5961609686.609687,-51.63238525390625
233,5961638176.638177,-51.645225524902344
234,5961666666.666667,-50.897735595703125
235,5961695156.695157,-50.33190155029297
236,5961723646.723647,-50.186912536621094
237,5961752136.752137,-50.50959014892578
238,5961780626.780627,-50.854652404785156
239,5961809116.809116,-51.430580139160156
240,5961837606.837606,-51.397621154785156
241,5961866096.8660965,-50.921470642089844
242,5961894586.894587,-50.65233612060547
243,5961923076.923077,-50.85619354248047
244,5961951566.951567,-51.29400634765625
245,5961980056.980057,-51.50172424316406
246,5962008547.008547,-51.844696044921875
247,5962037037.037037,-51.198028564453125
248,5962065527.065527,-50.37162780761719
249,5962094017.094017,-50.02580261230469
250,5962122507.122507,-50.142486572265625
251,5962150997.150997,-50.276512145996094
252,5962179487.179487,-50.688133239746094
253,5962207977.207977,-52.29603576660156
254,5962236467.236467,-52.05949401855469
255,5962264957.264957,-51.62690734863281
256,5962293447.2934475,-51.09049987792969
257,5962321937.321938,-51.08739471435547
258,5962350427.350428,-51.2138671875
259,5962378917.378918,-51.49339294433594
260,5962407407.407408,-51.52739715576172
261,5962435897.435898,-51.16474914550781
262,5962464387.464388,-50.330955505371094
263,5962492877.492878,-49.77642059326172
264,5962521367.521367,-49.789817810058594
265,5962549857.549857,-50.20207977294922
266,5962578347.578347,-50.544647216796875
267,5962606837.606837,-52.56310272216797
268,5962635327.635327,-52.760353088378906
269,5962663817.663817,-52.240867614746094
270,5962692307.692307,-51.609031677246094
271,5962720797.720798,-51.668792724609375
272,5962749287.749288,-51.688560485839844
273,5962777777.777778,-51.98753356933594
274,5962806267.806268,-51.64781188964844
275,5962834757.834758,-51.44762420654297
276,5962863247.863248,-50.951988220214844
277,5962891737.891738,-50.70475769042969
278,5962920227.920228,-50.920654296875
279,5962948717.948718,-51.196189880371094
280,5962977207.977208,-51.23583221435547
281,5963005698.005698,-52.41593933105469
282,5963034188.034188,-52.29126739501953
283,5963062678.062678,-51.90599822998047
284,5963091168.091168,-51.60990905761719
285,5963119658.119658,-51.94366455078125
286,5963148148.148149,-52.02410125732422
287,5963176638.176639,-52.2218017578125
288,5963205128.205129,-52.349998474121094
289,5963233618.233618,-52.01153564453125
290,5963262108.262108,-51.694549560546875
291,5963290598.290598,-51.481971740722656
292,5963319088.319088,-51.667442321777344
293,5963347578.347578,-52.09785461425781
294,5963376068.376068,-52.26329040527344
295,5963404558.404558,-52.461204528808594
296,5963433048.433048,-52.35139465332031
297,5963461538.461538,-52.091697692871094
298,5963490028.490028,-52.06550598144531
299,5963518518.518518,-52.34276580810547
300,5963547008.5470085,-52.39653778076172
301,5963575498.575499,-52.537025451660156
302,5963603988.603989,-52.851654052734375
303,5963632478.632479,-52.86830139160156
304,5963660968.660969,-52.45952606201172
305,5963689458.689459,-52.244224548339844
306,5963717948.717949,-51.96141052246094
307,5963746438.746439,-51.66889953613281
308,5963774928.774929,-51.471527099609375
309,5963803418.803419,-52.912193298339844
310,5963831908.831909,-52.795074462890625
311,5963860398.860399,-52.25524139404297
312,5963888888.888889,-52.04656982421875
313,5963917378.917379,-52.34834289550781
314,5963945868.9458685,-52.491065979003906
315,5963974358.974359,-52.519691467285156
316,5964002849.002849,-53.16779327392578
317,5964031339.031339,-53.149024963378906
318,5964059829.059829,-52.7275390625
319,5964088319.088319,-52.46717834472656
320,5964116809.116809,-52.54811096191406
321,5964145299.145299,-52.41197967529297
322,5964173789.173789,-52.56013488769531
323,5964202279.202279,-53.152076721191406
324,5964230769.230769,-53.39009094238281
325,5964259259.259259,-53.10088348388672
326,5964287749.287749,-52.82579040527344
327,5964316239.316239,-52.66663360595703
328,5964344729.344729,-52.8631591796875
329,5964373219.3732195,-53.12040710449219
330,5964401709.40171,-53.27217102050781
331,5964430199.4302,-53.2327880859375
332,5964458689.45869,-52.874290466308594
333,5964487179.48718,-52.77410125732422
334,5964515669.51567,-52.697364807128906
335,5964544159.54416,-52.95311737060547
336,5964572649.57265,-53.18346405029297
337,5964601139.60114,-54.05811309814453
338,5964629629.62963,-54.04896545410156
339,5964658119.658119,-53.246299743652344
340,5964686609.686609,-52.94853210449219
341,5964715099.715099,-53.029945373535156
342,5964743589.743589,-53.247650146484375
343,5964772079.772079,-53.529518127441406
344,5964800569.80057,-53.76390838623047
345,5964829059.82906,-53.744422912597656
346,5964857549.85755,-53.30835723876953
347,5964886039.88604,-52.94280242919922
348,5964914529.91453,-52.1097412109375
349,5964943019.94302,-50.47534942626953
350,5964971509.97151,-49.25645446777344
351,5965000000.0,-49.369407653808594
