index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-48.33051300048828
1,5955028490.02849,-48.343353271484375
2,5955056980.05698,-49.68995666503906
3,5955085470.08547,-51.776100158691406
4,5955113960.11396,-52.79926300048828
5,5955142450.14245,-52.723419189453125
6,5955170940.17094,-52.763633728027344
7,5955199430.19943,-52.94732666015625
8,5955227920.227921,-53.656158447265625
9,5955256410.256411,-53.648475646972656
10,5955284900.284901,-53.18360137939453
11,5955313390.313391,-52.83026123046875
12,5955341880.341881,-52.82012176513672
13,5955370370.37037,-53.02271270751953
14,5955398860.39886,-53.29046630859375
15,5955427350.42735,-53.90867614746094
16,5955455840.45584,-53.91725158691406
17,5955484330.48433,-53.51844787597656
18,5955512820.51282,-52.936920166015625
19,5955541310.54131,-52.738006591796875
20,5955569800.5698,-52.89044952392578
21,5955598290.59829,-53.037742614746094
22,5955626780.6267805,-53.85199737548828
23,5955655270.655271,-53.86054992675781
24,5955683760.683761,-53.23426055908203
25,5955712250.712251,-52.78821563720703
26,5955740740.740741,-52.68626403808594
27,5955769230.769231,-52.71549987792969
28,5955797720.797721,-52.714385986328125
29,5955826210.826211,-52.98723602294922
30,5955854700.854701,-53.10674285888672
31,5955883190.883191,-52.69036102294922
32,5955911680.911681,-52.216339111328125
33,5955940170.940171,-52.115196228027344
34,5955968660.968661,-52.13536071777344
35,5955997150.997151,-52.14630126953125
36,5956025641.025641,-53.023826599121094
37,5956054131.0541315,-53.09852600097656
38,5956082621.082621,-52.476318359375
39,5956111111.111111,-52.024169921875
40,5956139601.139601,-52.083518981933594
41,5956168091.168091,-51.98443603515625
42,5956196581.196581,-51.94671630859375
43,5956225071.225071,-53.00604248046875
44,5956253561.253561,-53.20472717285156
45,5956282051.282051,-52.72029113769531
46,5956310541.310541,-51.882476806640625
47,5956339031.339031,-51.55713653564453
48,5956367521.367521,-51.73480224609375
49,5956396011.396011,-52.08885192871094
50,5956424501.424501,-52.890960693359375
51,5956452991.4529915,-52.666015625
