index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-51.17961120605469
1,5955028490.02849,-51.34092712402344
2,5955056980.05698,-52.26067352294922
3,5955085470.08547,-53.139869689941406
4,5955113960.11396,-53.075401306152344
5,5955142450.14245,-53.11030578613281
6,5955170940.17094,-53.279945373535156
7,5955199430.19943,-53.345558166503906
8,5955227920.227921,-54.17096710205078
9,5955256410.256411,-54.17848205566406
10,5955284900.284901,-53.72755432128906
11,5955313390.313391,-53.50120544433594
12,5955341880.341881,-53.667510986328125
13,5955370370.37037,-53.61174774169922
14,5955398860.39886,-53.763031005859375
15,5955427350.42735,-54.13114929199219
16,5955455840.45584,-54.21836853027344
17,5955484330.48433,-53.60028839111328
18,5955512820.51282,-52.929840087890625
19,5955541310.54131,-52.84882354736328
20,5955569800.5698,-52.835975646972656
21,5955598290.59829,-52.94483947753906
22,5955626780.6267805,-54.47584533691406
23,5955655270.655271,-54.48143005371094
24,5955683760.683761,-53.75725555419922
25,5955712250.712251,-53.23328399658203
26,5955740740.740741,-52.86494445800781
27,5955769230.769231,-52.99772644042969
28,5955797720.797721,-53.30353546142578
29,5955826210.826211,-53.90131378173828
30,5955854700.854701,-53.74518585205078
31,5955883190.883191,-53.03223419189453
32,5955911680.911681,-52.80329895019531
33,5955940170.940171,-52.85114288330078
34,5955968660.968661,-52.93121337890625
35,5955997150.997151,-52.90217590332031
36,5956025641.025641,-53.610252380371094
37,5956054131.0541315,-53.31353759765625
38,5956082621.082621,-53.008758544921875
39,5956111111.111111,-52.87245178222656
40,5956139601.139601,-52.81438446044922
41,5956168091.168091,-52.82530212402344
42,5956196581.196581,-53.023956298828125
43,5956225071.225071,-53.4569091796875
44,5956253561.253561,-53.5184326171875
45,5956282051.282051,-53.095794677734375
46,5956310541.310541,-52.64757537841797
47,5956339031.339031,-52.50328063964844
48,5956367521.367521,-52.730224609375
49,5956396011.396011,-52.993255615234375
50,5956424501.424501,-53.713157653808594
51,5956452991.4529915,-53.400962829589844
52,5956481481.481482,-52.79759216308594
53,5956509971.509972,-52.48595428466797
54,5956538461.538462,-52.443031311035156
55,5956566951.566952,-52.71794128417969
56,5956595441.595442,-52.98609924316406
57,5956623931.623932,-53.769805908203125
58,5956652421.652422,-53.74928283691406
59,5956680911.680912,-53.24982452392578
60,5956709401.709402,-52.79893493652344
61,5956737891.737892,-52.39825439453125
62,5956766381.766382,-52.468284606933594
63,5956794871.794871,-52.709815979003906
64,5956823361.823361,-53.32097625732422
65,5956851851.851851,-53.531959533691406
66,5956880341.880342,-53.26618957519531
67,5956908831.908832,-52.827720642089844
68,5956937321.937322,-52.739837646484375
