index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.647972106933594
1,5955028490.02849,-53.76366424560547
2,5955056980.05698,-54.377777099609375
3,5955085470.08547,-54.383323669433594
4,5955113960.11396,-53.925926208496094
5,5955142450.14245,-53.75752258300781
6,5955170940.17094,-53.91517639160156
7,5955199430.19943,-53.927528381347656
8,5955227920.227921,-54.330909729003906
9,5955256410.256411,-54.38848114013672
10,5955284900.284901,-54.12054443359375
11,5955313390.313391,-53.72484588623047
12,5955341880.341881,-53.47032928466797
13,5955370370.37037,-53.71398162841797
14,5955398860.39886,-54.21253204345703
15,5955427350.42735,-54.485382080078125
16,5955455840.45584,-54.39263916015625
17,5955484330.48433,-53.737144470214844
18,5955512820.51282,-53.50172424316406
19,5955541310.54131,-53.55950164794922
20,5955569800.5698,-53.88578796386719
21,5955598290.59829,-53.84526824951172
22,5955626780.6267805,-53.92835235595703
23,5955655270.655271,-54.28697204589844
24,5955683760.683761,-54.09021759033203
25,5955712250.712251,-53.644874572753906
26,5955740740.740741,-53.69573974609375
27,5955769230.769231,-53.881591796875
28,5955797720.797721,-53.674964904785156
29,5955826210.826211,-54.51152801513672
30,5955854700.854701,-54.80974578857422
31,5955883190.883191,-54.22088623046875
32,5955911680.911681,-53.63274383544922
33,5955940170.940171,-53.561500549316406
34,5955968660.968661,-53.58887481689453
35,5955997150.997151,-53.700401306152344
36,5956025641.025641,-54.268287658691406
37,5956054131.0541315,-54.47566223144531
38,5956082621.082621,-53.85108947753906
39,5956111111.111111,-53.37139892578125
40,5956139601.139601,-53.14466094970703
41,5956168091.168091,-53.434043884277344
42,5956196581.196581,-53.664283752441406
43,5956225071.225071,-54.08531188964844
44,5956253561.253561,-54.213623046875
45,5956282051.282051,-53.864471435546875
46,5956310541.310541,-53.529388427734375
47,5956339031.339031,-53.48761749267578
48,5956367521.367521,-53.71240234375
49,5956396011.396011,-53.79023742675781
50,5956424501.424501,-54.205596923828125
51,5956452991.4529915,-54.43384552001953
52,5956481481.481482,-53.834739685058594
53,5956509971.509972,-53.08086395263672
54,5956538461.538462,-52.887664794921875
55,5956566951.566952,-53.31804656982422
56,5956595441.595442,-53.59687805175781
57,5956623931.623932,-54.867637634277344
58,5956652421.652422,-54.86909484863281
59,5956680911.680912,-54.07969665527344
60,5956709401.709402,-53.47438049316406
61,5956737891.737892,-53.44639587402344
62,5956766381.766382,-53.273536682128906
63,5956794871.794871,-53.33832550048828
64,5956823361.823361,-54.16656494140625
65,5956851851.851851,-54.25212097167969
66,5956880341.880342,-53.81507110595703
67,5956908831.908832,-53.29344177246094
68,5956937321.937322,-53.14900207519531
69,5956965811.965812,-53.26141357421875
70,5956994301.994302,-53.462005615234375
71,5957022792.022792,-54.60076141357422
72,5957051282.051282,-54.799774169921875
73,5957079772.079772,-54.27447509765625
74,5957108262.108262,-53.658668518066406
75,5957136752.136752,-53.516448974609375
76,5957165242.165242,-53.410743713378906
77,5957193732.193732,-53.605743408203125
