index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.60625457763672
1,5955028490.02849,-46.964195251464844
2,5955056980.05698,-48.47734069824219
3,5955085470.08547,-50.915016174316406
4,5955113960.11396,-52.742340087890625
5,5955142450.14245,-52.81413269042969
6,5955170940.17094,-52.84400939941406
7,5955199430.19943,-52.899696350097656
8,5955227920.227921,-54.424400329589844
9,5955256410.256411,-54.294403076171875
10,5955284900.284901,-53.682701110839844
11,5955313390.313391,-53.06666564941406
12,5955341880.341881,-52.96912384033203
13,5955370370.37037,-53.02940368652344
14,5955398860.39886,-53.10478973388672
15,5955427350.42735,-53.825706481933594
16,5955455840.45584,-53.85064697265625
17,5955484330.48433,-53.271263122558594
18,5955512820.51282,-52.67192077636719
19,5955541310.54131,-52.280174255371094
20,5955569800.5698,-52.62287902832031
21,5955598290.59829,-52.7911376953125
22,5955626780.6267805,-53.36973571777344
23,5955655270.655271,-53.3916015625
24,5955683760.683761,-53.270355224609375
25,5955712250.712251,-52.72186279296875
26,5955740740.740741,-52.74225616455078
27,5955769230.769231,-52.96381378173828
28,5955797720.797721,-53.11821746826172
29,5955826210.826211,-53.3094482421875
30,5955854700.854701,-53.3443603515625
31,5955883190.883191,-52.794334411621094
32,5955911680.911681,-52.524169921875
33,5955940170.940171,-52.36671447753906
34,5955968660.968661,-52.417144775390625
35,5955997150.997151,-52.420082092285156
36,5956025641.025641,-52.813743591308594
37,5956054131.0541315,-52.81561279296875
38,5956082621.082621,-52.529205322265625
39,5956111111.111111,-52.274436950683594
40,5956139601.139601,-52.25067138671875
41,5956168091.168091,-52.591285705566406
42,5956196581.196581,-52.713218688964844
43,5956225071.225071,-53.0694580078125
44,5956253561.253561,-52.825294494628906
45,5956282051.282051,-52.259033203125
46,5956310541.310541,-51.928810119628906
47,5956339031.339031,-51.99639129638672
48,5956367521.367521,-52.345481872558594
49,5956396011.396011,-52.590431213378906
50,5956424501.424501,-52.6751708984375
51,5956452991.4529915,-52.73126220703125
52,5956481481.481482,-52.18895721435547
53,5956509971.509972,-52.09527587890625
54,5956538461.538462,-52.352386474609375
55,5956566951.566952,-52.57989501953125
56,5956595441.595442,-52.91383361816406
57,5956623931.623932,-53.138084411621094
58,5956652421.652422,-52.93328094482422
59,5956680911.680912,-52.29179382324219
60,5956709401.709402,-51.741668701171875
61,5956737891.737892,-51.61363220214844
62,5956766381.766382,-51.75048065185547
63,5956794871.794871,-52.008216857910156
64,5956823361.823361,-52.2376708984375
65,5956851851.851851,-52.13841247558594
66,5956880341.880342,-51.67852020263672
67,5956908831.908832,-51.411468505859375
68,5956937321.937322,-51.31550598144531
69,5956965811.965812,-51.58592224121094
70,5956994301.994302,-51.6978759765625
71,5957022792.022792,-52.868186950683594
72,5957051282.051282,-52.422340393066406
73,5957079772.079772,-51.69947052001953
74,5957108262.108262,-51.12127685546875
75,5957136752.136752,-51.09812927246094
76,5957165242.165242,-51.34223937988281
77,5957193732.193732,-51.639610290527344
78,5957222222.222222,-51.667816162109375
79,5957250712.250712,-51.65837860107422
80,5957279202.279202,-51.010772705078125
81,5957307692.307693,-50.755279541015625
82,5957336182.336183,-50.94202423095703
83,5957364672.364673,-51.102943420410156
84,5957393162.393163,-50.889068603515625
85,5957421652.421653,-52.057945251464844
86,5957450142.450143,-51.869285583496094
87,5957478632.478633,-51.298004150390625
88,5957507122.507122,-50.95122528076172
89,5957535612.535612,-50.99834442138672
90,5957564102.564102,-51.030731201171875
91,5957592592.592592,-51.231834411621094
92,5957621082.621082,-51.656715393066406
93,5957649572.649572,-51.42314147949219
94,5957678062.678062,-51.006813049316406
95,5957706552.7065525,-50.71685028076172
96,5957735042.735043,-50.922698974609375
97,5957763532.763533,-50.99915313720703
98,5957792022.792023,-50.722991943359375
99,5957820512.820513,-50.8785400390625
100,5957849002.849003,-50.75347137451172
101,5957877492.877493,-50.12254333496094
102,5957905982.905983,-49.865325927734375
103,5957934472.934473,-49.76861572265625
104,5957962962.962963,-49.998626708984375
105,5957991452.991453,-50.16057586669922
106,5958019943.019943,-50.96040344238281
107,5958048433.048433,-50.845298767089844
108,5958076923.076923,-50.162322998046875
109,5958105413.105413,-49.66038513183594
110,5958133903.1339035,-49.71776580810547
111,5958162393.162394,-49.716896057128906
112,5958190883.190884,-49.85475158691406
113,5958219373.219373,-50.619110107421875
114,5958247863.247863,-50.35218811035156
115,5958276353.276353,-49.74530029296875
116,5958304843.304843,-49.121421813964844
117,5958333333.333333,-48.95947265625
118,5958361823.361823,-49.21098327636719
119,5958390313.390313,-49.41404724121094
120,5958418803.418803,-49.59082794189453
121,5958447293.447293,-49.29912567138672
122,5958475783.475783,-48.765411376953125
123,5958504273.504273,-48.073974609375
124,5958532763.5327635,-48.05345916748047
125,5958561253.561254,-48.36650085449219
126,5958589743.589744,-48.86363220214844
127,5958618233.618234,-49.15679931640625
128,5958646723.646724,-48.79277038574219
129,5958675213.675214,-48.050079345703125
130,5958703703.703704,-47.23210144042969
131,5958732193.732194,-46.774864196777344
132,5958760683.760684,-46.895233154296875
133,5958789173.789174,-47.306190490722656
134,5958817663.817664,-47.72563934326172
135,5958846153.846154,-47.26628112792969
136,5958874643.874644,-46.59827423095703
137,5958903133.903134,-45.95550537109375
138,5958931623.931623,-45.64984130859375
139,5958960113.960114,-45.709625244140625
140,5958988603.988604,-45.67845916748047
141,5959017094.017094,-46.152732849121094
142,5959045584.045584,-45.561668395996094
143,5959074074.074074,-44.63976287841797
144,5959102564.102564,-43.5826301574707
145,5959131054.131054,-43.07930374145508
146,5959159544.159544,-42.6252555847168
147,5959188034.188034,-42.380191802978516
148,5959216524.216524,-41.997745513916016
149,5959245014.245014,-41.22941589355469
150,5959273504.273504,-40.080291748046875
151,5959301994.301994,-39.11347579956055
152,5959330484.330484,-38.26435470581055
153,5959358974.358974,-37.54248046875
154,5959387464.387465,-36.9013671875
155,5959415954.415955,-36.364315032958984
156,5959444444.444445,-35.017799377441406
157,5959472934.472935,-33.17736053466797
158,5959501424.501425,-31.450237274169922
159,5959529914.529915,-30.380107879638672
160,5959558404.558405,-29.824615478515625
161,5959586894.586895,-29.14486312866211
162,5959615384.615385,-26.61760711669922
163,5959643874.643874,-25.95812225341797
164,5959672364.672364,-24.743858337402344
165,5959700854.700854,-23.13882064819336
166,5959729344.729344,-22.411148071289062
167,5959757834.757834,-22.39698028564453
168,5959786324.7863245,-22.421520233154297
169,5959814814.814815,-22.81618881225586
170,5959843304.843305,-22.446121215820312
171,5959871794.871795,-15.536151885986328
172,5959900284.900285,5.132419586181641
173,5959928774.928775,15.524326801300049
174,5959957264.957265,20.585376501083374
175,5959985754.985755,22.545737504959106
176,5960014245.014245,22.32366704940796
177,5960042735.042735,20.60028076171875
178,5960071225.071225,16.610320568084717
179,5960099715.099715,8.045242309570312
180,5960128205.128205,-9.24410629272461
181,5960156695.156695,-21.697856903076172
182,5960185185.185185,-21.532997131347656
183,5960213675.2136755,-22.844993591308594
184,5960242165.242166,-22.311885833740234
185,5960270655.270656,-21.952068328857422
186,5960299145.299146,-22.631793975830078
187,5960327635.327636,-24.313297271728516
188,5960356125.356126,-26.18305206298828
189,5960384615.384615,-28.179893493652344
190,5960413105.413105,-30.208892822265625
191,5960441595.441595,-30.719276428222656
192,5960470085.470085,-30.936988830566406
193,5960498575.498575,-31.411380767822266
194,5960527065.527065,-32.50382995605469
195,5960555555.555555,-34.06235122680664
196,5960584045.584045,-35.2896842956543
197,5960612535.612535,-37.6784553527832
198,5960641025.641026,-37.905784606933594
199,5960669515.669516,-38.04484558105469
200,5960698005.698006,-38.634639739990234
201,5960726495.726496,-39.93329620361328
202,5960754985.754986,-40.89731979370117
203,5960783475.783476,-41.95186996459961
