index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-47.65172576904297
1,5955028490.02849,-47.58802795410156
2,5955056980.05698,-49.202796936035156
3,5955085470.08547,-51.416343688964844
4,5955113960.11396,-52.81462097167969
5,5955142450.14245,-52.988563537597656
6,5955170940.17094,-53.073699951171875
7,5955199430.19943,-53.310569763183594
8,5955227920.227921,-53.896446228027344
9,5955256410.256411,-53.741188049316406
10,5955284900.284901,-53.11908721923828
11,5955313390.313391,-52.824546813964844
12,5955341880.341881,-52.972572326660156
13,5955370370.37037,-53.15087127685547
14,5955398860.39886,-53.26026153564453
15,5955427350.42735,-53.592559814453125
16,5955455840.45584,-53.66553497314453
17,5955484330.48433,-53.256370544433594
18,5955512820.51282,-53.1026611328125
19,5955541310.54131,-53.14762878417969
20,5955569800.5698,-53.237281799316406
21,5955598290.59829,-53.23365783691406
22,5955626780.6267805,-53.511871337890625
23,5955655270.655271,-53.29954528808594
24,5955683760.683761,-52.699851989746094
25,5955712250.712251,-52.295082092285156
26,5955740740.740741,-52.405174255371094
27,5955769230.769231,-52.76085662841797
28,5955797720.797721,-52.88404846191406
29,5955826210.826211,-53.502113342285156
30,5955854700.854701,-53.375404357910156
31,5955883190.883191,-52.931121826171875
32,5955911680.911681,-52.63568878173828
33,5955940170.940171,-52.557533264160156
34,5955968660.968661,-52.40904998779297
35,5955997150.997151,-52.687164306640625
36,5956025641.025641,-53.123191833496094
37,5956054131.0541315,-52.70592498779297
38,5956082621.082621,-52.02930450439453
39,5956111111.111111,-51.52057647705078
40,5956139601.139601,-51.776519775390625
41,5956168091.168091,-52.017189025878906
42,5956196581.196581,-52.32988739013672
43,5956225071.225071,-52.5286865234375
44,5956253561.253561,-52.66779327392578
45,5956282051.282051,-52.24909210205078
46,5956310541.310541,-51.79389190673828
47,5956339031.339031,-51.64872741699219
48,5956367521.367521,-52.0582275390625
49,5956396011.396011,-52.223915100097656
50,5956424501.424501,-52.986602783203125
51,5956452991.4529915,-52.806427001953125
52,5956481481.481482,-52.108482360839844
53,5956509971.509972,-51.64118194580078
54,5956538461.538462,-51.86637878417969
