index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.61248016357422
1,5955028490.02849,-46.601593017578125
2,5955056980.05698,-48.07550811767578
3,5955085470.08547,-50.521942138671875
4,5955113960.11396,-52.243621826171875
5,5955142450.14245,-52.458152770996094
6,5955170940.17094,-52.565574645996094
7,5955199430.19943,-52.91584777832031
8,5955227920.227921,-53.40271759033203
9,5955256410.256411,-53.589988708496094
10,5955284900.284901,-53.21539306640625
11,5955313390.313391,-52.790809631347656
12,5955341880.341881,-52.42047882080078
13,5955370370.37037,-52.628028869628906
14,5955398860.39886,-52.65807342529297
15,5955427350.42735,-53.11847686767578
16,5955455840.45584,-53.30158996582031
17,5955484330.48433,-53.08982849121094
18,5955512820.51282,-52.883018493652344
19,5955541310.54131,-52.876075744628906
20,5955569800.5698,-52.97254180908203
21,5955598290.59829,-53.06097412109375
22,5955626780.6267805,-53.256690979003906
23,5955655270.655271,-53.28508758544922
24,5955683760.683761,-53.03814697265625
25,5955712250.712251,-52.838661193847656
26,5955740740.740741,-52.79590606689453
27,5955769230.769231,-52.9127197265625
28,5955797720.797721,-53.33006286621094
29,5955826210.826211,-53.20195007324219
30,5955854700.854701,-53.260101318359375
31,5955883190.883191,-52.873878479003906
32,5955911680.911681,-52.35553741455078
33,5955940170.940171,-52.131072998046875
34,5955968660.968661,-52.250946044921875
35,5955997150.997151,-52.20823669433594
36,5956025641.025641,-52.6632080078125
37,5956054131.0541315,-52.541221618652344
38,5956082621.082621,-52.12274169921875
39,5956111111.111111,-51.825775146484375
40,5956139601.139601,-51.66193389892578
41,5956168091.168091,-51.87538146972656
42,5956196581.196581,-52.248931884765625
43,5956225071.225071,-53.40275573730469
44,5956253561.253561,-53.40867614746094
45,5956282051.282051,-52.84812927246094
46,5956310541.310541,-52.136924743652344
47,5956339031.339031,-51.838104248046875
48,5956367521.367521,-51.99024963378906
49,5956396011.396011,-52.372772216796875
50,5956424501.424501,-52.736351013183594
51,5956452991.4529915,-52.681175231933594
52,5956481481.481482,-52.01885223388672
53,5956509971.509972,-51.44908142089844
54,5956538461.538462,-51.352264404296875
55,5956566951.566952,-51.726539611816406
56,5956595441.595442,-52.019012451171875
57,5956623931.623932,-52.877532958984375
58,5956652421.652422,-52.821502685546875
59,5956680911.680912,-52.053688049316406
60,5956709401.709402,-51.75968933105469
61,5956737891.737892,-51.70391082763672
62,5956766381.766382,-51.97843933105469
63,5956794871.794871,-52.155067443847656
64,5956823361.823361,-52.53411102294922
65,5956851851.851851,-52.42200469970703
66,5956880341.880342,-51.856163024902344
67,5956908831.908832,-51.44391632080078
68,5956937321.937322,-51.33001708984375
69,5956965811.965812,-51.232093811035156
70,5956994301.994302,-51.08484649658203
71,5957022792.022792,-52.46876525878906
72,5957051282.051282,-52.35493469238281
73,5957079772.079772,-51.758216857910156
74,5957108262.108262,-51.24506378173828
75,5957136752.136752,-50.92021942138672
76,5957165242.165242,-50.97560119628906
77,5957193732.193732,-51.14125061035156
78,5957222222.222222,-51.74516296386719
79,5957250712.250712,-51.92460632324219
80,5957279202.279202,-51.479759216308594
81,5957307692.307693,-50.815818786621094
82,5957336182.336183,-50.70599365234375
83,5957364672.364673,-50.880638122558594
84,5957393162.393163,-51.09593963623047
85,5957421652.421653,-51.74212646484375
86,5957450142.450143,-51.5804443359375
87,5957478632.478633,-51.176239013671875
88,5957507122.507122,-50.870361328125
89,5957535612.535612,-50.887359619140625
90,5957564102.564102,-51.257232666015625
91,5957592592.592592,-51.361427307128906
92,5957621082.621082,-51.102638244628906
93,5957649572.649572,-51.0108642578125
94,5957678062.678062,-50.55323028564453
95,5957706552.7065525,-50.336341857910156
96,5957735042.735043,-50.32505798339844
97,5957763532.763533,-50.681800842285156
98,5957792022.792023,-50.846336364746094
99,5957820512.820513,-51.39906311035156
100,5957849002.849003,-50.87962341308594
101,5957877492.877493,-50.134307861328125
102,5957905982.905983,-49.721519470214844
103,5957934472.934473,-49.598915100097656
104,5957962962.962963,-49.860130310058594
105,5957991452.991453,-50.18794250488281
106,5958019943.019943,-51.0277099609375
107,5958048433.048433,-50.815277099609375
108,5958076923.076923,-50.22705078125
109,5958105413.105413,-49.81053161621094
110,5958133903.1339035,-49.64807891845703
111,5958162393.162394,-49.791099548339844
112,5958190883.190884,-50.08954620361328
113,5958219373.219373,-50.623619079589844
114,5958247863.247863,-50.370567321777344
115,5958276353.276353,-49.86329650878906
116,5958304843.304843,-49.49415588378906
117,5958333333.333333,-49.105743408203125
118,5958361823.361823,-49.07256317138672
119,5958390313.390313,-49.087913513183594
120,5958418803.418803,-50.077247619628906
121,5958447293.447293,-49.638633728027344
122,5958475783.475783,-48.63365173339844
123,5958504273.504273,-48.04791259765625
124,5958532763.5327635,-47.97184753417969
125,5958561253.561254,-48.38948059082031
126,5958589743.589744,-48.84501647949219
127,5958618233.618234,-49.15599060058594
128,5958646723.646724,-48.754791259765625
129,5958675213.675214,-47.80131530761719
130,5958703703.703704,-47.45652770996094
131,5958732193.732194,-47.26252746582031
132,5958760683.760684,-47.29066467285156
133,5958789173.789174,-47.262542724609375
134,5958817663.817664,-47.92948913574219
135,5958846153.846154,-47.51219940185547
136,5958874643.874644,-46.673622131347656
137,5958903133.903134,-45.93743133544922
138,5958931623.931623,-45.42906951904297
139,5958960113.960114,-45.327613830566406
140,5958988603.988604,-45.374908447265625
141,5959017094.017094,-45.71830749511719
142,5959045584.045584,-44.929298400878906
143,5959074074.074074,-43.82597351074219
144,5959102564.102564,-43.126068115234375
145,5959131054.131054,-43.0120849609375
146,5959159544.159544,-42.876834869384766
147,5959188034.188034,-42.570762634277344
148,5959216524.216524,-42.8916015625
149,5959245014.245014,-41.62042236328125
150,5959273504.273504,-40.21360778808594
151,5959301994.301994,-38.61265182495117
152,5959330484.330484,-37.975547790527344
