index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-49.51921844482422
1,5955028490.02849,-49.67967987060547
2,5955056980.05698,-50.827552795410156
3,5955085470.08547,-52.51927185058594
4,5955113960.11396,-53.37074279785156
5,5955142450.14245,-53.549339294433594
6,5955170940.17094,-53.49878692626953
7,5955199430.19943,-53.316741943359375
8,5955227920.227921,-53.87315368652344
9,5955256410.256411,-53.85041046142578
10,5955284900.284901,-53.18444061279297
11,5955313390.313391,-52.84313201904297
12,5955341880.341881,-52.75962829589844
13,5955370370.37037,-53.051666259765625
14,5955398860.39886,-53.035179138183594
15,5955427350.42735,-53.38996887207031
16,5955455840.45584,-53.35931396484375
17,5955484330.48433,-53.00390625
18,5955512820.51282,-52.63732147216797
19,5955541310.54131,-52.62946319580078
20,5955569800.5698,-52.80005645751953
21,5955598290.59829,-52.95982360839844
22,5955626780.6267805,-53.678070068359375
23,5955655270.655271,-53.784332275390625
24,5955683760.683761,-53.24828338623047
25,5955712250.712251,-52.811737060546875
26,5955740740.740741,-52.595191955566406
27,5955769230.769231,-52.845306396484375
28,5955797720.797721,-53.092247009277344
29,5955826210.826211,-53.575172424316406
30,5955854700.854701,-53.46611022949219
31,5955883190.883191,-53.10997772216797
32,5955911680.911681,-52.45307922363281
33,5955940170.940171,-52.14221954345703
34,5955968660.968661,-52.262489318847656
35,5955997150.997151,-52.45170593261719
36,5956025641.025641,-53.75153350830078
37,5956054131.0541315,-53.84828186035156
38,5956082621.082621,-53.253395080566406
39,5956111111.111111,-52.336708068847656
40,5956139601.139601,-52.032440185546875
41,5956168091.168091,-52.10923767089844
42,5956196581.196581,-52.42071533203125
43,5956225071.225071,-52.718841552734375
44,5956253561.253561,-52.98085021972656
45,5956282051.282051,-52.67280578613281
46,5956310541.310541,-52.31561279296875
47,5956339031.339031,-52.49738311767578
48,5956367521.367521,-52.76954650878906
49,5956396011.396011,-52.89161682128906
50,5956424501.424501,-52.975807189941406
51,5956452991.4529915,-52.64472961425781
52,5956481481.481482,-52.13262176513672
53,5956509971.509972,-51.744606018066406
54,5956538461.538462,-51.72808837890625
55,5956566951.566952,-51.822052001953125
56,5956595441.595442,-52.02534484863281
57,5956623931.623932,-53.09991455078125
58,5956652421.652422,-53.24591827392578
59,5956680911.680912,-52.82603454589844
60,5956709401.709402,-52.04022979736328
61,5956737891.737892,-51.83697509765625
62,5956766381.766382,-52.03709411621094
63,5956794871.794871,-52.25419616699219
64,5956823361.823361,-52.18424987792969
65,5956851851.851851,-52.06507110595703
66,5956880341.880342,-51.63483428955078
67,5956908831.908832,-51.01836395263672
68,5956937321.937322,-51.064186096191406
69,5956965811.965812,-51.18378448486328
70,5956994301.994302,-51.32141876220703
71,5957022792.022792,-52.774078369140625
72,5957051282.051282,-52.497459411621094
73,5957079772.079772,-52.163307189941406
74,5957108262.108262,-51.79933166503906
75,5957136752.136752,-51.66631317138672
76,5957165242.165242,-51.87452697753906
77,5957193732.193732,-52.2735595703125
78,5957222222.222222,-52.07201385498047
79,5957250712.250712,-51.65210723876953
80,5957279202.279202,-50.94230651855469
81,5957307692.307693,-50.37786102294922
82,5957336182.336183,-50.523658752441406
83,5957364672.364673,-50.88428497314453
84,5957393162.393163,-51.24827575683594
85,5957421652.421653,-52.58697509765625
86,5957450142.450143,-52.402076721191406
87,5957478632.478633,-51.84053039550781
88,5957507122.507122,-51.17457580566406
89,5957535612.535612,-51.24817657470703
90,5957564102.564102,-51.60899353027344
91,5957592592.592592,-51.867408752441406
92,5957621082.621082,-52.37825012207031
93,5957649572.649572,-52.53193664550781
94,5957678062.678062,-52.20954132080078
95,5957706552.7065525,-51.800743103027344
96,5957735042.735043,-51.808006286621094
97,5957763532.763533,-51.81749725341797
98,5957792022.792023,-51.96306610107422
99,5957820512.820513,-51.571937561035156
100,5957849002.849003,-51.037818908691406
101,5957877492.877493,-50.1298828125
102,5957905982.905983,-49.753997802734375
103,5957934472.934473,-49.934547424316406
104,5957962962.962963,-50.498931884765625
105,5957991452.991453,-50.99658203125
106,5958019943.019943,-52.53672790527344
107,5958048433.048433,-52.13591003417969
108,5958076923.076923,-51.55836486816406
109,5958105413.105413,-51.065330505371094
110,5958133903.1339035,-50.91425323486328
111,5958162393.162394,-50.78041076660156
112,5958190883.190884,-50.66986846923828
113,5958219373.219373,-51.75238800048828
114,5958247863.247863,-51.88964080810547
115,5958276353.276353,-51.57854461669922
