index,frequency_Hz,trace_corrected_dBm
147,5959188034.188034,-45.34930419921875
148,5959216524.216524,-45.380218505859375
149,5959245014.245014,-44.60338592529297
150,5959273504.273504,-43.277889251708984
151,5959301994.301994,-42.056880950927734
152,5959330484.330484,-40.84539031982422
153,5959358974.358974,-39.97160720825195
154,5959387464.387465,-39.50786590576172
155,5959415954.415955,-37.0013427734375
156,5959444444.444445,-35.99953842163086
157,5959472934.472935,-35.31697463989258
158,5959501424.501425,-35.0026969909668
159,5959529914.529915,-35.01909255981445
160,5959558404.558405,-34.723350524902344
161,5959586894.586895,-34.419158935546875
162,5959615384.615385,-31.613571166992188
163,5959643874.643874,-31.109622955322266
164,5959672364.672364,-30.391048431396484
165,5959700854.700854,-29.206249237060547
166,5959729344.729344,-28.106414794921875
167,5959757834.757834,-27.738754272460938
168,5959786324.7863245,-27.880962371826172
169,5959814814.814815,-28.150535583496094
170,5959843304.843305,-27.920818328857422
171,5959871794.871795,-20.930889129638672
172,5959900284.900285,-0.2983818054199219
173,5959928774.928775,10.091475486755371
174,5959957264.957265,15.151366233825684
175,5959985754.985755,17.110912799835205
176,5960014245.014245,16.895612478256226
177,5960042735.042735,15.171221733093262
178,5960071225.071225,11.179798126220703
179,5960099715.099715,2.611713409423828
180,5960128205.128205,-14.70114517211914
181,5960156695.156695,-27.119781494140625
182,5960185185.185185,-27.406742095947266
183,5960213675.2136755,-28.198760986328125
184,5960242165.242166,-27.998252868652344
185,5960270655.270656,-27.843387603759766
186,5960299145.299146,-28.542285919189453
187,5960327635.327636,-29.983375549316406
188,5960356125.356126,-31.94013214111328
189,5960384615.384615,-33.40728759765625
190,5960413105.413105,-35.341644287109375
191,5960441595.441595,-35.599365234375
192,5960470085.470085,-35.648738861083984
193,5960498575.498575,-35.560951232910156
194,5960527065.527065,-35.91437530517578
195,5960555555.555555,-36.735382080078125
196,5960584045.584045,-37.748104095458984
197,5960612535.612535,-39.076255798339844
198,5960641025.641026,-39.419593811035156
199,5960669515.669516,-39.82392883300781
200,5960698005.698006,-40.94924545288086
201,5960726495.726496,-42.542606353759766
202,5960754985.754986,-43.84708786010742
203,5960783475.783476,-44.95973205566406
204,5960811965.811966,-46.000404357910156
205,5960840455.840456,-46.48955535888672
206,5960868945.868946,-46.675537109375
207,5960897435.897436,-47.12950134277344
208,5960925925.925926,-48.003631591796875
209,5960954415.954416,-48.69915771484375
210,5960982905.982906,-49.007102966308594
211,5961011396.011396,-50.156044006347656
212,5961039886.039886,-50.035308837890625
213,5961068376.068377,-49.68695831298828
214,5961096866.096866,-49.4886474609375
215,5961125356.125356,-49.829368591308594
216,5961153846.153846,-50.433929443359375
217,5961182336.182336,-50.638343811035156
218,5961210826.210826,-51.01802062988281
219,5961239316.239316,-50.815185546875
220,5961267806.267806,-50.37361145019531
221,5961296296.296296,-49.972999572753906
222,5961324786.324786,-50.33600616455078
223,5961353276.353276,-50.49358367919922
224,5961381766.381766,-50.515228271484375
225,5961410256.410256,-51.33622741699219
226,5961438746.438746,-51.024513244628906
227,5961467236.4672365,-50.588653564453125
228,5961495726.495727,-50.35004425048828
229,5961524216.524217,-50.303443908691406
230,5961552706.552707,-50.60273742675781
231,5961581196.581197,-51.26042938232422
232,5961609686.609687,-52.35145568847656
233,5961638176.638177,-52.265960693359375
234,5961666666.666667,-51.785789489746094
235,5961695156.695157,-51.183128356933594
236,5961723646.723647,-50.898048400878906
237,5961752136.752137,-51.094261169433594
238,5961780626.780627,-51.29463195800781
239,5961809116.809116,-52.28156280517578
240,5961837606.837606,-52.176666259765625
241,5961866096.8660965,-51.80255126953125
242,5961894586.894587,-51.406761169433594
243,5961923076.923077,-51.655555725097656
244,5961951566.951567,-51.98554992675781
245,5961980056.980057,-52.277587890625
246,5962008547.008547,-52.393821716308594
247,5962037037.037037,-52.00029754638672
248,5962065527.065527,-51.13688659667969
249,5962094017.094017,-50.56492614746094
250,5962122507.122507,-50.59394836425781
251,5962150997.150997,-50.989959716796875
252,5962179487.179487,-51.385704040527344
253,5962207977.207977,-52.79631042480469
254,5962236467.236467,-52.725433349609375
255,5962264957.264957,-52.239593505859375
256,5962293447.2934475,-52.004798889160156
257,5962321937.321938,-52.3697509765625
258,5962350427.350428,-52.427650451660156
259,5962378917.378918,-52.63738250732422
260,5962407407.407408,-52.20616912841797
261,5962435897.435898,-51.945289611816406
262,5962464387.464388,-51.22179412841797
263,5962492877.492878,-50.75242614746094
264,5962521367.521367,-50.63416290283203
265,5962549857.549857,-50.88947296142578
266,5962578347.578347,-51.049957275390625
267,5962606837.606837,-53.36009979248047
268,5962635327.635327,-53.23674774169922
269,5962663817.663817,-52.746421813964844
270,5962692307.692307,-52.19586181640625
271,5962720797.720798,-52.013580322265625
272,5962749287.749288,-52.08147430419922
273,5962777777.777778,-52.58819580078125
274,5962806267.806268,-52.235862731933594
275,5962834757.834758,-52.24494171142578
276,5962863247.863248,-51.73912811279297
277,5962891737.891738,-51.32445526123047
278,5962920227.920228,-51.310699462890625
279,5962948717.948718,-51.56626892089844
280,5962977207.977208,-51.72471618652344
281,5963005698.005698,-53.668670654296875
282,5963034188.034188,-53.72087097167969
283,5963062678.062678,-53.371131896972656
284,5963091168.091168,-52.74668884277344
285,5963119658.119658,-52.52851867675781
286,5963148148.148149,-52.57164764404297
287,5963176638.176639,-52.83929443359375
288,5963205128.205129,-53.059715270996094
289,5963233618.233618,-53.143348693847656
290,5963262108.262108,-52.693031311035156
291,5963290598.290598,-52.437477111816406
292,5963319088.319088,-52.493736267089844
293,5963347578.347578,-52.914459228515625
294,5963376068.376068,-52.79521179199219
295,5963404558.404558,-52.71186828613281
296,5963433048.433048,-52.92652893066406
297,5963461538.461538,-52.46376037597656
298,5963490028.490028,-52.217315673828125
299,5963518518.518518,-52.16595458984375
300,5963547008.5470085,-52.49798583984375
301,5963575498.575499,-52.70381164550781
302,5963603988.603989,-53.66399383544922
303,5963632478.632479,-53.566802978515625
304,5963660968.660969,-53.20606994628906
305,5963689458.689459,-52.94396209716797
306,5963717948.717949,-52.29704284667969
307,5963746438.746439,-52.10089111328125
308,5963774928.774929,-52.0411376953125
309,5963803418.803419,-53.13731384277344
310,5963831908.831909,-52.94020080566406
311,5963860398.860399,-52.45552062988281
312,5963888888.888889,-52.102455139160156
313,5963917378.917379,-52.24781036376953
314,5963945868.9458685,-52.244102478027344
315,5963974358.974359,-52.227195739746094
316,5964002849.002849,-53.07127380371094
317,5964031339.031339,-53.142822265625
318,5964059829.059829,-52.74440002441406
319,5964088319.088319,-52.51335144042969
320,5964116809.116809,-52.517669677734375
321,5964145299.145299,-52.74115753173828
322,5964173789.173789,-52.88031005859375
323,5964202279.202279,-53.682701110839844
324,5964230769.230769,-53.602577209472656
325,5964259259.259259,-53.23686218261719
326,5964287749.287749,-52.787872314453125
327,5964316239.316239,-52.7110595703125
328,5964344729.344729,-52.689109802246094
329,5964373219.3732195,-52.68268585205078
330,5964401709.40171,-53.52910614013672
331,5964430199.4302,-53.559593200683594
332,5964458689.45869,-53.066986083984375
333,5964487179.48718,-52.74284362792969
334,5964515669.51567,-53.03825378417969
335,5964544159.54416,-53.31129455566406
336,5964572649.57265,-53.61463928222656
337,5964601139.60114,-53.960777282714844
338,5964629629.62963,-53.98810577392578
339,5964658119.658119,-53.47673797607422
340,5964686609.686609,-53.0889892578125
341,5964715099.715099,-53.194541931152344
342,5964743589.743589,-53.56946563720703
343,5964772079.772079,-53.647850036621094
344,5964800569.80057,-54.12403869628906
345,5964829059.82906,-54.594810485839844
346,5964857549.85755,-53.92327880859375
347,5964886039.88604,-53.282691955566406
348,5964914529.91453,-52.46711730957031
349,5964943019.94302,-51.42180633544922
350,5964971509.97151,-50.594512939453125
351,5965000000.0,-50.90357971191406
