index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.057342529296875
1,5955028490.02849,-53.516357421875
2,5955056980.05698,-53.71104431152344
3,5955085470.08547,-53.90162658691406
4,5955113960.11396,-53.93278503417969
5,5955142450.14245,-53.936912536621094
6,5955170940.17094,-54.00311279296875
7,5955199430.19943,-53.972259521484375
8,5955227920.227921,-54.64226531982422
9,5955256410.256411,-54.732704162597656
10,5955284900.284901,-54.398521423339844
11,5955313390.313391,-54.05503845214844
12,5955341880.341881,-53.671775817871094
13,5955370370.37037,-53.41754150390625
14,5955398860.39886,-53.654335021972656
15,5955427350.42735,-55.00133514404297
16,5955455840.45584,-54.9652099609375
17,5955484330.48433,-54.29473114013672
18,5955512820.51282,-53.60050964355469
19,5955541310.54131,-53.31182861328125
20,5955569800.5698,-53.226287841796875
21,5955598290.59829,-52.95252227783203
22,5955626780.6267805,-54.645721435546875
23,5955655270.655271,-54.63030242919922
24,5955683760.683761,-54.177879333496094
25,5955712250.712251,-53.82257080078125
26,5955740740.740741,-53.60149383544922
27,5955769230.769231,-53.703155517578125
28,5955797720.797721,-53.78607177734375
29,5955826210.826211,-54.33385467529297
30,5955854700.854701,-54.401123046875
31,5955883190.883191,-53.81744384765625
32,5955911680.911681,-53.319236755371094
33,5955940170.940171,-53.27970886230469
34,5955968660.968661,-53.48017883300781
35,5955997150.997151,-53.693115234375
36,5956025641.025641,-54.25874328613281
37,5956054131.0541315,-54.45928955078125
38,5956082621.082621,-53.827232360839844
39,5956111111.111111,-53.54559326171875
40,5956139601.139601,-53.20661926269531
41,5956168091.168091,-53.307891845703125
42,5956196581.196581,-53.37962341308594
43,5956225071.225071,-54.16595458984375
44,5956253561.253561,-54.11060333251953
45,5956282051.282051,-53.771461486816406
46,5956310541.310541,-53.622642517089844
47,5956339031.339031,-53.704551696777344
48,5956367521.367521,-53.750465393066406
49,5956396011.396011,-53.55596160888672
50,5956424501.424501,-54.190673828125
51,5956452991.4529915,-54.360107421875
52,5956481481.481482,-54.18034362792969
53,5956509971.509972,-53.79180145263672
54,5956538461.538462,-53.47813415527344
55,5956566951.566952,-53.57588195800781
56,5956595441.595442,-54.0550537109375
57,5956623931.623932,-54.07548522949219
58,5956652421.652422,-53.966163635253906
59,5956680911.680912,-53.57770538330078
60,5956709401.709402,-53.2576904296875
61,5956737891.737892,-53.05052185058594
62,5956766381.766382,-53.128570556640625
63,5956794871.794871,-53.38090515136719
64,5956823361.823361,-54.76068878173828
65,5956851851.851851,-54.42779541015625
66,5956880341.880342,-53.745880126953125
67,5956908831.908832,-53.21717834472656
68,5956937321.937322,-53.49607849121094
69,5956965811.965812,-53.76472473144531
70,5956994301.994302,-53.561248779296875
71,5957022792.022792,-53.941375732421875
72,5957051282.051282,-53.92304992675781
73,5957079772.079772,-53.69096374511719
74,5957108262.108262,-53.02045440673828
75,5957136752.136752,-53.10589599609375
76,5957165242.165242,-53.352210998535156
77,5957193732.193732,-53.545501708984375
78,5957222222.222222,-54.37956237792969
79,5957250712.250712,-54.335662841796875
80,5957279202.279202,-53.932830810546875
81,5957307692.307693,-53.696929931640625
82,5957336182.336183,-53.787513732910156
83,5957364672.364673,-54.15264892578125
84,5957393162.393163,-53.88764953613281
85,5957421652.421653,-54.302452087402344
86,5957450142.450143,-54.35633850097656
87,5957478632.478633,-53.929664611816406
88,5957507122.507122,-53.267425537109375
89,5957535612.535612,-53.182342529296875
90,5957564102.564102,-53.25524139404297
91,5957592592.592592,-53.42546844482422
92,5957621082.621082,-54.28022003173828
93,5957649572.649572,-54.260658264160156
94,5957678062.678062,-53.71308898925781
95,5957706552.7065525,-53.193359375
96,5957735042.735043,-53.044700622558594
97,5957763532.763533,-53.140533447265625
98,5957792022.792023,-53.158103942871094
99,5957820512.820513,-54.00743103027344
100,5957849002.849003,-54.074951171875
101,5957877492.877493,-53.75177764892578
102,5957905982.905983,-53.345672607421875
103,5957934472.934473,-53.28315734863281
104,5957962962.962963,-53.49693298339844
105,5957991452.991453,-53.65205383300781
106,5958019943.019943,-54.05464172363281
107,5958048433.048433,-54.154541015625
108,5958076923.076923,-53.64684295654297
109,5958105413.105413,-53.34467315673828
110,5958133903.1339035,-53.273765563964844
111,5958162393.162394,-53.261871337890625
112,5958190883.190884,-53.18055725097656
113,5958219373.219373,-54.47339630126953
114,5958247863.247863,-54.464988708496094
115,5958276353.276353,-53.82550811767578
116,5958304843.304843,-53.120521545410156
117,5958333333.333333,-52.97589111328125
118,5958361823.361823,-53.186180114746094
119,5958390313.390313,-53.32025909423828
120,5958418803.418803,-53.857879638671875
121,5958447293.447293,-53.56914520263672
122,5958475783.475783,-53.11243438720703
123,5958504273.504273,-52.739341735839844
124,5958532763.5327635,-52.76841735839844
125,5958561253.561254,-52.837066650390625
126,5958589743.589744,-52.94532012939453
127,5958618233.618234,-53.64080810546875
128,5958646723.646724,-53.60527801513672
129,5958675213.675214,-53.00578308105469
130,5958703703.703704,-52.926170349121094
131,5958732193.732194,-52.77941131591797
132,5958760683.760684,-52.824302673339844
133,5958789173.789174,-52.872474670410156
134,5958817663.817664,-53.137306213378906
135,5958846153.846154,-53.228843688964844
136,5958874643.874644,-53.02210998535156
137,5958903133.903134,-52.349098205566406
138,5958931623.931623,-52.07124328613281
139,5958960113.960114,-51.941017150878906
140,5958988603.988604,-52.22461700439453
141,5959017094.017094,-52.7646484375
142,5959045584.045584,-52.85585021972656
143,5959074074.074074,-52.36579132080078
144,5959102564.102564,-51.76283264160156
145,5959131054.131054,-51.342063903808594
146,5959159544.159544,-50.801536560058594
147,5959188034.188034,-50.427635192871094
148,5959216524.216524,-50.47248840332031
149,5959245014.245014,-49.97937774658203
150,5959273504.273504,-49.07506561279297
151,5959301994.301994,-47.595252990722656
152,5959330484.330484,-46.01079559326172
153,5959358974.358974,-44.86699676513672
154,5959387464.387465,-43.89439010620117
155,5959415954.415955,-44.627708435058594
156,5959444444.444445,-43.38296890258789
157,5959472934.472935,-42.396575927734375
158,5959501424.501425,-41.761112213134766
159,5959529914.529915,-41.647735595703125
160,5959558404.558405,-41.52681350708008
161,5959586894.586895,-41.03315734863281
162,5959615384.615385,-38.20180130004883
163,5959643874.643874,-37.82933044433594
164,5959672364.672364,-36.92961883544922
165,5959700854.700854,-35.43308639526367
166,5959729344.729344,-34.584049224853516
167,5959757834.757834,-34.23236083984375
168,5959786324.7863245,-34.424537658691406
169,5959814814.814815,-34.607200622558594
170,5959843304.843305,-34.30474090576172
171,5959871794.871795,-27.54486083984375
172,5959900284.900285,-6.834743499755859
173,5959928774.928775,3.5564022064208984
174,5959957264.957265,8.616912841796875
175,5959985754.985755,10.576896667480469
176,5960014245.014245,10.352977752685547
177,5960042735.042735,8.629039764404297
178,5960071225.071225,4.6383256912231445
179,5960099715.099715,-3.927896499633789
180,5960128205.128205,-21.230224609375
181,5960156695.156695,-33.86275100708008
182,5960185185.185185,-34.00932312011719
183,5960213675.2136755,-34.8631706237793
184,5960242165.242166,-34.49921417236328
185,5960270655.270656,-34.38051986694336
186,5960299145.299146,-34.98685073852539
187,5960327635.327636,-36.63767623901367
188,5960356125.356126,-38.61868667602539
189,5960384615.384615,-40.447975158691406
190,5960413105.413105,-41.53105163574219
191,5960441595.441595,-41.81034469604492
192,5960470085.470085,-41.71520233154297
193,5960498575.498575,-41.89748764038086
194,5960527065.527065,-42.56795883178711
195,5960555555.555555,-43.44094467163086
196,5960584045.584045,-44.999298095703125
197,5960612535.612535,-44.53340148925781
198,5960641025.641026,-45.071266174316406
199,5960669515.669516,-45.802711486816406
200,5960698005.698006,-47.246192932128906
201,5960726495.726496,-48.703285217285156
202,5960754985.754986,-49.31681823730469
203,5960783475.783476,-49.662864685058594
204,5960811965.811966,-50.906211853027344
205,5960840455.840456,-51.123046875
206,5960868945.868946,-51.15946960449219
207,5960897435.897436,-51.20530700683594
208,5960925925.925926,-51.362937927246094
209,5960954415.954416,-52.009613037109375
210,5960982905.982906,-52.30547332763672
211,5961011396.011396,-53.135353088378906
212,5961039886.039886,-53.099281311035156
213,5961068376.068377,-52.675209045410156
214,5961096866.096866,-52.09869384765625
215,5961125356.125356,-52.26167297363281
216,5961153846.153846,-52.53501892089844
217,5961182336.182336,-52.75032043457031
218,5961210826.210826,-53.13800048828125
219,5961239316.239316,-53.219642639160156
220,5961267806.267806,-52.92279815673828
221,5961296296.296296,-52.738616943359375
222,5961324786.324786,-52.74012756347656
223,5961353276.353276,-53.01886749267578
224,5961381766.381766,-53.18842315673828
225,5961410256.410256,-53.99523162841797
226,5961438746.438746,-53.7864990234375
227,5961467236.4672365,-53.25659942626953
228,5961495726.495727,-52.799835205078125
229,5961524216.524217,-52.56031036376953
230,5961552706.552707,-52.728302001953125
231,5961581196.581197,-52.979774475097656
232,5961609686.609687,-53.82543182373047
233,5961638176.638177,-53.869407653808594
234,5961666666.666667,-53.46099090576172
235,5961695156.695157,-53.16460418701172
236,5961723646.723647,-53.007484436035156
237,5961752136.752137,-53.246070861816406
238,5961780626.780627,-53.349098205566406
239,5961809116.809116,-54.1265869140625
240,5961837606.837606,-54.076263427734375
241,5961866096.8660965,-53.60636901855469
242,5961894586.894587,-53.12312316894531
243,5961923076.923077,-52.963287353515625
244,5961951566.951567,-53.456512451171875
