index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-49.814842224121094
1,5955028490.02849,-49.530738830566406
2,5955056980.05698,-50.73130798339844
3,5955085470.08547,-52.158912658691406
4,5955113960.11396,-52.92369079589844
5,5955142450.14245,-52.699867248535156
6,5955170940.17094,-52.73573303222656
7,5955199430.19943,-53.22095489501953
8,5955227920.227921,-53.75440216064453
9,5955256410.256411,-53.504981994628906
10,5955284900.284901,-53.00543975830078
11,5955313390.313391,-52.497962951660156
12,5955341880.341881,-52.35577392578125
13,5955370370.37037,-52.69111633300781
14,5955398860.39886,-52.89997863769531
15,5955427350.42735,-54.147972106933594
16,5955455840.45584,-53.998626708984375
17,5955484330.48433,-53.63733673095703
18,5955512820.51282,-53.1470947265625
19,5955541310.54131,-52.90235900878906
20,5955569800.5698,-52.761329650878906
21,5955598290.59829,-52.89405059814453
22,5955626780.6267805,-53.24018859863281
23,5955655270.655271,-53.38721466064453
24,5955683760.683761,-53.06946563720703
25,5955712250.712251,-52.66022491455078
26,5955740740.740741,-52.49066925048828
27,5955769230.769231,-52.47071838378906
28,5955797720.797721,-52.65986633300781
29,5955826210.826211,-53.676170349121094
30,5955854700.854701,-53.60054016113281
31,5955883190.883191,-53.12229919433594
32,5955911680.911681,-52.57726287841797
33,5955940170.940171,-52.31134796142578
34,5955968660.968661,-52.49729919433594
35,5955997150.997151,-52.75054168701172
36,5956025641.025641,-53.51502227783203
37,5956054131.0541315,-53.046913146972656
38,5956082621.082621,-52.15116882324219
39,5956111111.111111,-51.821388244628906
40,5956139601.139601,-51.989280700683594
41,5956168091.168091,-52.03703308105469
42,5956196581.196581,-51.98249816894531
43,5956225071.225071,-52.948516845703125
44,5956253561.253561,-53.3150634765625
45,5956282051.282051,-52.72239685058594
46,5956310541.310541,-52.162254333496094
47,5956339031.339031,-51.89558410644531
48,5956367521.367521,-52.031333923339844
49,5956396011.396011,-52.39735412597656
50,5956424501.424501,-53.430686950683594
51,5956452991.4529915,-53.23133087158203
52,5956481481.481482,-52.672508239746094
53,5956509971.509972,-52.20295715332031
54,5956538461.538462,-52.17182922363281
55,5956566951.566952,-52.41241455078125
56,5956595441.595442,-52.540374755859375
57,5956623931.623932,-53.14055633544922
58,5956652421.652422,-53.067657470703125
59,5956680911.680912,-52.768150329589844
60,5956709401.709402,-52.45684814453125
61,5956737891.737892,-52.12071228027344
62,5956766381.766382,-52.201805114746094
63,5956794871.794871,-52.28050231933594
64,5956823361.823361,-51.80705261230469
65,5956851851.851851,-51.888824462890625
66,5956880341.880342,-51.628509521484375
67,5956908831.908832,-51.429725646972656
68,5956937321.937322,-51.261070251464844
69,5956965811.965812,-51.343475341796875
70,5956994301.994302,-51.15100860595703
71,5957022792.022792,-53.094383239746094
72,5957051282.051282,-52.64837646484375
73,5957079772.079772,-51.9102783203125
74,5957108262.108262,-51.57367706298828
75,5957136752.136752,-51.983154296875
76,5957165242.165242,-52.305023193359375
77,5957193732.193732,-52.40422821044922
78,5957222222.222222,-51.94086456298828
79,5957250712.250712,-51.82408142089844
80,5957279202.279202,-51.15794372558594
81,5957307692.307693,-50.47840881347656
82,5957336182.336183,-50.26311492919922
83,5957364672.364673,-50.62659454345703
84,5957393162.393163,-50.900596618652344
85,5957421652.421653,-52.49297332763672
86,5957450142.450143,-52.43589782714844
87,5957478632.478633,-51.97081756591797
88,5957507122.507122,-51.4468994140625
89,5957535612.535612,-51.16461181640625
90,5957564102.564102,-51.265907287597656
91,5957592592.592592,-51.30756378173828
