index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-50.02735900878906
1,5955028490.02849,-50.393592834472656
2,5955056980.05698,-51.449073791503906
3,5955085470.08547,-52.504173278808594
4,5955113960.11396,-53.20067596435547
5,5955142450.14245,-53.088951110839844
6,5955170940.17094,-53.134765625
7,5955199430.19943,-53.10802459716797
8,5955227920.227921,-53.99431610107422
9,5955256410.256411,-53.98847961425781
10,5955284900.284901,-53.2579345703125
11,5955313390.313391,-52.73096466064453
12,5955341880.341881,-52.73686981201172
13,5955370370.37037,-52.90937805175781
14,5955398860.39886,-52.937034606933594
15,5955427350.42735,-53.61785125732422
16,5955455840.45584,-53.84547424316406
17,5955484330.48433,-53.34832000732422
18,5955512820.51282,-52.76744842529297
19,5955541310.54131,-52.56199645996094
20,5955569800.5698,-52.750144958496094
21,5955598290.59829,-52.943397521972656
22,5955626780.6267805,-53.79895782470703
23,5955655270.655271,-53.54828643798828
24,5955683760.683761,-53.325531005859375
25,5955712250.712251,-53.04486083984375
26,5955740740.740741,-52.92292785644531
27,5955769230.769231,-52.96575164794922
28,5955797720.797721,-52.89778137207031
29,5955826210.826211,-53.347801208496094
30,5955854700.854701,-53.3148193359375
31,5955883190.883191,-52.738494873046875
32,5955911680.911681,-52.35771179199219
33,5955940170.940171,-52.18357849121094
34,5955968660.968661,-52.2056884765625
35,5955997150.997151,-52.323753356933594
36,5956025641.025641,-52.722801208496094
37,5956054131.0541315,-52.9766845703125
38,5956082621.082621,-52.55207061767578
39,5956111111.111111,-51.781219482421875
40,5956139601.139601,-51.70344543457031
41,5956168091.168091,-52.12244415283203
42,5956196581.196581,-52.167869567871094
43,5956225071.225071,-53.323143005371094
44,5956253561.253561,-53.38105773925781
45,5956282051.282051,-52.87085723876953
46,5956310541.310541,-52.4453125
47,5956339031.339031,-52.39918518066406
48,5956367521.367521,-52.52052307128906
49,5956396011.396011,-52.684104919433594
50,5956424501.424501,-53.10560607910156
51,5956452991.4529915,-53.11274719238281
52,5956481481.481482,-52.817115783691406
53,5956509971.509972,-52.55773162841797
54,5956538461.538462,-52.338401794433594
55,5956566951.566952,-52.5185546875
56,5956595441.595442,-52.51166534423828
57,5956623931.623932,-53.16236114501953
58,5956652421.652422,-53.35595703125
59,5956680911.680912,-52.765411376953125
60,5956709401.709402,-51.92132568359375
61,5956737891.737892,-51.62995910644531
62,5956766381.766382,-51.52641296386719
63,5956794871.794871,-51.688575744628906
64,5956823361.823361,-53.115142822265625
65,5956851851.851851,-53.07282257080078
66,5956880341.880342,-52.80168151855469
67,5956908831.908832,-52.1107177734375
68,5956937321.937322,-51.91522979736328
69,5956965811.965812,-51.92577362060547
70,5956994301.994302,-52.281349182128906
71,5957022792.022792,-52.297027587890625
72,5957051282.051282,-52.05560302734375
73,5957079772.079772,-51.54088592529297
