index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.919891357421875
1,5955028490.02849,-53.764991760253906
2,5955056980.05698,-54.222740173339844
3,5955085470.08547,-53.73694610595703
4,5955113960.11396,-53.30731964111328
5,5955142450.14245,-53.55895233154297
6,5955170940.17094,-53.69659423828125
7,5955199430.19943,-53.8221435546875
8,5955227920.227921,-54.357765197753906
9,5955256410.256411,-54.48976135253906
10,5955284900.284901,-53.86030578613281
11,5955313390.313391,-53.40696716308594
12,5955341880.341881,-53.61634826660156
13,5955370370.37037,-53.93678283691406
14,5955398860.39886,-54.07249450683594
15,5955427350.42735,-54.335304260253906
16,5955455840.45584,-54.52850341796875
17,5955484330.48433,-53.914886474609375
18,5955512820.51282,-53.45250701904297
19,5955541310.54131,-53.24390411376953
20,5955569800.5698,-53.349159240722656
21,5955598290.59829,-53.814422607421875
22,5955626780.6267805,-54.431304931640625
23,5955655270.655271,-54.626983642578125
24,5955683760.683761,-54.238189697265625
25,5955712250.712251,-53.70887756347656
26,5955740740.740741,-53.62718963623047
27,5955769230.769231,-53.83918762207031
28,5955797720.797721,-53.743751525878906
29,5955826210.826211,-54.71240997314453
30,5955854700.854701,-54.8992919921875
31,5955883190.883191,-54.350669860839844
32,5955911680.911681,-53.75975799560547
33,5955940170.940171,-53.444862365722656
34,5955968660.968661,-53.36711120605469
35,5955997150.997151,-53.406890869140625
36,5956025641.025641,-54.67645263671875
37,5956054131.0541315,-54.72509765625
38,5956082621.082621,-54.30504608154297
39,5956111111.111111,-53.81999969482422
40,5956139601.139601,-53.47865295410156
41,5956168091.168091,-53.789894104003906
42,5956196581.196581,-54.04435729980469
43,5956225071.225071,-54.35325622558594
44,5956253561.253561,-54.47857666015625
45,5956282051.282051,-54.19506072998047
46,5956310541.310541,-54.036842346191406
47,5956339031.339031,-53.920021057128906
48,5956367521.367521,-53.691749572753906
49,5956396011.396011,-53.772918701171875
50,5956424501.424501,-54.632415771484375
51,5956452991.4529915,-54.62062072753906
52,5956481481.481482,-54.11945343017578
53,5956509971.509972,-53.88335418701172
54,5956538461.538462,-53.84851837158203
55,5956566951.566952,-54.06920623779297
56,5956595441.595442,-53.93787384033203
57,5956623931.623932,-54.890594482421875
58,5956652421.652422,-54.923377990722656
59,5956680911.680912,-54.571319580078125
60,5956709401.709402,-54.194366455078125
61,5956737891.737892,-54.185325622558594
62,5956766381.766382,-54.064064025878906
63,5956794871.794871,-53.95000457763672
64,5956823361.823361,-54.678871154785156
65,5956851851.851851,-54.740760803222656
66,5956880341.880342,-54.29816436767578
67,5956908831.908832,-53.67724609375
68,5956937321.937322,-53.569618225097656
69,5956965811.965812,-53.718421936035156
70,5956994301.994302,-54.06654357910156
71,5957022792.022792,-54.36744689941406
72,5957051282.051282,-54.36009216308594
73,5957079772.079772,-53.77960968017578
74,5957108262.108262,-53.536705017089844
75,5957136752.136752,-53.66154479980469
76,5957165242.165242,-53.92805480957031
77,5957193732.193732,-53.83921813964844
78,5957222222.222222,-53.944602966308594
79,5957250712.250712,-54.10334777832031
80,5957279202.279202,-54.168006896972656
81,5957307692.307693,-53.90864562988281
82,5957336182.336183,-53.666465759277344
83,5957364672.364673,-53.79583740234375
84,5957393162.393163,-53.97857666015625
85,5957421652.421653,-53.9381103515625
86,5957450142.450143,-53.904441833496094
87,5957478632.478633,-53.57158660888672
88,5957507122.507122,-52.95447540283203
89,5957535612.535612,-53.047576904296875
90,5957564102.564102,-53.13011169433594
91,5957592592.592592,-53.45941162109375
92,5957621082.621082,-54.23047637939453
93,5957649572.649572,-54.296966552734375
94,5957678062.678062,-53.87168884277344
95,5957706552.7065525,-53.484214782714844
96,5957735042.735043,-53.57890319824219
97,5957763532.763533,-53.847328186035156
98,5957792022.792023,-54.03651428222656
99,5957820512.820513,-54.251121520996094
100,5957849002.849003,-54.23833465576172
101,5957877492.877493,-53.784889221191406
102,5957905982.905983,-53.474945068359375
103,5957934472.934473,-53.13392639160156
104,5957962962.962963,-53.51856231689453
105,5957991452.991453,-53.83868408203125
106,5958019943.019943,-54.35758972167969
107,5958048433.048433,-54.28478240966797
108,5958076923.076923,-53.89813995361328
109,5958105413.105413,-53.688232421875
110,5958133903.1339035,-53.542137145996094
111,5958162393.162394,-53.72416687011719
112,5958190883.190884,-53.58221435546875
113,5958219373.219373,-54.163124084472656
114,5958247863.247863,-54.261619567871094
115,5958276353.276353,-53.78150939941406
116,5958304843.304843,-53.50123596191406
117,5958333333.333333,-53.483604431152344
118,5958361823.361823,-53.80036163330078
119,5958390313.390313,-54.064735412597656
120,5958418803.418803,-54.153282165527344
121,5958447293.447293,-54.07794189453125
122,5958475783.475783,-53.76936340332031
123,5958504273.504273,-53.473846435546875
124,5958532763.5327635,-53.39469909667969
125,5958561253.561254,-53.541526794433594
126,5958589743.589744,-53.6533203125
127,5958618233.618234,-53.268836975097656
128,5958646723.646724,-53.58177947998047
129,5958675213.675214,-53.41161346435547
130,5958703703.703704,-52.9288330078125
131,5958732193.732194,-52.75800323486328
132,5958760683.760684,-52.73530578613281
133,5958789173.789174,-52.601356506347656
134,5958817663.817664,-53.993080139160156
135,5958846153.846154,-54.07868194580078
136,5958874643.874644,-53.328651428222656
137,5958903133.903134,-52.95777130126953
138,5958931623.931623,-52.9173583984375
139,5958960113.960114,-52.98454284667969
140,5958988603.988604,-53.09632873535156
141,5959017094.017094,-53.378501892089844
142,5959045584.045584,-53.07195281982422
143,5959074074.074074,-52.57078552246094
144,5959102564.102564,-51.79498291015625
145,5959131054.131054,-51.35913848876953
146,5959159544.159544,-51.2135009765625
147,5959188034.188034,-51.15447235107422
148,5959216524.216524,-51.819244384765625
149,5959245014.245014,-51.44911193847656
