index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.868385314941406
1,5955028490.02849,-47.381202697753906
2,5955056980.05698,-48.74738311767578
3,5955085470.08547,-51.08769989013672
4,5955113960.11396,-52.78507995605469
5,5955142450.14245,-53.13380432128906
6,5955170940.17094,-52.90129852294922
7,5955199430.19943,-52.91215515136719
8,5955227920.227921,-53.87804412841797
9,5955256410.256411,-53.86625671386719
10,5955284900.284901,-53.612525939941406
11,5955313390.313391,-53.25244903564453
12,5955341880.341881,-52.93152618408203
13,5955370370.37037,-52.839759826660156
14,5955398860.39886,-52.880516052246094
15,5955427350.42735,-53.30528259277344
16,5955455840.45584,-53.233001708984375
17,5955484330.48433,-52.811668395996094
18,5955512820.51282,-52.525718688964844
19,5955541310.54131,-52.52727508544922
20,5955569800.5698,-52.773109436035156
21,5955598290.59829,-52.79338073730469
22,5955626780.6267805,-53.42657470703125
23,5955655270.655271,-53.610069274902344
24,5955683760.683761,-53.22222900390625
25,5955712250.712251,-52.50274658203125
26,5955740740.740741,-52.33000946044922
27,5955769230.769231,-52.40486145019531
28,5955797720.797721,-52.69434356689453
29,5955826210.826211,-53.361839294433594
30,5955854700.854701,-53.527374267578125
31,5955883190.883191,-53.082366943359375
32,5955911680.911681,-52.64153289794922
33,5955940170.940171,-52.49635314941406
34,5955968660.968661,-52.620079040527344
35,5955997150.997151,-52.686431884765625
36,5956025641.025641,-52.87542724609375
37,5956054131.0541315,-52.599769592285156
38,5956082621.082621,-51.963165283203125
39,5956111111.111111,-51.463645935058594
40,5956139601.139601,-51.551544189453125
41,5956168091.168091,-51.81824493408203
42,5956196581.196581,-52.11546325683594
43,5956225071.225071,-53.07586669921875
44,5956253561.253561,-53.159576416015625
45,5956282051.282051,-52.51447296142578
46,5956310541.310541,-51.93205261230469
47,5956339031.339031,-52.033058166503906
48,5956367521.367521,-52.0811767578125
49,5956396011.396011,-52.067909240722656
50,5956424501.424501,-52.835052490234375
51,5956452991.4529915,-52.53321075439453
52,5956481481.481482,-51.98786926269531
53,5956509971.509972,-51.364356994628906
54,5956538461.538462,-51.318359375
55,5956566951.566952,-51.631736755371094
56,5956595441.595442,-51.97241973876953
57,5956623931.623932,-53.05089569091797
58,5956652421.652422,-52.780303955078125
59,5956680911.680912,-52.33263397216797
60,5956709401.709402,-51.884315490722656
61,5956737891.737892,-52.01087951660156
62,5956766381.766382,-51.95348358154297
63,5956794871.794871,-51.89215850830078
64,5956823361.823361,-52.73152160644531
65,5956851851.851851,-52.352699279785156
66,5956880341.880342,-51.861473083496094
67,5956908831.908832,-51.303184509277344
68,5956937321.937322,-50.96319580078125
69,5956965811.965812,-51.211944580078125
70,5956994301.994302,-51.267112731933594
71,5957022792.022792,-52.51579284667969
72,5957051282.051282,-52.320648193359375
73,5957079772.079772,-51.622413635253906
74,5957108262.108262,-51.06128692626953
75,5957136752.136752,-51.146697998046875
76,5957165242.165242,-51.560386657714844
77,5957193732.193732,-51.979393005371094
78,5957222222.222222,-51.6124267578125
79,5957250712.250712,-51.46000671386719
80,5957279202.279202,-50.86601257324219
81,5957307692.307693,-50.49384307861328
82,5957336182.336183,-50.59099578857422
83,5957364672.364673,-50.733070373535156
84,5957393162.393163,-50.78102111816406
85,5957421652.421653,-51.74127960205078
86,5957450142.450143,-51.66864776611328
87,5957478632.478633,-51.40266418457031
88,5957507122.507122,-51.19097137451172
89,5957535612.535612,-51.040199279785156
90,5957564102.564102,-51.01976776123047
91,5957592592.592592,-51.11839294433594
92,5957621082.621082,-51.16376495361328
93,5957649572.649572,-50.926231384277344
94,5957678062.678062,-50.487518310546875
95,5957706552.7065525,-49.99095916748047
96,5957735042.735043,-49.77880096435547
97,5957763532.763533,-50.15315246582031
98,5957792022.792023,-50.5167236328125
99,5957820512.820513,-51.65264892578125
100,5957849002.849003,-51.46233367919922
101,5957877492.877493,-50.614288330078125
102,5957905982.905983,-50.21332550048828
103,5957934472.934473,-50.19642639160156
104,5957962962.962963,-50.51386260986328
105,5957991452.991453,-50.66693878173828
106,5958019943.019943,-51.42005157470703
107,5958048433.048433,-51.020591735839844
108,5958076923.076923,-50.144569396972656
109,5958105413.105413,-49.602684020996094
110,5958133903.1339035,-49.27190399169922
111,5958162393.162394,-49.51648712158203
112,5958190883.190884,-49.98933410644531
113,5958219373.219373,-50.21644592285156
114,5958247863.247863,-50.07697296142578
115,5958276353.276353,-49.639617919921875
116,5958304843.304843,-49.376136779785156
117,5958333333.333333,-49.49284362792969
