index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-47.2510986328125
1,5955028490.02849,-46.978851318359375
2,5955056980.05698,-48.568077087402344
3,5955085470.08547,-51.06736755371094
4,5955113960.11396,-52.717811584472656
5,5955142450.14245,-52.54499816894531
6,5955170940.17094,-52.7830810546875
7,5955199430.19943,-53.165679931640625
8,5955227920.227921,-53.401695251464844
9,5955256410.256411,-53.568580627441406
10,5955284900.284901,-53.24464416503906
11,5955313390.313391,-52.900062561035156
12,5955341880.341881,-52.866294860839844
13,5955370370.37037,-52.87134552001953
14,5955398860.39886,-53.15351867675781
15,5955427350.42735,-53.40336608886719
16,5955455840.45584,-53.551185607910156
17,5955484330.48433,-53.193878173828125
18,5955512820.51282,-52.63151550292969
19,5955541310.54131,-52.3651123046875
20,5955569800.5698,-52.43544006347656
21,5955598290.59829,-52.77000427246094
22,5955626780.6267805,-53.55070495605469
23,5955655270.655271,-53.483619689941406
24,5955683760.683761,-52.91239929199219
25,5955712250.712251,-52.56208801269531
26,5955740740.740741,-52.62913513183594
27,5955769230.769231,-52.884117126464844
28,5955797720.797721,-53.02111053466797
29,5955826210.826211,-53.273231506347656
30,5955854700.854701,-53.30781555175781
31,5955883190.883191,-52.99610137939453
32,5955911680.911681,-52.62628936767578
33,5955940170.940171,-52.32007598876953
34,5955968660.968661,-52.29710388183594
35,5955997150.997151,-52.60529327392578
36,5956025641.025641,-53.242454528808594
37,5956054131.0541315,-53.170318603515625
38,5956082621.082621,-52.55028533935547
39,5956111111.111111,-51.95655059814453
40,5956139601.139601,-51.879005432128906
41,5956168091.168091,-51.802940368652344
42,5956196581.196581,-51.915611267089844
43,5956225071.225071,-53.45433044433594
44,5956253561.253561,-53.27642059326172
45,5956282051.282051,-52.5787353515625
46,5956310541.310541,-52.218650817871094
47,5956339031.339031,-52.409324645996094
48,5956367521.367521,-52.47172546386719
49,5956396011.396011,-52.30274963378906
50,5956424501.424501,-53.41515350341797
51,5956452991.4529915,-53.06920623779297
52,5956481481.481482,-52.520111083984375
53,5956509971.509972,-52.093299865722656
54,5956538461.538462,-52.21002960205078
55,5956566951.566952,-52.37065124511719
56,5956595441.595442,-52.438209533691406
57,5956623931.623932,-52.901161193847656
58,5956652421.652422,-52.61772918701172
59,5956680911.680912,-51.87445831298828
60,5956709401.709402,-51.21063995361328
61,5956737891.737892,-51.062774658203125
62,5956766381.766382,-51.213035583496094
63,5956794871.794871,-51.37397766113281
64,5956823361.823361,-52.684654235839844
65,5956851851.851851,-52.43711853027344
66,5956880341.880342,-51.89533996582031
67,5956908831.908832,-51.4375
68,5956937321.937322,-51.82643127441406
69,5956965811.965812,-52.31144714355469
70,5956994301.994302,-52.59162139892578
71,5957022792.022792,-52.006385803222656
72,5957051282.051282,-51.74280548095703
73,5957079772.079772,-51.00921630859375
74,5957108262.108262,-50.62251281738281
75,5957136752.136752,-50.694580078125
76,5957165242.165242,-50.889984130859375
77,5957193732.193732,-51.00898742675781
78,5957222222.222222,-52.035545349121094
79,5957250712.250712,-51.64363098144531
80,5957279202.279202,-50.90746307373047
81,5957307692.307693,-50.72898864746094
82,5957336182.336183,-50.80564880371094
83,5957364672.364673,-51.23186492919922
84,5957393162.393163,-51.40019989013672
85,5957421652.421653,-51.626686096191406
86,5957450142.450143,-51.56695556640625
87,5957478632.478633,-51.09801483154297
88,5957507122.507122,-50.759063720703125
89,5957535612.535612,-50.80534362792969
90,5957564102.564102,-50.894996643066406
91,5957592592.592592,-50.87129211425781
92,5957621082.621082,-51.52239990234375
93,5957649572.649572,-51.286781311035156
94,5957678062.678062,-50.584800720214844
95,5957706552.7065525,-50.30168914794922
96,5957735042.735043,-50.269134521484375
97,5957763532.763533,-50.15045928955078
98,5957792022.792023,-50.27235412597656
99,5957820512.820513,-51.814964294433594
100,5957849002.849003,-51.315093994140625
101,5957877492.877493,-50.59406280517578
102,5957905982.905983,-50.14326477050781
103,5957934472.934473,-50.1534423828125
104,5957962962.962963,-50.57343292236328
105,5957991452.991453,-51.028228759765625
106,5958019943.019943,-50.934532165527344
107,5958048433.048433,-50.807281494140625
108,5958076923.076923,-50.32182312011719
109,5958105413.105413,-49.605995178222656
110,5958133903.1339035,-49.37267303466797
111,5958162393.162394,-49.673126220703125
112,5958190883.190884,-49.87632751464844
113,5958219373.219373,-50.36528015136719
114,5958247863.247863,-50.29254150390625
115,5958276353.276353,-49.87336730957031
116,5958304843.304843,-49.36736297607422
117,5958333333.333333,-49.333885192871094
118,5958361823.361823,-49.40880584716797
119,5958390313.390313,-49.40583801269531
120,5958418803.418803,-49.752174377441406
121,5958447293.447293,-49.29564666748047
122,5958475783.475783,-48.80413055419922
123,5958504273.504273,-48.203407287597656
124,5958532763.5327635,-48.13221740722656
125,5958561253.561254,-48.13806915283203
126,5958589743.589744,-48.70465850830078
127,5958618233.618234,-49.30143737792969
128,5958646723.646724,-48.85570526123047
129,5958675213.675214,-48.006553649902344
130,5958703703.703704,-47.32701110839844
131,5958732193.732194,-46.971405029296875
132,5958760683.760684,-47.218902587890625
133,5958789173.789174,-47.56488800048828
134,5958817663.817664,-48.027984619140625
135,5958846153.846154,-47.71342468261719
136,5958874643.874644,-46.85150146484375
137,5958903133.903134,-45.93946075439453
138,5958931623.931623,-45.77942657470703
139,5958960113.960114,-45.90839385986328
140,5958988603.988604,-45.763938903808594
141,5959017094.017094,-46.03675842285156
142,5959045584.045584,-45.36651611328125
143,5959074074.074074,-44.327667236328125
144,5959102564.102564,-43.625152587890625
145,5959131054.131054,-42.99507141113281
146,5959159544.159544,-42.74574279785156
147,5959188034.188034,-42.567440032958984
148,5959216524.216524,-42.67145538330078
149,5959245014.245014,-41.945770263671875
150,5959273504.273504,-40.47602844238281
151,5959301994.301994,-38.99015426635742
152,5959330484.330484,-37.79607391357422
153,5959358974.358974,-36.855892181396484
154,5959387464.387465,-36.30940628051758
155,5959415954.415955,-35.83851623535156
156,5959444444.444445,-34.65839767456055
157,5959472934.472935,-33.19944381713867
158,5959501424.501425,-32.0463752746582
159,5959529914.529915,-31.068199157714844
160,5959558404.558405,-30.294921875
161,5959586894.586895,-29.86870574951172
162,5959615384.615385,-27.19659423828125
163,5959643874.643874,-26.472274780273438
164,5959672364.672364,-25.19605255126953
165,5959700854.700854,-23.949291229248047
166,5959729344.729344,-22.86705780029297
167,5959757834.757834,-22.384876251220703
168,5959786324.7863245,-22.37578582763672
169,5959814814.814815,-23.113739013671875
170,5959843304.843305,-22.92379379272461
171,5959871794.871795,-15.85097885131836
172,5959900284.900285,4.767889976501465
173,5959928774.928775,15.157715320587158
174,5959957264.957265,20.21776182949543
175,5959985754.985755,22.177409887313843
176,5960014245.014245,21.953547716140747
177,5960042735.042735,20.229268059134483
178,5960071225.071225,16.238048791885376
179,5960099715.099715,7.670382499694824
180,5960128205.128205,-9.680187225341797
181,5960156695.156695,-22.301815032958984
182,5960185185.185185,-22.706985473632812
183,5960213675.2136755,-22.549144744873047
184,5960242165.242166,-22.400150299072266
185,5960270655.270656,-22.367237091064453
186,5960299145.299146,-23.095504760742188
187,5960327635.327636,-24.80799102783203
188,5960356125.356126,-26.797565460205078
189,5960384615.384615,-28.453166961669922
190,5960413105.413105,-29.902034759521484
191,5960441595.441595,-30.6846923828125
192,5960470085.470085,-31.016345977783203
193,5960498575.498575,-31.50518035888672
194,5960527065.527065,-32.5850944519043
195,5960555555.555555,-33.97398376464844
196,5960584045.584045,-35.239356994628906
197,5960612535.612535,-36.27390670776367
198,5960641025.641026,-36.77201843261719
199,5960669515.669516,-37.4516487121582
200,5960698005.698006,-38.2794303894043
201,5960726495.726496,-39.47150802612305
202,5960754985.754986,-40.93817901611328
203,5960783475.783476,-41.99052047729492
204,5960811965.811966,-42.93966293334961
205,5960840455.840456,-43.201839447021484
206,5960868945.868946,-43.0277099609375
207,5960897435.897436,-43.548492431640625
208,5960925925.925926,-44.171905517578125
209,5960954415.954416,-44.76030731201172
210,5960982905.982906,-45.4901123046875
211,5961011396.011396,-46.63688659667969
212,5961039886.039886,-46.53125762939453
213,5961068376.068377,-45.900306701660156
214,5961096866.096866,-45.541358947753906
215,5961125356.125356,-46.0240478515625
216,5961153846.153846,-46.75762939453125
217,5961182336.182336,-47.40379333496094
218,5961210826.210826,-48.0947265625
219,5961239316.239316,-47.76885986328125
220,5961267806.267806,-47.354896545410156
221,5961296296.296296,-47.258148193359375
222,5961324786.324786,-47.593109130859375
223,5961353276.353276,-48.148155212402344
224,5961381766.381766,-48.86229705810547
225,5961410256.410256,-49.135963439941406
226,5961438746.438746,-48.82160186767578
227,5961467236.4672365,-48.19524383544922
228,5961495726.495727,-48.013328552246094
229,5961524216.524217,-48.38475036621094
230,5961552706.552707,-49.16697692871094
231,5961581196.581197,-49.64271545410156
232,5961609686.609687,-49.97184753417969
233,5961638176.638177,-49.967529296875
234,5961666666.666667,-49.50092315673828
235,5961695156.695157,-49.13945770263672
236,5961723646.723647,-49.204444885253906
237,5961752136.752137,-49.612335205078125
238,5961780626.780627,-49.88018798828125
239,5961809116.809116,-50.54573059082031
240,5961837606.837606,-50.26484680175781
241,5961866096.8660965,-49.770545959472656
242,5961894586.894587,-49.43003845214844
243,5961923076.923077,-49.51325225830078
244,5961951566.951567,-50.014892578125
245,5961980056.980057,-50.54290008544922
246,5962008547.008547,-51.1025390625
247,5962037037.037037,-50.822792053222656
248,5962065527.065527,-50.216819763183594
249,5962094017.094017,-49.93260192871094
250,5962122507.122507,-50.06097412109375
251,5962150997.150997,-50.66620635986328
252,5962179487.179487,-50.97621154785156
253,5962207977.207977,-51.087501525878906
254,5962236467.236467,-51.19374084472656
255,5962264957.264957,-50.830078125
256,5962293447.2934475,-50.69135284423828
257,5962321937.321938,-50.54296112060547
258,5962350427.350428,-50.79443359375
259,5962378917.378918,-50.874244689941406
260,5962407407.407408,-51.63915252685547
261,5962435897.435898,-51.431365966796875
262,5962464387.464388,-50.98005676269531
263,5962492877.492878,-50.43152618408203
264,5962521367.521367,-50.261016845703125
265,5962549857.549857,-50.625587463378906
266,5962578347.578347,-50.78520965576172
267,5962606837.606837,-52.20801544189453
268,5962635327.635327,-52.33574676513672
269,5962663817.663817,-51.83087921142578
270,5962692307.692307,-51.4737548828125
271,5962720797.720798,-51.126060485839844
272,5962749287.749288,-51.30101776123047
273,5962777777.777778,-51.64007568359375
274,5962806267.806268,-51.72027587890625
275,5962834757.834758,-51.418060302734375
276,5962863247.863248,-50.91535186767578
277,5962891737.891738,-50.720680236816406
278,5962920227.920228,-50.6280517578125
279,5962948717.948718,-50.964317321777344
280,5962977207.977208,-51.434242248535156
281,5963005698.005698,-52.69403076171875
282,5963034188.034188,-52.31953430175781
283,5963062678.062678,-51.87519836425781
284,5963091168.091168,-51.556732177734375
285,5963119658.119658,-51.415260314941406
286,5963148148.148149,-51.70588684082031
287,5963176638.176639,-51.76548767089844
288,5963205128.205129,-52.18016052246094
289,5963233618.233618,-52.168663024902344
290,5963262108.262108,-51.90491485595703
291,5963290598.290598,-51.452247619628906
292,5963319088.319088,-51.65630340576172
293,5963347578.347578,-52.027366638183594
294,5963376068.376068,-52.26146697998047
295,5963404558.404558,-52.47126007080078
296,5963433048.433048,-52.639381408691406
297,5963461538.461538,-52.180885314941406
298,5963490028.490028,-51.71379852294922
299,5963518518.518518,-51.797698974609375
300,5963547008.5470085,-52.2664794921875
301,5963575498.575499,-52.68446350097656
302,5963603988.603989,-52.83436584472656
303,5963632478.632479,-52.85252380371094
304,5963660968.660969,-52.31060028076172
305,5963689458.689459,-51.91914367675781
306,5963717948.717949,-51.8294677734375
307,5963746438.746439,-51.45503234863281
308,5963774928.774929,-51.29277801513672
309,5963803418.803419,-52.909767150878906
310,5963831908.831909,-52.89747619628906
311,5963860398.860399,-52.50627899169922
312,5963888888.888889,-52.10795593261719
313,5963917378.917379,-52.04912567138672
314,5963945868.9458685,-52.44061279296875
315,5963974358.974359,-52.71429443359375
316,5964002849.002849,-53.031517028808594
317,5964031339.031339,-52.929595947265625
318,5964059829.059829,-52.530128479003906
319,5964088319.088319,-52.206451416015625
320,5964116809.116809,-52.29759216308594
321,5964145299.145299,-52.43934631347656
322,5964173789.173789,-52.64209747314453
323,5964202279.202279,-53.602745056152344
324,5964230769.230769,-53.29899597167969
