index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-49.58112335205078
1,5955028490.02849,-49.48516845703125
2,5955056980.05698,-50.630882263183594
3,5955085470.08547,-52.08270263671875
4,5955113960.11396,-52.809959411621094
5,5955142450.14245,-53.26011657714844
6,5955170940.17094,-53.464569091796875
7,5955199430.19943,-53.433258056640625
8,5955227920.227921,-53.94371795654297
9,5955256410.256411,-53.750518798828125
10,5955284900.284901,-53.49321746826172
11,5955313390.313391,-53.07805633544922
12,5955341880.341881,-52.82587432861328
13,5955370370.37037,-52.98878479003906
14,5955398860.39886,-53.35015869140625
15,5955427350.42735,-53.776763916015625
16,5955455840.45584,-53.58948516845703
17,5955484330.48433,-53.32420349121094
18,5955512820.51282,-52.66826629638672
19,5955541310.54131,-52.52027893066406
20,5955569800.5698,-52.72923278808594
21,5955598290.59829,-52.90715026855469
22,5955626780.6267805,-53.84619903564453
23,5955655270.655271,-53.91206359863281
24,5955683760.683761,-53.42229461669922
25,5955712250.712251,-52.98771667480469
26,5955740740.740741,-52.783660888671875
27,5955769230.769231,-52.732269287109375
28,5955797720.797721,-52.799171447753906
29,5955826210.826211,-53.16973876953125
30,5955854700.854701,-53.25907897949219
31,5955883190.883191,-52.975013732910156
32,5955911680.911681,-52.70050048828125
33,5955940170.940171,-52.42376708984375
34,5955968660.968661,-52.631622314453125
35,5955997150.997151,-52.80378723144531
36,5956025641.025641,-52.74809265136719
37,5956054131.0541315,-52.64495086669922
38,5956082621.082621,-52.128387451171875
39,5956111111.111111,-51.61891174316406
40,5956139601.139601,-51.65745544433594
41,5956168091.168091,-51.79132843017578
42,5956196581.196581,-51.81763458251953
43,5956225071.225071,-52.490516662597656
44,5956253561.253561,-52.82677459716797
45,5956282051.282051,-52.651527404785156
46,5956310541.310541,-52.17974853515625
47,5956339031.339031,-52.38499450683594
48,5956367521.367521,-52.67546081542969
49,5956396011.396011,-52.5386962890625
50,5956424501.424501,-53.392784118652344
51,5956452991.4529915,-53.114036560058594
52,5956481481.481482,-52.43218994140625
53,5956509971.509972,-52.111175537109375
54,5956538461.538462,-51.99504089355469
55,5956566951.566952,-52.253334045410156
56,5956595441.595442,-52.262481689453125
57,5956623931.623932,-52.363128662109375
58,5956652421.652422,-52.022430419921875
59,5956680911.680912,-51.625267028808594
60,5956709401.709402,-51.26305389404297
61,5956737891.737892,-51.53709411621094
62,5956766381.766382,-51.857948303222656
63,5956794871.794871,-52.28874969482422
64,5956823361.823361,-52.560760498046875
65,5956851851.851851,-52.56312561035156
66,5956880341.880342,-52.27918243408203
67,5956908831.908832,-52.043601989746094
68,5956937321.937322,-52.223602294921875
69,5956965811.965812,-52.351234436035156
70,5956994301.994302,-52.347007751464844
71,5957022792.022792,-52.62727355957031
72,5957051282.051282,-52.477745056152344
73,5957079772.079772,-52.01100158691406
74,5957108262.108262,-51.45276641845703
75,5957136752.136752,-51.07666015625
76,5957165242.165242,-51.13694763183594
77,5957193732.193732,-51.30755615234375
78,5957222222.222222,-52.575706481933594
79,5957250712.250712,-52.28993225097656
80,5957279202.279202,-51.462928771972656
81,5957307692.307693,-50.86759948730469
82,5957336182.336183,-50.77177429199219
83,5957364672.364673,-51.2242431640625
84,5957393162.393163,-51.54039764404297
85,5957421652.421653,-52.345367431640625
86,5957450142.450143,-52.31757354736328
87,5957478632.478633,-52.10614776611328
88,5957507122.507122,-52.02857208251953
89,5957535612.535612,-51.634315490722656
90,5957564102.564102,-51.82457733154297
91,5957592592.592592,-51.810020446777344
92,5957621082.621082,-51.28533935546875
93,5957649572.649572,-51.316131591796875
94,5957678062.678062,-51.04454040527344
95,5957706552.7065525,-50.50023651123047
96,5957735042.735043,-50.30280303955078
97,5957763532.763533,-50.350120544433594
98,5957792022.792023,-50.60906219482422
99,5957820512.820513,-51.84178924560547
100,5957849002.849003,-51.63862609863281
101,5957877492.877493,-51.08830261230469
102,5957905982.905983,-50.69996643066406
103,5957934472.934473,-50.75255584716797
104,5957962962.962963,-51.165138244628906
105,5957991452.991453,-51.32310485839844
106,5958019943.019943,-51.94593811035156
107,5958048433.048433,-51.74163818359375
108,5958076923.076923,-50.876708984375
109,5958105413.105413,-50.48553466796875
110,5958133903.1339035,-50.408050537109375
111,5958162393.162394,-50.14064025878906
112,5958190883.190884,-50.13654327392578
113,5958219373.219373,-51.47541809082031
114,5958247863.247863,-51.165382385253906
115,5958276353.276353,-50.63482666015625
116,5958304843.304843,-50.339691162109375
117,5958333333.333333,-50.42298126220703
118,5958361823.361823,-50.91636657714844
119,5958390313.390313,-51.341590881347656
120,5958418803.418803,-50.940834045410156
121,5958447293.447293,-50.43586730957031
122,5958475783.475783,-49.68737030029297
123,5958504273.504273,-49.30755615234375
124,5958532763.5327635,-49.432472229003906
125,5958561253.561254,-49.62616729736328
126,5958589743.589744,-49.812347412109375
127,5958618233.618234,-50.29754638671875
128,5958646723.646724,-50.07622528076172
129,5958675213.675214,-49.475067138671875
130,5958703703.703704,-49.26756286621094
131,5958732193.732194,-49.25867462158203
132,5958760683.760684,-49.29179382324219
133,5958789173.789174,-49.40868377685547
134,5958817663.817664,-50.226348876953125
135,5958846153.846154,-49.606231689453125
136,5958874643.874644,-48.65483093261719
137,5958903133.903134,-48.03020477294922
138,5958931623.931623,-47.8778076171875
139,5958960113.960114,-47.90138244628906
140,5958988603.988604,-47.826812744140625
141,5959017094.017094,-48.05487060546875
142,5959045584.045584,-47.51055145263672
143,5959074074.074074,-46.533416748046875
144,5959102564.102564,-45.49584197998047
145,5959131054.131054,-44.79216766357422
146,5959159544.159544,-44.37953186035156
147,5959188034.188034,-44.24468994140625
148,5959216524.216524,-44.50810241699219
149,5959245014.245014,-43.687862396240234
150,5959273504.273504,-42.20012283325195
151,5959301994.301994,-40.5533447265625
152,5959330484.330484,-39.28419876098633
153,5959358974.358974,-38.11491012573242
154,5959387464.387465,-37.277626037597656
155,5959415954.415955,-36.64002227783203
156,5959444444.444445,-35.42033386230469
157,5959472934.472935,-34.357276916503906
158,5959501424.501425,-34.00325393676758
159,5959529914.529915,-33.654579162597656
160,5959558404.558405,-32.965579986572266
161,5959586894.586895,-32.51926803588867
162,5959615384.615385,-29.329242706298828
163,5959643874.643874,-29.109607696533203
164,5959672364.672364,-28.12950897216797
165,5959700854.700854,-26.926639556884766
166,5959729344.729344,-26.09609603881836
167,5959757834.757834,-25.553001403808594
168,5959786324.7863245,-25.387035369873047
169,5959814814.814815,-26.37713623046875
170,5959843304.843305,-26.049896240234375
171,5959871794.871795,-18.823955535888672
172,5959900284.900285,1.836111068725586
173,5959928774.928775,12.226981163024902
174,5959957264.957265,17.287665843963623
175,5959985754.985755,19.247778832912445
176,5960014245.014245,19.023057639598846
177,5960042735.042735,17.299230813980103
178,5960071225.071225,13.308655261993408
179,5960099715.099715,4.7422075271606445
180,5960128205.128205,-12.578262329101562
181,5960156695.156695,-25.20180892944336
182,5960185185.185185,-25.497108459472656
183,5960213675.2136755,-25.702133178710938
184,5960242165.242166,-25.672046661376953
185,5960270655.270656,-25.693153381347656
186,5960299145.299146,-26.463546752929688
187,5960327635.327636,-27.610183715820312
188,5960356125.356126,-29.289546966552734
189,5960384615.384615,-30.950428009033203
190,5960413105.413105,-33.21817398071289
191,5960441595.441595,-33.677528381347656
192,5960470085.470085,-33.83511734008789
193,5960498575.498575,-34.13503646850586
194,5960527065.527065,-34.39693832397461
195,5960555555.555555,-34.981475830078125
196,5960584045.584045,-36.0005989074707
197,5960612535.612535,-38.249996185302734
198,5960641025.641026,-38.670928955078125
199,5960669515.669516,-39.158836364746094
200,5960698005.698006,-40.20287322998047
201,5960726495.726496,-41.5095329284668
