index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.727455139160156
1,5955028490.02849,-47.042137145996094
2,5955056980.05698,-48.54057312011719
3,5955085470.08547,-51.027076721191406
4,5955113960.11396,-52.68134307861328
5,5955142450.14245,-52.87841796875
6,5955170940.17094,-52.61907196044922
7,5955199430.19943,-52.85224914550781
8,5955227920.227921,-53.60211944580078
9,5955256410.256411,-53.75666809082031
10,5955284900.284901,-53.29352569580078
11,5955313390.313391,-52.889869689941406
12,5955341880.341881,-52.899871826171875
13,5955370370.37037,-52.93341827392578
14,5955398860.39886,-52.89983367919922
15,5955427350.42735,-53.558326721191406
16,5955455840.45584,-53.354408264160156
17,5955484330.48433,-53.04374694824219
18,5955512820.51282,-52.69244384765625
19,5955541310.54131,-52.643096923828125
20,5955569800.5698,-52.82164001464844
21,5955598290.59829,-52.760414123535156
22,5955626780.6267805,-53.21674346923828
23,5955655270.655271,-53.23841094970703
24,5955683760.683761,-52.708404541015625
25,5955712250.712251,-52.33629608154297
26,5955740740.740741,-52.55127716064453
27,5955769230.769231,-52.82136535644531
28,5955797720.797721,-52.89961242675781
29,5955826210.826211,-52.92206573486328
30,5955854700.854701,-52.80683898925781
31,5955883190.883191,-52.572959899902344
32,5955911680.911681,-52.284523010253906
33,5955940170.940171,-52.14722442626953
34,5955968660.968661,-52.20722198486328
35,5955997150.997151,-52.38914489746094
36,5956025641.025641,-52.95354461669922
37,5956054131.0541315,-52.93278503417969
38,5956082621.082621,-52.58507537841797
39,5956111111.111111,-52.048072814941406
40,5956139601.139601,-51.997833251953125
41,5956168091.168091,-52.225730895996094
42,5956196581.196581,-52.708412170410156
43,5956225071.225071,-53.025047302246094
44,5956253561.253561,-53.09288787841797
45,5956282051.282051,-52.66777038574219
46,5956310541.310541,-52.480812072753906
47,5956339031.339031,-52.613609313964844
48,5956367521.367521,-52.773048400878906
49,5956396011.396011,-52.661659240722656
50,5956424501.424501,-52.96360778808594
51,5956452991.4529915,-52.594764709472656
52,5956481481.481482,-51.96862030029297
53,5956509971.509972,-51.64936065673828
54,5956538461.538462,-51.86505126953125
55,5956566951.566952,-52.10060119628906
56,5956595441.595442,-52.19038391113281
