index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.80310821533203
1,5955028490.02849,-47.2569580078125
2,5955056980.05698,-48.703857421875
3,5955085470.08547,-51.065345764160156
4,5955113960.11396,-52.377296447753906
5,5955142450.14245,-52.83531951904297
6,5955170940.17094,-53.05554962158203
7,5955199430.19943,-53.319984436035156
8,5955227920.227921,-53.589317321777344
9,5955256410.256411,-53.55046844482422
10,5955284900.284901,-53.60395812988281
11,5955313390.313391,-53.071678161621094
12,5955341880.341881,-52.89037322998047
13,5955370370.37037,-53.04270935058594
14,5955398860.39886,-52.911338806152344
15,5955427350.42735,-53.70366668701172
16,5955455840.45584,-53.51793670654297
17,5955484330.48433,-52.96691131591797
18,5955512820.51282,-52.67802429199219
19,5955541310.54131,-52.90699768066406
20,5955569800.5698,-52.88774108886719
21,5955598290.59829,-52.962120056152344
22,5955626780.6267805,-53.6314697265625
23,5955655270.655271,-53.716285705566406
24,5955683760.683761,-53.24671173095703
25,5955712250.712251,-52.69783020019531
26,5955740740.740741,-52.27943420410156
27,5955769230.769231,-52.43870544433594
28,5955797720.797721,-52.88776397705078
29,5955826210.826211,-53.299903869628906
30,5955854700.854701,-53.027442932128906
31,5955883190.883191,-52.78712463378906
32,5955911680.911681,-52.26244354248047
33,5955940170.940171,-52.38207244873047
34,5955968660.968661,-52.81280517578125
35,5955997150.997151,-52.952415466308594
36,5956025641.025641,-53.43829345703125
37,5956054131.0541315,-53.17578887939453
38,5956082621.082621,-52.54340362548828
39,5956111111.111111,-52.199951171875
40,5956139601.139601,-52.0565185546875
41,5956168091.168091,-52.276145935058594
42,5956196581.196581,-52.531028747558594
43,5956225071.225071,-53.51683807373047
44,5956253561.253561,-53.254364013671875
45,5956282051.282051,-52.426727294921875
46,5956310541.310541,-51.91184997558594
47,5956339031.339031,-51.98139953613281
48,5956367521.367521,-52.294151306152344
49,5956396011.396011,-52.42932891845703
50,5956424501.424501,-53.039390563964844
51,5956452991.4529915,-53.04491424560547
