index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.011016845703125
1,5955028490.02849,-53.27153778076172
2,5955056980.05698,-53.85150909423828
3,5955085470.08547,-53.9840087890625
4,5955113960.11396,-53.677757263183594
5,5955142450.14245,-53.61437225341797
6,5955170940.17094,-53.62415313720703
7,5955199430.19943,-53.844276428222656
8,5955227920.227921,-54.6234130859375
9,5955256410.256411,-54.76493835449219
10,5955284900.284901,-54.236183166503906
11,5955313390.313391,-53.588661193847656
12,5955341880.341881,-53.41059112548828
13,5955370370.37037,-53.61571502685547
14,5955398860.39886,-53.803489685058594
15,5955427350.42735,-54.41651153564453
16,5955455840.45584,-54.47198486328125
17,5955484330.48433,-53.793067932128906
18,5955512820.51282,-53.322540283203125
19,5955541310.54131,-53.183433532714844
20,5955569800.5698,-53.27544403076172
21,5955598290.59829,-53.29180908203125
22,5955626780.6267805,-54.213653564453125
23,5955655270.655271,-54.430335998535156
24,5955683760.683761,-53.96558380126953
25,5955712250.712251,-53.622459411621094
26,5955740740.740741,-53.439308166503906
27,5955769230.769231,-53.29948425292969
28,5955797720.797721,-53.582984924316406
29,5955826210.826211,-53.967796325683594
30,5955854700.854701,-54.01133728027344
31,5955883190.883191,-53.64801788330078
32,5955911680.911681,-53.59889221191406
33,5955940170.940171,-53.70362091064453
34,5955968660.968661,-53.71588897705078
35,5955997150.997151,-53.890419006347656
36,5956025641.025641,-54.56352233886719
37,5956054131.0541315,-54.462615966796875
38,5956082621.082621,-54.008262634277344
39,5956111111.111111,-53.70252227783203
40,5956139601.139601,-53.624427795410156
41,5956168091.168091,-53.843109130859375
42,5956196581.196581,-53.94330596923828
43,5956225071.225071,-54.473960876464844
44,5956253561.253561,-54.406898498535156
45,5956282051.282051,-53.99652099609375
46,5956310541.310541,-53.85664367675781
47,5956339031.339031,-53.66728973388672
48,5956367521.367521,-53.843017578125
49,5956396011.396011,-54.086585998535156
50,5956424501.424501,-54.36482238769531
51,5956452991.4529915,-54.476715087890625
52,5956481481.481482,-53.84326171875
53,5956509971.509972,-53.42091369628906
54,5956538461.538462,-53.37828063964844
55,5956566951.566952,-53.74707794189453
56,5956595441.595442,-53.693626403808594
57,5956623931.623932,-53.92975616455078
58,5956652421.652422,-54.085601806640625
59,5956680911.680912,-53.66651153564453
60,5956709401.709402,-53.26344299316406
61,5956737891.737892,-53.13410949707031
62,5956766381.766382,-53.179527282714844
63,5956794871.794871,-53.36418914794922
64,5956823361.823361,-53.958099365234375
65,5956851851.851851,-53.96502685546875
66,5956880341.880342,-53.62495422363281
67,5956908831.908832,-53.26104736328125
68,5956937321.937322,-53.42577362060547
69,5956965811.965812,-53.63365173339844
70,5956994301.994302,-53.99714660644531
71,5957022792.022792,-54.46027374267578
72,5957051282.051282,-54.411399841308594
73,5957079772.079772,-53.82299041748047
74,5957108262.108262,-53.28227233886719
75,5957136752.136752,-53.238670349121094
76,5957165242.165242,-53.499176025390625
77,5957193732.193732,-53.63880920410156
78,5957222222.222222,-54.031410217285156
79,5957250712.250712,-54.14813995361328
80,5957279202.279202,-53.78046417236328
81,5957307692.307693,-53.10729217529297
82,5957336182.336183,-52.835426330566406
83,5957364672.364673,-52.90752410888672
84,5957393162.393163,-52.97240447998047
85,5957421652.421653,-54.26415252685547
86,5957450142.450143,-54.547760009765625
87,5957478632.478633,-53.808197021484375
88,5957507122.507122,-53.25060272216797
89,5957535612.535612,-53.271461486816406
90,5957564102.564102,-53.175140380859375
91,5957592592.592592,-53.25244903564453
92,5957621082.621082,-54.290794372558594
93,5957649572.649572,-54.28087615966797
94,5957678062.678062,-53.94306945800781
95,5957706552.7065525,-53.64055633544922
96,5957735042.735043,-53.44978332519531
97,5957763532.763533,-53.268470764160156
98,5957792022.792023,-53.14375305175781
99,5957820512.820513,-54.13153839111328
100,5957849002.849003,-53.906402587890625
101,5957877492.877493,-53.43708801269531
102,5957905982.905983,-52.92774963378906
103,5957934472.934473,-52.750396728515625
104,5957962962.962963,-53.06433868408203
105,5957991452.991453,-53.263893127441406
106,5958019943.019943,-54.49683380126953
107,5958048433.048433,-54.465911865234375
108,5958076923.076923,-53.775779724121094
109,5958105413.105413,-53.217796325683594
110,5958133903.1339035,-53.01451110839844
111,5958162393.162394,-53.10126495361328
112,5958190883.190884,-53.023094177246094
113,5958219373.219373,-53.71440887451172
114,5958247863.247863,-53.69117736816406
115,5958276353.276353,-53.18885040283203
116,5958304843.304843,-52.93995666503906
117,5958333333.333333,-52.79046630859375
118,5958361823.361823,-53.05766296386719
119,5958390313.390313,-53.08647918701172
120,5958418803.418803,-53.58349609375
121,5958447293.447293,-53.57191467285156
122,5958475783.475783,-53.37389373779297
123,5958504273.504273,-53.10368347167969
124,5958532763.5327635,-52.69001007080078
125,5958561253.561254,-52.759849548339844
126,5958589743.589744,-52.730247497558594
127,5958618233.618234,-53.543785095214844
128,5958646723.646724,-53.75292205810547
129,5958675213.675214,-53.60106658935547
130,5958703703.703704,-53.09491729736328
131,5958732193.732194,-52.844322204589844
132,5958760683.760684,-52.92390441894531
133,5958789173.789174,-52.86511993408203
134,5958817663.817664,-53.26878356933594
135,5958846153.846154,-53.244354248046875
136,5958874643.874644,-52.8477783203125
137,5958903133.903134,-52.25642395019531
138,5958931623.931623,-52.008262634277344
139,5958960113.960114,-52.17958068847656
140,5958988603.988604,-52.298301696777344
141,5959017094.017094,-52.87633514404297
142,5959045584.045584,-52.808258056640625
143,5959074074.074074,-51.775543212890625
144,5959102564.102564,-50.938323974609375
145,5959131054.131054,-50.695945739746094
146,5959159544.159544,-50.428443908691406
147,5959188034.188034,-49.99756622314453
148,5959216524.216524,-50.10685729980469
149,5959245014.245014,-49.50733947753906
150,5959273504.273504,-48.4072265625
151,5959301994.301994,-46.970909118652344
152,5959330484.330484,-45.378517150878906
153,5959358974.358974,-44.63922119140625
154,5959387464.387465,-44.28260040283203
155,5959415954.415955,-43.40729522705078
156,5959444444.444445,-42.21272659301758
157,5959472934.472935,-41.08293914794922
158,5959501424.501425,-40.86376190185547
