index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-46.986534118652344
1,5955028490.02849,-46.9097900390625
2,5955056980.05698,-48.40739440917969
3,5955085470.08547,-50.88256072998047
4,5955113960.11396,-52.53789520263672
5,5955142450.14245,-52.74498748779297
6,5955170940.17094,-53.077598571777344
7,5955199430.19943,-53.22596740722656
8,5955227920.227921,-53.32337951660156
9,5955256410.256411,-53.20756530761719
10,5955284900.284901,-52.87858581542969
11,5955313390.313391,-52.60401916503906
12,5955341880.341881,-52.840049743652344
13,5955370370.37037,-53.286598205566406
14,5955398860.39886,-53.610443115234375
15,5955427350.42735,-53.690650939941406
16,5955455840.45584,-53.645050048828125
17,5955484330.48433,-53.11869812011719
18,5955512820.51282,-52.47271728515625
19,5955541310.54131,-52.3897705078125
20,5955569800.5698,-52.57452392578125
21,5955598290.59829,-52.67029571533203
22,5955626780.6267805,-53.78611755371094
23,5955655270.655271,-53.780006408691406
24,5955683760.683761,-53.01940155029297
25,5955712250.712251,-52.43241882324219
26,5955740740.740741,-52.178680419921875
27,5955769230.769231,-52.56037902832031
28,5955797720.797721,-52.98082733154297
29,5955826210.826211,-53.17878723144531
30,5955854700.854701,-53.28173828125
31,5955883190.883191,-52.804359436035156
32,5955911680.911681,-52.21092224121094
33,5955940170.940171,-52.206939697265625
34,5955968660.968661,-52.440528869628906
35,5955997150.997151,-52.60431671142578
36,5956025641.025641,-53.056396484375
37,5956054131.0541315,-52.89429473876953
38,5956082621.082621,-52.14549255371094
39,5956111111.111111,-51.60162353515625
40,5956139601.139601,-51.811683654785156
41,5956168091.168091,-52.5135498046875
42,5956196581.196581,-52.789939880371094
43,5956225071.225071,-53.058570861816406
44,5956253561.253561,-52.682579040527344
45,5956282051.282051,-52.105995178222656
46,5956310541.310541,-51.87592315673828
47,5956339031.339031,-52.013465881347656
48,5956367521.367521,-52.33729553222656
49,5956396011.396011,-52.39946746826172
50,5956424501.424501,-52.991180419921875
51,5956452991.4529915,-52.90303039550781
52,5956481481.481482,-52.64697265625
53,5956509971.509972,-52.08766174316406
54,5956538461.538462,-51.70361328125
55,5956566951.566952,-51.79075622558594
56,5956595441.595442,-52.058311462402344
57,5956623931.623932,-53.04315185546875
58,5956652421.652422,-52.801605224609375
59,5956680911.680912,-52.21064758300781
60,5956709401.709402,-51.64210510253906
61,5956737891.737892,-51.70011901855469
62,5956766381.766382,-52.054420471191406
63,5956794871.794871,-52.393218994140625
64,5956823361.823361,-52.5965576171875
65,5956851851.851851,-52.442901611328125
66,5956880341.880342,-51.714752197265625
67,5956908831.908832,-51.32878112792969
68,5956937321.937322,-51.72331237792969
69,5956965811.965812,-51.959022521972656
70,5956994301.994302,-51.96980285644531
71,5957022792.022792,-52.673667907714844
72,5957051282.051282,-52.66790008544922
73,5957079772.079772,-52.160369873046875
74,5957108262.108262,-51.62855529785156
75,5957136752.136752,-51.34004211425781
76,5957165242.165242,-51.395172119140625
77,5957193732.193732,-51.88764190673828
78,5957222222.222222,-51.82783508300781
79,5957250712.250712,-51.5523681640625
80,5957279202.279202,-50.702598571777344
81,5957307692.307693,-50.230865478515625
82,5957336182.336183,-50.26134490966797
83,5957364672.364673,-50.597251892089844
84,5957393162.393163,-50.69244384765625
85,5957421652.421653,-51.81474304199219
86,5957450142.450143,-51.641326904296875
87,5957478632.478633,-51.22602844238281
88,5957507122.507122,-50.98218536376953
89,5957535612.535612,-50.96733093261719
90,5957564102.564102,-51.008811950683594
91,5957592592.592592,-50.955345153808594
92,5957621082.621082,-51.363792419433594
93,5957649572.649572,-51.25160217285156
94,5957678062.678062,-50.833335876464844
95,5957706552.7065525,-50.43677520751953
96,5957735042.735043,-50.47821807861328
97,5957763532.763533,-50.557716369628906
98,5957792022.792023,-50.615867614746094
99,5957820512.820513,-51.23518371582031
100,5957849002.849003,-51.18627166748047
101,5957877492.877493,-50.45341491699219
102,5957905982.905983,-49.981842041015625
103,5957934472.934473,-49.985992431640625
104,5957962962.962963,-50.49070739746094
105,5957991452.991453,-50.646446228027344
106,5958019943.019943,-51.014625549316406
107,5958048433.048433,-50.62987518310547
108,5958076923.076923,-49.96907043457031
109,5958105413.105413,-49.65454864501953
110,5958133903.1339035,-49.802696228027344
111,5958162393.162394,-49.91370391845703
112,5958190883.190884,-50.00495910644531
113,5958219373.219373,-50.65452575683594
114,5958247863.247863,-50.506568908691406
115,5958276353.276353,-49.935455322265625
116,5958304843.304843,-49.310791015625
117,5958333333.333333,-49.25587463378906
118,5958361823.361823,-49.45008850097656
119,5958390313.390313,-49.786895751953125
120,5958418803.418803,-49.8837890625
121,5958447293.447293,-49.52781677246094
122,5958475783.475783,-48.84114074707031
123,5958504273.504273,-48.20243835449219
124,5958532763.5327635,-48.005592346191406
125,5958561253.561254,-48.03778076171875
126,5958589743.589744,-48.08856964111328
127,5958618233.618234,-49.24769592285156
128,5958646723.646724,-48.739593505859375
129,5958675213.675214,-47.857215881347656
130,5958703703.703704,-47.30322265625
131,5958732193.732194,-47.172943115234375
132,5958760683.760684,-47.29180145263672
133,5958789173.789174,-47.42229461669922
134,5958817663.817664,-47.91510009765625
135,5958846153.846154,-47.44407653808594
136,5958874643.874644,-46.87628173828125
137,5958903133.903134,-46.33686828613281
138,5958931623.931623,-46.074867248535156
139,5958960113.960114,-46.09638214111328
140,5958988603.988604,-45.93388366699219
141,5959017094.017094,-46.02973937988281
142,5959045584.045584,-45.53761291503906
143,5959074074.074074,-44.350677490234375
144,5959102564.102564,-43.693870544433594
145,5959131054.131054,-43.46026611328125
146,5959159544.159544,-43.18788146972656
147,5959188034.188034,-42.98432540893555
148,5959216524.216524,-42.57583236694336
149,5959245014.245014,-41.67255401611328
150,5959273504.273504,-40.39583969116211
151,5959301994.301994,-39.23405075073242
152,5959330484.330484,-38.344451904296875
153,5959358974.358974,-37.54011535644531
154,5959387464.387465,-37.045982360839844
155,5959415954.415955,-35.727718353271484
156,5959444444.444445,-34.99125671386719
157,5959472934.472935,-33.83890151977539
158,5959501424.501425,-32.546730041503906
159,5959529914.529915,-31.04217529296875
160,5959558404.558405,-30.04165267944336
161,5959586894.586895,-29.353252410888672
162,5959615384.615385,-26.557750701904297
163,5959643874.643874,-26.09728240966797
164,5959672364.672364,-24.746200561523438
165,5959700854.700854,-23.29186248779297
166,5959729344.729344,-22.278480529785156
167,5959757834.757834,-22.068946838378906
168,5959786324.7863245,-22.2901611328125
169,5959814814.814815,-22.735366821289062
170,5959843304.843305,-22.631160736083984
171,5959871794.871795,-15.609455108642578
172,5959900284.900285,5.050484657287598
173,5959928774.928775,15.44089651107788
174,5959957264.957265,20.501184463500977
175,5959985754.985755,22.461012601852417
176,5960014245.014245,22.238988399505615
177,5960042735.042735,20.514886915683746
178,5960071225.071225,16.523877382278442
179,5960099715.099715,7.956638336181641
180,5960128205.128205,-9.35684585571289
181,5960156695.156695,-22.523990631103516
182,5960185185.185185,-22.66301727294922
183,5960213675.2136755,-22.588653564453125
184,5960242165.242166,-22.40029525756836
185,5960270655.270656,-22.24808120727539
186,5960299145.299146,-23.123218536376953
187,5960327635.327636,-24.782623291015625
188,5960356125.356126,-27.033687591552734
189,5960384615.384615,-28.504730224609375
190,5960413105.413105,-30.081539154052734
191,5960441595.441595,-30.334331512451172
192,5960470085.470085,-30.538738250732422
193,5960498575.498575,-31.270832061767578
194,5960527065.527065,-32.39855194091797
195,5960555555.555555,-34.11984634399414
196,5960584045.584045,-35.495445251464844
197,5960612535.612535,-37.270938873291016
198,5960641025.641026,-37.64329147338867
199,5960669515.669516,-37.95071029663086
200,5960698005.698006,-38.64912033081055
201,5960726495.726496,-39.3804931640625
202,5960754985.754986,-40.474857330322266
203,5960783475.783476,-41.38418197631836
204,5960811965.811966,-42.705421447753906
205,5960840455.840456,-42.874168395996094
206,5960868945.868946,-42.76156234741211
207,5960897435.897436,-42.921875
208,5960925925.925926,-43.59391784667969
209,5960954415.954416,-44.254676818847656
210,5960982905.982906,-45.15655517578125
211,5961011396.011396,-46.1829833984375
212,5961039886.039886,-45.94087219238281
213,5961068376.068377,-45.451026916503906
214,5961096866.096866,-45.421173095703125
215,5961125356.125356,-45.9063720703125
216,5961153846.153846,-46.71495056152344
217,5961182336.182336,-47.751365661621094
218,5961210826.210826,-48.085044860839844
219,5961239316.239316,-47.95555877685547
220,5961267806.267806,-47.718910217285156
221,5961296296.296296,-47.624420166015625
222,5961324786.324786,-47.83290100097656
223,5961353276.353276,-48.25360870361328
224,5961381766.381766,-48.55462646484375
225,5961410256.410256,-49.44904327392578
226,5961438746.438746,-49.301475524902344
227,5961467236.4672365,-48.70024108886719
228,5961495726.495727,-48.3360595703125
229,5961524216.524217,-48.5914306640625
230,5961552706.552707,-49.03772735595703
231,5961581196.581197,-49.26496124267578
232,5961609686.609687,-50.137123107910156
233,5961638176.638177,-49.82732391357422
234,5961666666.666667,-49.38268280029297
235,5961695156.695157,-48.9945068359375
236,5961723646.723647,-48.79961395263672
237,5961752136.752137,-49.021629333496094
238,5961780626.780627,-49.64216613769531
239,5961809116.809116,-50.25248718261719
240,5961837606.837606,-50.312225341796875
241,5961866096.8660965,-49.960113525390625
242,5961894586.894587,-49.696983337402344
243,5961923076.923077,-49.45001220703125
244,5961951566.951567,-49.732460021972656
245,5961980056.980057,-49.98651123046875
246,5962008547.008547,-50.87708282470703
247,5962037037.037037,-50.986167907714844
248,5962065527.065527,-50.5552978515625
249,5962094017.094017,-50.0400390625
250,5962122507.122507,-50.18231201171875
251,5962150997.150997,-50.53602600097656
252,5962179487.179487,-50.784034729003906
253,5962207977.207977,-51.45039367675781
254,5962236467.236467,-51.220741271972656
255,5962264957.264957,-50.51533508300781
256,5962293447.2934475,-50.17767333984375
257,5962321937.321938,-50.14018249511719
258,5962350427.350428,-50.427642822265625
259,5962378917.378918,-50.794517517089844
260,5962407407.407408,-51.84022521972656
261,5962435897.435898,-51.7493896484375
262,5962464387.464388,-51.35014343261719
263,5962492877.492878,-51.245025634765625
264,5962521367.521367,-51.2979736328125
265,5962549857.549857,-51.42493438720703
266,5962578347.578347,-51.50006103515625
267,5962606837.606837,-51.74275207519531
268,5962635327.635327,-51.5306396484375
269,5962663817.663817,-50.925865173339844
270,5962692307.692307,-50.48529052734375
271,5962720797.720798,-50.34553527832031
272,5962749287.749288,-50.559959411621094
273,5962777777.777778,-50.764373779296875
274,5962806267.806268,-52.47706604003906
275,5962834757.834758,-52.27052307128906
276,5962863247.863248,-51.971229553222656
277,5962891737.891738,-51.34837341308594
278,5962920227.920228,-51.295021057128906
279,5962948717.948718,-51.37031555175781
280,5962977207.977208,-51.676673889160156
281,5963005698.005698,-52.79749298095703
282,5963034188.034188,-52.52672576904297
283,5963062678.062678,-52.002044677734375
284,5963091168.091168,-51.64794921875
285,5963119658.119658,-51.685340881347656
286,5963148148.148149,-51.738128662109375
287,5963176638.176639,-51.76361846923828
288,5963205128.205129,-52.398895263671875
289,5963233618.233618,-52.45722198486328
290,5963262108.262108,-51.69944763183594
291,5963290598.290598,-51.21026611328125
292,5963319088.319088,-51.39189147949219
293,5963347578.347578,-51.962890625
294,5963376068.376068,-52.417457580566406
295,5963404558.404558,-52.479881286621094
296,5963433048.433048,-52.72588348388672
297,5963461538.461538,-52.61033630371094
298,5963490028.490028,-52.21318054199219
299,5963518518.518518,-52.016929626464844
300,5963547008.5470085,-52.382598876953125
301,5963575498.575499,-52.7938232421875
302,5963603988.603989,-52.785919189453125
303,5963632478.632479,-52.632415771484375
304,5963660968.660969,-52.32575988769531
305,5963689458.689459,-52.045204162597656
306,5963717948.717949,-52.00270080566406
307,5963746438.746439,-51.750709533691406
308,5963774928.774929,-51.833152770996094
309,5963803418.803419,-53.094566345214844
310,5963831908.831909,-52.84797668457031
311,5963860398.860399,-52.371368408203125
312,5963888888.888889,-52.05535125732422
313,5963917378.917379,-51.767578125
314,5963945868.9458685,-52.09662628173828
315,5963974358.974359,-52.385215759277344
316,5964002849.002849,-53.10264587402344
317,5964031339.031339,-52.856719970703125
318,5964059829.059829,-52.46356201171875
319,5964088319.088319,-51.96880340576172
320,5964116809.116809,-52.087310791015625
321,5964145299.145299,-52.35459899902344
322,5964173789.173789,-52.572235107421875
323,5964202279.202279,-53.04997253417969
324,5964230769.230769,-53.24809265136719
325,5964259259.259259,-52.81700897216797
326,5964287749.287749,-52.699851989746094
327,5964316239.316239,-52.42884063720703
328,5964344729.344729,-52.68305206298828
329,5964373219.3732195,-52.810218811035156
330,5964401709.40171,-53.561973571777344
331,5964430199.4302,-53.63255310058594
