index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-50.978370666503906
1,5955028490.02849,-51.76239776611328
2,5955056980.05698,-52.27056121826172
3,5955085470.08547,-52.919273376464844
4,5955113960.11396,-53.334800720214844
5,5955142450.14245,-53.48131561279297
6,5955170940.17094,-53.69306182861328
7,5955199430.19943,-53.51496124267578
8,5955227920.227921,-54.16370391845703
9,5955256410.256411,-54.17225646972656
10,5955284900.284901,-53.89649200439453
11,5955313390.313391,-53.36595153808594
12,5955341880.341881,-53.339019775390625
13,5955370370.37037,-53.60698699951172
14,5955398860.39886,-53.745506286621094
15,5955427350.42735,-54.354637145996094
16,5955455840.45584,-54.20293426513672
17,5955484330.48433,-53.774742126464844
18,5955512820.51282,-53.356170654296875
19,5955541310.54131,-53.247596740722656
20,5955569800.5698,-53.56006622314453
21,5955598290.59829,-53.777565002441406
22,5955626780.6267805,-54.150177001953125
23,5955655270.655271,-54.114097595214844
24,5955683760.683761,-53.49800109863281
25,5955712250.712251,-52.83021545410156
26,5955740740.740741,-52.545799255371094
27,5955769230.769231,-52.668739318847656
28,5955797720.797721,-53.06224822998047
29,5955826210.826211,-54.192718505859375
30,5955854700.854701,-54.33892059326172
31,5955883190.883191,-53.68706512451172
32,5955911680.911681,-52.914222717285156
33,5955940170.940171,-52.900718688964844
34,5955968660.968661,-53.00248718261719
35,5955997150.997151,-53.04352569580078
36,5956025641.025641,-53.804100036621094
37,5956054131.0541315,-53.612403869628906
38,5956082621.082621,-52.79078674316406
39,5956111111.111111,-52.21111297607422
40,5956139601.139601,-51.98589324951172
41,5956168091.168091,-52.31745910644531
42,5956196581.196581,-52.85260772705078
43,5956225071.225071,-53.79352569580078
44,5956253561.253561,-53.79474639892578
45,5956282051.282051,-53.342681884765625
46,5956310541.310541,-52.76420593261719
47,5956339031.339031,-52.69281768798828
48,5956367521.367521,-52.88020324707031
49,5956396011.396011,-53.063453674316406
50,5956424501.424501,-53.57127380371094
51,5956452991.4529915,-53.539512634277344
52,5956481481.481482,-53.164154052734375
53,5956509971.509972,-52.77104187011719
54,5956538461.538462,-52.54100799560547
55,5956566951.566952,-52.57984924316406
56,5956595441.595442,-52.510154724121094
57,5956623931.623932,-53.56806945800781
58,5956652421.652422,-53.584571838378906
59,5956680911.680912,-53.16870880126953
60,5956709401.709402,-52.49226379394531
61,5956737891.737892,-52.33149719238281
62,5956766381.766382,-52.48076629638672
63,5956794871.794871,-52.47723388671875
64,5956823361.823361,-53.801780700683594
65,5956851851.851851,-53.902015686035156
66,5956880341.880342,-53.48951721191406
67,5956908831.908832,-53.081565856933594
68,5956937321.937322,-52.758888244628906
69,5956965811.965812,-52.58380126953125
70,5956994301.994302,-52.5235595703125
71,5957022792.022792,-52.665252685546875
72,5957051282.051282,-52.58654022216797
73,5957079772.079772,-52.01799011230469
74,5957108262.108262,-51.22534942626953
75,5957136752.136752,-51.425193786621094
76,5957165242.165242,-51.808982849121094
77,5957193732.193732,-51.99833679199219
78,5957222222.222222,-53.226951599121094
79,5957250712.250712,-53.44287872314453
80,5957279202.279202,-53.22935485839844
81,5957307692.307693,-52.72583770751953
82,5957336182.336183,-52.535125732421875
83,5957364672.364673,-52.72105407714844
84,5957393162.393163,-52.82543182373047
85,5957421652.421653,-52.62211608886719
86,5957450142.450143,-52.614906311035156
87,5957478632.478633,-52.174407958984375
88,5957507122.507122,-51.75714111328125
89,5957535612.535612,-51.704322814941406
90,5957564102.564102,-52.04961395263672
91,5957592592.592592,-52.31512451171875
92,5957621082.621082,-53.274070739746094
93,5957649572.649572,-53.066123962402344
94,5957678062.678062,-52.60734558105469
95,5957706552.7065525,-52.39319610595703
96,5957735042.735043,-52.35990905761719
97,5957763532.763533,-52.25971221923828
98,5957792022.792023,-52.308372497558594
99,5957820512.820513,-53.32067108154297
100,5957849002.849003,-53.122718811035156
101,5957877492.877493,-52.11829376220703
102,5957905982.905983,-51.56536865234375
103,5957934472.934473,-51.663543701171875
104,5957962962.962963,-52.2230224609375
105,5957991452.991453,-52.55322265625
106,5958019943.019943,-52.979827880859375
107,5958048433.048433,-52.818817138671875
108,5958076923.076923,-52.32624816894531
109,5958105413.105413,-51.867645263671875
110,5958133903.1339035,-51.64885711669922
111,5958162393.162394,-51.98011016845703
112,5958190883.190884,-52.289306640625
113,5958219373.219373,-52.65803527832031
114,5958247863.247863,-53.098602294921875
115,5958276353.276353,-52.817138671875
116,5958304843.304843,-51.79021453857422
117,5958333333.333333,-51.44834899902344
118,5958361823.361823,-51.56614685058594
119,5958390313.390313,-52.069435119628906
120,5958418803.418803,-52.37755584716797
121,5958447293.447293,-51.925758361816406
122,5958475783.475783,-51.3050537109375
123,5958504273.504273,-50.947105407714844
124,5958532763.5327635,-50.92658996582031
125,5958561253.561254,-50.98743438720703
126,5958589743.589744,-51.158912658691406
127,5958618233.618234,-52.08374786376953
128,5958646723.646724,-52.21971893310547
129,5958675213.675214,-51.96797180175781
130,5958703703.703704,-51.72822570800781
131,5958732193.732194,-51.562477111816406
132,5958760683.760684,-51.50535583496094
133,5958789173.789174,-51.16935729980469
134,5958817663.817664,-51.778411865234375
135,5958846153.846154,-51.52172088623047
136,5958874643.874644,-50.99114990234375
137,5958903133.903134,-50.38268280029297
138,5958931623.931623,-50.085243225097656
139,5958960113.960114,-50.279563903808594
140,5958988603.988604,-50.395172119140625
141,5959017094.017094,-50.606895446777344
142,5959045584.045584,-50.00506591796875
143,5959074074.074074,-49.04857635498047
144,5959102564.102564,-48.31153869628906
145,5959131054.131054,-48.177268981933594
146,5959159544.159544,-47.664093017578125
147,5959188034.188034,-46.977577209472656
148,5959216524.216524,-46.2265625
149,5959245014.245014,-45.378456115722656
150,5959273504.273504,-44.24360656738281
151,5959301994.301994,-42.32838439941406
152,5959330484.330484,-40.45661163330078
153,5959358974.358974,-39.17904281616211
154,5959387464.387465,-38.723358154296875
155,5959415954.415955,-39.17705154418945
156,5959444444.444445,-37.86771774291992
157,5959472934.472935,-36.90849685668945
158,5959501424.501425,-36.52518844604492
159,5959529914.529915,-36.69778060913086
160,5959558404.558405,-36.50954818725586
161,5959586894.586895,-36.150699615478516
162,5959615384.615385,-33.25131607055664
163,5959643874.643874,-32.51327133178711
164,5959672364.672364,-31.36423110961914
165,5959700854.700854,-30.008846282958984
166,5959729344.729344,-29.076744079589844
167,5959757834.757834,-28.784374237060547
168,5959786324.7863245,-28.72534942626953
169,5959814814.814815,-29.001022338867188
170,5959843304.843305,-28.890193939208984
171,5959871794.871795,-22.369155883789062
172,5959900284.900285,-1.6427803039550781
173,5959928774.928775,8.747315406799316
174,5959957264.957265,13.807451725006104
175,5959985754.985755,15.767177104949951
176,5960014245.014245,15.536332130432129
177,5960042735.042735,13.81213903427124
178,5960071225.071225,9.82105827331543
179,5960099715.099715,1.2538070678710938
180,5960128205.128205,-16.066787719726562
181,5960156695.156695,-28.55556869506836
182,5960185185.185185,-28.69301986694336
183,5960213675.2136755,-29.55862045288086
184,5960242165.242166,-29.355545043945312
185,5960270655.270656,-29.163143157958984
186,5960299145.299146,-29.573387145996094
187,5960327635.327636,-30.979820251464844
188,5960356125.356126,-33.06096649169922
189,5960384615.384615,-34.730587005615234
190,5960413105.413105,-36.29036331176758
191,5960441595.441595,-36.598453521728516
192,5960470085.470085,-36.722530364990234
193,5960498575.498575,-36.74098205566406
194,5960527065.527065,-37.12467575073242
195,5960555555.555555,-38.023033142089844
196,5960584045.584045,-39.05792236328125
197,5960612535.612535,-39.01371765136719
198,5960641025.641026,-39.18062210083008
199,5960669515.669516,-39.93270492553711
200,5960698005.698006,-41.58496856689453
201,5960726495.726496,-43.64012908935547
202,5960754985.754986,-44.898887634277344
203,5960783475.783476,-45.74024200439453
204,5960811965.811966,-47.05479431152344
205,5960840455.840456,-47.266563415527344
206,5960868945.868946,-47.45934295654297
207,5960897435.897436,-47.96604919433594
208,5960925925.925926,-48.73273468017578
209,5960954415.954416,-49.44984436035156
210,5960982905.982906,-50.11509704589844
211,5961011396.011396,-51.06671142578125
212,5961039886.039886,-50.844505310058594
213,5961068376.068377,-50.108238220214844
214,5961096866.096866,-49.79505920410156
215,5961125356.125356,-49.96562194824219
216,5961153846.153846,-50.55266571044922
217,5961182336.182336,-51.08660125732422
218,5961210826.210826,-51.805938720703125
219,5961239316.239316,-51.735137939453125
220,5961267806.267806,-51.25048065185547
221,5961296296.296296,-50.916831970214844
222,5961324786.324786,-50.93260955810547
223,5961353276.353276,-51.181053161621094
224,5961381766.381766,-51.45099639892578
225,5961410256.410256,-51.66694641113281
226,5961438746.438746,-51.49003601074219
227,5961467236.4672365,-51.13243103027344
228,5961495726.495727,-50.921302795410156
229,5961524216.524217,-51.040809631347656
230,5961552706.552707,-51.508636474609375
231,5961581196.581197,-51.89361572265625
232,5961609686.609687,-52.46930694580078
233,5961638176.638177,-52.64256286621094
234,5961666666.666667,-52.32292175292969
235,5961695156.695157,-51.65321350097656
236,5961723646.723647,-51.684288024902344
237,5961752136.752137,-51.62902069091797
238,5961780626.780627,-51.60194396972656
239,5961809116.809116,-52.40601348876953
240,5961837606.837606,-52.578529357910156
241,5961866096.8660965,-52.322044372558594
242,5961894586.894587,-52.03831481933594
243,5961923076.923077,-51.90441131591797
244,5961951566.951567,-51.870079040527344
245,5961980056.980057,-52.09589385986328
246,5962008547.008547,-52.87915802001953
247,5962037037.037037,-52.831634521484375
248,5962065527.065527,-52.28753662109375
249,5962094017.094017,-52.022003173828125
250,5962122507.122507,-51.98438262939453
251,5962150997.150997,-52.32176208496094
252,5962179487.179487,-52.817237854003906
253,5962207977.207977,-53.374427795410156
254,5962236467.236467,-53.184906005859375
255,5962264957.264957,-52.65143585205078
256,5962293447.2934475,-52.408546447753906
257,5962321937.321938,-52.300743103027344
258,5962350427.350428,-52.269020080566406
259,5962378917.378918,-52.20196533203125
260,5962407407.407408,-52.15928649902344
261,5962435897.435898,-52.400787353515625
262,5962464387.464388,-52.25023651123047
263,5962492877.492878,-51.91947937011719
264,5962521367.521367,-51.989166259765625
265,5962549857.549857,-52.123680114746094
266,5962578347.578347,-52.32123565673828
267,5962606837.606837,-53.49663543701172
268,5962635327.635327,-53.56299591064453
269,5962663817.663817,-53.161407470703125
270,5962692307.692307,-52.47277069091797
271,5962720797.720798,-52.592247009277344
272,5962749287.749288,-52.96159362792969
273,5962777777.777778,-53.29228973388672
274,5962806267.806268,-52.65461730957031
275,5962834757.834758,-52.61073303222656
276,5962863247.863248,-52.29634094238281
277,5962891737.891738,-51.847320556640625
278,5962920227.920228,-51.66217041015625
279,5962948717.948718,-51.807167053222656
280,5962977207.977208,-52.08135986328125
281,5963005698.005698,-53.49604034423828
282,5963034188.034188,-53.732627868652344
283,5963062678.062678,-53.43414306640625
284,5963091168.091168,-52.737342834472656
285,5963119658.119658,-52.52006530761719
286,5963148148.148149,-52.62799835205078
287,5963176638.176639,-52.50433349609375
288,5963205128.205129,-52.82482147216797
289,5963233618.233618,-53.089210510253906
290,5963262108.262108,-52.59473419189453
291,5963290598.290598,-52.19329833984375
292,5963319088.319088,-52.170249938964844
293,5963347578.347578,-52.35313415527344
294,5963376068.376068,-52.63079071044922
295,5963404558.404558,-53.493690490722656
296,5963433048.433048,-53.72632598876953
297,5963461538.461538,-53.62035369873047
298,5963490028.490028,-53.315155029296875
299,5963518518.518518,-53.13529968261719
300,5963547008.5470085,-53.150489807128906
301,5963575498.575499,-53.342041015625
302,5963603988.603989,-53.70018005371094
303,5963632478.632479,-53.85071563720703
304,5963660968.660969,-53.38648223876953
305,5963689458.689459,-52.862640380859375
306,5963717948.717949,-52.45885467529297
307,5963746438.746439,-52.59930419921875
308,5963774928.774929,-52.71339416503906
309,5963803418.803419,-53.59680938720703
310,5963831908.831909,-53.615028381347656
311,5963860398.860399,-53.034629821777344
312,5963888888.888889,-52.4813232421875
313,5963917378.917379,-52.10706329345703
314,5963945868.9458685,-52.30564880371094
315,5963974358.974359,-52.67669677734375
316,5964002849.002849,-53.43388366699219
317,5964031339.031339,-53.71904754638672
318,5964059829.059829,-53.45946502685547
319,5964088319.088319,-52.88227844238281
320,5964116809.116809,-52.883567810058594
321,5964145299.145299,-53.075904846191406
322,5964173789.173789,-53.40956115722656
323,5964202279.202279,-54.100181579589844
324,5964230769.230769,-53.947181701660156
325,5964259259.259259,-53.44903564453125
326,5964287749.287749,-53.300865173339844
327,5964316239.316239,-53.15830993652344
328,5964344729.344729,-53.36457824707031
329,5964373219.3732195,-53.44092559814453
330,5964401709.40171,-54.06903839111328
331,5964430199.4302,-54.01445770263672
332,5964458689.45869,-53.47337341308594
333,5964487179.48718,-53.22810363769531
334,5964515669.51567,-53.1497802734375
335,5964544159.54416,-53.301063537597656
336,5964572649.57265,-53.455780029296875
337,5964601139.60114,-53.67125701904297
338,5964629629.62963,-53.94871520996094
339,5964658119.658119,-53.48468780517578
340,5964686609.686609,-53.22850799560547
341,5964715099.715099,-53.124778747558594
342,5964743589.743589,-53.36199188232422
343,5964772079.772079,-53.496795654296875
344,5964800569.80057,-54.21748352050781
345,5964829059.82906,-54.20320129394531
346,5964857549.85755,-53.70738983154297
347,5964886039.88604,-53.40869140625
348,5964914529.91453,-52.901641845703125
349,5964943019.94302,-51.85676574707031
350,5964971509.97151,-51.44902038574219
351,5965000000.0,-51.87840270996094
