index,frequency_Hz,trace_corrected_dBm
183,5960213675.2136755,-36.51325607299805
184,5960242165.242166,-36.272560119628906
185,5960270655.270656,-36.1038818359375
186,5960299145.299146,-36.66952896118164
187,5960327635.327636,-38.213890075683594
188,5960356125.356126,-39.959712982177734
189,5960384615.384615,-41.504234313964844
190,5960413105.413105,-43.87276077270508
191,5960441595.441595,-44.12687683105469
192,5960470085.470085,-43.97572326660156
193,5960498575.498575,-44.29479217529297
194,5960527065.527065,-45.040443420410156
195,5960555555.555555,-45.74601745605469
196,5960584045.584045,-46.77857208251953
197,5960612535.612535,-47.31855010986328
198,5960641025.641026,-47.566558837890625
199,5960669515.669516,-47.753456115722656
200,5960698005.698006,-48.81043243408203
201,5960726495.726496,-49.811370849609375
202,5960754985.754986,-50.448944091796875
203,5960783475.783476,-51.01832580566406
204,5960811965.811966,-52.1343994140625
205,5960840455.840456,-52.26190185546875
206,5960868945.868946,-52.15105438232422
207,5960897435.897436,-52.13928985595703
208,5960925925.925926,-52.504432678222656
209,5960954415.954416,-52.95960998535156
210,5960982905.982906,-52.98822021484375
211,5961011396.011396,-53.50212097167969
212,5961039886.039886,-53.63195037841797
213,5961068376.068377,-53.320274353027344
214,5961096866.096866,-53.091514587402344
215,5961125356.125356,-52.81108093261719
216,5961153846.153846,-52.92372131347656
217,5961182336.182336,-52.98963165283203
218,5961210826.210826,-54.129608154296875
219,5961239316.239316,-54.045989990234375
220,5961267806.267806,-53.52934265136719
221,5961296296.296296,-53.210601806640625
222,5961324786.324786,-53.23445129394531
223,5961353276.353276,-53.278846740722656
224,5961381766.381766,-53.25452423095703
225,5961410256.410256,-53.99608612060547
226,5961438746.438746,-53.915687561035156
227,5961467236.4672365,-53.707061767578125
228,5961495726.495727,-53.61738586425781
229,5961524216.524217,-53.676605224609375
230,5961552706.552707,-53.53443145751953
231,5961581196.581197,-53.55787658691406
232,5961609686.609687,-54.19446563720703
233,5961638176.638177,-54.156707763671875
234,5961666666.666667,-53.75849914550781
235,5961695156.695157,-53.446922302246094
236,5961723646.723647,-53.20750427246094
237,5961752136.752137,-53.36968994140625
238,5961780626.780627,-53.32105255126953
239,5961809116.809116,-54.18810272216797
240,5961837606.837606,-54.36552429199219
241,5961866096.8660965,-53.8992919921875
242,5961894586.894587,-53.49340057373047
243,5961923076.923077,-53.55574035644531
244,5961951566.951567,-53.88630676269531
245,5961980056.980057,-53.962242126464844
246,5962008547.008547,-54.431640625
247,5962037037.037037,-54.37544250488281
248,5962065527.065527,-53.9451904296875
249,5962094017.094017,-53.382843017578125
250,5962122507.122507,-53.43640899658203
251,5962150997.150997,-53.61902618408203
252,5962179487.179487,-53.9202880859375
253,5962207977.207977,-54.21062469482422
254,5962236467.236467,-54.26716613769531
255,5962264957.264957,-53.9840087890625
256,5962293447.2934475,-53.74018096923828
257,5962321937.321938,-53.53064727783203
258,5962350427.350428,-53.89014434814453
259,5962378917.378918,-53.86253356933594
260,5962407407.407408,-54.48590850830078
261,5962435897.435898,-54.79219055175781
262,5962464387.464388,-54.37543487548828
263,5962492877.492878,-53.853919982910156
264,5962521367.521367,-53.68666076660156
265,5962549857.549857,-53.57764434814453
266,5962578347.578347,-53.63414001464844
267,5962606837.606837,-54.47325897216797
268,5962635327.635327,-54.554786682128906
269,5962663817.663817,-54.401519775390625
270,5962692307.692307,-53.92774200439453
271,5962720797.720798,-53.557945251464844
272,5962749287.749288,-53.6209716796875
273,5962777777.777778,-53.631378173828125
274,5962806267.806268,-54.46104431152344
275,5962834757.834758,-54.52660369873047
276,5962863247.863248,-53.93456268310547
277,5962891737.891738,-53.65880584716797
278,5962920227.920228,-53.72941589355469
279,5962948717.948718,-53.53277587890625
280,5962977207.977208,-53.54193115234375
281,5963005698.005698,-54.341285705566406
282,5963034188.034188,-54.57965850830078
283,5963062678.062678,-53.99498748779297
284,5963091168.091168,-53.60523223876953
285,5963119658.119658,-53.574623107910156
286,5963148148.148149,-53.765357971191406
287,5963176638.176639,-53.8876953125
288,5963205128.205129,-54.250953674316406
289,5963233618.233618,-54.35863494873047
290,5963262108.262108,-53.93470001220703
291,5963290598.290598,-53.64363098144531
292,5963319088.319088,-53.61511993408203
293,5963347578.347578,-53.777610778808594
294,5963376068.376068,-53.77015686035156
295,5963404558.404558,-54.202537536621094
296,5963433048.433048,-54.28333282470703
297,5963461538.461538,-53.935890197753906
298,5963490028.490028,-53.4471435546875
299,5963518518.518518,-53.398895263671875
300,5963547008.5470085,-53.53199005126953
301,5963575498.575499,-53.75093078613281
302,5963603988.603989,-54.751182556152344
303,5963632478.632479,-55.05995178222656
304,5963660968.660969,-54.61296844482422
305,5963689458.689459,-54.41242218017578
306,5963717948.717949,-54.303375244140625
307,5963746438.746439,-54.299339294433594
308,5963774928.774929,-54.25225067138672
309,5963803418.803419,-54.54833984375
310,5963831908.831909,-54.90533447265625
311,5963860398.860399,-54.473289489746094
312,5963888888.888889,-53.598411560058594
313,5963917378.917379,-53.45128631591797
314,5963945868.9458685,-53.7728271484375
315,5963974358.974359,-53.961143493652344
316,5964002849.002849,-54.527931213378906
317,5964031339.031339,-54.61119842529297
318,5964059829.059829,-54.21154022216797
319,5964088319.088319,-53.58757019042969
320,5964116809.116809,-53.532135009765625
321,5964145299.145299,-53.58537292480469
322,5964173789.173789,-53.59837341308594
323,5964202279.202279,-54.230690002441406
324,5964230769.230769,-54.191200256347656
325,5964259259.259259,-53.775413513183594
326,5964287749.287749,-53.2481689453125
327,5964316239.316239,-53.526939392089844
328,5964344729.344729,-53.773643493652344
329,5964373219.3732195,-53.63243865966797
330,5964401709.40171,-54.36109924316406
331,5964430199.4302,-54.561973571777344
332,5964458689.45869,-54.26201629638672
333,5964487179.48718,-53.86884307861328
334,5964515669.51567,-53.886451721191406
335,5964544159.54416,-54.09638214111328
336,5964572649.57265,-53.986968994140625
337,5964601139.60114,-54.32646179199219
338,5964629629.62963,-54.467689514160156
339,5964658119.658119,-54.352256774902344
340,5964686609.686609,-54.08795928955078
341,5964715099.715099,-53.78297424316406
342,5964743589.743589,-53.85203552246094
343,5964772079.772079,-53.78068542480469
344,5964800569.80057,-54.39794158935547
345,5964829059.82906,-54.695960998535156
346,5964857549.85755,-54.274261474609375
347,5964886039.88604,-53.889015197753906
348,5964914529.91453,-53.55967712402344
349,5964943019.94302,-53.477378845214844
350,5964971509.97151,-53.76580047607422
351,5965000000.0,-53.875953674316406
