index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-47.325836181640625
1,5955028490.02849,-47.805747985839844
2,5955056980.05698,-49.36028289794922
3,5955085470.08547,-51.47605895996094
4,5955113960.11396,-52.69474792480469
5,5955142450.14245,-53.02855682373047
6,5955170940.17094,-53.109840393066406
7,5955199430.19943,-53.378929138183594
8,5955227920.227921,-53.654632568359375
9,5955256410.256411,-53.867034912109375
10,5955284900.284901,-53.59808349609375
11,5955313390.313391,-53.015167236328125
12,5955341880.341881,-52.740318298339844
13,5955370370.37037,-52.94225311279297
14,5955398860.39886,-53.179588317871094
15,5955427350.42735,-53.673118591308594
16,5955455840.45584,-53.636138916015625
17,5955484330.48433,-53.17204284667969
18,5955512820.51282,-53.009361267089844
19,5955541310.54131,-52.731727600097656
20,5955569800.5698,-52.85297393798828
21,5955598290.59829,-53.045928955078125
22,5955626780.6267805,-53.54187774658203
23,5955655270.655271,-53.558021545410156
24,5955683760.683761,-52.998077392578125
25,5955712250.712251,-52.462677001953125
26,5955740740.740741,-52.38177490234375
27,5955769230.769231,-52.38184356689453
28,5955797720.797721,-52.54651641845703
29,5955826210.826211,-53.62023162841797
30,5955854700.854701,-53.465843200683594
31,5955883190.883191,-52.763214111328125
32,5955911680.911681,-52.45087432861328
33,5955940170.940171,-52.09150695800781
34,5955968660.968661,-52.405174255371094
35,5955997150.997151,-52.66649627685547
36,5956025641.025641,-52.85057830810547
37,5956054131.0541315,-52.743568420410156
38,5956082621.082621,-52.26399230957031
39,5956111111.111111,-51.887168884277344
40,5956139601.139601,-51.963050842285156
41,5956168091.168091,-52.339202880859375
42,5956196581.196581,-52.586448669433594
43,5956225071.225071,-53.4932861328125
44,5956253561.253561,-53.31529998779297
45,5956282051.282051,-52.52137756347656
46,5956310541.310541,-52.2603759765625
47,5956339031.339031,-52.284523010253906
48,5956367521.367521,-52.037864685058594
49,5956396011.396011,-52.101219177246094
50,5956424501.424501,-52.838531494140625
51,5956452991.4529915,-52.86497497558594
52,5956481481.481482,-52.467369079589844
53,5956509971.509972,-52.143836975097656
54,5956538461.538462,-52.377471923828125
55,5956566951.566952,-52.289306640625
56,5956595441.595442,-52.38066101074219
57,5956623931.623932,-52.29640197753906
58,5956652421.652422,-52.17639923095703
59,5956680911.680912,-51.75872802734375
60,5956709401.709402,-51.33399963378906
61,5956737891.737892,-51.15374755859375
62,5956766381.766382,-51.47650909423828
63,5956794871.794871,-51.72411346435547
64,5956823361.823361,-52.56519317626953
65,5956851851.851851,-52.59961700439453
66,5956880341.880342,-52.12147521972656
67,5956908831.908832,-51.97798156738281
68,5956937321.937322,-51.720306396484375
69,5956965811.965812,-51.664764404296875
70,5956994301.994302,-51.739356994628906
71,5957022792.022792,-51.483863830566406
72,5957051282.051282,-51.14997863769531
73,5957079772.079772,-50.647064208984375
74,5957108262.108262,-50.34546661376953
75,5957136752.136752,-50.44409942626953
76,5957165242.165242,-50.765769958496094
77,5957193732.193732,-51.03607177734375
78,5957222222.222222,-52.668304443359375
79,5957250712.250712,-52.38499450683594
80,5957279202.279202,-51.790374755859375
81,5957307692.307693,-51.266510009765625
82,5957336182.336183,-51.06501007080078
83,5957364672.364673,-51.115692138671875
84,5957393162.393163,-51.21538543701172
85,5957421652.421653,-50.963462829589844
86,5957450142.450143,-51.087799072265625
87,5957478632.478633,-50.71320343017578
88,5957507122.507122,-50.20874786376953
89,5957535612.535612,-50.186004638671875
90,5957564102.564102,-50.47795104980469
91,5957592592.592592,-50.70680236816406
92,5957621082.621082,-51.577735900878906
93,5957649572.649572,-51.42896270751953
94,5957678062.678062,-51.00098419189453
95,5957706552.7065525,-50.59025573730469
96,5957735042.735043,-50.70936584472656
97,5957763532.763533,-50.856727600097656
98,5957792022.792023,-50.987884521484375
99,5957820512.820513,-50.969970703125
100,5957849002.849003,-50.8890380859375
101,5957877492.877493,-50.44148254394531
102,5957905982.905983,-50.1240234375
103,5957934472.934473,-50.19358825683594
104,5957962962.962963,-50.41498565673828
105,5957991452.991453,-50.99285888671875
106,5958019943.019943,-51.65386962890625
107,5958048433.048433,-51.42571258544922
108,5958076923.076923,-50.77666473388672
109,5958105413.105413,-50.34989929199219
110,5958133903.1339035,-50.138458251953125
111,5958162393.162394,-50.27088165283203
112,5958190883.190884,-50.64940643310547
113,5958219373.219373,-50.96192932128906
114,5958247863.247863,-51.007423400878906
115,5958276353.276353,-50.62421417236328
116,5958304843.304843,-50.01978302001953
117,5958333333.333333,-49.746315002441406
