index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.8428955078125
1,5995028490.02849,-54.454612731933594
2,5995056980.05698,-54.61370849609375
3,5995085470.08547,-54.12205505371094
4,5995113960.11396,-53.766143798828125
5,5995142450.14245,-53.86347961425781
6,5995170940.17094,-53.940887451171875
7,5995199430.19943,-53.934967041015625
8,5995227920.227921,-54.32124328613281
9,5995256410.256411,-54.397705078125
10,5995284900.284901,-54.241981506347656
11,5995313390.313391,-53.926788330078125
12,5995341880.341881,-53.69612121582031
13,5995370370.37037,-53.68329620361328
14,5995398860.39886,-53.891441345214844
15,5995427350.42735,-54.562355041503906
16,5995455840.45584,-54.825279235839844
17,5995484330.48433,-54.512481689453125
18,5995512820.51282,-54.07073211669922
19,5995541310.54131,-54.05375671386719
20,5995569800.5698,-54.256072998046875
21,5995598290.59829,-54.407501220703125
22,5995626780.6267805,-54.87116241455078
23,5995655270.655271,-54.89374542236328
24,5995683760.683761,-54.33634948730469
25,5995712250.712251,-53.86614227294922
26,5995740740.740741,-53.62384796142578
27,5995769230.769231,-53.381614685058594
28,5995797720.797721,-53.319969177246094
29,5995826210.826211,-54.47053527832031
30,5995854700.854701,-54.54803466796875
31,5995883190.883191,-54.04833221435547
32,5995911680.911681,-53.60499572753906
33,5995940170.940171,-53.342445373535156
34,5995968660.968661,-53.56678009033203
35,5995997150.997151,-53.61090087890625
36,5996025641.025641,-54.82697296142578
37,5996054131.0541315,-54.88190460205078
38,5996082621.082621,-54.413421630859375
39,5996111111.111111,-53.915992736816406
40,5996139601.139601,-53.71068572998047
41,5996168091.168091,-53.91632843017578
42,5996196581.196581,-54.02985382080078
43,5996225071.225071,-54.648704528808594
44,5996253561.253561,-54.648773193359375
45,5996282051.282051,-54.323280334472656
46,5996310541.310541,-53.837928771972656
47,5996339031.339031,-53.555686950683594
48,5996367521.367521,-53.663597106933594
49,5996396011.396011,-53.699867248535156
50,5996424501.424501,-54.98210906982422
51,5996452991.4529915,-55.021202087402344
52,5996481481.481482,-54.595947265625
53,5996509971.509972,-54.160400390625
54,5996538461.538462,-53.976463317871094
55,5996566951.566952,-54.2059326171875
56,5996595441.595442,-54.2750244140625
57,5996623931.623932,-54.98308563232422
58,5996652421.652422,-55.063636779785156
59,5996680911.680912,-54.29542541503906
60,5996709401.709402,-53.6478271484375
61,5996737891.737892,-53.73919677734375
62,5996766381.766382,-53.98237609863281
63,5996794871.794871,-53.973045349121094
64,5996823361.823361,-54.34062957763672
65,5996851851.851851,-54.571380615234375
66,5996880341.880342,-54.52207946777344
67,5996908831.908832,-53.962364196777344
68,5996937321.937322,-53.785552978515625
69,5996965811.965812,-53.801483154296875
70,5996994301.994302,-53.70997619628906
71,5997022792.022792,-54.627960205078125
72,5997051282.051282,-54.80803680419922
73,5997079772.079772,-54.533653259277344
74,5997108262.108262,-53.93745422363281
75,5997136752.136752,-53.80303955078125
76,5997165242.165242,-53.93035125732422
77,5997193732.193732,-53.982017517089844
78,5997222222.222222,-54.59931182861328
79,5997250712.250712,-54.632911682128906
80,5997279202.279202,-54.23622131347656
81,5997307692.307693,-53.69383239746094
82,5997336182.336183,-53.662452697753906
83,5997364672.364673,-53.81732177734375
84,5997393162.393163,-53.91102600097656
85,5997421652.421653,-54.278472900390625
86,5997450142.450143,-54.36859893798828
87,5997478632.478633,-54.045204162597656
88,5997507122.507122,-53.76905059814453
89,5997535612.535612,-53.628814697265625
90,5997564102.564102,-53.79023742675781
91,5997592592.592592,-54.06239318847656
92,5997621082.621082,-55.02513122558594
93,5997649572.649572,-55.317657470703125
94,5997678062.678062,-54.80873107910156
95,5997706552.7065525,-54.14025115966797
96,5997735042.735043,-53.641624450683594
97,5997763532.763533,-53.40228271484375
98,5997792022.792023,-53.58344268798828
99,5997820512.820513,-54.67218017578125
100,5997849002.849003,-54.74940490722656
101,5997877492.877493,-54.06837463378906
102,5997905982.905983,-53.77061462402344
103,5997934472.934473,-53.60609436035156
104,5997962962.962963,-53.68616485595703
105,5997991452.991453,-53.747650146484375
106,5998019943.019943,-54.89457702636719
107,5998048433.048433,-55.035499572753906
108,5998076923.076923,-54.639564514160156
109,5998105413.105413,-53.93474578857422
110,5998133903.1339035,-53.53235626220703
111,5998162393.162394,-53.767547607421875
112,5998190883.190884,-53.859779357910156
113,5998219373.219373,-54.30876159667969
114,5998247863.247863,-54.65746307373047
115,5998276353.276353,-54.38837432861328
116,5998304843.304843,-53.92039489746094
117,5998333333.333333,-53.59651184082031
118,5998361823.361823,-53.79338073730469
119,5998390313.390313,-53.63353729248047
120,5998418803.418803,-54.3074951171875
121,5998447293.447293,-54.30140686035156
122,5998475783.475783,-53.89397430419922
123,5998504273.504273,-53.46600341796875
124,5998532763.5327635,-53.49064636230469
125,5998561253.561254,-53.467315673828125
126,5998589743.589744,-53.57118225097656
127,5998618233.618234,-54.15319061279297
128,5998646723.646724,-54.26820373535156
129,5998675213.675214,-54.142906188964844
130,5998703703.703704,-53.715736389160156
131,5998732193.732194,-53.34423065185547
132,5998760683.760684,-53.372291564941406
133,5998789173.789174,-53.63240051269531
134,5998817663.817664,-53.97618103027344
135,5998846153.846154,-54.05253601074219
136,5998874643.874644,-53.43910217285156
137,5998903133.903134,-52.79344177246094
138,5998931623.931623,-52.71166229248047
139,5998960113.960114,-52.864158630371094
140,5998988603.988604,-53.038047790527344
141,5999017094.017094,-53.75310516357422
142,5999045584.045584,-53.58057403564453
143,5999074074.074074,-53.027442932128906
144,5999102564.102564,-52.679962158203125
145,5999131054.131054,-52.50697326660156
146,5999159544.159544,-52.49401092529297
147,5999188034.188034,-52.52214050292969
148,5999216524.216524,-52.77259826660156
149,5999245014.245014,-52.6031494140625
150,5999273504.273504,-51.73359680175781
151,5999301994.301994,-50.802513122558594
152,5999330484.330484,-50.45386505126953
153,5999358974.358974,-50.175270080566406
154,5999387464.387465,-49.9176025390625
155,5999415954.415955,-49.57482147216797
156,5999444444.444445,-48.679176330566406
157,5999472934.472935,-47.39909362792969
158,5999501424.501425,-46.067054748535156
159,5999529914.529915,-44.58149719238281
160,5999558404.558405,-42.909969329833984
161,5999586894.586895,-42.10868835449219
162,5999615384.615385,-40.20200729370117
163,5999643874.643874,-39.83600997924805
164,5999672364.672364,-39.26418685913086
165,5999700854.700854,-38.06535339355469
166,5999729344.729344,-36.97884750366211
167,5999757834.757834,-36.36233139038086
168,5999786324.7863245,-36.47528076171875
169,5999814814.814815,-36.81962203979492
170,5999843304.843305,-36.914180755615234
171,5999871794.871795,-29.876731872558594
172,5999900284.900285,-9.251640319824219
173,5999928774.928775,1.13116455078125
174,5999957264.957265,6.186551094055176
175,5999985754.985755,8.142971992492676
176,6000014245.014245,7.918600082397461
177,6000042735.042735,6.19134521484375
178,6000071225.071225,2.195955276489258
179,6000099715.099715,-6.377620697021484
180,6000128205.128205,-23.678653717041016
181,6000156695.156695,-36.65110778808594
182,6000185185.185185,-36.718833923339844
183,6000213675.2136755,-36.67203903198242
184,6000242165.242166,-36.478309631347656
185,6000270655.270656,-36.45070266723633
186,6000299145.299146,-37.513248443603516
187,6000327635.327636,-39.00664138793945
188,6000356125.356126,-40.45326232910156
189,6000384615.384615,-41.82925033569336
190,6000413105.413105,-44.01885986328125
191,6000441595.441595,-44.71363830566406
192,6000470085.470085,-45.25830841064453
193,6000498575.498575,-46.25559997558594
194,6000527065.527065,-47.246742248535156
195,6000555555.555555,-48.210777282714844
196,6000584045.584045,-49.065391540527344
197,6000612535.612535,-50.86415100097656
198,6000641025.641026,-51.060455322265625
199,6000669515.669516,-51.10404968261719
200,6000698005.698006,-51.025543212890625
201,6000726495.726496,-51.24114990234375
202,6000754985.754986,-51.809814453125
203,6000783475.783476,-52.191673278808594
204,6000811965.811966,-52.87560272216797
205,6000840455.840456,-53.03827667236328
206,6000868945.868946,-52.84278869628906
207,6000897435.897436,-52.726715087890625
208,6000925925.925926,-52.741310119628906
209,6000954415.954416,-52.91044616699219
210,6000982905.982906,-53.10603332519531
211,6001011396.011396,-53.69489288330078
212,6001039886.039886,-53.66405487060547
213,6001068376.068377,-53.24546813964844
214,6001096866.096866,-52.945716857910156
215,6001125356.125356,-53.08300018310547
216,6001153846.153846,-53.227325439453125
217,6001182336.182336,-53.314117431640625
218,6001210826.210826,-53.90984344482422
219,6001239316.239316,-53.845802307128906
220,6001267806.267806,-53.47509765625
221,6001296296.296296,-53.29730987548828
222,6001324786.324786,-53.252525329589844
223,6001353276.353276,-53.4981689453125
224,6001381766.381766,-53.360084533691406
225,6001410256.410256,-54.141571044921875
226,6001438746.438746,-54.08660888671875
227,6001467236.4672365,-53.69306945800781
228,6001495726.495727,-53.28846740722656
229,6001524216.524217,-53.14081573486328
230,6001552706.552707,-53.27998352050781
231,6001581196.581197,-53.582603454589844
232,6001609686.609687,-54.134315490722656
233,6001638176.638177,-54.10182189941406
234,6001666666.666667,-53.74040222167969
235,6001695156.695157,-53.5296630859375
236,6001723646.723647,-53.4222412109375
237,6001752136.752137,-53.368186950683594
238,6001780626.780627,-53.49513244628906
239,6001809116.809116,-54.560333251953125
240,6001837606.837606,-54.676918029785156
241,6001866096.8660965,-54.31261444091797
242,6001894586.894587,-53.727439880371094
243,6001923076.923077,-53.446311950683594
244,6001951566.951567,-53.45086669921875
245,6001980056.980057,-53.360679626464844
246,6002008547.008547,-54.775306701660156
247,6002037037.037037,-54.92535400390625
248,6002065527.065527,-54.30442810058594
249,6002094017.094017,-53.76597595214844
250,6002122507.122507,-53.574249267578125
