index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.91015625
1,5995028490.02849,-54.74928283691406
2,5995056980.05698,-54.95068359375
3,5995085470.08547,-54.49238586425781
4,5995113960.11396,-54.125816345214844
5,5995142450.14245,-53.970619201660156
6,5995170940.17094,-53.70197296142578
7,5995199430.19943,-53.626220703125
8,5995227920.227921,-55.31592559814453
9,5995256410.256411,-55.006385803222656
10,5995284900.284901,-54.29804229736328
11,5995313390.313391,-53.92781066894531
12,5995341880.341881,-53.960304260253906
13,5995370370.37037,-54.004981994628906
14,5995398860.39886,-54.066627502441406
15,5995427350.42735,-55.17084503173828
16,5995455840.45584,-54.97032928466797
17,5995484330.48433,-54.3289794921875
18,5995512820.51282,-53.944358825683594
19,5995541310.54131,-53.82618713378906
20,5995569800.5698,-53.99829864501953
21,5995598290.59829,-54.067909240722656
22,5995626780.6267805,-54.89765167236328
23,5995655270.655271,-55.05772399902344
24,5995683760.683761,-54.667877197265625
25,5995712250.712251,-54.060279846191406
26,5995740740.740741,-53.85736846923828
27,5995769230.769231,-53.9351806640625
28,5995797720.797721,-53.985877990722656
29,5995826210.826211,-54.972076416015625
30,5995854700.854701,-54.903221130371094
31,5995883190.883191,-54.44917297363281
32,5995911680.911681,-53.96570587158203
33,5995940170.940171,-53.807212829589844
34,5995968660.968661,-53.658599853515625
35,5995997150.997151,-53.64738464355469
36,5996025641.025641,-54.84703826904297
37,5996054131.0541315,-54.851104736328125
38,5996082621.082621,-54.395179748535156
39,5996111111.111111,-54.02423858642578
40,5996139601.139601,-53.92878723144531
41,5996168091.168091,-53.9820556640625
42,5996196581.196581,-54.099578857421875
43,5996225071.225071,-54.453773498535156
44,5996253561.253561,-54.56981658935547
45,5996282051.282051,-54.1015625
46,5996310541.310541,-53.86064910888672
47,5996339031.339031,-53.61481475830078
48,5996367521.367521,-53.629791259765625
49,5996396011.396011,-53.81925964355469
50,5996424501.424501,-54.861122131347656
51,5996452991.4529915,-54.89726257324219
52,5996481481.481482,-54.15692901611328
53,5996509971.509972,-53.76860809326172
54,5996538461.538462,-53.82646179199219
55,5996566951.566952,-54.08039093017578
56,5996595441.595442,-53.94026184082031
57,5996623931.623932,-54.91576385498047
58,5996652421.652422,-54.928733825683594
59,5996680911.680912,-54.543701171875
60,5996709401.709402,-54.019126892089844
61,5996737891.737892,-53.82733917236328
62,5996766381.766382,-54.06059265136719
63,5996794871.794871,-54.321044921875
64,5996823361.823361,-54.681236267089844
65,5996851851.851851,-54.96941375732422
66,5996880341.880342,-54.62481689453125
67,5996908831.908832,-54.001617431640625
68,5996937321.937322,-53.778961181640625
69,5996965811.965812,-53.93921661376953
70,5996994301.994302,-53.9609375
71,5997022792.022792,-54.654296875
72,5997051282.051282,-54.98731231689453
73,5997079772.079772,-54.485931396484375
74,5997108262.108262,-54.02001190185547
75,5997136752.136752,-53.646446228027344
76,5997165242.165242,-53.86846923828125
77,5997193732.193732,-53.70733642578125
78,5997222222.222222,-54.45659637451172
79,5997250712.250712,-54.46851348876953
80,5997279202.279202,-54.01055145263672
81,5997307692.307693,-53.43719482421875
