index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.95783996582031
1,5995028490.02849,-55.07249450683594
2,5995056980.05698,-55.105308532714844
3,5995085470.08547,-54.466712951660156
4,5995113960.11396,-53.93602752685547
5,5995142450.14245,-53.83625793457031
6,5995170940.17094,-54.231605529785156
7,5995199430.19943,-54.478111267089844
8,5995227920.227921,-54.87035369873047
9,5995256410.256411,-54.79029846191406
10,5995284900.284901,-54.26753234863281
11,5995313390.313391,-53.714271545410156
12,5995341880.341881,-53.76405334472656
13,5995370370.37037,-54.185020446777344
14,5995398860.39886,-54.507965087890625
15,5995427350.42735,-54.86384582519531
16,5995455840.45584,-55.12334442138672
17,5995484330.48433,-54.802757263183594
18,5995512820.51282,-54.111366271972656
19,5995541310.54131,-53.73461151123047
20,5995569800.5698,-53.71989440917969
21,5995598290.59829,-54.001731872558594
22,5995626780.6267805,-54.820655822753906
23,5995655270.655271,-54.928749084472656
24,5995683760.683761,-54.447235107421875
25,5995712250.712251,-54.121726989746094
26,5995740740.740741,-54.136566162109375
27,5995769230.769231,-54.12348175048828
28,5995797720.797721,-54.07318878173828
29,5995826210.826211,-54.30725860595703
30,5995854700.854701,-54.36383056640625
31,5995883190.883191,-54.00221252441406
32,5995911680.911681,-53.822608947753906
33,5995940170.940171,-53.909332275390625
34,5995968660.968661,-54.06951141357422
35,5995997150.997151,-54.22978973388672
36,5996025641.025641,-54.61836242675781
37,5996054131.0541315,-54.856834411621094
38,5996082621.082621,-54.18822479248047
39,5996111111.111111,-54.005889892578125
40,5996139601.139601,-53.91743469238281
41,5996168091.168091,-53.9664306640625
42,5996196581.196581,-53.92970275878906
43,5996225071.225071,-54.61430358886719
44,5996253561.253561,-54.799705505371094
45,5996282051.282051,-54.60401916503906
46,5996310541.310541,-54.39087677001953
47,5996339031.339031,-54.23906707763672
48,5996367521.367521,-53.964500427246094
49,5996396011.396011,-54.03956604003906
50,5996424501.424501,-54.431358337402344
51,5996452991.4529915,-54.369895935058594
52,5996481481.481482,-53.971702575683594
53,5996509971.509972,-53.577545166015625
54,5996538461.538462,-53.64292907714844
55,5996566951.566952,-54.014617919921875
56,5996595441.595442,-53.933990478515625
57,5996623931.623932,-54.838600158691406
58,5996652421.652422,-54.950172424316406
59,5996680911.680912,-54.57147979736328
60,5996709401.709402,-54.23402404785156
61,5996737891.737892,-53.72723388671875
62,5996766381.766382,-53.60325622558594
63,5996794871.794871,-53.86949157714844
64,5996823361.823361,-54.404296875
65,5996851851.851851,-54.42182159423828
66,5996880341.880342,-54.2176513671875
67,5996908831.908832,-53.93205261230469
68,5996937321.937322,-53.616172790527344
69,5996965811.965812,-53.55475616455078
70,5996994301.994302,-53.60853576660156
71,5997022792.022792,-55.11516571044922
72,5997051282.051282,-54.97209167480469
73,5997079772.079772,-54.25255584716797
74,5997108262.108262,-53.798561096191406
75,5997136752.136752,-53.572021484375
76,5997165242.165242,-53.75768280029297
77,5997193732.193732,-53.865211486816406
78,5997222222.222222,-54.72686004638672
79,5997250712.250712,-54.97528839111328
80,5997279202.279202,-54.488548278808594
81,5997307692.307693,-54.06837463378906
82,5997336182.336183,-53.983192443847656
83,5997364672.364673,-53.975440979003906
84,5997393162.393163,-53.86371612548828
85,5997421652.421653,-54.19341278076172
86,5997450142.450143,-54.38493347167969
87,5997478632.478633,-54.268798828125
88,5997507122.507122,-54.16859436035156
89,5997535612.535612,-54.33201599121094
90,5997564102.564102,-54.332252502441406
91,5997592592.592592,-53.952423095703125
92,5997621082.621082,-54.55950927734375
93,5997649572.649572,-54.760414123535156
94,5997678062.678062,-54.356910705566406
95,5997706552.7065525,-54.15547180175781
96,5997735042.735043,-53.95317840576172
97,5997763532.763533,-54.18235778808594
98,5997792022.792023,-54.22291564941406
99,5997820512.820513,-54.36717224121094
100,5997849002.849003,-54.493568420410156
101,5997877492.877493,-54.106040954589844
102,5997905982.905983,-53.816673278808594
103,5997934472.934473,-53.67826843261719
104,5997962962.962963,-54.0556640625
105,5997991452.991453,-54.133453369140625
106,5998019943.019943,-55.203887939453125
107,5998048433.048433,-54.887046813964844
108,5998076923.076923,-54.32257080078125
109,5998105413.105413,-53.79003143310547
110,5998133903.1339035,-53.37977600097656
111,5998162393.162394,-53.618896484375
112,5998190883.190884,-53.701995849609375
113,5998219373.219373,-54.39380645751953
114,5998247863.247863,-54.64576721191406
115,5998276353.276353,-54.44134521484375
116,5998304843.304843,-54.153709411621094
117,5998333333.333333,-53.98381805419922
118,5998361823.361823,-53.98390197753906
119,5998390313.390313,-54.09014129638672
120,5998418803.418803,-54.66345977783203
121,5998447293.447293,-54.98298645019531
122,5998475783.475783,-54.42301940917969
123,5998504273.504273,-53.88008117675781
124,5998532763.5327635,-53.76903533935547
125,5998561253.561254,-53.8250732421875
126,5998589743.589744,-53.93279266357422
127,5998618233.618234,-54.43743133544922
128,5998646723.646724,-54.556671142578125
129,5998675213.675214,-54.11097717285156
130,5998703703.703704,-53.78034210205078
131,5998732193.732194,-53.82002258300781
132,5998760683.760684,-53.926856994628906
133,5998789173.789174,-53.99595642089844
134,5998817663.817664,-55.09758758544922
135,5998846153.846154,-55.08628845214844
136,5998874643.874644,-54.46033477783203
137,5998903133.903134,-53.830726623535156
138,5998931623.931623,-53.92173767089844
139,5998960113.960114,-54.184417724609375
140,5998988603.988604,-54.10491180419922
141,5999017094.017094,-54.518341064453125
142,5999045584.045584,-54.63624572753906
143,5999074074.074074,-54.152137756347656
144,5999102564.102564,-53.96764373779297
145,5999131054.131054,-54.05458068847656
146,5999159544.159544,-54.244415283203125
147,5999188034.188034,-54.248435974121094
148,5999216524.216524,-54.415550231933594
149,5999245014.245014,-54.59352111816406
150,5999273504.273504,-54.35161590576172
151,5999301994.301994,-53.845420837402344
152,5999330484.330484,-53.893798828125
153,5999358974.358974,-53.94508361816406
154,5999387464.387465,-53.730255126953125
155,5999415954.415955,-54.171897888183594
156,5999444444.444445,-54.293922424316406
157,5999472934.472935,-53.913612365722656
158,5999501424.501425,-52.99573516845703
159,5999529914.529915,-52.46614074707031
160,5999558404.558405,-51.925636291503906
161,5999586894.586895,-51.578460693359375
162,5999615384.615385,-50.40742492675781
163,5999643874.643874,-50.49773406982422
164,5999672364.672364,-49.91895294189453
165,5999700854.700854,-48.80054473876953
166,5999729344.729344,-47.61113739013672
167,5999757834.757834,-47.34819030761719
168,5999786324.7863245,-47.54248809814453
169,5999814814.814815,-48.12652587890625
170,5999843304.843305,-48.009429931640625
171,5999871794.871795,-42.19866943359375
172,5999900284.900285,-21.778079986572266
173,5999928774.928775,-11.395071029663086
174,5999957264.957265,-6.339330673217773
175,5999985754.985755,-4.382658004760742
176,6000014245.014245,-4.605165481567383
177,6000042735.042735,-6.332180023193359
178,6000071225.071225,-10.32729721069336
179,6000099715.099715,-18.900924682617188
180,6000128205.128205,-36.21040725708008
181,6000156695.156695,-48.07128143310547
182,6000185185.185185,-48.462623596191406
183,6000213675.2136755,-48.276527404785156
184,6000242165.242166,-48.046348571777344
185,6000270655.270656,-47.89210510253906
186,6000299145.299146,-48.49866485595703
187,6000327635.327636,-49.622779846191406
188,6000356125.356126,-50.91749572753906
189,6000384615.384615,-51.85215759277344
190,6000413105.413105,-52.56568145751953
191,6000441595.441595,-52.761741638183594
192,6000470085.470085,-52.638336181640625
193,6000498575.498575,-52.783607482910156
194,6000527065.527065,-52.88037872314453
195,6000555555.555555,-53.137420654296875
196,6000584045.584045,-53.566925048828125
197,6000612535.612535,-54.43577575683594
198,6000641025.641026,-54.27613830566406
199,6000669515.669516,-53.746192932128906
200,6000698005.698006,-53.581565856933594
201,6000726495.726496,-53.968788146972656
202,6000754985.754986,-54.04131317138672
203,6000783475.783476,-54.199928283691406
204,6000811965.811966,-54.30248260498047
205,6000840455.840456,-54.400611877441406
206,6000868945.868946,-53.886878967285156
207,6000897435.897436,-53.441497802734375
208,6000925925.925926,-53.53112030029297
209,6000954415.954416,-53.79350280761719
210,6000982905.982906,-53.782073974609375
211,6001011396.011396,-54.592628479003906
