index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.68365478515625
1,5995028490.02849,-54.195960998535156
2,5995056980.05698,-54.36347198486328
3,5995085470.08547,-54.05664825439453
4,5995113960.11396,-53.59645080566406
5,5995142450.14245,-53.563758850097656
6,5995170940.17094,-53.747703552246094
7,5995199430.19943,-53.88507843017578
8,5995227920.227921,-55.13123321533203
9,5995256410.256411,-55.047607421875
10,5995284900.284901,-54.51066589355469
11,5995313390.313391,-54.15540313720703
12,5995341880.341881,-53.916175842285156
13,5995370370.37037,-54.133872985839844
14,5995398860.39886,-53.89752960205078
15,5995427350.42735,-54.30592346191406
16,5995455840.45584,-54.578651428222656
17,5995484330.48433,-54.32666015625
18,5995512820.51282,-53.60088348388672
19,5995541310.54131,-53.471839904785156
20,5995569800.5698,-53.52806854248047
21,5995598290.59829,-53.813331604003906
22,5995626780.6267805,-54.471839904785156
23,5995655270.655271,-54.45127868652344
24,5995683760.683761,-54.028076171875
25,5995712250.712251,-54.000267028808594
26,5995740740.740741,-53.852928161621094
27,5995769230.769231,-53.960121154785156
28,5995797720.797721,-54.07225799560547
29,5995826210.826211,-54.90776824951172
30,5995854700.854701,-55.13842010498047
31,5995883190.883191,-54.6827392578125
32,5995911680.911681,-54.225120544433594
33,5995940170.940171,-54.08514404296875
34,5995968660.968661,-54.26045227050781
35,5995997150.997151,-54.33873748779297
36,5996025641.025641,-54.32569885253906
37,5996054131.0541315,-54.65618896484375
38,5996082621.082621,-54.07414245605469
39,5996111111.111111,-53.713157653808594
40,5996139601.139601,-53.65806579589844
41,5996168091.168091,-53.90953063964844
42,5996196581.196581,-53.78876495361328
43,5996225071.225071,-54.49250030517578
44,5996253561.253561,-54.559181213378906
45,5996282051.282051,-54.19270324707031
46,5996310541.310541,-53.69438171386719
47,5996339031.339031,-53.49687194824219
48,5996367521.367521,-53.713523864746094
49,5996396011.396011,-53.795265197753906
50,5996424501.424501,-54.37255096435547
51,5996452991.4529915,-54.58252716064453
52,5996481481.481482,-54.15592956542969
53,5996509971.509972,-53.67976379394531
54,5996538461.538462,-53.527137756347656
55,5996566951.566952,-53.842529296875
56,5996595441.595442,-53.87902069091797
57,5996623931.623932,-54.64875030517578
58,5996652421.652422,-54.92578887939453
59,5996680911.680912,-54.34466552734375
60,5996709401.709402,-53.65802764892578
61,5996737891.737892,-53.40577697753906
62,5996766381.766382,-53.7635498046875
63,5996794871.794871,-54.18348693847656
64,5996823361.823361,-54.66150665283203
65,5996851851.851851,-54.71936798095703
66,5996880341.880342,-54.17472839355469
67,5996908831.908832,-53.604530334472656
68,5996937321.937322,-53.530616760253906
69,5996965811.965812,-53.861488342285156
70,5996994301.994302,-54.222137451171875
71,5997022792.022792,-54.49147033691406
72,5997051282.051282,-54.62049865722656
73,5997079772.079772,-54.05866241455078
74,5997108262.108262,-53.70463562011719
75,5997136752.136752,-53.32465362548828
76,5997165242.165242,-53.73955535888672
77,5997193732.193732,-53.94535827636719
78,5997222222.222222,-54.70575714111328
79,5997250712.250712,-54.818817138671875
80,5997279202.279202,-54.44780731201172
81,5997307692.307693,-53.94182586669922
82,5997336182.336183,-53.598052978515625
83,5997364672.364673,-53.69060516357422
84,5997393162.393163,-53.77117156982422
85,5997421652.421653,-54.61875915527344
86,5997450142.450143,-54.624610900878906
87,5997478632.478633,-54.168121337890625
88,5997507122.507122,-53.894264221191406
89,5997535612.535612,-53.710899353027344
90,5997564102.564102,-53.66797637939453
91,5997592592.592592,-53.62213134765625
92,5997621082.621082,-54.01593780517578
93,5997649572.649572,-53.83411407470703
94,5997678062.678062,-53.528900146484375
95,5997706552.7065525,-53.37731170654297
96,5997735042.735043,-53.174522399902344
97,5997763532.763533,-53.44586944580078
98,5997792022.792023,-53.416290283203125
99,5997820512.820513,-54.52001953125
100,5997849002.849003,-54.46076965332031
101,5997877492.877493,-54.1043701171875
102,5997905982.905983,-53.78932189941406
103,5997934472.934473,-53.51203155517578
104,5997962962.962963,-53.56242370605469
105,5997991452.991453,-53.59325408935547
106,5998019943.019943,-54.3804931640625
107,5998048433.048433,-54.12043762207031
108,5998076923.076923,-53.610321044921875
109,5998105413.105413,-53.312355041503906
110,5998133903.1339035,-53.548789978027344
111,5998162393.162394,-53.76844024658203
112,5998190883.190884,-53.70338439941406
113,5998219373.219373,-54.196067810058594
114,5998247863.247863,-54.306129455566406
115,5998276353.276353,-53.747520446777344
116,5998304843.304843,-53.49391174316406
117,5998333333.333333,-53.55854797363281
118,5998361823.361823,-53.537391662597656
119,5998390313.390313,-53.60821533203125
120,5998418803.418803,-54.286155700683594
121,5998447293.447293,-54.44141387939453
122,5998475783.475783,-54.03892517089844
123,5998504273.504273,-53.50206756591797
124,5998532763.5327635,-53.39619445800781
125,5998561253.561254,-53.559730529785156
126,5998589743.589744,-53.66664123535156
127,5998618233.618234,-53.90447235107422
128,5998646723.646724,-54.06824493408203
129,5998675213.675214,-53.62311553955078
130,5998703703.703704,-53.00238037109375
131,5998732193.732194,-52.84185028076172
132,5998760683.760684,-52.785362243652344
133,5998789173.789174,-52.542633056640625
134,5998817663.817664,-53.44541931152344
135,5998846153.846154,-53.28324890136719
136,5998874643.874644,-52.85270690917969
137,5998903133.903134,-52.36174011230469
138,5998931623.931623,-52.26148223876953
139,5998960113.960114,-52.444976806640625
140,5998988603.988604,-52.5823974609375
141,5999017094.017094,-53.31591033935547
142,5999045584.045584,-52.8560791015625
143,5999074074.074074,-51.95293426513672
144,5999102564.102564,-51.35706329345703
145,5999131054.131054,-51.04164123535156
146,5999159544.159544,-51.01958465576172
147,5999188034.188034,-51.17889404296875
148,5999216524.216524,-51.387351989746094
149,5999245014.245014,-50.99925994873047
150,5999273504.273504,-50.241455078125
151,5999301994.301994,-49.26544952392578
152,5999330484.330484,-48.75651550292969
153,5999358974.358974,-48.41554260253906
154,5999387464.387465,-47.96800231933594
155,5999415954.415955,-48.01484680175781
156,5999444444.444445,-46.820335388183594
157,5999472934.472935,-45.09822082519531
158,5999501424.501425,-43.391456604003906
159,5999529914.529915,-41.4525146484375
160,5999558404.558405,-40.44193649291992
161,5999586894.586895,-39.845863342285156
162,5999615384.615385,-37.425628662109375
163,5999643874.643874,-36.805545806884766
164,5999672364.672364,-36.05500030517578
165,5999700854.700854,-34.83058166503906
166,5999729344.729344,-33.98522186279297
167,5999757834.757834,-33.4271125793457
168,5999786324.7863245,-33.38846969604492
169,5999814814.814815,-33.390296936035156
170,5999843304.843305,-33.19721603393555
171,5999871794.871795,-26.736827850341797
172,5999900284.900285,-6.253751754760742
173,5999928774.928775,4.127323150634766
174,5999957264.957265,9.182877540588379
175,5999985754.985755,11.139490127563477
176,6000014245.014245,10.915671348571777
177,6000042735.042735,9.188454627990723
178,6000071225.071225,5.1930694580078125
179,6000099715.099715,-3.3807849884033203
180,6000128205.128205,-20.690128326416016
181,6000156695.156695,-32.93192672729492
182,6000185185.185185,-33.284034729003906
183,6000213675.2136755,-34.166015625
184,6000242165.242166,-34.099578857421875
185,6000270655.270656,-33.91641616821289
186,6000299145.299146,-34.408206939697266
187,6000327635.327636,-35.51546096801758
188,6000356125.356126,-37.24787139892578
189,6000384615.384615,-38.909114837646484
190,6000413105.413105,-41.5362663269043
191,6000441595.441595,-42.000118255615234
192,6000470085.470085,-42.159339904785156
193,6000498575.498575,-42.85022735595703
194,6000527065.527065,-43.97706985473633
195,6000555555.555555,-45.547271728515625
196,6000584045.584045,-46.9300537109375
197,6000612535.612535,-48.322959899902344
198,6000641025.641026,-48.75249481201172
199,6000669515.669516,-49.03480529785156
200,6000698005.698006,-49.272621154785156
201,6000726495.726496,-49.79151153564453
202,6000754985.754986,-50.4759521484375
203,6000783475.783476,-51.09126281738281
204,6000811965.811966,-52.06623077392578
205,6000840455.840456,-52.16630554199219
206,6000868945.868946,-51.832069396972656
207,6000897435.897436,-51.78289794921875
208,6000925925.925926,-52.02857971191406
209,6000954415.954416,-52.409950256347656
210,6000982905.982906,-52.28814697265625
211,6001011396.011396,-53.49363708496094
212,6001039886.039886,-53.40190887451172
213,6001068376.068377,-52.80366516113281
214,6001096866.096866,-52.264015197753906
215,6001125356.125356,-52.32866668701172
216,6001153846.153846,-52.49852752685547
217,6001182336.182336,-53.06847381591797
218,6001210826.210826,-53.862815856933594
219,6001239316.239316,-53.78668975830078
220,6001267806.267806,-53.390869140625
221,6001296296.296296,-53.38836669921875
222,6001324786.324786,-53.167877197265625
223,6001353276.353276,-53.29161834716797
224,6001381766.381766,-53.37555694580078
225,6001410256.410256,-54.141845703125
226,6001438746.438746,-53.97148132324219
227,6001467236.4672365,-53.39796447753906
228,6001495726.495727,-52.92805480957031
229,6001524216.524217,-52.924102783203125
230,6001552706.552707,-53.26158142089844
231,6001581196.581197,-53.36869812011719
232,6001609686.609687,-54.203590393066406
233,6001638176.638177,-54.31633758544922
234,6001666666.666667,-53.83111572265625
235,6001695156.695157,-53.523658752441406
236,6001723646.723647,-52.967384338378906
237,6001752136.752137,-53.1488037109375
238,6001780626.780627,-53.3656005859375
239,6001809116.809116,-54.944557189941406
240,6001837606.837606,-54.924652099609375
241,6001866096.8660965,-54.40028381347656
242,6001894586.894587,-53.635902404785156
243,6001923076.923077,-53.406646728515625
244,6001951566.951567,-53.63019561767578
245,6001980056.980057,-53.57329559326172
246,6002008547.008547,-53.936302185058594
247,6002037037.037037,-54.13404846191406
248,6002065527.065527,-53.75757598876953
249,6002094017.094017,-53.548728942871094
250,6002122507.122507,-53.48333740234375
251,6002150997.150997,-53.84606170654297
252,6002179487.179487,-53.95246887207031
253,6002207977.207977,-54.30314636230469
254,6002236467.236467,-54.447792053222656
255,6002264957.264957,-54.12483215332031
256,6002293447.2934475,-53.688316345214844
257,6002321937.321938,-53.4156494140625
258,6002350427.350428,-53.537132263183594
259,6002378917.378918,-53.46397399902344
260,6002407407.407408,-54.11138916015625
261,6002435897.435898,-54.39179992675781
262,6002464387.464388,-54.31749725341797
263,6002492877.492878,-54.11871337890625
264,6002521367.521367,-54.12354278564453
265,6002549857.549857,-53.812957763671875
266,6002578347.578347,-53.731292724609375
267,6002606837.606837,-54.372520446777344
268,6002635327.635327,-54.53108215332031
269,6002663817.663817,-54.1922607421875
270,6002692307.692307,-54.00627136230469
271,6002720797.720798,-53.93266296386719
272,6002749287.749288,-54.01512145996094
273,6002777777.777778,-54.17924499511719
274,6002806267.806268,-54.21076965332031
275,6002834757.834758,-54.35548400878906
276,6002863247.863248,-53.94300079345703
277,6002891737.891738,-53.542213439941406
278,6002920227.920228,-53.43488311767578
279,6002948717.948718,-53.61432647705078
280,6002977207.977208,-53.65223693847656
