index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.853515625
1,5995028490.02849,-54.474761962890625
2,5995056980.05698,-54.66448974609375
3,5995085470.08547,-54.657691955566406
4,5995113960.11396,-54.12889099121094
5,5995142450.14245,-54.190338134765625
6,5995170940.17094,-54.32545471191406
7,5995199430.19943,-54.180397033691406
8,5995227920.227921,-54.4693603515625
9,5995256410.256411,-54.56260681152344
10,5995284900.284901,-54.05382537841797
11,5995313390.313391,-53.61113739013672
12,5995341880.341881,-53.4945068359375
13,5995370370.37037,-53.934814453125
14,5995398860.39886,-54.20800018310547
15,5995427350.42735,-54.64044189453125
16,5995455840.45584,-54.70708465576172
17,5995484330.48433,-54.41779327392578
18,5995512820.51282,-54.19206237792969
19,5995541310.54131,-54.046875
20,5995569800.5698,-53.97998046875
21,5995598290.59829,-53.978172302246094
22,5995626780.6267805,-54.52864074707031
23,5995655270.655271,-54.92381286621094
24,5995683760.683761,-54.579071044921875
25,5995712250.712251,-54.182762145996094
26,5995740740.740741,-54.01701354980469
27,5995769230.769231,-54.066062927246094
28,5995797720.797721,-54.12554168701172
29,5995826210.826211,-54.409912109375
30,5995854700.854701,-54.579620361328125
31,5995883190.883191,-54.10162353515625
32,5995911680.911681,-53.957923889160156
33,5995940170.940171,-53.89502716064453
34,5995968660.968661,-53.93922424316406
35,5995997150.997151,-53.94391632080078
36,5996025641.025641,-54.857452392578125
37,5996054131.0541315,-54.83331298828125
38,5996082621.082621,-54.23262023925781
39,5996111111.111111,-53.70301055908203
40,5996139601.139601,-54.026885986328125
41,5996168091.168091,-54.21154022216797
42,5996196581.196581,-54.17585754394531
43,5996225071.225071,-54.91461944580078
44,5996253561.253561,-54.766517639160156
45,5996282051.282051,-54.17820739746094
46,5996310541.310541,-53.793914794921875
47,5996339031.339031,-53.71784973144531
48,5996367521.367521,-53.79191589355469
49,5996396011.396011,-53.683563232421875
50,5996424501.424501,-54.674827575683594
51,5996452991.4529915,-54.719764709472656
52,5996481481.481482,-54.403846740722656
53,5996509971.509972,-54.01551818847656
54,5996538461.538462,-53.63336181640625
55,5996566951.566952,-53.753700256347656
56,5996595441.595442,-53.8680419921875
57,5996623931.623932,-54.55646514892578
58,5996652421.652422,-54.730224609375
59,5996680911.680912,-54.46734619140625
60,5996709401.709402,-54.46715545654297
61,5996737891.737892,-54.14228820800781
62,5996766381.766382,-53.86082458496094
63,5996794871.794871,-53.967681884765625
64,5996823361.823361,-54.676979064941406
65,5996851851.851851,-54.80149841308594
66,5996880341.880342,-54.21968078613281
67,5996908831.908832,-53.852447509765625
68,5996937321.937322,-53.582786560058594
69,5996965811.965812,-53.45887756347656
70,5996994301.994302,-53.55426788330078
71,5997022792.022792,-54.76911926269531
72,5997051282.051282,-54.758583068847656
73,5997079772.079772,-54.295867919921875
74,5997108262.108262,-53.772789001464844
75,5997136752.136752,-53.67719268798828
76,5997165242.165242,-53.822303771972656
77,5997193732.193732,-53.88428497314453
78,5997222222.222222,-54.768096923828125
79,5997250712.250712,-54.830101013183594
80,5997279202.279202,-54.15644073486328
81,5997307692.307693,-53.86394500732422
82,5997336182.336183,-53.803199768066406
83,5997364672.364673,-53.662567138671875
84,5997393162.393163,-53.86991882324219
85,5997421652.421653,-54.6163330078125
86,5997450142.450143,-54.884254455566406
87,5997478632.478633,-54.500648498535156
88,5997507122.507122,-53.90467834472656
89,5997535612.535612,-53.67918395996094
90,5997564102.564102,-54.01411437988281
91,5997592592.592592,-54.110374450683594
92,5997621082.621082,-54.77775573730469
93,5997649572.649572,-54.800254821777344
94,5997678062.678062,-54.566444396972656
95,5997706552.7065525,-54.016754150390625
96,5997735042.735043,-53.96154022216797
97,5997763532.763533,-54.190040588378906
98,5997792022.792023,-54.309814453125
99,5997820512.820513,-54.94598388671875
100,5997849002.849003,-55.10407257080078
101,5997877492.877493,-54.568389892578125
102,5997905982.905983,-54.19391632080078
103,5997934472.934473,-54.015411376953125
104,5997962962.962963,-53.8197021484375
105,5997991452.991453,-54.037109375
106,5998019943.019943,-54.50920867919922
107,5998048433.048433,-54.622161865234375
108,5998076923.076923,-54.232933044433594
109,5998105413.105413,-53.84197235107422
110,5998133903.1339035,-53.62504577636719
111,5998162393.162394,-53.54570007324219
112,5998190883.190884,-53.555419921875
113,5998219373.219373,-54.549102783203125
114,5998247863.247863,-54.507843017578125
115,5998276353.276353,-54.35157775878906
116,5998304843.304843,-54.026878356933594
117,5998333333.333333,-54.154022216796875
118,5998361823.361823,-54.4407958984375
119,5998390313.390313,-54.32652282714844
120,5998418803.418803,-54.361083984375
121,5998447293.447293,-54.35613250732422
122,5998475783.475783,-53.84832000732422
123,5998504273.504273,-53.595909118652344
124,5998532763.5327635,-53.479270935058594
125,5998561253.561254,-53.74462890625
126,5998589743.589744,-53.999671936035156
127,5998618233.618234,-55.025474548339844
128,5998646723.646724,-55.29466247558594
129,5998675213.675214,-55.198829650878906
130,5998703703.703704,-54.8111572265625
131,5998732193.732194,-54.478675842285156
132,5998760683.760684,-54.38270568847656
133,5998789173.789174,-54.43902587890625
134,5998817663.817664,-54.488243103027344
135,5998846153.846154,-54.54261779785156
136,5998874643.874644,-54.11286163330078
137,5998903133.903134,-53.88865661621094
138,5998931623.931623,-53.71321105957031
139,5998960113.960114,-53.775840759277344
140,5998988603.988604,-53.78514099121094
141,5999017094.017094,-54.66362762451172
142,5999045584.045584,-54.79389190673828
143,5999074074.074074,-54.385459899902344
144,5999102564.102564,-54.00166320800781
145,5999131054.131054,-53.73548889160156
146,5999159544.159544,-53.74402618408203
147,5999188034.188034,-53.66950988769531
148,5999216524.216524,-54.32636260986328
149,5999245014.245014,-54.427574157714844
150,5999273504.273504,-54.069923400878906
151,5999301994.301994,-53.42876434326172
152,5999330484.330484,-53.36796569824219
153,5999358974.358974,-53.65667724609375
154,5999387464.387465,-53.540733337402344
155,5999415954.415955,-53.37738037109375
156,5999444444.444445,-53.28350067138672
157,5999472934.472935,-52.406410217285156
158,5999501424.501425,-51.392677307128906
159,5999529914.529915,-50.70597839355469
160,5999558404.558405,-50.11431884765625
161,5999586894.586895,-49.31568145751953
162,5999615384.615385,-48.514060974121094
163,5999643874.643874,-48.23468017578125
164,5999672364.672364,-47.36756134033203
165,5999700854.700854,-46.10944366455078
166,5999729344.729344,-45.2000732421875
167,5999757834.757834,-44.97648620605469
168,5999786324.7863245,-45.29719543457031
169,5999814814.814815,-45.287681579589844
170,5999843304.843305,-45.198753356933594
171,5999871794.871795,-38.66828155517578
172,5999900284.900285,-18.301815032958984
173,5999928774.928775,-7.920299530029297
174,5999957264.957265,-2.8647022247314453
175,5999985754.985755,-0.9080753326416016
176,6000014245.014245,-1.1332530975341797
177,6000042735.042735,-2.860349655151367
