index,frequency_Hz,trace_corrected_dBm
173,5999928774.928775,6.162114143371582
174,5999957264.957265,11.218085289001465
175,5999985754.985755,13.17493486404419
176,6000014245.014245,12.94303274154663
177,6000042735.042735,11.216204643249512
178,6000071225.071225,7.221404075622559
179,6000099715.099715,-1.3513126373291016
180,6000128205.128205,-18.66265106201172
181,6000156695.156695,-31.74252700805664
182,6000185185.185185,-31.68450164794922
183,6000213675.2136755,-32.04735565185547
184,6000242165.242166,-31.528888702392578
185,6000270655.270656,-31.41336441040039
186,6000299145.299146,-31.65823745727539
187,6000327635.327636,-33.25609588623047
188,6000356125.356126,-35.43790054321289
189,6000384615.384615,-37.28306579589844
190,6000413105.413105,-39.561790466308594
191,6000441595.441595,-40.391422271728516
192,6000470085.470085,-40.602867126464844
193,6000498575.498575,-41.40090560913086
194,6000527065.527065,-42.54915237426758
195,6000555555.555555,-43.95096206665039
196,6000584045.584045,-45.248077392578125
197,6000612535.612535,-46.7940673828125
198,6000641025.641026,-46.945770263671875
199,6000669515.669516,-46.97547149658203
200,6000698005.698006,-47.18098449707031
201,6000726495.726496,-47.71632385253906
202,6000754985.754986,-48.64509582519531
203,6000783475.783476,-49.19934844970703
204,6000811965.811966,-50.98826599121094
205,6000840455.840456,-51.06950378417969
206,6000868945.868946,-50.581687927246094
207,6000897435.897436,-50.29986572265625
208,6000925925.925926,-50.18647766113281
209,6000954415.954416,-50.56768035888672
210,6000982905.982906,-51.149009704589844
211,6001011396.011396,-52.65107727050781
212,6001039886.039886,-52.62522888183594
213,6001068376.068377,-52.07538604736328
214,6001096866.096866,-51.426170349121094
215,6001125356.125356,-51.39524841308594
216,6001153846.153846,-52.22950744628906
217,6001182336.182336,-52.8955078125
218,6001210826.210826,-52.681427001953125
219,6001239316.239316,-52.7177734375
220,6001267806.267806,-52.435447692871094
221,6001296296.296296,-52.13233947753906
222,6001324786.324786,-52.20173645019531
223,6001353276.353276,-52.41986083984375
224,6001381766.381766,-52.672462463378906
225,6001410256.410256,-53.64757537841797
226,6001438746.438746,-53.476531982421875
227,6001467236.4672365,-52.94477081298828
228,6001495726.495727,-52.47150421142578
229,6001524216.524217,-52.47369384765625
230,6001552706.552707,-52.84532165527344
231,6001581196.581197,-52.96337890625
232,6001609686.609687,-54.10174560546875
233,6001638176.638177,-54.06330108642578
234,6001666666.666667,-53.72605895996094
235,6001695156.695157,-53.254608154296875
236,6001723646.723647,-53.262290954589844
237,6001752136.752137,-53.323394775390625
238,6001780626.780627,-53.467430114746094
239,6001809116.809116,-53.70759582519531
240,6001837606.837606,-53.873924255371094
241,6001866096.8660965,-53.53229522705078
242,6001894586.894587,-53.30591583251953
243,6001923076.923077,-53.48113250732422
244,6001951566.951567,-53.55714416503906
245,6001980056.980057,-53.66466522216797
246,6002008547.008547,-53.72285461425781
247,6002037037.037037,-53.760406494140625
248,6002065527.065527,-53.437042236328125
249,6002094017.094017,-53.32257843017578
250,6002122507.122507,-53.49854278564453
251,6002150997.150997,-53.51140594482422
252,6002179487.179487,-53.54137420654297
253,6002207977.207977,-54.162750244140625
254,6002236467.236467,-54.363426208496094
255,6002264957.264957,-54.175575256347656
256,6002293447.2934475,-53.62609100341797
257,6002321937.321938,-53.23234558105469
258,6002350427.350428,-53.240684509277344
259,6002378917.378918,-53.410125732421875
260,6002407407.407408,-53.996971130371094
261,6002435897.435898,-54.395347595214844
262,6002464387.464388,-54.06037902832031
263,6002492877.492878,-53.48052215576172
264,6002521367.521367,-53.33287811279297
265,6002549857.549857,-53.56999206542969
266,6002578347.578347,-53.41735076904297
267,6002606837.606837,-53.688682556152344
268,6002635327.635327,-53.93415832519531
269,6002663817.663817,-53.832763671875
270,6002692307.692307,-53.63214111328125
271,6002720797.720798,-53.751502990722656
272,6002749287.749288,-53.79621887207031
273,6002777777.777778,-54.04185485839844
274,6002806267.806268,-54.60936737060547
275,6002834757.834758,-54.854835510253906
276,6002863247.863248,-54.10443115234375
277,6002891737.891738,-53.394317626953125
278,6002920227.920228,-53.32389831542969
279,6002948717.948718,-53.488128662109375
280,6002977207.977208,-54.05668640136719
281,6003005698.005698,-54.45545959472656
282,6003034188.034188,-54.43754577636719
283,6003062678.062678,-54.04998016357422
284,6003091168.091168,-53.73316192626953
285,6003119658.119658,-53.816436767578125
286,6003148148.148149,-53.802711486816406
287,6003176638.176639,-53.58275604248047
288,6003205128.205129,-54.354637145996094
289,6003233618.233618,-54.39545440673828
290,6003262108.262108,-53.913047790527344
291,6003290598.290598,-53.68980407714844
292,6003319088.319088,-53.472877502441406
293,6003347578.347578,-53.400047302246094
294,6003376068.376068,-53.50575256347656
295,6003404558.404558,-54.679405212402344
296,6003433048.433048,-54.56736755371094
297,6003461538.461538,-54.035675048828125
298,6003490028.490028,-53.872947692871094
299,6003518518.518518,-53.74065399169922
300,6003547008.5470085,-53.89690399169922
301,6003575498.575499,-53.80352020263672
302,6003603988.603989,-54.339637756347656
303,6003632478.632479,-54.48796081542969
304,6003660968.660969,-53.929222106933594
305,6003689458.689459,-53.621673583984375
306,6003717948.717949,-53.635284423828125
307,6003746438.746439,-54.053192138671875
308,6003774928.774929,-54.46003723144531
309,6003803418.803419,-54.67041778564453
310,6003831908.831909,-54.752593994140625
311,6003860398.860399,-54.33259582519531
312,6003888888.888889,-53.92200469970703
313,6003917378.917379,-53.749183654785156
314,6003945868.9458685,-53.697975158691406
315,6003974358.974359,-53.713829040527344
316,6004002849.002849,-54.440399169921875
317,6004031339.031339,-54.40559387207031
318,6004059829.059829,-54.04039764404297
319,6004088319.088319,-53.680381774902344
320,6004116809.116809,-53.605567932128906
321,6004145299.145299,-53.855125427246094
322,6004173789.173789,-54.22135925292969
323,6004202279.202279,-54.38664245605469
324,6004230769.230769,-54.55022430419922
325,6004259259.259259,-54.20622253417969
326,6004287749.287749,-53.898460388183594
327,6004316239.316239,-53.88349914550781
328,6004344729.344729,-54.05986022949219
329,6004373219.3732195,-54.196144104003906
330,6004401709.40171,-54.333709716796875
331,6004430199.4302,-54.336395263671875
332,6004458689.45869,-53.843284606933594
333,6004487179.48718,-53.46314239501953
334,6004515669.51567,-53.790611267089844
335,6004544159.54416,-53.92329406738281
336,6004572649.57265,-54.223182678222656
337,6004601139.60114,-54.15795135498047
338,6004629629.62963,-54.407249450683594
339,6004658119.658119,-54.066307067871094
340,6004686609.686609,-53.786094665527344
341,6004715099.715099,-53.76116180419922
342,6004743589.743589,-54.05194854736328
343,6004772079.772079,-54.18548583984375
344,6004800569.80057,-54.563079833984375
345,6004829059.82906,-54.771087646484375
346,6004857549.85755,-54.291290283203125
347,6004886039.88604,-53.70500183105469
348,6004914529.91453,-53.544960021972656
349,6004943019.94302,-53.667938232421875
350,6004971509.97151,-53.43309020996094
351,6005000000.0,-54.919090270996094
