index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.126800537109375
1,5995028490.02849,-54.99885559082031
2,5995056980.05698,-55.130218505859375
3,5995085470.08547,-54.676361083984375
4,5995113960.11396,-54.24694061279297
5,5995142450.14245,-54.22076416015625
6,5995170940.17094,-54.29772186279297
7,5995199430.19943,-54.36699676513672
8,5995227920.227921,-54.40062713623047
9,5995256410.256411,-54.73353576660156
10,5995284900.284901,-54.416107177734375
11,5995313390.313391,-53.98590850830078
12,5995341880.341881,-53.988807678222656
13,5995370370.37037,-54.23059844970703
14,5995398860.39886,-54.22533416748047
15,5995427350.42735,-54.67228698730469
16,5995455840.45584,-54.68656921386719
17,5995484330.48433,-54.39856719970703
18,5995512820.51282,-54.021934509277344
19,5995541310.54131,-54.059165954589844
20,5995569800.5698,-54.11796569824219
21,5995598290.59829,-54.3046875
22,5995626780.6267805,-54.42826843261719
23,5995655270.655271,-54.97200012207031
24,5995683760.683761,-54.72496032714844
25,5995712250.712251,-54.12785339355469
26,5995740740.740741,-53.69690704345703
27,5995769230.769231,-53.906639099121094
28,5995797720.797721,-54.12370300292969
29,5995826210.826211,-54.83007049560547
30,5995854700.854701,-55.13897705078125
31,5995883190.883191,-54.732154846191406
32,5995911680.911681,-54.076087951660156
33,5995940170.940171,-53.925682067871094
34,5995968660.968661,-54.01506042480469
35,5995997150.997151,-54.13568878173828
36,5996025641.025641,-54.71867370605469
37,5996054131.0541315,-54.98443603515625
38,5996082621.082621,-54.368682861328125
39,5996111111.111111,-53.79521179199219
40,5996139601.139601,-53.58477020263672
41,5996168091.168091,-53.68975067138672
42,5996196581.196581,-53.91261291503906
43,5996225071.225071,-54.55394744873047
44,5996253561.253561,-54.38233184814453
45,5996282051.282051,-54.080345153808594
46,5996310541.310541,-53.72046661376953
47,5996339031.339031,-53.56035614013672
48,5996367521.367521,-53.994239807128906
49,5996396011.396011,-54.41350555419922
50,5996424501.424501,-54.5162353515625
51,5996452991.4529915,-54.623191833496094
52,5996481481.481482,-54.13282775878906
53,5996509971.509972,-53.827369689941406
54,5996538461.538462,-53.616737365722656
55,5996566951.566952,-53.71857452392578
56,5996595441.595442,-54.20124816894531
57,5996623931.623932,-54.23017120361328
58,5996652421.652422,-54.35795593261719
59,5996680911.680912,-54.206260681152344
60,5996709401.709402,-53.86933135986328
61,5996737891.737892,-53.99779510498047
62,5996766381.766382,-54.12486267089844
63,5996794871.794871,-54.467079162597656
64,5996823361.823361,-54.60186004638672
65,5996851851.851851,-54.793060302734375
66,5996880341.880342,-54.39494323730469
67,5996908831.908832,-54.084815979003906
68,5996937321.937322,-53.87944793701172
69,5996965811.965812,-53.88489532470703
70,5996994301.994302,-53.90105438232422
71,5997022792.022792,-55.042816162109375
72,5997051282.051282,-55.08052062988281
73,5997079772.079772,-54.65254211425781
74,5997108262.108262,-54.114723205566406
75,5997136752.136752,-53.956504821777344
76,5997165242.165242,-53.78691101074219
77,5997193732.193732,-54.235389709472656
78,5997222222.222222,-54.84801483154297
79,5997250712.250712,-54.77421569824219
80,5997279202.279202,-54.078338623046875
81,5997307692.307693,-53.73643493652344
82,5997336182.336183,-53.79484558105469
83,5997364672.364673,-54.02317810058594
84,5997393162.393163,-53.977272033691406
85,5997421652.421653,-55.01280212402344
86,5997450142.450143,-55.04103088378906
87,5997478632.478633,-54.46711730957031
88,5997507122.507122,-53.83222198486328
89,5997535612.535612,-53.596405029296875
90,5997564102.564102,-53.755165100097656
91,5997592592.592592,-53.95166778564453
92,5997621082.621082,-54.50018310546875
93,5997649572.649572,-54.651878356933594
