index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.024436950683594
1,5995028490.02849,-54.90595245361328
2,5995056980.05698,-54.78528594970703
3,5995085470.08547,-54.383460998535156
4,5995113960.11396,-53.96118927001953
5,5995142450.14245,-53.63434600830078
6,5995170940.17094,-53.754119873046875
7,5995199430.19943,-54.102989196777344
8,5995227920.227921,-55.28108215332031
9,5995256410.256411,-55.433189392089844
10,5995284900.284901,-54.8819580078125
11,5995313390.313391,-54.059181213378906
12,5995341880.341881,-53.86994171142578
13,5995370370.37037,-54.084381103515625
14,5995398860.39886,-54.28001403808594
15,5995427350.42735,-54.65058898925781
16,5995455840.45584,-54.431373596191406
17,5995484330.48433,-53.88017272949219
18,5995512820.51282,-53.28862762451172
19,5995541310.54131,-53.38385772705078
20,5995569800.5698,-53.732749938964844
21,5995598290.59829,-54.23551940917969
22,5995626780.6267805,-54.86268615722656
23,5995655270.655271,-55.044837951660156
24,5995683760.683761,-54.70714569091797
25,5995712250.712251,-54.094215393066406
26,5995740740.740741,-53.77545928955078
27,5995769230.769231,-53.82190704345703
28,5995797720.797721,-54.012229919433594
29,5995826210.826211,-54.87602996826172
30,5995854700.854701,-54.9813232421875
31,5995883190.883191,-54.193145751953125
32,5995911680.911681,-53.69584655761719
33,5995940170.940171,-53.687416076660156
34,5995968660.968661,-53.80744934082031
35,5995997150.997151,-53.98027801513672
36,5996025641.025641,-54.6883544921875
37,5996054131.0541315,-54.879493713378906
38,5996082621.082621,-54.3717041015625
39,5996111111.111111,-54.01185607910156
40,5996139601.139601,-54.14435577392578
41,5996168091.168091,-54.315391540527344
42,5996196581.196581,-54.28636932373047
43,5996225071.225071,-54.71473693847656
44,5996253561.253561,-54.649253845214844
45,5996282051.282051,-54.253501892089844
46,5996310541.310541,-53.85295104980469
47,5996339031.339031,-53.88194274902344
48,5996367521.367521,-54.29668426513672
49,5996396011.396011,-54.47492218017578
50,5996424501.424501,-54.919715881347656
51,5996452991.4529915,-55.184722900390625
52,5996481481.481482,-54.74098205566406
53,5996509971.509972,-54.258811950683594
54,5996538461.538462,-53.85398864746094
55,5996566951.566952,-53.92060852050781
56,5996595441.595442,-54.12483215332031
57,5996623931.623932,-54.39540100097656
58,5996652421.652422,-54.416343688964844
59,5996680911.680912,-54.0531005859375
60,5996709401.709402,-53.66236114501953
61,5996737891.737892,-53.867530822753906
62,5996766381.766382,-53.98655700683594
63,5996794871.794871,-53.904388427734375
64,5996823361.823361,-54.682044982910156
65,5996851851.851851,-54.90300750732422
66,5996880341.880342,-54.29743957519531
67,5996908831.908832,-53.796531677246094
68,5996937321.937322,-53.848793029785156
69,5996965811.965812,-54.23262023925781
70,5996994301.994302,-54.55681610107422
71,5997022792.022792,-55.200828552246094
72,5997051282.051282,-55.3751220703125
73,5997079772.079772,-54.70484161376953
74,5997108262.108262,-54.16590881347656
75,5997136752.136752,-53.76984405517578
76,5997165242.165242,-53.682037353515625
77,5997193732.193732,-53.81120300292969
78,5997222222.222222,-54.438758850097656
79,5997250712.250712,-54.65215301513672
80,5997279202.279202,-54.32984161376953
81,5997307692.307693,-53.88792419433594
82,5997336182.336183,-53.96509552001953
83,5997364672.364673,-53.99609375
84,5997393162.393163,-53.967933654785156
85,5997421652.421653,-54.6031494140625
86,5997450142.450143,-54.814613342285156
87,5997478632.478633,-54.417808532714844
88,5997507122.507122,-54.012229919433594
89,5997535612.535612,-54.000633239746094
90,5997564102.564102,-53.97523498535156
91,5997592592.592592,-53.83268737792969
92,5997621082.621082,-54.708229064941406
93,5997649572.649572,-54.749664306640625
94,5997678062.678062,-54.27149200439453
95,5997706552.7065525,-54.07556915283203
96,5997735042.735043,-54.058570861816406
97,5997763532.763533,-53.96229553222656
98,5997792022.792023,-54.12665557861328
99,5997820512.820513,-54.63904571533203
100,5997849002.849003,-54.78533935546875
101,5997877492.877493,-54.600730895996094
102,5997905982.905983,-54.233428955078125
103,5997934472.934473,-54.43449401855469
104,5997962962.962963,-54.371978759765625
105,5997991452.991453,-54.35315704345703
106,5998019943.019943,-54.893310546875
107,5998048433.048433,-54.87737274169922
108,5998076923.076923,-54.38648223876953
109,5998105413.105413,-53.926544189453125
110,5998133903.1339035,-53.541473388671875
111,5998162393.162394,-53.752464294433594
112,5998190883.190884,-54.10163879394531
113,5998219373.219373,-54.92908477783203
114,5998247863.247863,-55.08989715576172
115,5998276353.276353,-54.54649353027344
116,5998304843.304843,-54.07732391357422
117,5998333333.333333,-53.93395233154297
118,5998361823.361823,-54.368194580078125
119,5998390313.390313,-54.23207092285156
120,5998418803.418803,-54.647186279296875
121,5998447293.447293,-54.61456298828125
122,5998475783.475783,-54.189353942871094
123,5998504273.504273,-53.7069091796875
124,5998532763.5327635,-53.817176818847656
125,5998561253.561254,-53.932289123535156
126,5998589743.589744,-54.23450469970703
127,5998618233.618234,-54.78679656982422
128,5998646723.646724,-55.100669860839844
129,5998675213.675214,-54.44841003417969
130,5998703703.703704,-53.904685974121094
131,5998732193.732194,-53.87670135498047
132,5998760683.760684,-53.738990783691406
133,5998789173.789174,-53.9185791015625
134,5998817663.817664,-54.737953186035156
