index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.55475616455078
1,5995028490.02849,-54.577552795410156
2,5995056980.05698,-54.938720703125
3,5995085470.08547,-54.765724182128906
4,5995113960.11396,-54.10155487060547
5,5995142450.14245,-53.711448669433594
6,5995170940.17094,-54.04447937011719
7,5995199430.19943,-54.225013732910156
8,5995227920.227921,-54.373779296875
9,5995256410.256411,-54.6678466796875
10,5995284900.284901,-54.30503845214844
11,5995313390.313391,-53.89440155029297
12,5995341880.341881,-53.89270782470703
13,5995370370.37037,-54.14256286621094
14,5995398860.39886,-54.240257263183594
15,5995427350.42735,-54.559722900390625
16,5995455840.45584,-55.02324676513672
17,5995484330.48433,-54.67478942871094
18,5995512820.51282,-54.19036102294922
19,5995541310.54131,-54.09203338623047
20,5995569800.5698,-54.15644836425781
21,5995598290.59829,-53.917236328125
22,5995626780.6267805,-54.77439880371094
23,5995655270.655271,-54.98035430908203
24,5995683760.683761,-54.66471862792969
25,5995712250.712251,-54.20030212402344
26,5995740740.740741,-53.738975524902344
27,5995769230.769231,-53.938201904296875
28,5995797720.797721,-53.80743408203125
29,5995826210.826211,-55.0794677734375
30,5995854700.854701,-55.11125183105469
31,5995883190.883191,-54.56452178955078
32,5995911680.911681,-54.118431091308594
33,5995940170.940171,-53.62305450439453
34,5995968660.968661,-53.851661682128906
35,5995997150.997151,-54.15374755859375
36,5996025641.025641,-54.936927795410156
37,5996054131.0541315,-54.80174255371094
38,5996082621.082621,-54.31797790527344
39,5996111111.111111,-53.915199279785156
40,5996139601.139601,-53.76910400390625
41,5996168091.168091,-53.72035217285156
42,5996196581.196581,-53.99967956542969
43,5996225071.225071,-54.58930206298828
44,5996253561.253561,-54.62469482421875
45,5996282051.282051,-54.16590881347656
46,5996310541.310541,-53.62640380859375
47,5996339031.339031,-53.46965026855469
48,5996367521.367521,-53.950218200683594
49,5996396011.396011,-54.10552978515625
50,5996424501.424501,-54.85626983642578
51,5996452991.4529915,-54.74945068359375
52,5996481481.481482,-54.454002380371094
53,5996509971.509972,-54.027191162109375
54,5996538461.538462,-54.04084014892578
55,5996566951.566952,-54.159095764160156
56,5996595441.595442,-54.17164611816406
57,5996623931.623932,-54.5888671875
58,5996652421.652422,-54.500022888183594
59,5996680911.680912,-54.35210418701172
60,5996709401.709402,-53.97162628173828
61,5996737891.737892,-53.74903106689453
62,5996766381.766382,-53.944435119628906
63,5996794871.794871,-54.191001892089844
64,5996823361.823361,-54.609230041503906
65,5996851851.851851,-54.74058532714844
66,5996880341.880342,-54.54216766357422
