index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.92875671386719
1,5995028490.02849,-54.898277282714844
2,5995056980.05698,-55.179710388183594
3,5995085470.08547,-54.75871276855469
4,5995113960.11396,-54.50305938720703
5,5995142450.14245,-54.12824249267578
6,5995170940.17094,-54.12328338623047
7,5995199430.19943,-54.08662414550781
8,5995227920.227921,-54.505821228027344
9,5995256410.256411,-54.51964569091797
10,5995284900.284901,-54.181915283203125
11,5995313390.313391,-54.00555419921875
12,5995341880.341881,-53.96355438232422
13,5995370370.37037,-54.09613800048828
14,5995398860.39886,-54.329063415527344
15,5995427350.42735,-54.89006042480469
16,5995455840.45584,-54.91637420654297
17,5995484330.48433,-54.68714141845703
18,5995512820.51282,-54.20866394042969
19,5995541310.54131,-54.087615966796875
20,5995569800.5698,-53.868812561035156
21,5995598290.59829,-53.910736083984375
22,5995626780.6267805,-54.4293212890625
23,5995655270.655271,-54.65684509277344
24,5995683760.683761,-54.42034149169922
25,5995712250.712251,-53.95618438720703
26,5995740740.740741,-53.68220520019531
27,5995769230.769231,-54.03570556640625
28,5995797720.797721,-54.209014892578125
29,5995826210.826211,-54.309059143066406
30,5995854700.854701,-54.46757507324219
31,5995883190.883191,-54.1793212890625
32,5995911680.911681,-53.854713439941406
33,5995940170.940171,-53.799781799316406
34,5995968660.968661,-53.91313171386719
35,5995997150.997151,-54.338470458984375
36,5996025641.025641,-54.82484436035156
37,5996054131.0541315,-55.00121307373047
38,5996082621.082621,-54.416404724121094
39,5996111111.111111,-53.936607360839844
40,5996139601.139601,-53.74846649169922
41,5996168091.168091,-53.99522399902344
42,5996196581.196581,-54.085975646972656
43,5996225071.225071,-54.615013122558594
44,5996253561.253561,-54.69500732421875
45,5996282051.282051,-54.27919006347656
46,5996310541.310541,-53.88373565673828
47,5996339031.339031,-53.81300354003906
48,5996367521.367521,-54.07672119140625
49,5996396011.396011,-54.213600158691406
50,5996424501.424501,-54.72074890136719
51,5996452991.4529915,-54.806358337402344
52,5996481481.481482,-54.29071044921875
53,5996509971.509972,-53.642250061035156
54,5996538461.538462,-53.55290985107422
55,5996566951.566952,-53.639251708984375
56,5996595441.595442,-53.88977813720703
57,5996623931.623932,-54.80352020263672
58,5996652421.652422,-54.72630310058594
59,5996680911.680912,-54.66459655761719
60,5996709401.709402,-54.31714630126953
61,5996737891.737892,-54.08219909667969
62,5996766381.766382,-54.283897399902344
63,5996794871.794871,-54.152931213378906
64,5996823361.823361,-54.67908477783203
65,5996851851.851851,-54.77827453613281
66,5996880341.880342,-54.211639404296875
67,5996908831.908832,-53.748268127441406
68,5996937321.937322,-53.824790954589844
69,5996965811.965812,-53.92902374267578
70,5996994301.994302,-53.924774169921875
71,5997022792.022792,-54.48004150390625
72,5997051282.051282,-54.38902282714844
73,5997079772.079772,-53.898590087890625
74,5997108262.108262,-53.665000915527344
75,5997136752.136752,-53.86907196044922
76,5997165242.165242,-54.26105499267578
77,5997193732.193732,-54.54286193847656
78,5997222222.222222,-54.43366241455078
79,5997250712.250712,-54.63507843017578
80,5997279202.279202,-54.15503692626953
81,5997307692.307693,-53.79010772705078
82,5997336182.336183,-53.52806091308594
83,5997364672.364673,-53.44245147705078
84,5997393162.393163,-53.440467834472656
85,5997421652.421653,-55.00513458251953
86,5997450142.450143,-55.22962188720703
87,5997478632.478633,-54.755653381347656
88,5997507122.507122,-54.21111297607422
89,5997535612.535612,-54.08781433105469
90,5997564102.564102,-53.94371795654297
91,5997592592.592592,-53.90296173095703
92,5997621082.621082,-54.57086181640625
93,5997649572.649572,-54.57849884033203
94,5997678062.678062,-54.319053649902344
95,5997706552.7065525,-54.17095184326172
96,5997735042.735043,-54.21846008300781
97,5997763532.763533,-54.210357666015625
98,5997792022.792023,-54.165550231933594
99,5997820512.820513,-54.94872283935547
100,5997849002.849003,-54.92591094970703
101,5997877492.877493,-54.09496307373047
102,5997905982.905983,-53.628753662109375
103,5997934472.934473,-53.637420654296875
104,5997962962.962963,-53.95957946777344
105,5997991452.991453,-54.0294189453125
106,5998019943.019943,-54.773414611816406
107,5998048433.048433,-54.83720397949219
108,5998076923.076923,-53.96891784667969
109,5998105413.105413,-53.42620086669922
110,5998133903.1339035,-53.387359619140625
111,5998162393.162394,-53.794654846191406
112,5998190883.190884,-53.82939910888672
113,5998219373.219373,-54.383453369140625
114,5998247863.247863,-54.51310729980469
115,5998276353.276353,-54.225303649902344
116,5998304843.304843,-53.925994873046875
117,5998333333.333333,-53.698219299316406
118,5998361823.361823,-53.841941833496094
119,5998390313.390313,-54.008277893066406
120,5998418803.418803,-54.157379150390625
121,5998447293.447293,-54.33069610595703
122,5998475783.475783,-54.05345916748047
123,5998504273.504273,-53.685333251953125
124,5998532763.5327635,-53.371742248535156
125,5998561253.561254,-53.432594299316406
126,5998589743.589744,-53.503814697265625
127,5998618233.618234,-54.53833770751953
128,5998646723.646724,-54.6705322265625
129,5998675213.675214,-54.251197814941406
130,5998703703.703704,-53.966583251953125
131,5998732193.732194,-54.04199981689453
132,5998760683.760684,-54.15803527832031
133,5998789173.789174,-54.178367614746094
134,5998817663.817664,-54.56135559082031
135,5998846153.846154,-54.70104217529297
136,5998874643.874644,-54.211151123046875
137,5998903133.903134,-53.6859130859375
138,5998931623.931623,-53.32361602783203
139,5998960113.960114,-53.33958435058594
140,5998988603.988604,-53.463470458984375
141,5999017094.017094,-54.22834014892578
142,5999045584.045584,-54.22900390625
143,5999074074.074074,-53.734962463378906
144,5999102564.102564,-53.35133361816406
145,5999131054.131054,-53.51734161376953
146,5999159544.159544,-53.65611267089844
147,5999188034.188034,-53.83002471923828
148,5999216524.216524,-54.101905822753906
149,5999245014.245014,-54.129058837890625
150,5999273504.273504,-53.582862854003906
151,5999301994.301994,-53.08158874511719
152,5999330484.330484,-52.892784118652344
153,5999358974.358974,-53.088348388671875
154,5999387464.387465,-52.87061309814453
155,5999415954.415955,-52.90812683105469
156,5999444444.444445,-52.76019287109375
157,5999472934.472935,-52.04353332519531
158,5999501424.501425,-50.98591613769531
159,5999529914.529915,-50.02392578125
160,5999558404.558405,-48.89518737792969
161,5999586894.586895,-48.04924774169922
162,5999615384.615385,-46.60020446777344
163,5999643874.643874,-46.361656188964844
164,5999672364.672364,-45.497901916503906
165,5999700854.700854,-44.352386474609375
166,5999729344.729344,-43.47863006591797
167,5999757834.757834,-43.19375991821289
168,5999786324.7863245,-43.25434112548828
169,5999814814.814815,-43.89462661743164
170,5999843304.843305,-43.903907775878906
171,5999871794.871795,-37.0353889465332
172,5999900284.900285,-16.281150817871094
173,5999928774.928775,-5.89862060546875
174,5999957264.957265,-0.8431682586669922
175,5999985754.985755,1.1133098602294922
176,6000014245.014245,0.8834877014160156
177,6000042735.042735,-0.8438472747802734
178,6000071225.071225,-4.839357376098633
179,6000099715.099715,-13.412967681884766
180,6000128205.128205,-30.695262908935547
181,6000156695.156695,-43.54292297363281
182,6000185185.185185,-43.65681076049805
183,6000213675.2136755,-43.73374938964844
184,6000242165.242166,-43.307491302490234
185,6000270655.270656,-43.141483306884766
186,6000299145.299146,-43.591129302978516
187,6000327635.327636,-45.092140197753906
188,6000356125.356126,-47.000762939453125
189,6000384615.384615,-48.38453674316406
190,6000413105.413105,-49.602195739746094
191,6000441595.441595,-50.02972412109375
192,6000470085.470085,-50.20183563232422
193,6000498575.498575,-50.607696533203125
194,6000527065.527065,-51.6246337890625
195,6000555555.555555,-52.416114807128906
196,6000584045.584045,-52.982582092285156
197,6000612535.612535,-53.62519073486328
198,6000641025.641026,-53.75297546386719
199,6000669515.669516,-53.42369079589844
200,6000698005.698006,-53.0540771484375
201,6000726495.726496,-53.18083190917969
202,6000754985.754986,-53.49170684814453
203,6000783475.783476,-53.9168701171875
204,6000811965.811966,-54.34519958496094
205,6000840455.840456,-54.599334716796875
206,6000868945.868946,-54.23644256591797
207,6000897435.897436,-53.88146209716797
208,6000925925.925926,-53.96333312988281
209,6000954415.954416,-54.06977081298828
210,6000982905.982906,-53.92561340332031
211,6001011396.011396,-53.952728271484375
212,6001039886.039886,-53.95093536376953
213,6001068376.068377,-53.4449462890625
214,6001096866.096866,-53.020790100097656
215,6001125356.125356,-53.176658630371094
216,6001153846.153846,-53.610382080078125
217,6001182336.182336,-53.92767333984375
218,6001210826.210826,-54.560211181640625
219,6001239316.239316,-54.4921875
220,6001267806.267806,-53.98461151123047
221,6001296296.296296,-53.59326934814453
222,6001324786.324786,-53.677284240722656
223,6001353276.353276,-53.919464111328125
224,6001381766.381766,-54.24127960205078
225,6001410256.410256,-54.47661590576172
226,6001438746.438746,-54.45116424560547
227,6001467236.4672365,-54.11543273925781
228,6001495726.495727,-53.734519958496094
229,6001524216.524217,-53.87959289550781
230,6001552706.552707,-54.10015869140625
231,6001581196.581197,-54.133506774902344
232,6001609686.609687,-54.57164001464844
233,6001638176.638177,-54.887298583984375
234,6001666666.666667,-54.65992736816406
235,6001695156.695157,-54.025352478027344
236,6001723646.723647,-53.70391845703125
237,6001752136.752137,-53.89872741699219
238,6001780626.780627,-53.930015563964844
239,6001809116.809116,-54.64887237548828
240,6001837606.837606,-54.839439392089844
241,6001866096.8660965,-54.358612060546875
242,6001894586.894587,-53.97261047363281
243,6001923076.923077,-53.644737243652344
244,6001951566.951567,-53.859657287597656
245,6001980056.980057,-54.00651550292969
246,6002008547.008547,-54.154083251953125
247,6002037037.037037,-54.2332763671875
248,6002065527.065527,-54.18054962158203
249,6002094017.094017,-53.852516174316406
250,6002122507.122507,-53.775840759277344
251,6002150997.150997,-53.84501647949219
252,6002179487.179487,-54.02458953857422
253,6002207977.207977,-54.33600616455078
254,6002236467.236467,-54.60636901855469
255,6002264957.264957,-54.38304901123047
256,6002293447.2934475,-54.23420715332031
257,6002321937.321938,-54.158653259277344
258,6002350427.350428,-54.26756286621094
259,6002378917.378918,-54.34954833984375
260,6002407407.407408,-54.835670471191406
261,6002435897.435898,-54.94853210449219
262,6002464387.464388,-54.467140197753906
263,6002492877.492878,-53.830894470214844
264,6002521367.521367,-53.63429260253906
265,6002549857.549857,-53.780311584472656
266,6002578347.578347,-54.040000915527344
267,6002606837.606837,-54.90299987792969
268,6002635327.635327,-54.799041748046875
269,6002663817.663817,-54.435813903808594
270,6002692307.692307,-54.16108703613281
271,6002720797.720798,-54.09950256347656
272,6002749287.749288,-54.34038543701172
273,6002777777.777778,-54.41090393066406
274,6002806267.806268,-54.53331756591797
275,6002834757.834758,-54.69189453125
276,6002863247.863248,-54.22514343261719
277,6002891737.891738,-54.05866241455078
278,6002920227.920228,-54.25493621826172
279,6002948717.948718,-54.31239318847656
280,6002977207.977208,-54.138404846191406
281,6003005698.005698,-54.79589080810547
282,6003034188.034188,-54.786399841308594
283,6003062678.062678,-54.530738830566406
284,6003091168.091168,-54.033546447753906
285,6003119658.119658,-53.88127899169922
286,6003148148.148149,-53.858665466308594
287,6003176638.176639,-53.65552520751953
288,6003205128.205129,-54.25941467285156
289,6003233618.233618,-54.46124267578125
290,6003262108.262108,-54.248939514160156
291,6003290598.290598,-53.77186584472656
292,6003319088.319088,-53.64875793457031
293,6003347578.347578,-53.84126281738281
294,6003376068.376068,-53.965049743652344
295,6003404558.404558,-54.75993347167969
296,6003433048.433048,-54.802391052246094
297,6003461538.461538,-54.194114685058594
298,6003490028.490028,-53.497406005859375
299,6003518518.518518,-53.31781005859375
300,6003547008.5470085,-53.636512756347656
301,6003575498.575499,-54.019065856933594
302,6003603988.603989,-54.74584197998047
303,6003632478.632479,-54.89026641845703
304,6003660968.660969,-54.45763397216797
305,6003689458.689459,-54.035072326660156
306,6003717948.717949,-53.89098358154297
307,6003746438.746439,-53.90898895263672
308,6003774928.774929,-53.840087890625
309,6003803418.803419,-55.30030822753906
310,6003831908.831909,-55.01390838623047
311,6003860398.860399,-54.17529296875
312,6003888888.888889,-53.85833740234375
313,6003917378.917379,-53.93610382080078
314,6003945868.9458685,-53.961158752441406
315,6003974358.974359,-54.06194305419922
316,6004002849.002849,-54.81566619873047
317,6004031339.031339,-54.843482971191406
318,6004059829.059829,-54.07849884033203
319,6004088319.088319,-53.534996032714844
320,6004116809.116809,-53.4903564453125
321,6004145299.145299,-53.64598083496094
322,6004173789.173789,-53.710350036621094
323,6004202279.202279,-54.553688049316406
324,6004230769.230769,-54.86119079589844
325,6004259259.259259,-54.74004364013672
326,6004287749.287749,-54.221649169921875
327,6004316239.316239,-54.00355529785156
328,6004344729.344729,-54.026153564453125
329,6004373219.3732195,-54.25720977783203
330,6004401709.40171,-54.80848693847656
331,6004430199.4302,-55.11878204345703
332,6004458689.45869,-54.39924621582031
333,6004487179.48718,-53.763328552246094
334,6004515669.51567,-53.52345275878906
335,6004544159.54416,-53.70713806152344
336,6004572649.57265,-53.86632537841797
337,6004601139.60114,-54.62236785888672
338,6004629629.62963,-54.67485809326172
339,6004658119.658119,-54.35113525390625
340,6004686609.686609,-53.82855987548828
341,6004715099.715099,-53.965293884277344
342,6004743589.743589,-54.379798889160156
343,6004772079.772079,-54.52594757080078
344,6004800569.80057,-55.022369384765625
345,6004829059.82906,-55.195960998535156
346,6004857549.85755,-54.73345184326172
347,6004886039.88604,-54.306739807128906
348,6004914529.91453,-54.04076385498047
349,6004943019.94302,-53.935462951660156
350,6004971509.97151,-53.51062774658203
351,6005000000.0,-54.58860778808594
