index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.16899871826172
1,5995028490.02849,-55.08082580566406
2,5995056980.05698,-55.074851989746094
3,5995085470.08547,-54.42322540283203
4,5995113960.11396,-53.862762451171875
5,5995142450.14245,-53.953514099121094
6,5995170940.17094,-54.14332580566406
7,5995199430.19943,-54.06731414794922
8,5995227920.227921,-54.478851318359375
9,5995256410.256411,-54.45673370361328
10,5995284900.284901,-54.32714080810547
11,5995313390.313391,-53.90704345703125
12,5995341880.341881,-53.83772277832031
13,5995370370.37037,-53.85839080810547
14,5995398860.39886,-53.8790283203125
15,5995427350.42735,-54.50914001464844
16,5995455840.45584,-54.66669464111328
17,5995484330.48433,-54.24006652832031
18,5995512820.51282,-54.100982666015625
19,5995541310.54131,-53.99237060546875
20,5995569800.5698,-54.259864807128906
21,5995598290.59829,-54.123008728027344
22,5995626780.6267805,-54.60746765136719
23,5995655270.655271,-54.38990020751953
24,5995683760.683761,-53.83357238769531
25,5995712250.712251,-53.72941589355469
26,5995740740.740741,-53.84931182861328
27,5995769230.769231,-54.27452850341797
28,5995797720.797721,-54.21611785888672
29,5995826210.826211,-54.7781982421875
30,5995854700.854701,-54.832435607910156
31,5995883190.883191,-54.28666687011719
32,5995911680.911681,-53.910606384277344
33,5995940170.940171,-54.08867645263672
34,5995968660.968661,-54.11248779296875
35,5995997150.997151,-54.02465057373047
36,5996025641.025641,-54.991180419921875
37,5996054131.0541315,-54.884132385253906
38,5996082621.082621,-54.294898986816406
39,5996111111.111111,-53.851478576660156
40,5996139601.139601,-53.56903076171875
41,5996168091.168091,-53.67010498046875
42,5996196581.196581,-53.87977600097656
43,5996225071.225071,-54.49310302734375
44,5996253561.253561,-54.73466491699219
45,5996282051.282051,-54.365745544433594
46,5996310541.310541,-53.9483642578125
47,5996339031.339031,-53.82902526855469
48,5996367521.367521,-54.19855499267578
49,5996396011.396011,-54.132484436035156
50,5996424501.424501,-54.499542236328125
51,5996452991.4529915,-54.78741455078125
52,5996481481.481482,-54.312400817871094
53,5996509971.509972,-53.795204162597656
54,5996538461.538462,-53.56378173828125
55,5996566951.566952,-53.72374725341797
56,5996595441.595442,-53.93793487548828
