index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.986289978027344
1,5995028490.02849,-54.456207275390625
2,5995056980.05698,-54.859657287597656
3,5995085470.08547,-54.73790740966797
4,5995113960.11396,-54.29096221923828
5,5995142450.14245,-54.17272186279297
6,5995170940.17094,-53.969093322753906
7,5995199430.19943,-54.01026153564453
8,5995227920.227921,-54.26313781738281
9,5995256410.256411,-54.381072998046875
10,5995284900.284901,-54.27411651611328
11,5995313390.313391,-54.02976989746094
12,5995341880.341881,-53.71973419189453
13,5995370370.37037,-53.56060028076172
14,5995398860.39886,-53.67607879638672
15,5995427350.42735,-54.656959533691406
16,5995455840.45584,-54.37361145019531
17,5995484330.48433,-54.14733123779297
18,5995512820.51282,-54.234649658203125
19,5995541310.54131,-54.07757568359375
20,5995569800.5698,-54.231842041015625
21,5995598290.59829,-54.22772216796875
22,5995626780.6267805,-54.48258972167969
23,5995655270.655271,-54.6280517578125
24,5995683760.683761,-54.403892517089844
25,5995712250.712251,-54.03334045410156
26,5995740740.740741,-53.958953857421875
27,5995769230.769231,-53.949913024902344
28,5995797720.797721,-53.75482940673828
29,5995826210.826211,-54.60216522216797
30,5995854700.854701,-54.646575927734375
31,5995883190.883191,-54.34785461425781
32,5995911680.911681,-54.07106018066406
33,5995940170.940171,-53.891441345214844
34,5995968660.968661,-53.964385986328125
35,5995997150.997151,-54.20887756347656
36,5996025641.025641,-54.67027282714844
37,5996054131.0541315,-54.68372344970703
38,5996082621.082621,-54.316322326660156
39,5996111111.111111,-54.045928955078125
40,5996139601.139601,-53.800628662109375
41,5996168091.168091,-53.82212829589844
42,5996196581.196581,-54.034828186035156
43,5996225071.225071,-54.95099639892578
44,5996253561.253561,-55.266944885253906
45,5996282051.282051,-54.72516632080078
46,5996310541.310541,-54.119781494140625
47,5996339031.339031,-53.831932067871094
48,5996367521.367521,-53.946800231933594
49,5996396011.396011,-54.217262268066406
50,5996424501.424501,-54.61955261230469
51,5996452991.4529915,-54.681800842285156
52,5996481481.481482,-53.89543151855469
53,5996509971.509972,-53.56134033203125
54,5996538461.538462,-53.508399963378906
55,5996566951.566952,-53.590614318847656
56,5996595441.595442,-53.600975036621094
57,5996623931.623932,-54.729705810546875
58,5996652421.652422,-55.158775329589844
59,5996680911.680912,-54.73799133300781
60,5996709401.709402,-54.08406066894531
61,5996737891.737892,-53.84880065917969
62,5996766381.766382,-53.777854919433594
63,5996794871.794871,-53.70573425292969
64,5996823361.823361,-54.49079895019531
65,5996851851.851851,-54.53564453125
66,5996880341.880342,-54.00262451171875
67,5996908831.908832,-53.622413635253906
68,5996937321.937322,-53.680564880371094
69,5996965811.965812,-53.84193420410156
70,5996994301.994302,-53.899681091308594
71,5997022792.022792,-54.742576599121094
72,5997051282.051282,-54.69282531738281
73,5997079772.079772,-53.953514099121094
74,5997108262.108262,-53.47473907470703
75,5997136752.136752,-53.50532531738281
76,5997165242.165242,-53.906097412109375
77,5997193732.193732,-54.264801025390625
78,5997222222.222222,-54.82014465332031
79,5997250712.250712,-54.897003173828125
80,5997279202.279202,-54.246002197265625
81,5997307692.307693,-53.840972900390625
82,5997336182.336183,-53.76875305175781
83,5997364672.364673,-54.173484802246094
84,5997393162.393163,-54.31866455078125
85,5997421652.421653,-54.30201721191406
86,5997450142.450143,-54.46179962158203
87,5997478632.478633,-54.09571075439453
88,5997507122.507122,-53.992279052734375
89,5997535612.535612,-53.720947265625
90,5997564102.564102,-53.91136932373047
91,5997592592.592592,-54.05009460449219
92,5997621082.621082,-54.383026123046875
93,5997649572.649572,-54.308128356933594
94,5997678062.678062,-53.92106628417969
95,5997706552.7065525,-53.566436767578125
96,5997735042.735043,-53.831153869628906
97,5997763532.763533,-54.1668701171875
98,5997792022.792023,-54.133750915527344
99,5997820512.820513,-54.504173278808594
100,5997849002.849003,-54.63993835449219
101,5997877492.877493,-54.23341369628906
102,5997905982.905983,-53.96101379394531
103,5997934472.934473,-53.603118896484375
104,5997962962.962963,-53.68695831298828
105,5997991452.991453,-53.81456756591797
106,5998019943.019943,-54.440284729003906
107,5998048433.048433,-54.75664520263672
108,5998076923.076923,-54.35767364501953
109,5998105413.105413,-53.90251922607422
110,5998133903.1339035,-53.61822509765625
111,5998162393.162394,-53.7572021484375
112,5998190883.190884,-53.849517822265625
113,5998219373.219373,-54.54766845703125
114,5998247863.247863,-54.576576232910156
115,5998276353.276353,-53.97754669189453
116,5998304843.304843,-53.308074951171875
117,5998333333.333333,-53.269676208496094
118,5998361823.361823,-53.41565704345703
119,5998390313.390313,-53.63268280029297
120,5998418803.418803,-54.21403503417969
121,5998447293.447293,-54.57818603515625
122,5998475783.475783,-54.2525634765625
123,5998504273.504273,-53.863426208496094
124,5998532763.5327635,-53.78814697265625
125,5998561253.561254,-53.87030029296875
126,5998589743.589744,-54.05303192138672
127,5998618233.618234,-54.897850036621094
128,5998646723.646724,-54.957542419433594
129,5998675213.675214,-54.38597869873047
130,5998703703.703704,-54.15705108642578
131,5998732193.732194,-53.960914611816406
132,5998760683.760684,-53.7857666015625
133,5998789173.789174,-53.54285430908203
134,5998817663.817664,-54.36073303222656
135,5998846153.846154,-54.40782165527344
136,5998874643.874644,-53.84596252441406
137,5998903133.903134,-53.45887756347656
138,5998931623.931623,-53.454185485839844
139,5998960113.960114,-53.70557403564453
140,5998988603.988604,-53.71172332763672
141,5999017094.017094,-53.861228942871094
142,5999045584.045584,-53.87488555908203
143,5999074074.074074,-53.51341247558594
144,5999102564.102564,-53.31767272949219
145,5999131054.131054,-53.23289489746094
146,5999159544.159544,-53.31147766113281
147,5999188034.188034,-53.464385986328125
