index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.28900146484375
1,5995028490.02849,-54.53484344482422
2,5995056980.05698,-54.683189392089844
3,5995085470.08547,-54.322021484375
4,5995113960.11396,-53.95918273925781
5,5995142450.14245,-54.09222412109375
6,5995170940.17094,-54.13525390625
7,5995199430.19943,-53.89246368408203
8,5995227920.227921,-54.87322235107422
9,5995256410.256411,-55.226287841796875
10,5995284900.284901,-54.989418029785156
11,5995313390.313391,-54.460105895996094
12,5995341880.341881,-54.05247497558594
13,5995370370.37037,-54.115509033203125
14,5995398860.39886,-54.35026550292969
15,5995427350.42735,-54.427276611328125
16,5995455840.45584,-54.70325469970703
17,5995484330.48433,-54.400428771972656
18,5995512820.51282,-54.054969787597656
19,5995541310.54131,-53.99396514892578
20,5995569800.5698,-54.01629638671875
21,5995598290.59829,-54.23779296875
22,5995626780.6267805,-54.56177520751953
23,5995655270.655271,-54.521095275878906
24,5995683760.683761,-54.22064971923828
25,5995712250.712251,-53.800392150878906
26,5995740740.740741,-53.772193908691406
27,5995769230.769231,-53.92639923095703
28,5995797720.797721,-53.81195068359375
29,5995826210.826211,-54.82609558105469
30,5995854700.854701,-54.772621154785156
31,5995883190.883191,-54.299346923828125
32,5995911680.911681,-53.929344177246094
33,5995940170.940171,-53.767974853515625
34,5995968660.968661,-54.100860595703125
35,5995997150.997151,-54.19670867919922
36,5996025641.025641,-54.660369873046875
37,5996054131.0541315,-54.86311340332031
38,5996082621.082621,-54.47015380859375
39,5996111111.111111,-53.95787811279297
40,5996139601.139601,-53.56886291503906
41,5996168091.168091,-53.36497497558594
42,5996196581.196581,-53.29612731933594
43,5996225071.225071,-54.404022216796875
44,5996253561.253561,-54.694549560546875
45,5996282051.282051,-54.482208251953125
46,5996310541.310541,-53.88542938232422
47,5996339031.339031,-53.52942657470703
48,5996367521.367521,-53.458702087402344
49,5996396011.396011,-53.802764892578125
50,5996424501.424501,-54.81437683105469
51,5996452991.4529915,-55.03102111816406
52,5996481481.481482,-54.549964904785156
53,5996509971.509972,-54.14506530761719
54,5996538461.538462,-53.75800323486328
55,5996566951.566952,-53.73284912109375
56,5996595441.595442,-53.79789733886719
57,5996623931.623932,-54.48109436035156
58,5996652421.652422,-54.4837646484375
59,5996680911.680912,-53.95573425292969
60,5996709401.709402,-53.528053283691406
61,5996737891.737892,-53.4920654296875
62,5996766381.766382,-53.817176818847656
63,5996794871.794871,-53.97267150878906
64,5996823361.823361,-54.182373046875
65,5996851851.851851,-54.33790588378906
66,5996880341.880342,-54.081687927246094
67,5996908831.908832,-53.702972412109375
68,5996937321.937322,-53.47065734863281
69,5996965811.965812,-53.382102966308594
70,5996994301.994302,-53.63158416748047
71,5997022792.022792,-53.71351623535156
72,5997051282.051282,-53.908287048339844
73,5997079772.079772,-53.690582275390625
74,5997108262.108262,-53.26177978515625
75,5997136752.136752,-53.272926330566406
76,5997165242.165242,-53.267547607421875
77,5997193732.193732,-53.27301025390625
78,5997222222.222222,-54.55786895751953
79,5997250712.250712,-54.69502258300781
80,5997279202.279202,-54.256752014160156
81,5997307692.307693,-53.919944763183594
82,5997336182.336183,-53.39265441894531
83,5997364672.364673,-53.275238037109375
84,5997393162.393163,-53.37388610839844
85,5997421652.421653,-54.397369384765625
86,5997450142.450143,-54.528350830078125
87,5997478632.478633,-54.2208251953125
88,5997507122.507122,-53.542701721191406
89,5997535612.535612,-53.66588592529297
90,5997564102.564102,-53.730499267578125
91,5997592592.592592,-53.95414733886719
92,5997621082.621082,-54.083702087402344
93,5997649572.649572,-54.286895751953125
94,5997678062.678062,-53.85987091064453
95,5997706552.7065525,-53.55816650390625
96,5997735042.735043,-53.274131774902344
97,5997763532.763533,-53.426849365234375
98,5997792022.792023,-53.53089904785156
99,5997820512.820513,-54.53019714355469
100,5997849002.849003,-54.25474548339844
101,5997877492.877493,-53.625823974609375
102,5997905982.905983,-53.33684539794922
103,5997934472.934473,-53.09149932861328
104,5997962962.962963,-53.274566650390625
105,5997991452.991453,-53.27106475830078
106,5998019943.019943,-53.864013671875
107,5998048433.048433,-54.16059112548828
108,5998076923.076923,-53.85163879394531
109,5998105413.105413,-53.58103942871094
110,5998133903.1339035,-53.305686950683594
111,5998162393.162394,-53.35112762451172
112,5998190883.190884,-53.4527587890625
113,5998219373.219373,-54.124488830566406
114,5998247863.247863,-54.066192626953125
115,5998276353.276353,-53.451263427734375
116,5998304843.304843,-53.22026824951172
117,5998333333.333333,-52.873512268066406
118,5998361823.361823,-52.870582580566406
119,5998390313.390313,-53.159645080566406
120,5998418803.418803,-53.702293395996094
121,5998447293.447293,-53.360008239746094
122,5998475783.475783,-53.13841247558594
123,5998504273.504273,-52.747703552246094
124,5998532763.5327635,-53.01519012451172
125,5998561253.561254,-53.069183349609375
126,5998589743.589744,-53.25395202636719
127,5998618233.618234,-53.52095031738281
128,5998646723.646724,-53.364463806152344
129,5998675213.675214,-52.831695556640625
130,5998703703.703704,-52.554443359375
131,5998732193.732194,-52.34381866455078
132,5998760683.760684,-52.39977264404297
133,5998789173.789174,-52.477684020996094
134,5998817663.817664,-53.37823486328125
135,5998846153.846154,-53.32536315917969
136,5998874643.874644,-52.73236846923828
137,5998903133.903134,-52.02710723876953
138,5998931623.931623,-51.599754333496094
139,5998960113.960114,-51.69854736328125
140,5998988603.988604,-51.95887756347656
141,5999017094.017094,-52.33960723876953
142,5999045584.045584,-52.069801330566406
143,5999074074.074074,-51.372894287109375
144,5999102564.102564,-50.70482635498047
145,5999131054.131054,-50.563133239746094
146,5999159544.159544,-50.4273681640625
147,5999188034.188034,-50.2513427734375
148,5999216524.216524,-50.493377685546875
149,5999245014.245014,-49.7994384765625
150,5999273504.273504,-48.747657775878906
151,5999301994.301994,-48.17595672607422
152,5999330484.330484,-47.65394592285156
153,5999358974.358974,-47.2420654296875
154,5999387464.387465,-46.767250061035156
155,5999415954.415955,-46.35774230957031
156,5999444444.444445,-45.26251983642578
157,5999472934.472935,-43.777435302734375
158,5999501424.501425,-42.298728942871094
159,5999529914.529915,-40.754981994628906
160,5999558404.558405,-39.13157272338867
161,5999586894.586895,-38.19257736206055
162,5999615384.615385,-35.64894485473633
163,5999643874.643874,-35.5522575378418
164,5999672364.672364,-34.74838638305664
165,5999700854.700854,-33.22296905517578
166,5999729344.729344,-32.42893600463867
167,5999757834.757834,-32.40264892578125
168,5999786324.7863245,-32.46588897705078
169,5999814814.814815,-32.33164596557617
170,5999843304.843305,-32.11137771606445
171,5999871794.871795,-25.349300384521484
172,5999900284.900285,-4.787067413330078
173,5999928774.928775,5.596227645874023
174,5999957264.957265,10.65241527557373
175,5999985754.985755,12.609437942504883
176,6000014245.014245,12.391014099121094
177,6000042735.042735,10.66425895690918
178,6000071225.071225,6.669501304626465
179,6000099715.099715,-1.9035625457763672
180,6000128205.128205,-19.217670440673828
181,6000156695.156695,-32.07395935058594
182,6000185185.185185,-32.028297424316406
183,6000213675.2136755,-32.200157165527344
184,6000242165.242166,-32.268760681152344
185,6000270655.270656,-32.32770538330078
186,6000299145.299146,-33.039398193359375
187,6000327635.327636,-34.51863098144531
188,6000356125.356126,-36.41459274291992
189,6000384615.384615,-38.001399993896484
190,6000413105.413105,-39.32477569580078
191,6000441595.441595,-39.875267028808594
192,6000470085.470085,-40.5343017578125
193,6000498575.498575,-41.452693939208984
194,6000527065.527065,-42.81300735473633
195,6000555555.555555,-44.11566925048828
196,6000584045.584045,-45.328826904296875
197,6000612535.612535,-47.234031677246094
198,6000641025.641026,-47.56804656982422
199,6000669515.669516,-47.529022216796875
200,6000698005.698006,-47.676658630371094
201,6000726495.726496,-48.52606964111328
202,6000754985.754986,-49.36609649658203
203,6000783475.783476,-50.015350341796875
204,6000811965.811966,-50.87355041503906
205,6000840455.840456,-50.98219299316406
206,6000868945.868946,-50.731422424316406
207,6000897435.897436,-50.72904968261719
208,6000925925.925926,-50.82780456542969
209,6000954415.954416,-51.406494140625
210,6000982905.982906,-52.00983428955078
211,6001011396.011396,-53.11204528808594
212,6001039886.039886,-53.14360809326172
213,6001068376.068377,-52.30188751220703
214,6001096866.096866,-51.64141845703125
215,6001125356.125356,-51.68873596191406
216,6001153846.153846,-51.96873474121094
217,6001182336.182336,-52.8897705078125
218,6001210826.210826,-53.016204833984375
219,6001239316.239316,-52.813636779785156
220,6001267806.267806,-52.580589294433594
221,6001296296.296296,-52.635337829589844
222,6001324786.324786,-52.746925354003906
223,6001353276.353276,-53.053428649902344
224,6001381766.381766,-53.046424865722656
225,6001410256.410256,-53.63805389404297
226,6001438746.438746,-53.83183288574219
227,6001467236.4672365,-53.72907257080078
228,6001495726.495727,-53.21324157714844
229,6001524216.524217,-53.20518493652344
230,6001552706.552707,-53.216514587402344
231,6001581196.581197,-52.885047912597656
232,6001609686.609687,-53.68986511230469
233,6001638176.638177,-53.88806915283203
234,6001666666.666667,-53.81420135498047
235,6001695156.695157,-53.5382080078125
236,6001723646.723647,-53.444671630859375
237,6001752136.752137,-53.38539123535156
238,6001780626.780627,-53.44020080566406
239,6001809116.809116,-53.647918701171875
240,6001837606.837606,-53.76930236816406
241,6001866096.8660965,-53.33052062988281
242,6001894586.894587,-53.129676818847656
243,6001923076.923077,-53.043426513671875
244,6001951566.951567,-53.138221740722656
245,6001980056.980057,-53.330543518066406
246,6002008547.008547,-54.04718780517578
247,6002037037.037037,-53.812782287597656
248,6002065527.065527,-53.34447479248047
249,6002094017.094017,-53.14012145996094
250,6002122507.122507,-53.29942321777344
251,6002150997.150997,-53.717857360839844
252,6002179487.179487,-53.941497802734375
253,6002207977.207977,-54.30156707763672
254,6002236467.236467,-54.44001770019531
255,6002264957.264957,-53.82841491699219
256,6002293447.2934475,-53.434303283691406
257,6002321937.321938,-53.59709167480469
258,6002350427.350428,-53.679054260253906
259,6002378917.378918,-53.83164978027344
260,6002407407.407408,-54.441139221191406
261,6002435897.435898,-54.19103240966797
262,6002464387.464388,-53.703826904296875
263,6002492877.492878,-53.40741729736328
264,6002521367.521367,-53.010498046875
265,6002549857.549857,-53.151695251464844
266,6002578347.578347,-53.50971221923828
267,6002606837.606837,-54.36864471435547
268,6002635327.635327,-54.4732666015625
269,6002663817.663817,-54.064353942871094
270,6002692307.692307,-53.78473663330078
271,6002720797.720798,-53.46630096435547
272,6002749287.749288,-53.20524597167969
273,6002777777.777778,-53.08976745605469
274,6002806267.806268,-54.08787536621094
275,6002834757.834758,-54.397682189941406
276,6002863247.863248,-54.067474365234375
277,6002891737.891738,-53.5125732421875
278,6002920227.920228,-53.48040008544922
279,6002948717.948718,-53.49675750732422
280,6002977207.977208,-53.422325134277344
281,6003005698.005698,-54.763336181640625
282,6003034188.034188,-54.888206481933594
283,6003062678.062678,-54.2772216796875
284,6003091168.091168,-53.730857849121094
285,6003119658.119658,-53.77526092529297
286,6003148148.148149,-54.109275817871094
287,6003176638.176639,-54.23113250732422
288,6003205128.205129,-53.77833557128906
289,6003233618.233618,-54.01448059082031
290,6003262108.262108,-54.061431884765625
291,6003290598.290598,-53.929542541503906
292,6003319088.319088,-53.71244812011719
293,6003347578.347578,-53.68269348144531
294,6003376068.376068,-53.645782470703125
295,6003404558.404558,-54.242820739746094
296,6003433048.433048,-54.47499084472656
297,6003461538.461538,-54.273834228515625
298,6003490028.490028,-53.98979949951172
299,6003518518.518518,-53.984893798828125
300,6003547008.5470085,-54.16819763183594
301,6003575498.575499,-54.40764617919922
302,6003603988.603989,-54.328826904296875
303,6003632478.632479,-54.206886291503906
304,6003660968.660969,-53.73789978027344
305,6003689458.689459,-53.2874755859375
306,6003717948.717949,-53.26487731933594
307,6003746438.746439,-53.57020568847656
308,6003774928.774929,-53.45970153808594
309,6003803418.803419,-54.52973937988281
310,6003831908.831909,-54.47257995605469
311,6003860398.860399,-53.81205749511719
312,6003888888.888889,-53.3089599609375
313,6003917378.917379,-53.34126281738281
314,6003945868.9458685,-53.77899169921875
315,6003974358.974359,-53.96788787841797
316,6004002849.002849,-54.55561065673828
317,6004031339.031339,-54.775909423828125
318,6004059829.059829,-54.43144989013672
319,6004088319.088319,-53.97758483886719
320,6004116809.116809,-53.824256896972656
321,6004145299.145299,-53.87975311279297
322,6004173789.173789,-53.7843017578125
323,6004202279.202279,-54.73400115966797
324,6004230769.230769,-54.83143615722656
325,6004259259.259259,-54.141204833984375
326,6004287749.287749,-53.7811279296875
327,6004316239.316239,-53.97967529296875
328,6004344729.344729,-53.9390869140625
329,6004373219.3732195,-53.99639892578125
330,6004401709.40171,-54.80010223388672
331,6004430199.4302,-54.958412170410156
332,6004458689.45869,-54.673362731933594
333,6004487179.48718,-54.10144805908203
334,6004515669.51567,-53.77381134033203
335,6004544159.54416,-53.805198669433594
336,6004572649.57265,-53.828041076660156
337,6004601139.60114,-54.56792449951172
338,6004629629.62963,-54.90087127685547
