index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.11566925048828
1,5995028490.02849,-54.14613342285156
2,5995056980.05698,-54.57659912109375
3,5995085470.08547,-54.45008850097656
4,5995113960.11396,-53.723915100097656
5,5995142450.14245,-53.459716796875
6,5995170940.17094,-53.569366455078125
7,5995199430.19943,-53.819358825683594
8,5995227920.227921,-54.57447052001953
9,5995256410.256411,-54.733238220214844
10,5995284900.284901,-54.26061248779297
11,5995313390.313391,-54.08753204345703
12,5995341880.341881,-54.03154754638672
13,5995370370.37037,-54.34002685546875
14,5995398860.39886,-54.47614288330078
15,5995427350.42735,-54.491363525390625
16,5995455840.45584,-54.55729675292969
17,5995484330.48433,-54.20524597167969
18,5995512820.51282,-53.910316467285156
19,5995541310.54131,-53.79290008544922
20,5995569800.5698,-53.857276916503906
21,5995598290.59829,-53.895545959472656
22,5995626780.6267805,-54.25072479248047
23,5995655270.655271,-54.53863525390625
24,5995683760.683761,-54.317039489746094
25,5995712250.712251,-54.09600830078125
26,5995740740.740741,-53.844573974609375
27,5995769230.769231,-53.76024627685547
28,5995797720.797721,-53.85847473144531
29,5995826210.826211,-54.684425354003906
30,5995854700.854701,-54.90696716308594
31,5995883190.883191,-54.54801940917969
32,5995911680.911681,-53.92378234863281
33,5995940170.940171,-53.67003631591797
34,5995968660.968661,-53.675811767578125
35,5995997150.997151,-53.69519805908203
36,5996025641.025641,-54.67057800292969
37,5996054131.0541315,-54.621795654296875
38,5996082621.082621,-54.0904541015625
39,5996111111.111111,-53.89813995361328
40,5996139601.139601,-54.068870544433594
41,5996168091.168091,-54.18273162841797
42,5996196581.196581,-54.00092315673828
43,5996225071.225071,-54.544273376464844
44,5996253561.253561,-54.39087677001953
45,5996282051.282051,-54.024070739746094
46,5996310541.310541,-54.008872985839844
47,5996339031.339031,-53.77373504638672
48,5996367521.367521,-53.83472442626953
49,5996396011.396011,-53.89115905761719
50,5996424501.424501,-54.32000732421875
51,5996452991.4529915,-54.609832763671875
52,5996481481.481482,-54.24525451660156
53,5996509971.509972,-53.79817199707031
54,5996538461.538462,-53.58209228515625
55,5996566951.566952,-53.873023986816406
56,5996595441.595442,-54.12269592285156
57,5996623931.623932,-54.056785583496094
58,5996652421.652422,-54.42290496826172
59,5996680911.680912,-54.00614929199219
60,5996709401.709402,-53.744384765625
61,5996737891.737892,-53.70452880859375
62,5996766381.766382,-53.950111389160156
63,5996794871.794871,-54.197540283203125
64,5996823361.823361,-54.88945007324219
65,5996851851.851851,-54.959693908691406
66,5996880341.880342,-54.72053527832031
67,5996908831.908832,-53.96429443359375
68,5996937321.937322,-53.829193115234375
69,5996965811.965812,-53.80970764160156
70,5996994301.994302,-53.80174255371094
71,5997022792.022792,-54.659324645996094
72,5997051282.051282,-54.82139587402344
73,5997079772.079772,-54.533103942871094
74,5997108262.108262,-54.0322265625
75,5997136752.136752,-53.8472900390625
76,5997165242.165242,-54.16077423095703
77,5997193732.193732,-54.22949981689453
78,5997222222.222222,-54.776519775390625
79,5997250712.250712,-54.826866149902344
80,5997279202.279202,-54.447654724121094
81,5997307692.307693,-53.9722900390625
82,5997336182.336183,-53.79443359375
83,5997364672.364673,-53.71894073486328
84,5997393162.393163,-53.706398010253906
85,5997421652.421653,-54.488502502441406
86,5997450142.450143,-54.789878845214844
87,5997478632.478633,-54.698524475097656
88,5997507122.507122,-54.33354949951172
89,5997535612.535612,-54.1715087890625
90,5997564102.564102,-53.926544189453125
91,5997592592.592592,-53.78045654296875
92,5997621082.621082,-54.68964385986328
93,5997649572.649572,-54.55847930908203
94,5997678062.678062,-53.89228820800781
95,5997706552.7065525,-53.494239807128906
96,5997735042.735043,-53.38172149658203
97,5997763532.763533,-53.765113830566406
98,5997792022.792023,-54.13032531738281
99,5997820512.820513,-54.700225830078125
100,5997849002.849003,-54.86552429199219
101,5997877492.877493,-54.41822814941406
102,5997905982.905983,-53.81208038330078
103,5997934472.934473,-53.60918426513672
104,5997962962.962963,-53.906715393066406
105,5997991452.991453,-54.082481384277344
106,5998019943.019943,-54.664772033691406
107,5998048433.048433,-54.87451171875
108,5998076923.076923,-54.59321594238281
109,5998105413.105413,-54.1119384765625
110,5998133903.1339035,-54.300140380859375
111,5998162393.162394,-54.67321014404297
112,5998190883.190884,-54.60932159423828
113,5998219373.219373,-54.837303161621094
114,5998247863.247863,-54.922393798828125
115,5998276353.276353,-54.389495849609375
116,5998304843.304843,-53.91095733642578
117,5998333333.333333,-53.762916564941406
118,5998361823.361823,-53.972267150878906
119,5998390313.390313,-54.048309326171875
120,5998418803.418803,-54.531028747558594
121,5998447293.447293,-54.727996826171875
122,5998475783.475783,-54.028907775878906
123,5998504273.504273,-53.581207275390625
124,5998532763.5327635,-53.78558349609375
125,5998561253.561254,-53.92803192138672
126,5998589743.589744,-54.01007080078125
127,5998618233.618234,-54.39500427246094
128,5998646723.646724,-54.34162139892578
129,5998675213.675214,-53.68177032470703
130,5998703703.703704,-53.38615417480469
131,5998732193.732194,-53.536537170410156
132,5998760683.760684,-53.904449462890625
133,5998789173.789174,-53.92082214355469
134,5998817663.817664,-54.208335876464844
135,5998846153.846154,-54.3033447265625
136,5998874643.874644,-54.010093688964844
137,5998903133.903134,-53.74675750732422
138,5998931623.931623,-53.67694854736328
139,5998960113.960114,-53.983116149902344
140,5998988603.988604,-54.14881896972656
141,5999017094.017094,-53.72712707519531
142,5999045584.045584,-53.75677490234375
143,5999074074.074074,-53.418418884277344
144,5999102564.102564,-53.24214172363281
145,5999131054.131054,-53.028358459472656
146,5999159544.159544,-53.10662841796875
147,5999188034.188034,-53.36552429199219
148,5999216524.216524,-54.0458984375
149,5999245014.245014,-54.09703826904297
150,5999273504.273504,-53.591552734375
151,5999301994.301994,-52.834815979003906
152,5999330484.330484,-52.40852355957031
153,5999358974.358974,-52.520469665527344
154,5999387464.387465,-52.3663330078125
155,5999415954.415955,-52.586517333984375
156,5999444444.444445,-52.18834686279297
157,5999472934.472935,-51.276817321777344
158,5999501424.501425,-50.018096923828125
159,5999529914.529915,-48.60069274902344
160,5999558404.558405,-47.345008850097656
161,5999586894.586895,-46.59349822998047
162,5999615384.615385,-44.80635070800781
163,5999643874.643874,-44.544456481933594
164,5999672364.672364,-43.88882827758789
165,5999700854.700854,-42.3310546875
166,5999729344.729344,-41.41651916503906
167,5999757834.757834,-41.361167907714844
168,5999786324.7863245,-41.48377227783203
169,5999814814.814815,-41.519989013671875
170,5999843304.843305,-41.3960075378418
171,5999871794.871795,-34.763973236083984
172,5999900284.900285,-14.281375885009766
173,5999928774.928775,-3.899669647216797
174,5999957264.957265,1.1557083129882812
175,5999985754.985755,3.112171173095703
176,6000014245.014245,2.887338638305664
177,6000042735.042735,1.1600971221923828
178,6000071225.071225,-2.835298538208008
179,6000099715.099715,-11.409116744995117
180,6000128205.128205,-28.73019790649414
181,6000156695.156695,-41.072784423828125
182,6000185185.185185,-41.50518798828125
183,6000213675.2136755,-41.902530670166016
184,6000242165.242166,-41.62760543823242
185,6000270655.270656,-41.48936080932617
186,6000299145.299146,-42.141944885253906
187,6000327635.327636,-43.44649887084961
188,6000356125.356126,-44.97332000732422
189,6000384615.384615,-46.21678924560547
190,6000413105.413105,-47.97760772705078
191,6000441595.441595,-48.709434509277344
192,6000470085.470085,-49.128944396972656
193,6000498575.498575,-49.1917724609375
194,6000527065.527065,-50.02948760986328
195,6000555555.555555,-50.85438537597656
196,6000584045.584045,-51.637916564941406
197,6000612535.612535,-52.81816101074219
198,6000641025.641026,-53.10069274902344
199,6000669515.669516,-52.899658203125
200,6000698005.698006,-52.87456512451172
201,6000726495.726496,-53.15657043457031
202,6000754985.754986,-53.47075653076172
203,6000783475.783476,-53.25209045410156
204,6000811965.811966,-53.601898193359375
205,6000840455.840456,-53.90807342529297
206,6000868945.868946,-53.729278564453125
207,6000897435.897436,-53.298362731933594
208,6000925925.925926,-53.320465087890625
209,6000954415.954416,-53.464149475097656
210,6000982905.982906,-53.45679473876953
211,6001011396.011396,-54.21649932861328
212,6001039886.039886,-54.23179626464844
213,6001068376.068377,-53.843994140625
214,6001096866.096866,-53.52849578857422
215,6001125356.125356,-53.38915252685547
216,6001153846.153846,-53.76563262939453
217,6001182336.182336,-53.900299072265625
218,6001210826.210826,-54.38938903808594
219,6001239316.239316,-54.537925720214844
220,6001267806.267806,-53.97058868408203
221,6001296296.296296,-53.335968017578125
222,6001324786.324786,-53.457359313964844
223,6001353276.353276,-53.824546813964844
224,6001381766.381766,-53.989959716796875
225,6001410256.410256,-54.31843566894531
226,6001438746.438746,-54.37611389160156
227,6001467236.4672365,-53.8756103515625
228,6001495726.495727,-53.621337890625
229,6001524216.524217,-53.516029357910156
230,6001552706.552707,-53.83836364746094
231,6001581196.581197,-54.026153564453125
232,6001609686.609687,-54.67857360839844
233,6001638176.638177,-54.77643585205078
234,6001666666.666667,-54.165077209472656
235,6001695156.695157,-53.713592529296875
236,6001723646.723647,-53.747474670410156
237,6001752136.752137,-53.935272216796875
238,6001780626.780627,-53.999237060546875
239,6001809116.809116,-54.37987518310547
240,6001837606.837606,-54.622032165527344
241,6001866096.8660965,-54.362998962402344
242,6001894586.894587,-53.995872497558594
243,6001923076.923077,-53.51727294921875
244,6001951566.951567,-53.60224151611328
245,6001980056.980057,-53.73064422607422
246,6002008547.008547,-54.89362335205078
247,6002037037.037037,-54.89103698730469
248,6002065527.065527,-54.476890563964844
249,6002094017.094017,-54.32313537597656
250,6002122507.122507,-54.42876434326172
251,6002150997.150997,-54.29936981201172
252,6002179487.179487,-54.05518341064453
253,6002207977.207977,-54.5579833984375
254,6002236467.236467,-54.72917175292969
255,6002264957.264957,-54.62489318847656
