index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.92121124267578
1,5995028490.02849,-54.581153869628906
2,5995056980.05698,-54.49891662597656
3,5995085470.08547,-54.112640380859375
4,5995113960.11396,-53.656959533691406
5,5995142450.14245,-53.62769317626953
6,5995170940.17094,-53.68480682373047
7,5995199430.19943,-53.824371337890625
8,5995227920.227921,-54.515968322753906
9,5995256410.256411,-54.89885711669922
10,5995284900.284901,-54.596153259277344
11,5995313390.313391,-54.01854705810547
12,5995341880.341881,-53.814613342285156
13,5995370370.37037,-54.10145568847656
14,5995398860.39886,-54.11821746826172
15,5995427350.42735,-54.85057067871094
16,5995455840.45584,-54.82903289794922
17,5995484330.48433,-54.3277587890625
18,5995512820.51282,-53.976539611816406
19,5995541310.54131,-53.65925598144531
20,5995569800.5698,-53.91150665283203
21,5995598290.59829,-54.07262420654297
22,5995626780.6267805,-54.382110595703125
23,5995655270.655271,-54.51371765136719
24,5995683760.683761,-53.98554992675781
25,5995712250.712251,-53.5135498046875
26,5995740740.740741,-53.607574462890625
27,5995769230.769231,-53.780494689941406
28,5995797720.797721,-54.07146453857422
29,5995826210.826211,-54.86347198486328
30,5995854700.854701,-55.224090576171875
31,5995883190.883191,-54.672828674316406
32,5995911680.911681,-53.93688201904297
33,5995940170.940171,-53.477378845214844
34,5995968660.968661,-53.50365447998047
35,5995997150.997151,-53.834739685058594
36,5996025641.025641,-54.84661865234375
37,5996054131.0541315,-55.05607604980469
38,5996082621.082621,-54.60015869140625
39,5996111111.111111,-54.10578155517578
40,5996139601.139601,-53.85895538330078
41,5996168091.168091,-53.883140563964844
42,5996196581.196581,-54.001129150390625
43,5996225071.225071,-54.84446716308594
44,5996253561.253561,-55.01063537597656
45,5996282051.282051,-54.60466003417969
46,5996310541.310541,-54.11277770996094
47,5996339031.339031,-54.22748565673828
48,5996367521.367521,-54.30470275878906
49,5996396011.396011,-54.197296142578125
50,5996424501.424501,-54.493934631347656
51,5996452991.4529915,-54.78107452392578
52,5996481481.481482,-54.27843475341797
53,5996509971.509972,-53.85382843017578
54,5996538461.538462,-53.671730041503906
55,5996566951.566952,-53.855628967285156
56,5996595441.595442,-53.98657989501953
57,5996623931.623932,-54.46479797363281
58,5996652421.652422,-54.68866729736328
59,5996680911.680912,-54.48632049560547
60,5996709401.709402,-54.216697692871094
61,5996737891.737892,-54.31268310546875
62,5996766381.766382,-54.21238708496094
63,5996794871.794871,-54.181785583496094
64,5996823361.823361,-54.820945739746094
65,5996851851.851851,-55.06702423095703
66,5996880341.880342,-54.39039611816406
67,5996908831.908832,-53.949371337890625
68,5996937321.937322,-53.93898010253906
69,5996965811.965812,-54.17503356933594
70,5996994301.994302,-54.34516143798828
71,5997022792.022792,-54.57514190673828
72,5997051282.051282,-54.83062744140625
73,5997079772.079772,-54.47356414794922
74,5997108262.108262,-53.962989807128906
75,5997136752.136752,-54.104286193847656
76,5997165242.165242,-54.08674621582031
77,5997193732.193732,-54.108360290527344
78,5997222222.222222,-55.06859588623047
79,5997250712.250712,-55.142608642578125
80,5997279202.279202,-54.671897888183594
81,5997307692.307693,-54.25794219970703
82,5997336182.336183,-54.15827941894531
83,5997364672.364673,-54.401573181152344
84,5997393162.393163,-54.446868896484375
85,5997421652.421653,-54.78538513183594
86,5997450142.450143,-54.74321746826172
87,5997478632.478633,-54.24065399169922
88,5997507122.507122,-54.09199523925781
89,5997535612.535612,-53.93113708496094
90,5997564102.564102,-53.87147521972656
91,5997592592.592592,-54.186279296875
92,5997621082.621082,-54.4805908203125
93,5997649572.649572,-54.95447540283203
94,5997678062.678062,-54.513214111328125
95,5997706552.7065525,-53.851951599121094
96,5997735042.735043,-53.66380310058594
97,5997763532.763533,-54.00544738769531
98,5997792022.792023,-54.18522644042969
99,5997820512.820513,-54.478118896484375
100,5997849002.849003,-54.54291534423828
101,5997877492.877493,-54.257781982421875
102,5997905982.905983,-54.342735290527344
103,5997934472.934473,-54.30963897705078
104,5997962962.962963,-54.33256530761719
105,5997991452.991453,-54.271034240722656
106,5998019943.019943,-54.68988800048828
107,5998048433.048433,-54.894927978515625
108,5998076923.076923,-54.31159973144531
109,5998105413.105413,-53.75205993652344
110,5998133903.1339035,-54.05266571044922
111,5998162393.162394,-54.22175598144531
112,5998190883.190884,-54.108009338378906
113,5998219373.219373,-54.53278350830078
114,5998247863.247863,-54.57720184326172
115,5998276353.276353,-54.02765655517578
116,5998304843.304843,-53.546775817871094
117,5998333333.333333,-53.28845977783203
118,5998361823.361823,-53.481040954589844
119,5998390313.390313,-53.62525177001953
120,5998418803.418803,-54.628936767578125
121,5998447293.447293,-54.63726806640625
122,5998475783.475783,-54.314178466796875
123,5998504273.504273,-53.84093475341797
124,5998532763.5327635,-53.57283020019531
125,5998561253.561254,-54.00139617919922
126,5998589743.589744,-54.302276611328125
127,5998618233.618234,-54.54150390625
128,5998646723.646724,-54.78080749511719
129,5998675213.675214,-54.26044464111328
130,5998703703.703704,-53.73719787597656
131,5998732193.732194,-53.599822998046875
132,5998760683.760684,-53.50895690917969
133,5998789173.789174,-53.36066436767578
134,5998817663.817664,-54.560577392578125
135,5998846153.846154,-54.70121765136719
136,5998874643.874644,-53.99730682373047
137,5998903133.903134,-53.51793670654297
138,5998931623.931623,-53.364585876464844
139,5998960113.960114,-53.660400390625
140,5998988603.988604,-53.79236602783203
141,5999017094.017094,-54.54212951660156
142,5999045584.045584,-54.672119140625
143,5999074074.074074,-54.324974060058594
144,5999102564.102564,-53.83026885986328
145,5999131054.131054,-53.65800476074219
146,5999159544.159544,-53.605201721191406
147,5999188034.188034,-53.42609405517578
148,5999216524.216524,-54.688926696777344
149,5999245014.245014,-54.52790069580078
150,5999273504.273504,-53.72389221191406
151,5999301994.301994,-52.861114501953125
152,5999330484.330484,-52.521644592285156
153,5999358974.358974,-52.48301696777344
154,5999387464.387465,-52.60749053955078
155,5999415954.415955,-53.23401641845703
156,5999444444.444445,-52.72710418701172
157,5999472934.472935,-51.6417236328125
158,5999501424.501425,-50.76081085205078
159,5999529914.529915,-50.01054382324219
160,5999558404.558405,-49.01689147949219
161,5999586894.586895,-48.0660400390625
162,5999615384.615385,-46.37787628173828
163,5999643874.643874,-46.08723449707031
164,5999672364.672364,-45.108551025390625
165,5999700854.700854,-44.046791076660156
166,5999729344.729344,-43.17402648925781
167,5999757834.757834,-42.856689453125
168,5999786324.7863245,-42.71876907348633
169,5999814814.814815,-43.1223258972168
170,5999843304.843305,-42.854393005371094
171,5999871794.871795,-36.36835479736328
172,5999900284.900285,-15.761943817138672
173,5999928774.928775,-5.379970550537109
174,5999957264.957265,-0.32485198974609375
175,5999985754.985755,1.6313858032226562
176,6000014245.014245,1.4113140106201172
177,6000042735.042735,-0.3162212371826172
178,6000071225.071225,-4.312032699584961
179,6000099715.099715,-12.886665344238281
180,6000128205.128205,-30.22446060180664
181,6000156695.156695,-42.48999786376953
182,6000185185.185185,-42.698143005371094
183,6000213675.2136755,-43.356204986572266
184,6000242165.242166,-43.173152923583984
185,6000270655.270656,-43.07242965698242
186,6000299145.299146,-43.48292541503906
187,6000327635.327636,-44.55816650390625
188,6000356125.356126,-45.95536804199219
189,6000384615.384615,-47.16193389892578
190,6000413105.413105,-49.55751037597656
191,6000441595.441595,-49.896827697753906
192,6000470085.470085,-49.99565124511719
193,6000498575.498575,-50.41785430908203
194,6000527065.527065,-51.00457000732422
195,6000555555.555555,-51.92053985595703
196,6000584045.584045,-52.827301025390625
197,6000612535.612535,-53.54719543457031
198,6000641025.641026,-53.62018585205078
199,6000669515.669516,-53.3056640625
200,6000698005.698006,-53.09666442871094
201,6000726495.726496,-53.189308166503906
202,6000754985.754986,-53.513580322265625
203,6000783475.783476,-53.54351806640625
