index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.02375030517578
1,5995028490.02849,-54.685340881347656
2,5995056980.05698,-54.983009338378906
3,5995085470.08547,-54.58177185058594
4,5995113960.11396,-54.03668975830078
5,5995142450.14245,-53.796905517578125
6,5995170940.17094,-53.71351623535156
7,5995199430.19943,-53.89495849609375
8,5995227920.227921,-54.88648223876953
9,5995256410.256411,-54.923011779785156
10,5995284900.284901,-54.38146209716797
11,5995313390.313391,-54.05915832519531
12,5995341880.341881,-54.036170959472656
13,5995370370.37037,-54.215667724609375
14,5995398860.39886,-54.387977600097656
15,5995427350.42735,-54.41350555419922
16,5995455840.45584,-54.74029541015625
17,5995484330.48433,-54.49531555175781
18,5995512820.51282,-54.02924346923828
19,5995541310.54131,-53.92828369140625
20,5995569800.5698,-54.01117706298828
21,5995598290.59829,-54.21436309814453
22,5995626780.6267805,-54.80921936035156
23,5995655270.655271,-54.74114990234375
24,5995683760.683761,-54.353858947753906
25,5995712250.712251,-54.216163635253906
26,5995740740.740741,-54.087982177734375
27,5995769230.769231,-54.14048767089844
28,5995797720.797721,-54.10515594482422
29,5995826210.826211,-54.967010498046875
30,5995854700.854701,-54.80767822265625
31,5995883190.883191,-54.28712463378906
32,5995911680.911681,-53.985267639160156
33,5995940170.940171,-53.926475524902344
34,5995968660.968661,-54.108856201171875
35,5995997150.997151,-54.217185974121094
36,5996025641.025641,-54.600135803222656
37,5996054131.0541315,-54.6053466796875
38,5996082621.082621,-54.24920654296875
39,5996111111.111111,-53.89556121826172
40,5996139601.139601,-53.794227600097656
41,5996168091.168091,-54.045387268066406
42,5996196581.196581,-54.30768585205078
43,5996225071.225071,-55.017723083496094
44,5996253561.253561,-55.213714599609375
45,5996282051.282051,-54.52416229248047
46,5996310541.310541,-54.028160095214844
47,5996339031.339031,-53.826927185058594
48,5996367521.367521,-53.965553283691406
49,5996396011.396011,-54.05665588378906
50,5996424501.424501,-54.51690673828125
51,5996452991.4529915,-54.496299743652344
52,5996481481.481482,-54.32826232910156
53,5996509971.509972,-53.90325927734375
54,5996538461.538462,-53.67504119873047
55,5996566951.566952,-54.02019500732422
56,5996595441.595442,-53.97581481933594
57,5996623931.623932,-55.135902404785156
58,5996652421.652422,-55.06462860107422
59,5996680911.680912,-54.64427185058594
60,5996709401.709402,-54.33049774169922
61,5996737891.737892,-53.77641296386719
62,5996766381.766382,-53.72162628173828
63,5996794871.794871,-53.78192138671875
64,5996823361.823361,-54.731300354003906
65,5996851851.851851,-54.90205383300781
66,5996880341.880342,-54.326072692871094
67,5996908831.908832,-53.85234832763672
68,5996937321.937322,-53.833274841308594
69,5996965811.965812,-53.98260498046875
70,5996994301.994302,-54.03529357910156
71,5997022792.022792,-54.84080505371094
72,5997051282.051282,-55.13580322265625
73,5997079772.079772,-54.654197692871094
74,5997108262.108262,-54.06913757324219
75,5997136752.136752,-53.88489532470703
76,5997165242.165242,-53.93372344970703
77,5997193732.193732,-54.23346710205078
78,5997222222.222222,-54.92750549316406
79,5997250712.250712,-55.0445556640625
80,5997279202.279202,-54.397125244140625
81,5997307692.307693,-53.87865447998047
82,5997336182.336183,-53.69551086425781
83,5997364672.364673,-53.66374206542969
84,5997393162.393163,-53.938995361328125
85,5997421652.421653,-54.0599365234375
86,5997450142.450143,-54.27021789550781
87,5997478632.478633,-54.13917541503906
88,5997507122.507122,-53.947120666503906
89,5997535612.535612,-54.082862854003906
90,5997564102.564102,-54.50682830810547
91,5997592592.592592,-54.49854278564453
92,5997621082.621082,-55.057655334472656
93,5997649572.649572,-55.089759826660156
94,5997678062.678062,-54.530479431152344
95,5997706552.7065525,-54.154014587402344
96,5997735042.735043,-53.976341247558594
97,5997763532.763533,-53.992759704589844
98,5997792022.792023,-53.985107421875
99,5997820512.820513,-54.325523376464844
100,5997849002.849003,-54.54945373535156
101,5997877492.877493,-54.182579040527344
102,5997905982.905983,-53.82585144042969
103,5997934472.934473,-53.674583435058594
104,5997962962.962963,-53.597747802734375
105,5997991452.991453,-53.65643310546875
106,5998019943.019943,-54.968841552734375
107,5998048433.048433,-55.124671936035156
108,5998076923.076923,-54.450477600097656
109,5998105413.105413,-53.961883544921875
110,5998133903.1339035,-54.04204559326172
111,5998162393.162394,-54.20082092285156
112,5998190883.190884,-54.143043518066406
113,5998219373.219373,-54.741119384765625
114,5998247863.247863,-54.713958740234375
115,5998276353.276353,-54.27973175048828
116,5998304843.304843,-53.927345275878906
117,5998333333.333333,-54.03813171386719
118,5998361823.361823,-54.34490966796875
119,5998390313.390313,-54.329551696777344
120,5998418803.418803,-54.811256408691406
121,5998447293.447293,-54.99772644042969
122,5998475783.475783,-54.512359619140625
123,5998504273.504273,-54.082008361816406
124,5998532763.5327635,-53.84790802001953
125,5998561253.561254,-54.015480041503906
126,5998589743.589744,-54.203269958496094
