index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.0751953125
1,5995028490.02849,-54.55155944824219
2,5995056980.05698,-54.8614501953125
3,5995085470.08547,-54.50212097167969
4,5995113960.11396,-54.10163879394531
5,5995142450.14245,-54.22843933105469
6,5995170940.17094,-54.308380126953125
7,5995199430.19943,-54.200172424316406
8,5995227920.227921,-54.79509735107422
9,5995256410.256411,-54.979278564453125
10,5995284900.284901,-54.471771240234375
11,5995313390.313391,-54.04994201660156
12,5995341880.341881,-53.74580383300781
13,5995370370.37037,-54.084556579589844
14,5995398860.39886,-54.14729309082031
15,5995427350.42735,-54.77783966064453
16,5995455840.45584,-54.82817840576172
17,5995484330.48433,-54.05157470703125
18,5995512820.51282,-53.567169189453125
19,5995541310.54131,-53.82487487792969
20,5995569800.5698,-54.19158935546875
21,5995598290.59829,-54.34722900390625
22,5995626780.6267805,-54.24534606933594
23,5995655270.655271,-54.45597839355469
24,5995683760.683761,-54.253662109375
25,5995712250.712251,-53.92213439941406
26,5995740740.740741,-54.007171630859375
27,5995769230.769231,-54.07581329345703
28,5995797720.797721,-53.931915283203125
29,5995826210.826211,-54.540000915527344
30,5995854700.854701,-54.69287109375
31,5995883190.883191,-54.339210510253906
32,5995911680.911681,-53.734336853027344
33,5995940170.940171,-53.63219451904297
34,5995968660.968661,-53.60392761230469
35,5995997150.997151,-53.763336181640625
36,5996025641.025641,-54.48320007324219
37,5996054131.0541315,-54.75920104980469
38,5996082621.082621,-54.520973205566406
39,5996111111.111111,-54.231842041015625
40,5996139601.139601,-54.00373840332031
41,5996168091.168091,-54.027183532714844
42,5996196581.196581,-54.03630065917969
43,5996225071.225071,-54.56150817871094
44,5996253561.253561,-54.90723419189453
45,5996282051.282051,-54.62709045410156
46,5996310541.310541,-54.214599609375
47,5996339031.339031,-54.097877502441406
48,5996367521.367521,-53.87750244140625
49,5996396011.396011,-53.913780212402344
50,5996424501.424501,-54.49134826660156
51,5996452991.4529915,-54.54436492919922
52,5996481481.481482,-53.968955993652344
53,5996509971.509972,-53.255157470703125
54,5996538461.538462,-53.33135986328125
55,5996566951.566952,-53.899078369140625
56,5996595441.595442,-54.01160430908203
57,5996623931.623932,-54.224449157714844
58,5996652421.652422,-54.447418212890625
59,5996680911.680912,-54.20721435546875
60,5996709401.709402,-53.94129943847656
61,5996737891.737892,-53.66443634033203
62,5996766381.766382,-53.71973419189453
63,5996794871.794871,-54.104759216308594
64,5996823361.823361,-54.86320495605469
65,5996851851.851851,-54.680564880371094
66,5996880341.880342,-54.011802673339844
67,5996908831.908832,-53.751953125
68,5996937321.937322,-53.85882568359375
69,5996965811.965812,-53.821510314941406
70,5996994301.994302,-53.883934020996094
71,5997022792.022792,-54.699851989746094
72,5997051282.051282,-54.681800842285156
73,5997079772.079772,-54.206329345703125
74,5997108262.108262,-53.70512390136719
75,5997136752.136752,-53.55131530761719
76,5997165242.165242,-53.434791564941406
77,5997193732.193732,-53.61975860595703
78,5997222222.222222,-54.32774353027344
79,5997250712.250712,-54.51673126220703
80,5997279202.279202,-54.2327880859375
81,5997307692.307693,-53.67638397216797
82,5997336182.336183,-53.62567138671875
83,5997364672.364673,-53.935035705566406
84,5997393162.393163,-54.10723876953125
85,5997421652.421653,-54.527610778808594
86,5997450142.450143,-54.573944091796875
87,5997478632.478633,-53.78089904785156
88,5997507122.507122,-53.215614318847656
89,5997535612.535612,-53.311744689941406
90,5997564102.564102,-53.557891845703125
91,5997592592.592592,-53.88738250732422
92,5997621082.621082,-54.58984375
93,5997649572.649572,-54.62794494628906
94,5997678062.678062,-54.151100158691406
95,5997706552.7065525,-53.79640197753906
96,5997735042.735043,-53.717506408691406
97,5997763532.763533,-53.78831481933594
98,5997792022.792023,-53.838279724121094
99,5997820512.820513,-54.52716064453125
100,5997849002.849003,-54.54400634765625
101,5997877492.877493,-53.875755310058594
102,5997905982.905983,-53.420135498046875
103,5997934472.934473,-53.61322021484375
104,5997962962.962963,-53.64015197753906
105,5997991452.991453,-53.786285400390625
106,5998019943.019943,-54.354156494140625
107,5998048433.048433,-54.33699035644531
108,5998076923.076923,-54.040138244628906
109,5998105413.105413,-53.786590576171875
110,5998133903.1339035,-53.60912322998047
111,5998162393.162394,-53.61387634277344
112,5998190883.190884,-53.641380310058594
113,5998219373.219373,-54.50959014892578
114,5998247863.247863,-54.67290496826172
115,5998276353.276353,-53.955413818359375
116,5998304843.304843,-53.29777526855469
117,5998333333.333333,-53.12250518798828
118,5998361823.361823,-53.30680847167969
119,5998390313.390313,-53.31610870361328
120,5998418803.418803,-53.64561462402344
121,5998447293.447293,-53.853302001953125
122,5998475783.475783,-53.575523376464844
123,5998504273.504273,-53.204254150390625
124,5998532763.5327635,-53.179168701171875
125,5998561253.561254,-53.27544403076172
126,5998589743.589744,-53.40290832519531
127,5998618233.618234,-54.13201141357422
128,5998646723.646724,-54.085968017578125
129,5998675213.675214,-53.63887023925781
130,5998703703.703704,-53.23809051513672
131,5998732193.732194,-53.120994567871094
132,5998760683.760684,-53.30042266845703
133,5998789173.789174,-53.40141296386719
134,5998817663.817664,-54.17100524902344
135,5998846153.846154,-54.113037109375
136,5998874643.874644,-53.74607849121094
137,5998903133.903134,-53.167633056640625
138,5998931623.931623,-52.709930419921875
139,5998960113.960114,-52.61767578125
140,5998988603.988604,-52.48081970214844
141,5999017094.017094,-53.28089141845703
142,5999045584.045584,-53.20469665527344
143,5999074074.074074,-52.37944030761719
144,5999102564.102564,-52.03856658935547
145,5999131054.131054,-52.02881622314453
146,5999159544.159544,-51.9840087890625
147,5999188034.188034,-52.10511016845703
148,5999216524.216524,-52.026451110839844
149,5999245014.245014,-51.54374694824219
150,5999273504.273504,-50.65373229980469
151,5999301994.301994,-49.818092346191406
152,5999330484.330484,-49.785194396972656
153,5999358974.358974,-49.558563232421875
154,5999387464.387465,-49.1878662109375
155,5999415954.415955,-48.756431579589844
156,5999444444.444445,-48.010398864746094
157,5999472934.472935,-46.39099884033203
158,5999501424.501425,-44.972816467285156
159,5999529914.529915,-43.48657989501953
160,5999558404.558405,-41.78202438354492
161,5999586894.586895,-40.88454818725586
162,5999615384.615385,-39.03327560424805
163,5999643874.643874,-38.5120849609375
164,5999672364.672364,-37.40755844116211
165,5999700854.700854,-35.880760192871094
166,5999729344.729344,-34.9674186706543
167,5999757834.757834,-34.99857711791992
168,5999786324.7863245,-35.51300048828125
169,5999814814.814815,-35.60405731201172
170,5999843304.843305,-35.295066833496094
171,5999871794.871795,-28.435657501220703
172,5999900284.900285,-7.754926681518555
173,5999928774.928775,2.6273956298828125
174,5999957264.957265,7.682535171508789
175,5999985754.985755,9.638814926147461
176,6000014245.014245,9.415696144104004
177,6000042735.042735,7.6883649826049805
178,6000071225.071225,3.6927738189697266
179,6000099715.099715,-4.881792068481445
180,6000128205.128205,-22.210643768310547
181,6000156695.156695,-34.764102935791016
182,6000185185.185185,-34.86511993408203
183,6000213675.2136755,-35.33584976196289
184,6000242165.242166,-35.2277717590332
185,6000270655.270656,-35.15456771850586
186,6000299145.299146,-35.745941162109375
187,6000327635.327636,-37.24440002441406
188,6000356125.356126,-39.0675163269043
189,6000384615.384615,-40.77621078491211
190,6000413105.413105,-42.90292739868164
191,6000441595.441595,-43.40200424194336
192,6000470085.470085,-43.7237434387207
193,6000498575.498575,-44.191978454589844
194,6000527065.527065,-45.288238525390625
195,6000555555.555555,-46.61316680908203
196,6000584045.584045,-47.680145263671875
197,6000612535.612535,-49.337646484375
198,6000641025.641026,-49.56146240234375
199,6000669515.669516,-49.57588195800781
200,6000698005.698006,-49.83070373535156
201,6000726495.726496,-50.067298889160156
