index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.88983917236328
1,5995028490.02849,-55.14013671875
2,5995056980.05698,-55.070648193359375
3,5995085470.08547,-54.473609924316406
4,5995113960.11396,-53.814361572265625
5,5995142450.14245,-53.534400939941406
6,5995170940.17094,-53.77845001220703
7,5995199430.19943,-53.67328643798828
8,5995227920.227921,-54.67240905761719
9,5995256410.256411,-55.019012451171875
10,5995284900.284901,-54.670570373535156
11,5995313390.313391,-54.194862365722656
12,5995341880.341881,-54.16552734375
13,5995370370.37037,-54.030792236328125
14,5995398860.39886,-54.023948669433594
15,5995427350.42735,-54.59259796142578
16,5995455840.45584,-54.765052795410156
17,5995484330.48433,-54.163055419921875
18,5995512820.51282,-53.79750061035156
19,5995541310.54131,-53.5986328125
20,5995569800.5698,-53.74542236328125
21,5995598290.59829,-53.95094299316406
22,5995626780.6267805,-54.87078094482422
23,5995655270.655271,-55.153961181640625
24,5995683760.683761,-54.529502868652344
25,5995712250.712251,-54.0196533203125
26,5995740740.740741,-54.15599822998047
27,5995769230.769231,-54.444091796875
28,5995797720.797721,-54.26275634765625
29,5995826210.826211,-54.740875244140625
30,5995854700.854701,-54.753570556640625
31,5995883190.883191,-54.26054382324219
32,5995911680.911681,-53.74858093261719
33,5995940170.940171,-53.74150085449219
34,5995968660.968661,-53.88258361816406
35,5995997150.997151,-53.9783935546875
36,5996025641.025641,-54.52186584472656
37,5996054131.0541315,-54.71607971191406
38,5996082621.082621,-54.26728057861328
39,5996111111.111111,-53.796730041503906
40,5996139601.139601,-53.76124572753906
41,5996168091.168091,-54.16990661621094
42,5996196581.196581,-54.308319091796875
43,5996225071.225071,-55.00360870361328
44,5996253561.253561,-54.84565734863281
45,5996282051.282051,-54.27754211425781
46,5996310541.310541,-53.91993713378906
47,5996339031.339031,-53.79811096191406
48,5996367521.367521,-54.079689025878906
49,5996396011.396011,-54.153076171875
50,5996424501.424501,-54.939453125
51,5996452991.4529915,-55.11619567871094
52,5996481481.481482,-54.55415344238281
53,5996509971.509972,-53.78742980957031
54,5996538461.538462,-53.53727722167969
55,5996566951.566952,-53.630157470703125
56,5996595441.595442,-53.783180236816406
57,5996623931.623932,-54.72283172607422
58,5996652421.652422,-54.90644073486328
59,5996680911.680912,-54.295310974121094
60,5996709401.709402,-53.63642120361328
61,5996737891.737892,-53.478919982910156
62,5996766381.766382,-53.60999298095703
63,5996794871.794871,-53.82660675048828
64,5996823361.823361,-54.118125915527344
65,5996851851.851851,-54.394264221191406
66,5996880341.880342,-53.969154357910156
67,5996908831.908832,-53.66405487060547
68,5996937321.937322,-53.458778381347656
69,5996965811.965812,-53.503631591796875
70,5996994301.994302,-53.540611267089844
71,5997022792.022792,-55.11009216308594
72,5997051282.051282,-55.102386474609375
73,5997079772.079772,-54.346397399902344
74,5997108262.108262,-53.681732177734375
75,5997136752.136752,-53.96202850341797
76,5997165242.165242,-54.071998596191406
77,5997193732.193732,-53.78173065185547
78,5997222222.222222,-54.682945251464844
79,5997250712.250712,-54.836097717285156
80,5997279202.279202,-54.322349548339844
81,5997307692.307693,-53.812286376953125
82,5997336182.336183,-53.57372283935547
83,5997364672.364673,-53.7711181640625
84,5997393162.393163,-54.014122009277344
85,5997421652.421653,-54.545127868652344
86,5997450142.450143,-54.49317169189453
87,5997478632.478633,-54.019805908203125
88,5997507122.507122,-53.432594299316406
89,5997535612.535612,-53.37617492675781
90,5997564102.564102,-53.431419372558594
91,5997592592.592592,-53.42377471923828
92,5997621082.621082,-54.38561248779297
93,5997649572.649572,-54.19524383544922
94,5997678062.678062,-53.67002868652344
95,5997706552.7065525,-53.440216064453125
96,5997735042.735043,-53.57487487792969
97,5997763532.763533,-53.90839385986328
98,5997792022.792023,-53.843894958496094
99,5997820512.820513,-54.526634216308594
100,5997849002.849003,-54.31163024902344
101,5997877492.877493,-53.7044677734375
102,5997905982.905983,-53.285888671875
103,5997934472.934473,-53.18940734863281
104,5997962962.962963,-53.399696350097656
105,5997991452.991453,-53.782752990722656
106,5998019943.019943,-55.07776641845703
107,5998048433.048433,-54.827171325683594
108,5998076923.076923,-53.98606872558594
109,5998105413.105413,-53.63982391357422
110,5998133903.1339035,-53.57740020751953
111,5998162393.162394,-53.643798828125
112,5998190883.190884,-53.68452453613281
113,5998219373.219373,-53.799537658691406
114,5998247863.247863,-54.08885955810547
115,5998276353.276353,-53.78009796142578
116,5998304843.304843,-53.184669494628906
117,5998333333.333333,-53.052642822265625
118,5998361823.361823,-53.41313934326172
