index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.855682373046875
1,5995028490.02849,-54.940185546875
2,5995056980.05698,-55.01530456542969
3,5995085470.08547,-54.125823974609375
4,5995113960.11396,-53.83897399902344
5,5995142450.14245,-53.74427032470703
6,5995170940.17094,-53.813018798828125
7,5995199430.19943,-53.90631103515625
8,5995227920.227921,-54.87334442138672
9,5995256410.256411,-54.726844787597656
10,5995284900.284901,-54.26451873779297
11,5995313390.313391,-54.100975036621094
12,5995341880.341881,-53.88336181640625
13,5995370370.37037,-54.106849670410156
14,5995398860.39886,-54.14722442626953
15,5995427350.42735,-54.346168518066406
16,5995455840.45584,-54.816497802734375
17,5995484330.48433,-54.77680206298828
18,5995512820.51282,-53.979408264160156
19,5995541310.54131,-53.64935302734375
20,5995569800.5698,-53.612945556640625
21,5995598290.59829,-53.85619354248047
22,5995626780.6267805,-54.884605407714844
23,5995655270.655271,-54.93682861328125
24,5995683760.683761,-54.26470184326172
25,5995712250.712251,-53.61620330810547
26,5995740740.740741,-53.740509033203125
27,5995769230.769231,-53.94264221191406
28,5995797720.797721,-53.854637145996094
29,5995826210.826211,-54.574134826660156
30,5995854700.854701,-54.76182556152344
31,5995883190.883191,-54.3323974609375
32,5995911680.911681,-54.25425720214844
33,5995940170.940171,-54.09600067138672
34,5995968660.968661,-54.159095764160156
35,5995997150.997151,-54.058494567871094
36,5996025641.025641,-54.872314453125
37,5996054131.0541315,-55.182525634765625
38,5996082621.082621,-54.763282775878906
39,5996111111.111111,-54.04016876220703
40,5996139601.139601,-53.571800231933594
41,5996168091.168091,-53.23414611816406
42,5996196581.196581,-53.430259704589844
43,5996225071.225071,-54.536155700683594
44,5996253561.253561,-54.84608459472656
45,5996282051.282051,-54.42443084716797
46,5996310541.310541,-53.8353271484375
47,5996339031.339031,-53.619964599609375
48,5996367521.367521,-53.820167541503906
49,5996396011.396011,-54.24407196044922
50,5996424501.424501,-54.64306640625
51,5996452991.4529915,-54.859336853027344
52,5996481481.481482,-54.466552734375
53,5996509971.509972,-54.078392028808594
54,5996538461.538462,-53.967018127441406
55,5996566951.566952,-53.972381591796875
56,5996595441.595442,-53.96410369873047
57,5996623931.623932,-54.495384216308594
58,5996652421.652422,-54.611656188964844
59,5996680911.680912,-54.131797790527344
60,5996709401.709402,-53.583641052246094
61,5996737891.737892,-53.60400390625
62,5996766381.766382,-53.79591369628906
63,5996794871.794871,-53.759193420410156
64,5996823361.823361,-54.56841278076172
65,5996851851.851851,-54.68183135986328
66,5996880341.880342,-54.40428924560547
67,5996908831.908832,-54.235267639160156
68,5996937321.937322,-53.983482360839844
69,5996965811.965812,-53.88201141357422
70,5996994301.994302,-53.76239776611328
71,5997022792.022792,-54.366180419921875
72,5997051282.051282,-54.49034881591797
73,5997079772.079772,-54.25062561035156
74,5997108262.108262,-53.973228454589844
75,5997136752.136752,-53.964576721191406
76,5997165242.165242,-53.94849395751953
77,5997193732.193732,-53.855384826660156
78,5997222222.222222,-54.312103271484375
79,5997250712.250712,-54.459808349609375
80,5997279202.279202,-54.307769775390625
81,5997307692.307693,-53.92719268798828
82,5997336182.336183,-53.72369384765625
83,5997364672.364673,-53.749061584472656
84,5997393162.393163,-53.961517333984375
85,5997421652.421653,-54.60791778564453
86,5997450142.450143,-54.64984893798828
87,5997478632.478633,-54.38691711425781
88,5997507122.507122,-53.91295623779297
89,5997535612.535612,-53.773155212402344
90,5997564102.564102,-53.84717559814453
91,5997592592.592592,-53.83179473876953
92,5997621082.621082,-54.458656311035156
93,5997649572.649572,-54.5025634765625
94,5997678062.678062,-53.88011169433594
95,5997706552.7065525,-53.475685119628906
96,5997735042.735043,-53.645355224609375
97,5997763532.763533,-53.748878479003906
98,5997792022.792023,-53.64092254638672
99,5997820512.820513,-54.33390808105469
100,5997849002.849003,-54.8414306640625
101,5997877492.877493,-54.61399841308594
102,5997905982.905983,-53.918922424316406
103,5997934472.934473,-53.605690002441406
104,5997962962.962963,-53.550331115722656
105,5997991452.991453,-53.780845642089844
106,5998019943.019943,-55.04618835449219
107,5998048433.048433,-54.984283447265625
108,5998076923.076923,-54.27088928222656
109,5998105413.105413,-53.65022277832031
110,5998133903.1339035,-53.50617218017578
111,5998162393.162394,-53.568115234375
112,5998190883.190884,-53.725318908691406
113,5998219373.219373,-54.709251403808594
114,5998247863.247863,-54.89027404785156
115,5998276353.276353,-54.14019012451172
116,5998304843.304843,-53.861968994140625
117,5998333333.333333,-53.632904052734375
118,5998361823.361823,-53.82820129394531
119,5998390313.390313,-53.991416931152344
120,5998418803.418803,-54.098602294921875
121,5998447293.447293,-54.164161682128906
122,5998475783.475783,-53.713233947753906
123,5998504273.504273,-53.272544860839844
124,5998532763.5327635,-53.27452087402344
125,5998561253.561254,-53.4072265625
126,5998589743.589744,-53.35369873046875
127,5998618233.618234,-54.413658142089844
128,5998646723.646724,-54.34709930419922
129,5998675213.675214,-53.83692932128906
130,5998703703.703704,-53.48217010498047
131,5998732193.732194,-53.22108459472656
132,5998760683.760684,-53.20842742919922
133,5998789173.789174,-53.13427734375
134,5998817663.817664,-54.289306640625
135,5998846153.846154,-54.373138427734375
136,5998874643.874644,-54.040504455566406
137,5998903133.903134,-53.60155487060547
138,5998931623.931623,-53.171783447265625
139,5998960113.960114,-53.14537048339844
140,5998988603.988604,-53.079078674316406
141,5999017094.017094,-53.797149658203125
142,5999045584.045584,-53.821144104003906
143,5999074074.074074,-53.29106903076172
144,5999102564.102564,-52.88108825683594
145,5999131054.131054,-52.786888122558594
146,5999159544.159544,-52.80290985107422
147,5999188034.188034,-53.14009094238281
148,5999216524.216524,-53.31793212890625
149,5999245014.245014,-52.98162841796875
150,5999273504.273504,-52.13871765136719
151,5999301994.301994,-51.7080078125
152,5999330484.330484,-51.48463439941406
153,5999358974.358974,-51.18427276611328
154,5999387464.387465,-50.92120361328125
155,5999415954.415955,-50.61810302734375
156,5999444444.444445,-49.75153350830078
157,5999472934.472935,-48.29814147949219
158,5999501424.501425,-47.07042694091797
159,5999529914.529915,-45.86909484863281
160,5999558404.558405,-44.41239929199219
161,5999586894.586895,-43.43491744995117
162,5999615384.615385,-42.01792907714844
163,5999643874.643874,-41.656982421875
164,5999672364.672364,-40.53143310546875
165,5999700854.700854,-38.90346908569336
166,5999729344.729344,-38.071678161621094
167,5999757834.757834,-38.16488265991211
168,5999786324.7863245,-38.33098602294922
169,5999814814.814815,-38.51112747192383
170,5999843304.843305,-38.28350830078125
171,5999871794.871795,-31.319290161132812
172,5999900284.900285,-10.754318237304688
173,5999928774.928775,-0.3724193572998047
174,5999957264.957265,4.683025360107422
175,5999985754.985755,6.639505386352539
176,6000014245.014245,6.414802551269531
177,6000042735.042735,4.687589645385742
178,6000071225.071225,0.6921787261962891
179,6000099715.099715,-7.8821563720703125
180,6000128205.128205,-25.217529296875
181,6000156695.156695,-37.91653060913086
182,6000185185.185185,-37.9642333984375
183,6000213675.2136755,-38.439762115478516
184,6000242165.242166,-38.26298904418945
185,6000270655.270656,-38.05160903930664
186,6000299145.299146,-38.593040466308594
187,6000327635.327636,-40.03205108642578
188,6000356125.356126,-42.04901123046875
189,6000384615.384615,-43.626956939697266
190,6000413105.413105,-45.44090270996094
191,6000441595.441595,-45.8603515625
192,6000470085.470085,-45.952545166015625
193,6000498575.498575,-46.52058410644531
194,6000527065.527065,-47.59138488769531
195,6000555555.555555,-48.914451599121094
196,6000584045.584045,-50.089332580566406
197,6000612535.612535,-51.41552734375
198,6000641025.641026,-51.565162658691406
199,6000669515.669516,-51.543731689453125
200,6000698005.698006,-51.437828063964844
201,6000726495.726496,-51.71258544921875
202,6000754985.754986,-52.300376892089844
203,6000783475.783476,-52.40882110595703
204,6000811965.811966,-53.38318634033203
205,6000840455.840456,-53.26673889160156
206,6000868945.868946,-52.77796936035156
207,6000897435.897436,-52.342796325683594
208,6000925925.925926,-52.591278076171875
209,6000954415.954416,-52.63020324707031
210,6000982905.982906,-52.87255096435547
211,6001011396.011396,-54.03765106201172
212,6001039886.039886,-54.102272033691406
213,6001068376.068377,-53.85430145263672
214,6001096866.096866,-53.19440460205078
215,6001125356.125356,-52.98168182373047
216,6001153846.153846,-53.62217712402344
217,6001182336.182336,-54.049598693847656
218,6001210826.210826,-54.370643615722656
219,6001239316.239316,-54.53539276123047
220,6001267806.267806,-54.03986358642578
221,6001296296.296296,-53.42198181152344
222,6001324786.324786,-53.20860290527344
223,6001353276.353276,-53.305091857910156
224,6001381766.381766,-53.42997741699219
225,6001410256.410256,-54.65361785888672
226,6001438746.438746,-54.66632843017578
227,6001467236.4672365,-54.03596496582031
228,6001495726.495727,-53.51731872558594
229,6001524216.524217,-53.671592712402344
230,6001552706.552707,-53.9119873046875
231,6001581196.581197,-54.032257080078125
232,6001609686.609687,-54.75270080566406
233,6001638176.638177,-54.539451599121094
234,6001666666.666667,-54.222015380859375
235,6001695156.695157,-53.585845947265625
236,6001723646.723647,-53.6551513671875
237,6001752136.752137,-54.10570526123047
238,6001780626.780627,-54.03515625
239,6001809116.809116,-54.47178649902344
240,6001837606.837606,-54.64191436767578
241,6001866096.8660965,-54.29192352294922
242,6001894586.894587,-54.05009460449219
243,6001923076.923077,-53.63555908203125
244,6001951566.951567,-53.67229461669922
