index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.14928436279297
1,5995028490.02849,-54.34892272949219
2,5995056980.05698,-54.54804992675781
3,5995085470.08547,-54.332313537597656
4,5995113960.11396,-53.98435974121094
5,5995142450.14245,-53.81932067871094
6,5995170940.17094,-54.11668395996094
7,5995199430.19943,-54.01234436035156
8,5995227920.227921,-54.68584442138672
9,5995256410.256411,-54.573875427246094
10,5995284900.284901,-54.10462188720703
11,5995313390.313391,-53.52758026123047
12,5995341880.341881,-53.714996337890625
13,5995370370.37037,-54.07176971435547
14,5995398860.39886,-54.19957733154297
15,5995427350.42735,-54.250335693359375
16,5995455840.45584,-54.566322326660156
17,5995484330.48433,-54.239532470703125
18,5995512820.51282,-53.83405303955078
19,5995541310.54131,-53.78404998779297
20,5995569800.5698,-53.847023010253906
21,5995598290.59829,-54.08423614501953
22,5995626780.6267805,-54.433448791503906
23,5995655270.655271,-54.53740692138672
24,5995683760.683761,-54.054222106933594
25,5995712250.712251,-53.75007629394531
26,5995740740.740741,-53.905006408691406
27,5995769230.769231,-54.15986633300781
28,5995797720.797721,-53.99153137207031
29,5995826210.826211,-54.863525390625
30,5995854700.854701,-54.792945861816406
31,5995883190.883191,-54.27794647216797
32,5995911680.911681,-53.735130310058594
33,5995940170.940171,-53.75621795654297
34,5995968660.968661,-54.09248352050781
35,5995997150.997151,-53.972389221191406
36,5996025641.025641,-54.65162658691406
37,5996054131.0541315,-54.86268615722656
38,5996082621.082621,-54.67198181152344
39,5996111111.111111,-54.288848876953125
40,5996139601.139601,-53.89384460449219
41,5996168091.168091,-53.78539276123047
42,5996196581.196581,-53.78241729736328
43,5996225071.225071,-54.72388458251953
44,5996253561.253561,-54.75701141357422
45,5996282051.282051,-54.13825225830078
46,5996310541.310541,-53.69072723388672
47,5996339031.339031,-53.845298767089844
48,5996367521.367521,-53.796180725097656
49,5996396011.396011,-54.17973327636719
50,5996424501.424501,-54.68427276611328
51,5996452991.4529915,-54.7706298828125
52,5996481481.481482,-54.46368408203125
53,5996509971.509972,-54.0157470703125
54,5996538461.538462,-53.841949462890625
55,5996566951.566952,-53.940582275390625
56,5996595441.595442,-54.02691650390625
57,5996623931.623932,-54.82373809814453
58,5996652421.652422,-54.71089172363281
59,5996680911.680912,-54.149559020996094
60,5996709401.709402,-53.616310119628906
61,5996737891.737892,-53.665061950683594
62,5996766381.766382,-53.92578887939453
63,5996794871.794871,-54.07170104980469
64,5996823361.823361,-54.630523681640625
65,5996851851.851851,-54.634429931640625
66,5996880341.880342,-54.266929626464844
67,5996908831.908832,-53.708656311035156
68,5996937321.937322,-53.2139892578125
69,5996965811.965812,-53.344398498535156
70,5996994301.994302,-53.58464813232422
71,5997022792.022792,-54.855918884277344
72,5997051282.051282,-55.27301788330078
73,5997079772.079772,-54.79161071777344
74,5997108262.108262,-54.04393768310547
75,5997136752.136752,-53.68943786621094
76,5997165242.165242,-53.871490478515625
77,5997193732.193732,-54.10038757324219
78,5997222222.222222,-54.506378173828125
79,5997250712.250712,-54.47126007080078
