index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.88493347167969
1,6115028490.02849,-49.561607360839844
2,6115056980.05698,-50.62366485595703
3,6115085470.08547,-52.23985290527344
4,6115113960.11396,-53.13794708251953
5,6115142450.14245,-53.14568328857422
6,6115170940.17094,-53.282012939453125
7,6115199430.19943,-53.63427734375
8,6115227920.227921,-53.882476806640625
9,6115256410.256411,-53.94969940185547
10,6115284900.284901,-53.46379089355469
11,6115313390.313391,-52.99314880371094
12,6115341880.341881,-52.806251525878906
13,6115370370.37037,-53.162391662597656
14,6115398860.39886,-53.53511047363281
15,6115427350.42735,-53.378013610839844
16,6115455840.45584,-53.351593017578125
17,6115484330.48433,-52.8541259765625
18,6115512820.51282,-52.54035186767578
19,6115541310.54131,-52.85155487060547
20,6115569800.5698,-53.16127014160156
21,6115598290.59829,-53.272727966308594
22,6115626780.6267805,-54.39324188232422
23,6115655270.655271,-53.901405334472656
24,6115683760.683761,-53.167083740234375
25,6115712250.712251,-52.7056884765625
26,6115740740.740741,-52.706443786621094
27,6115769230.769231,-52.954925537109375
28,6115797720.797721,-53.03916931152344
29,6115826210.826211,-53.40277862548828
30,6115854700.854701,-53.52497863769531
31,6115883190.883191,-52.893035888671875
32,6115911680.911681,-52.58704376220703
33,6115940170.940171,-52.66767883300781
34,6115968660.968661,-53.066017150878906
35,6115997150.997151,-53.18468475341797
36,6116025641.025641,-53.33685302734375
37,6116054131.0541315,-53.39629364013672
38,6116082621.082621,-53.0347900390625
39,6116111111.111111,-52.436622619628906
40,6116139601.139601,-52.431480407714844
41,6116168091.168091,-52.608070373535156
42,6116196581.196581,-52.741302490234375
43,6116225071.225071,-53.58612823486328
44,6116253561.253561,-53.74950408935547
45,6116282051.282051,-53.09600830078125
46,6116310541.310541,-52.597930908203125
47,6116339031.339031,-52.35509490966797
48,6116367521.367521,-52.588478088378906
49,6116396011.396011,-52.620201110839844
50,6116424501.424501,-53.38873291015625
51,6116452991.4529915,-53.43505096435547
52,6116481481.481482,-52.93310546875
53,6116509971.509972,-52.36854553222656
54,6116538461.538462,-52.334869384765625
55,6116566951.566952,-52.515968322753906
56,6116595441.595442,-52.65998840332031
57,6116623931.623932,-53.27680969238281
58,6116652421.652422,-53.10730743408203
59,6116680911.680912,-52.50603485107422
60,6116709401.709402,-52.157493591308594
61,6116737891.737892,-52.12825012207031
62,6116766381.766382,-52.51982116699219
63,6116794871.794871,-52.89702606201172
64,6116823361.823361,-53.199989318847656
65,6116851851.851851,-52.97584533691406
66,6116880341.880342,-52.27122497558594
67,6116908831.908832,-51.75364685058594
68,6116937321.937322,-51.87360382080078
69,6116965811.965812,-52.22114562988281
70,6116994301.994302,-52.4542236328125
71,6117022792.022792,-52.60594940185547
72,6117051282.051282,-52.31256866455078
