index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.64318084716797
1,6115028490.02849,-50.22947692871094
2,6115056980.05698,-51.20613098144531
3,6115085470.08547,-52.34794616699219
4,6115113960.11396,-52.888275146484375
5,6115142450.14245,-52.85572052001953
6,6115170940.17094,-52.782386779785156
7,6115199430.19943,-52.93486022949219
8,6115227920.227921,-53.92115783691406
9,6115256410.256411,-54.15788269042969
10,6115284900.284901,-53.48333740234375
11,6115313390.313391,-52.998260498046875
12,6115341880.341881,-53.13603973388672
13,6115370370.37037,-53.459442138671875
14,6115398860.39886,-53.45262145996094
15,6115427350.42735,-53.84930419921875
16,6115455840.45584,-53.60160827636719
17,6115484330.48433,-52.958656311035156
18,6115512820.51282,-52.3739013671875
19,6115541310.54131,-52.27674865722656
20,6115569800.5698,-52.57579803466797
21,6115598290.59829,-52.86570739746094
22,6115626780.6267805,-53.922882080078125
23,6115655270.655271,-53.89185333251953
24,6115683760.683761,-53.37688446044922
25,6115712250.712251,-52.819305419921875
26,6115740740.740741,-52.69990539550781
27,6115769230.769231,-52.97898864746094
28,6115797720.797721,-52.89012908935547
29,6115826210.826211,-53.28675842285156
30,6115854700.854701,-53.310401916503906
31,6115883190.883191,-52.9173583984375
32,6115911680.911681,-52.65690612792969
33,6115940170.940171,-52.66679382324219
34,6115968660.968661,-52.641998291015625
35,6115997150.997151,-52.571136474609375
36,6116025641.025641,-53.503440856933594
37,6116054131.0541315,-53.34893035888672
38,6116082621.082621,-52.859474182128906
39,6116111111.111111,-52.42454528808594
40,6116139601.139601,-52.44401550292969
41,6116168091.168091,-52.56568908691406
42,6116196581.196581,-52.59716033935547
43,6116225071.225071,-53.2232666015625
44,6116253561.253561,-53.230201721191406
45,6116282051.282051,-52.93750762939453
46,6116310541.310541,-52.50214385986328
47,6116339031.339031,-52.56095886230469
48,6116367521.367521,-52.84138488769531
49,6116396011.396011,-53.08892822265625
50,6116424501.424501,-53.04725646972656
51,6116452991.4529915,-53.06388854980469
52,6116481481.481482,-52.82581329345703
53,6116509971.509972,-52.22084045410156
54,6116538461.538462,-52.0594482421875
55,6116566951.566952,-52.175994873046875
56,6116595441.595442,-52.52648162841797
57,6116623931.623932,-52.82105255126953
58,6116652421.652422,-52.57073211669922
59,6116680911.680912,-52.286834716796875
60,6116709401.709402,-51.82868957519531
61,6116737891.737892,-51.951202392578125
62,6116766381.766382,-51.947593688964844
63,6116794871.794871,-52.34788513183594
64,6116823361.823361,-53.10619354248047
65,6116851851.851851,-53.04216003417969
66,6116880341.880342,-52.42277526855469
67,6116908831.908832,-51.86157989501953
68,6116937321.937322,-51.967079162597656
69,6116965811.965812,-52.365089416503906
70,6116994301.994302,-52.26152038574219
71,6117022792.022792,-52.37646484375
72,6117051282.051282,-52.250953674316406
73,6117079772.079772,-51.51820373535156
74,6117108262.108262,-51.287322998046875
75,6117136752.136752,-51.68175506591797
76,6117165242.165242,-51.97785186767578
77,6117193732.193732,-52.2100830078125
78,6117222222.222222,-52.53270721435547
79,6117250712.250712,-52.38798522949219
80,6117279202.279202,-51.82598114013672
81,6117307692.307693,-51.40202331542969
82,6117336182.336183,-51.138946533203125
83,6117364672.364673,-51.561614990234375
84,6117393162.393163,-52.035675048828125
85,6117421652.421653,-52.20500183105469
86,6117450142.450143,-52.09443664550781
87,6117478632.478633,-51.346282958984375
88,6117507122.507122,-50.9539794921875
89,6117535612.535612,-50.98753356933594
90,6117564102.564102,-51.14311218261719
91,6117592592.592592,-51.306617736816406
92,6117621082.621082,-52.12864685058594
93,6117649572.649572,-51.76439666748047
94,6117678062.678062,-51.2099609375
95,6117706552.7065525,-50.877960205078125
96,6117735042.735043,-50.78819274902344
97,6117763532.763533,-50.713890075683594
98,6117792022.792023,-50.82128143310547
99,6117820512.820513,-51.860740661621094
100,6117849002.849003,-51.640098571777344
101,6117877492.877493,-50.921539306640625
102,6117905982.905983,-50.705230712890625
103,6117934472.934473,-50.643028259277344
104,6117962962.962963,-50.85308074951172
105,6117991452.991453,-50.806884765625
106,6118019943.019943,-51.21501922607422
107,6118048433.048433,-50.97807312011719
108,6118076923.076923,-50.524436950683594
109,6118105413.105413,-50.22712707519531
110,6118133903.1339035,-50.284393310546875
111,6118162393.162394,-50.88319396972656
112,6118190883.190884,-51.2166748046875
113,6118219373.219373,-50.93768310546875
114,6118247863.247863,-50.490882873535156
115,6118276353.276353,-49.914955139160156
116,6118304843.304843,-49.569114685058594
117,6118333333.333333,-49.64576721191406
118,6118361823.361823,-49.918373107910156
119,6118390313.390313,-50.017852783203125
120,6118418803.418803,-50.66478729248047
121,6118447293.447293,-50.359962463378906
122,6118475783.475783,-49.72798156738281
123,6118504273.504273,-49.14373779296875
124,6118532763.5327635,-48.864280700683594
125,6118561253.561254,-48.909881591796875
126,6118589743.589744,-48.98133087158203
127,6118618233.618234,-49.94306945800781
128,6118646723.646724,-49.31865692138672
129,6118675213.675214,-48.440879821777344
130,6118703703.703704,-47.525978088378906
131,6118732193.732194,-47.22124481201172
132,6118760683.760684,-47.388580322265625
133,6118789173.789174,-47.491302490234375
134,6118817663.817664,-47.92833709716797
135,6118846153.846154,-47.58489227294922
136,6118874643.874644,-46.92595672607422
137,6118903133.903134,-46.57432556152344
138,6118931623.931623,-46.3883056640625
139,6118960113.960114,-46.1138916015625
140,6118988603.988604,-45.96746063232422
141,6119017094.017094,-46.348846435546875
142,6119045584.045584,-45.536399841308594
143,6119074074.074074,-44.37284851074219
144,6119102564.102564,-43.576072692871094
145,6119131054.131054,-43.34785079956055
146,6119159544.159544,-43.453060150146484
147,6119188034.188034,-43.14645004272461
148,6119216524.216524,-42.925750732421875
149,6119245014.245014,-42.08542251586914
150,6119273504.273504,-40.920284271240234
151,6119301994.301994,-40.12792205810547
152,6119330484.330484,-39.37386703491211
153,6119358974.358974,-38.63814163208008
154,6119387464.387465,-37.80461883544922
155,6119415954.415955,-37.341426849365234
156,6119444444.444445,-36.36558151245117
157,6119472934.472935,-35.007835388183594
158,6119501424.501425,-33.20684051513672
159,6119529914.529915,-31.64730453491211
160,6119558404.558405,-30.18313980102539
161,6119586894.586895,-29.22512435913086
162,6119615384.615385,-27.264942169189453
163,6119643874.643874,-25.480304718017578
164,6119672364.672364,-25.40843963623047
165,6119700854.700854,-24.25778579711914
166,6119729344.729344,-23.104732513427734
167,6119757834.757834,-22.559173583984375
168,6119786324.7863245,-22.475231170654297
169,6119814814.814815,-23.336841583251953
170,6119843304.843305,-22.960384368896484
171,6119871794.871795,-16.006839752197266
172,6119900284.900285,4.703014373779297
173,6119928774.928775,15.109645366668701
174,6119957264.957265,20.179688721895218
175,6119985754.985755,22.14627170562744
176,6120014245.014245,21.927098631858826
177,6120042735.042735,20.20937466621399
178,6120071225.071225,16.22745704650879
179,6120099715.099715,7.674981117248535
180,6120128205.128205,-9.59912109375
181,6120156695.156695,-22.166404724121094
182,6120185185.185185,-22.62163543701172
183,6120213675.2136755,-23.05129623413086
184,6120242165.242166,-22.698585510253906
185,6120270655.270656,-22.44689178466797
186,6120299145.299146,-22.854339599609375
187,6120327635.327636,-24.387638092041016
188,6120356125.356126,-26.571453094482422
189,6120384615.384615,-28.515308380126953
190,6120413105.413105,-30.727684020996094
191,6120441595.441595,-31.202957153320312
192,6120470085.470085,-31.378307342529297
193,6120498575.498575,-31.969650268554688
194,6120527065.527065,-33.250308990478516
195,6120555555.555555,-34.74172592163086
196,6120584045.584045,-35.9931526184082
197,6120612535.612535,-37.63698959350586
198,6120641025.641026,-37.91301727294922
199,6120669515.669516,-38.154052734375
200,6120698005.698006,-38.73752212524414
201,6120726495.726496,-39.94301223754883
202,6120754985.754986,-41.166439056396484
203,6120783475.783476,-41.90147399902344
204,6120811965.811966,-43.542701721191406
205,6120840455.840456,-43.4819450378418
206,6120868945.868946,-43.48412322998047
207,6120897435.897436,-43.84745407104492
208,6120925925.925926,-44.688385009765625
209,6120954415.954416,-45.36833953857422
210,6120982905.982906,-45.85472106933594
211,6121011396.011396,-46.691001892089844
212,6121039886.039886,-46.48896789550781
213,6121068376.068377,-45.926544189453125
214,6121096866.096866,-45.898414611816406
215,6121125356.125356,-46.108909606933594
216,6121153846.153846,-46.663482666015625
217,6121182336.182336,-47.654823303222656
218,6121210826.210826,-47.861297607421875
219,6121239316.239316,-47.70073699951172
220,6121267806.267806,-47.57081604003906
221,6121296296.296296,-48.073402404785156
222,6121324786.324786,-48.56330108642578
223,6121353276.353276,-48.89673614501953
224,6121381766.381766,-48.99578094482422
225,6121410256.410256,-49.833282470703125
226,6121438746.438746,-49.620033264160156
227,6121467236.4672365,-49.27796173095703
228,6121495726.495727,-48.96544647216797
229,6121524216.524217,-48.917266845703125
230,6121552706.552707,-49.085289001464844
231,6121581196.581197,-49.247344970703125
232,6121609686.609687,-50.35939025878906
233,6121638176.638177,-50.408241271972656
234,6121666666.666667,-50.01226806640625
235,6121695156.695157,-49.49299621582031
236,6121723646.723647,-49.422149658203125
237,6121752136.752137,-49.704437255859375
238,6121780626.780627,-50.24810028076172
239,6121809116.809116,-50.92058563232422
240,6121837606.837606,-50.5528564453125
241,6121866096.8660965,-49.96638488769531
242,6121894586.894587,-49.807289123535156
243,6121923076.923077,-49.963905334472656
244,6121951566.951567,-50.46709442138672
245,6121980056.980057,-50.61131286621094
246,6122008547.008547,-51.82910919189453
247,6122037037.037037,-51.560401916503906
248,6122065527.065527,-50.837242126464844
249,6122094017.094017,-50.421295166015625
250,6122122507.122507,-50.368804931640625
251,6122150997.150997,-50.67328643798828
252,6122179487.179487,-50.774925231933594
253,6122207977.207977,-51.183494567871094
254,6122236467.236467,-51.056983947753906
255,6122264957.264957,-50.941307067871094
256,6122293447.2934475,-50.489044189453125
257,6122321937.321938,-50.544456481933594
258,6122350427.350428,-50.837890625
259,6122378917.378918,-51.133270263671875
260,6122407407.407408,-51.96336364746094
261,6122435897.435898,-51.85760498046875
262,6122464387.464388,-51.43080139160156
263,6122492877.492878,-51.33345031738281
264,6122521367.521367,-51.347679138183594
265,6122549857.549857,-51.74833679199219
266,6122578347.578347,-51.93231964111328
267,6122606837.606837,-51.98108673095703
268,6122635327.635327,-51.453880310058594
269,6122663817.663817,-50.82105255126953
270,6122692307.692307,-50.41017150878906
271,6122720797.720798,-50.52532196044922
272,6122749287.749288,-51.367469787597656
273,6122777777.777778,-51.76447296142578
274,6122806267.806268,-52.70207214355469
275,6122834757.834758,-52.57579803466797
276,6122863247.863248,-52.06035614013672
277,6122891737.891738,-51.742897033691406
278,6122920227.920228,-51.56932830810547
279,6122948717.948718,-51.785491943359375
280,6122977207.977208,-51.914703369140625
281,6123005698.005698,-52.54808044433594
282,6123034188.034188,-52.584266662597656
283,6123062678.062678,-52.205078125
284,6123091168.091168,-52.13566589355469
285,6123119658.119658,-52.06898498535156
286,6123148148.148149,-52.051177978515625
287,6123176638.176639,-52.20655822753906
288,6123205128.205129,-53.01751708984375
289,6123233618.233618,-53.23020935058594
290,6123262108.262108,-52.80751037597656
291,6123290598.290598,-52.58091735839844
292,6123319088.319088,-52.136253356933594
293,6123347578.347578,-52.28611755371094
294,6123376068.376068,-52.69111633300781
295,6123404558.404558,-53.30339813232422
296,6123433048.433048,-53.19409942626953
297,6123461538.461538,-52.62609100341797
298,6123490028.490028,-52.36982727050781
299,6123518518.518518,-52.35731506347656
300,6123547008.5470085,-52.90618896484375
301,6123575498.575499,-53.01605224609375
302,6123603988.603989,-53.25804901123047
303,6123632478.632479,-53.15864562988281
304,6123660968.660969,-52.45301055908203
305,6123689458.689459,-52.201622009277344
306,6123717948.717949,-52.08155822753906
307,6123746438.746439,-52.265838623046875
308,6123774928.774929,-52.581939697265625
309,6123803418.803419,-53.356773376464844
310,6123831908.831909,-53.30052185058594
311,6123860398.860399,-53.039756774902344
312,6123888888.888889,-52.726654052734375
313,6123917378.917379,-52.211830139160156
314,6123945868.9458685,-52.037681579589844
315,6123974358.974359,-52.05493927001953
316,6124002849.002849,-53.26347351074219
317,6124031339.031339,-53.42107391357422
318,6124059829.059829,-53.181556701660156
319,6124088319.088319,-52.823272705078125
320,6124116809.116809,-52.784461975097656
321,6124145299.145299,-52.954071044921875
322,6124173789.173789,-52.872474670410156
323,6124202279.202279,-53.62940979003906
324,6124230769.230769,-53.53721618652344
325,6124259259.259259,-52.81475067138672
326,6124287749.287749,-52.35749053955078
327,6124316239.316239,-52.37407684326172
328,6124344729.344729,-52.84785461425781
329,6124373219.3732195,-53.20770263671875
330,6124401709.40171,-53.944915771484375
331,6124430199.4302,-54.12901306152344
332,6124458689.45869,-53.71498107910156
333,6124487179.48718,-53.23902893066406
334,6124515669.51567,-53.27056884765625
335,6124544159.54416,-53.606544494628906
336,6124572649.57265,-53.964935302734375
337,6124601139.60114,-53.934532165527344
338,6124629629.62963,-54.036476135253906
339,6124658119.658119,-53.3853759765625
340,6124686609.686609,-52.929351806640625
341,6124715099.715099,-52.936622619628906
342,6124743589.743589,-52.96204376220703
343,6124772079.772079,-53.11039733886719
344,6124800569.80057,-53.994178771972656
345,6124829059.82906,-53.87407684326172
346,6124857549.85755,-53.560340881347656
347,6124886039.88604,-53.006744384765625
348,6124914529.91453,-52.51231384277344
349,6124943019.94302,-51.07160949707031
350,6124971509.97151,-50.03893280029297
351,6125000000.0,-49.56182098388672
