index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.51299285888672
1,6115028490.02849,-50.05199432373047
2,6115056980.05698,-51.03081512451172
3,6115085470.08547,-52.180259704589844
4,6115113960.11396,-52.86067199707031
5,6115142450.14245,-52.883514404296875
6,6115170940.17094,-52.91381072998047
7,6115199430.19943,-53.088218688964844
8,6115227920.227921,-54.60523223876953
9,6115256410.256411,-54.628204345703125
10,6115284900.284901,-53.95551300048828
11,6115313390.313391,-53.36516571044922
12,6115341880.341881,-53.23945617675781
13,6115370370.37037,-53.36695098876953
14,6115398860.39886,-53.34431457519531
15,6115427350.42735,-54.115455627441406
16,6115455840.45584,-53.93504333496094
17,6115484330.48433,-53.23834228515625
18,6115512820.51282,-52.816070556640625
19,6115541310.54131,-52.67559814453125
20,6115569800.5698,-52.929107666015625
21,6115598290.59829,-53.0810546875
22,6115626780.6267805,-53.83763885498047
23,6115655270.655271,-53.66429138183594
24,6115683760.683761,-53.028594970703125
25,6115712250.712251,-52.506629943847656
26,6115740740.740741,-52.74833679199219
27,6115769230.769231,-53.12232208251953
28,6115797720.797721,-53.434844970703125
29,6115826210.826211,-53.71052551269531
30,6115854700.854701,-53.713958740234375
31,6115883190.883191,-53.145164489746094
32,6115911680.911681,-52.60606384277344
33,6115940170.940171,-52.451133728027344
34,6115968660.968661,-52.88573455810547
35,6115997150.997151,-53.248802185058594
36,6116025641.025641,-53.22850036621094
37,6116054131.0541315,-53.334442138671875
38,6116082621.082621,-53.06450653076172
39,6116111111.111111,-52.67351531982422
40,6116139601.139601,-52.573760986328125
41,6116168091.168091,-52.664337158203125
42,6116196581.196581,-52.38178253173828
43,6116225071.225071,-53.29168701171875
44,6116253561.253561,-53.51453399658203
45,6116282051.282051,-53.225318908691406
46,6116310541.310541,-52.74406433105469
47,6116339031.339031,-52.49479675292969
48,6116367521.367521,-52.598602294921875
49,6116396011.396011,-52.910491943359375
50,6116424501.424501,-53.646339416503906
51,6116452991.4529915,-53.66471862792969
52,6116481481.481482,-52.983177185058594
53,6116509971.509972,-52.776283264160156
54,6116538461.538462,-52.69233703613281
55,6116566951.566952,-52.89252471923828
56,6116595441.595442,-52.90406036376953
57,6116623931.623932,-53.440513610839844
58,6116652421.652422,-53.16291809082031
59,6116680911.680912,-52.552757263183594
60,6116709401.709402,-52.25147247314453
61,6116737891.737892,-52.36088562011719
62,6116766381.766382,-52.652503967285156
63,6116794871.794871,-52.68354034423828
64,6116823361.823361,-52.99955749511719
65,6116851851.851851,-53.14263153076172
66,6116880341.880342,-52.9552001953125
67,6116908831.908832,-52.53057861328125
68,6116937321.937322,-52.25321960449219
69,6116965811.965812,-52.287933349609375
70,6116994301.994302,-52.36298370361328
71,6117022792.022792,-52.186309814453125
72,6117051282.051282,-52.02356719970703
73,6117079772.079772,-51.51963806152344
74,6117108262.108262,-51.38053894042969
75,6117136752.136752,-51.47761535644531
76,6117165242.165242,-51.37330627441406
77,6117193732.193732,-51.343589782714844
78,6117222222.222222,-53.03092956542969
79,6117250712.250712,-52.776214599609375
80,6117279202.279202,-52.084556579589844
81,6117307692.307693,-51.42042541503906
82,6117336182.336183,-51.235923767089844
83,6117364672.364673,-51.34944152832031
84,6117393162.393163,-51.535247802734375
85,6117421652.421653,-52.13402557373047
86,6117450142.450143,-52.297767639160156
87,6117478632.478633,-52.03606414794922
88,6117507122.507122,-51.495635986328125
89,6117535612.535612,-51.360801696777344
90,6117564102.564102,-51.41046905517578
91,6117592592.592592,-51.67877960205078
92,6117621082.621082,-52.10908508300781
93,6117649572.649572,-51.85090637207031
94,6117678062.678062,-51.28108215332031
95,6117706552.7065525,-50.89417266845703
96,6117735042.735043,-50.89348602294922
97,6117763532.763533,-51.006500244140625
98,6117792022.792023,-51.01519775390625
99,6117820512.820513,-51.90019226074219
100,6117849002.849003,-51.6732177734375
101,6117877492.877493,-51.2486572265625
102,6117905982.905983,-50.869140625
103,6117934472.934473,-50.9451904296875
104,6117962962.962963,-51.05052947998047
105,6117991452.991453,-51.24864959716797
106,6118019943.019943,-51.673492431640625
107,6118048433.048433,-51.417320251464844
108,6118076923.076923,-50.6907958984375
109,6118105413.105413,-50.02006530761719
110,6118133903.1339035,-49.805206298828125
111,6118162393.162394,-49.97808074951172
112,6118190883.190884,-50.12776184082031
113,6118219373.219373,-50.827545166015625
114,6118247863.247863,-50.57673645019531
115,6118276353.276353,-50.112762451171875
116,6118304843.304843,-49.828514099121094
117,6118333333.333333,-49.88983917236328
118,6118361823.361823,-49.87394714355469
119,6118390313.390313,-49.98847198486328
120,6118418803.418803,-50.175697326660156
121,6118447293.447293,-49.97239685058594
122,6118475783.475783,-49.12860870361328
123,6118504273.504273,-48.58985137939453
124,6118532763.5327635,-48.599098205566406
125,6118561253.561254,-49.17841339111328
126,6118589743.589744,-49.57904052734375
127,6118618233.618234,-50.058555603027344
128,6118646723.646724,-49.972625732421875
129,6118675213.675214,-48.96770477294922
130,6118703703.703704,-48.57942199707031
131,6118732193.732194,-48.194580078125
132,6118760683.760684,-48.15563201904297
133,6118789173.789174,-47.91962432861328
134,6118817663.817664,-48.394775390625
135,6118846153.846154,-47.65784454345703
136,6118874643.874644,-46.73400115966797
137,6118903133.903134,-46.26838684082031
138,6118931623.931623,-46.26905822753906
139,6118960113.960114,-46.49922180175781
140,6118988603.988604,-46.47221374511719
141,6119017094.017094,-46.0352783203125
142,6119045584.045584,-45.2987060546875
143,6119074074.074074,-44.50994873046875
144,6119102564.102564,-44.10902404785156
145,6119131054.131054,-43.89299011230469
146,6119159544.159544,-43.80669403076172
147,6119188034.188034,-43.403263092041016
148,6119216524.216524,-43.12576675415039
149,6119245014.245014,-42.135162353515625
150,6119273504.273504,-41.123146057128906
151,6119301994.301994,-39.94160842895508
152,6119330484.330484,-39.01732635498047
153,6119358974.358974,-38.11925506591797
154,6119387464.387465,-37.592254638671875
155,6119415954.415955,-37.12993621826172
156,6119444444.444445,-36.125572204589844
157,6119472934.472935,-34.61767578125
158,6119501424.501425,-33.08623123168945
159,6119529914.529915,-31.93020248413086
160,6119558404.558405,-30.82714080810547
161,6119586894.586895,-30.030052185058594
162,6119615384.615385,-27.843830108642578
163,6119643874.643874,-26.104034423828125
164,6119672364.672364,-25.714061737060547
165,6119700854.700854,-24.721019744873047
166,6119729344.729344,-23.503856658935547
167,6119757834.757834,-22.98084259033203
168,6119786324.7863245,-22.836170196533203
169,6119814814.814815,-23.615032196044922
170,6119843304.843305,-23.267906188964844
171,6119871794.871795,-16.54986572265625
172,6119900284.900285,4.24703311920166
173,6119928774.928775,14.653741836547852
174,6119957264.957265,19.724051117897034
175,6119985754.985755,21.690808415412903
176,6120014245.014245,21.465512990951538
177,6120042735.042735,19.747898191213608
178,6120071225.071225,15.766098022460938
179,6120099715.099715,7.213408470153809
180,6120128205.128205,-10.08251953125
181,6120156695.156695,-23.251232147216797
182,6120185185.185185,-23.646862030029297
183,6120213675.2136755,-23.776363372802734
184,6120242165.242166,-23.58190155029297
185,6120270655.270656,-23.294677734375
186,6120299145.299146,-24.013404846191406
187,6120327635.327636,-25.695934295654297
188,6120356125.356126,-27.6260986328125
189,6120384615.384615,-29.614105224609375
190,6120413105.413105,-31.301780700683594
191,6120441595.441595,-31.720458984375
192,6120470085.470085,-31.716659545898438
193,6120498575.498575,-32.438446044921875
194,6120527065.527065,-33.580162048339844
195,6120555555.555555,-35.17100524902344
196,6120584045.584045,-36.21626281738281
197,6120612535.612535,-37.309417724609375
198,6120641025.641026,-37.116615295410156
199,6120669515.669516,-37.2891731262207
200,6120698005.698006,-38.55630874633789
201,6120726495.726496,-40.2055778503418
202,6120754985.754986,-41.47913360595703
203,6120783475.783476,-42.25172424316406
204,6120811965.811966,-43.37548065185547
205,6120840455.840456,-43.61162185668945
206,6120868945.868946,-43.7846794128418
207,6120897435.897436,-43.986549377441406
208,6120925925.925926,-44.4464111328125
209,6120954415.954416,-45.37842559814453
210,6120982905.982906,-45.94297790527344
211,6121011396.011396,-47.18347930908203
212,6121039886.039886,-47.28709411621094
213,6121068376.068377,-46.69895935058594
214,6121096866.096866,-46.46613311767578
215,6121125356.125356,-46.738868713378906
216,6121153846.153846,-47.66197967529297
217,6121182336.182336,-48.345008850097656
218,6121210826.210826,-48.48748779296875
219,6121239316.239316,-48.1396484375
220,6121267806.267806,-47.623680114746094
221,6121296296.296296,-47.7578125
222,6121324786.324786,-48.368797302246094
223,6121353276.353276,-48.83348846435547
224,6121381766.381766,-49.146263122558594
225,6121410256.410256,-50.089927673339844
226,6121438746.438746,-49.878318786621094
227,6121467236.4672365,-49.64158630371094
228,6121495726.495727,-49.48551940917969
229,6121524216.524217,-49.67512512207031
230,6121552706.552707,-49.901466369628906
231,6121581196.581197,-50.51904296875
232,6121609686.609687,-50.58441162109375
233,6121638176.638177,-50.71797180175781
234,6121666666.666667,-50.510643005371094
235,6121695156.695157,-50.0570068359375
236,6121723646.723647,-49.718475341796875
237,6121752136.752137,-50.04393768310547
238,6121780626.780627,-50.229515075683594
239,6121809116.809116,-51.10991668701172
240,6121837606.837606,-51.21156311035156
241,6121866096.8660965,-50.71868133544922
242,6121894586.894587,-50.643882751464844
243,6121923076.923077,-50.740272521972656
244,6121951566.951567,-50.97087097167969
245,6121980056.980057,-51.28278350830078
246,6122008547.008547,-51.714759826660156
247,6122037037.037037,-51.356910705566406
248,6122065527.065527,-50.743141174316406
249,6122094017.094017,-50.14576721191406
250,6122122507.122507,-50.30365753173828
251,6122150997.150997,-50.63195037841797
252,6122179487.179487,-50.99507141113281
253,6122207977.207977,-51.808441162109375
254,6122236467.236467,-51.747283935546875
255,6122264957.264957,-51.44331359863281
256,6122293447.2934475,-51.207618713378906
257,6122321937.321938,-51.182518005371094
258,6122350427.350428,-51.468231201171875
259,6122378917.378918,-51.693817138671875
260,6122407407.407408,-52.093231201171875
261,6122435897.435898,-51.696311950683594
262,6122464387.464388,-51.33606719970703
263,6122492877.492878,-51.142822265625
264,6122521367.521367,-51.13874816894531
265,6122549857.549857,-51.39995574951172
266,6122578347.578347,-51.32806396484375
267,6122606837.606837,-52.46223449707031
268,6122635327.635327,-52.45640563964844
269,6122663817.663817,-51.789520263671875
270,6122692307.692307,-51.19891357421875
271,6122720797.720798,-51.11309814453125
272,6122749287.749288,-51.662513732910156
273,6122777777.777778,-52.007568359375
274,6122806267.806268,-52.93328857421875
275,6122834757.834758,-52.73878479003906
