index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.573333740234375
1,6115028490.02849,-50.21155548095703
2,6115056980.05698,-51.343223571777344
3,6115085470.08547,-52.649627685546875
4,6115113960.11396,-53.18377685546875
5,6115142450.14245,-53.219200134277344
6,6115170940.17094,-53.268646240234375
7,6115199430.19943,-53.47224426269531
8,6115227920.227921,-54.094581604003906
9,6115256410.256411,-54.09526062011719
10,6115284900.284901,-53.5859375
11,6115313390.313391,-53.16722869873047
12,6115341880.341881,-53.20262145996094
13,6115370370.37037,-53.162109375
14,6115398860.39886,-53.34290313720703
15,6115427350.42735,-53.98253631591797
16,6115455840.45584,-54.09229278564453
17,6115484330.48433,-53.67958068847656
18,6115512820.51282,-53.173011779785156
19,6115541310.54131,-52.908966064453125
20,6115569800.5698,-53.04485321044922
21,6115598290.59829,-53.177642822265625
22,6115626780.6267805,-53.78343963623047
23,6115655270.655271,-53.90156555175781
24,6115683760.683761,-53.42597961425781
25,6115712250.712251,-52.702110290527344
26,6115740740.740741,-52.87029266357422
27,6115769230.769231,-53.05004119873047
28,6115797720.797721,-53.31804656982422
29,6115826210.826211,-53.691932678222656
30,6115854700.854701,-53.69877624511719
31,6115883190.883191,-53.13969421386719
32,6115911680.911681,-52.901512145996094
33,6115940170.940171,-52.82221984863281
34,6115968660.968661,-52.89830017089844
35,6115997150.997151,-53.03765106201172
36,6116025641.025641,-53.209922790527344
37,6116054131.0541315,-53.251487731933594
38,6116082621.082621,-52.651634216308594
39,6116111111.111111,-52.328025817871094
40,6116139601.139601,-52.07810974121094
41,6116168091.168091,-52.23350524902344
42,6116196581.196581,-52.55058288574219
43,6116225071.225071,-52.9952392578125
44,6116253561.253561,-53.04237365722656
45,6116282051.282051,-52.479286193847656
46,6116310541.310541,-52.265647888183594
47,6116339031.339031,-52.25688171386719
48,6116367521.367521,-52.28960418701172
49,6116396011.396011,-52.326744079589844
50,6116424501.424501,-53.622161865234375
51,6116452991.4529915,-53.69831848144531
52,6116481481.481482,-53.18864440917969
53,6116509971.509972,-52.412742614746094
54,6116538461.538462,-52.245521545410156
55,6116566951.566952,-52.459388732910156
56,6116595441.595442,-52.47222137451172
57,6116623931.623932,-52.939369201660156
58,6116652421.652422,-52.66886901855469
59,6116680911.680912,-52.19165802001953
60,6116709401.709402,-51.7166748046875
61,6116737891.737892,-51.53993225097656
62,6116766381.766382,-51.614227294921875
63,6116794871.794871,-51.68468475341797
64,6116823361.823361,-52.78668212890625
65,6116851851.851851,-52.835670471191406
66,6116880341.880342,-52.56780242919922
67,6116908831.908832,-52.34208679199219
68,6116937321.937322,-52.03802490234375
69,6116965811.965812,-52.05012512207031
70,6116994301.994302,-52.199798583984375
71,6117022792.022792,-52.82267761230469
72,6117051282.051282,-52.692283630371094
73,6117079772.079772,-52.147369384765625
74,6117108262.108262,-51.553260803222656
75,6117136752.136752,-51.366241455078125
76,6117165242.165242,-51.453163146972656
77,6117193732.193732,-51.58195495605469
78,6117222222.222222,-52.835296630859375
79,6117250712.250712,-52.66888427734375
80,6117279202.279202,-52.02735137939453
81,6117307692.307693,-51.54991912841797
82,6117336182.336183,-51.55901336669922
83,6117364672.364673,-52.065696716308594
84,6117393162.393163,-51.97325897216797
85,6117421652.421653,-52.046409606933594
86,6117450142.450143,-51.89851379394531
87,6117478632.478633,-51.34326934814453
88,6117507122.507122,-50.64763641357422
89,6117535612.535612,-50.45562744140625
90,6117564102.564102,-50.584922790527344
91,6117592592.592592,-51.054656982421875
92,6117621082.621082,-52.11051940917969
