index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-50.740516662597656
1,6115028490.02849,-51.46172332763672
2,6115056980.05698,-52.301841735839844
3,6115085470.08547,-52.92383575439453
4,6115113960.11396,-52.93803405761719
5,6115142450.14245,-52.739959716796875
6,6115170940.17094,-53.111122131347656
7,6115199430.19943,-53.2579345703125
8,6115227920.227921,-54.393577575683594
9,6115256410.256411,-54.323974609375
10,6115284900.284901,-53.814796447753906
11,6115313390.313391,-53.49852752685547
12,6115341880.341881,-53.45170593261719
13,6115370370.37037,-53.62444305419922
14,6115398860.39886,-53.812477111816406
15,6115427350.42735,-53.881736755371094
16,6115455840.45584,-53.84839630126953
17,6115484330.48433,-53.24150085449219
18,6115512820.51282,-52.86913299560547
19,6115541310.54131,-53.008811950683594
20,6115569800.5698,-53.097557067871094
21,6115598290.59829,-53.1904296875
22,6115626780.6267805,-53.70244598388672
23,6115655270.655271,-53.69068145751953
24,6115683760.683761,-53.312782287597656
25,6115712250.712251,-52.76258087158203
26,6115740740.740741,-52.74268341064453
27,6115769230.769231,-53.15654754638672
28,6115797720.797721,-53.165367126464844
29,6115826210.826211,-53.99430847167969
30,6115854700.854701,-54.06884765625
31,6115883190.883191,-53.66499328613281
32,6115911680.911681,-53.30555725097656
33,6115940170.940171,-53.23218536376953
34,6115968660.968661,-53.351593017578125
35,6115997150.997151,-53.26068878173828
36,6116025641.025641,-53.557220458984375
37,6116054131.0541315,-53.4371337890625
38,6116082621.082621,-52.884056091308594
39,6116111111.111111,-52.43650817871094
40,6116139601.139601,-52.43693542480469
41,6116168091.168091,-52.474220275878906
42,6116196581.196581,-52.56890106201172
43,6116225071.225071,-53.478843688964844
44,6116253561.253561,-53.478363037109375
45,6116282051.282051,-53.24371337890625
46,6116310541.310541,-52.890663146972656
47,6116339031.339031,-52.751983642578125
48,6116367521.367521,-52.884307861328125
49,6116396011.396011,-53.093955993652344
50,6116424501.424501,-53.47728729248047
51,6116452991.4529915,-53.336631774902344
52,6116481481.481482,-52.85071563720703
53,6116509971.509972,-52.77703857421875
54,6116538461.538462,-52.731239318847656
55,6116566951.566952,-52.99097442626953
56,6116595441.595442,-53.04801940917969
57,6116623931.623932,-53.341064453125
58,6116652421.652422,-53.22296905517578
59,6116680911.680912,-52.74517822265625
60,6116709401.709402,-52.14442443847656
61,6116737891.737892,-51.84242248535156
62,6116766381.766382,-51.90296173095703
63,6116794871.794871,-52.00019073486328
64,6116823361.823361,-53.56641387939453
65,6116851851.851851,-53.69660949707031
66,6116880341.880342,-53.12620544433594
67,6116908831.908832,-52.754844665527344
68,6116937321.937322,-52.53997802734375
69,6116965811.965812,-52.40794372558594
70,6116994301.994302,-52.31946563720703
71,6117022792.022792,-53.372947692871094
72,6117051282.051282,-53.41826629638672
73,6117079772.079772,-52.939842224121094
74,6117108262.108262,-52.28350067138672
75,6117136752.136752,-52.03068542480469
76,6117165242.165242,-52.29583740234375
77,6117193732.193732,-52.78601837158203
78,6117222222.222222,-52.30200958251953
79,6117250712.250712,-52.06737518310547
80,6117279202.279202,-51.65003967285156
81,6117307692.307693,-51.25154113769531
82,6117336182.336183,-51.40736389160156
83,6117364672.364673,-51.468101501464844
84,6117393162.393163,-51.55810546875
85,6117421652.421653,-52.884681701660156
86,6117450142.450143,-52.88562774658203
87,6117478632.478633,-52.31835174560547
88,6117507122.507122,-52.05406188964844
89,6117535612.535612,-52.02904510498047
90,6117564102.564102,-52.026885986328125
91,6117592592.592592,-52.08204650878906
92,6117621082.621082,-51.85015869140625
93,6117649572.649572,-52.01490783691406
94,6117678062.678062,-51.52081298828125
95,6117706552.7065525,-51.22593688964844
96,6117735042.735043,-50.96051025390625
97,6117763532.763533,-51.193206787109375
98,6117792022.792023,-51.51166534423828
99,6117820512.820513,-52.777732849121094
100,6117849002.849003,-52.27818298339844
101,6117877492.877493,-51.66765594482422
102,6117905982.905983,-51.41259765625
103,6117934472.934473,-51.522315979003906
104,6117962962.962963,-51.700340270996094
105,6117991452.991453,-51.95789337158203
106,6118019943.019943,-51.924964904785156
107,6118048433.048433,-51.61206817626953
108,6118076923.076923,-51.10395050048828
109,6118105413.105413,-50.84027862548828
110,6118133903.1339035,-50.81427764892578
111,6118162393.162394,-50.965904235839844
112,6118190883.190884,-51.28697204589844
113,6118219373.219373,-52.238075256347656
114,6118247863.247863,-52.082984924316406
115,6118276353.276353,-51.860435485839844
116,6118304843.304843,-51.23490905761719
117,6118333333.333333,-50.804161071777344
118,6118361823.361823,-50.70103454589844
119,6118390313.390313,-50.878997802734375
120,6118418803.418803,-51.11460876464844
121,6118447293.447293,-50.626319885253906
122,6118475783.475783,-50.09344482421875
123,6118504273.504273,-49.78663635253906
124,6118532763.5327635,-50.049652099609375
125,6118561253.561254,-50.43254852294922
126,6118589743.589744,-50.64195251464844
127,6118618233.618234,-50.716346740722656
128,6118646723.646724,-50.58313751220703
129,6118675213.675214,-50.032020568847656
130,6118703703.703704,-49.372474670410156
131,6118732193.732194,-49.176246643066406
132,6118760683.760684,-49.01329040527344
133,6118789173.789174,-49.099143981933594
134,6118817663.817664,-49.72465515136719
135,6118846153.846154,-49.73357391357422
136,6118874643.874644,-48.98285675048828
137,6118903133.903134,-48.304664611816406
138,6118931623.931623,-47.90007781982422
139,6118960113.960114,-48.02967071533203
140,6118988603.988604,-48.39637756347656
141,6119017094.017094,-48.353065490722656
142,6119045584.045584,-47.589111328125
143,6119074074.074074,-46.56519317626953
144,6119102564.102564,-45.506614685058594
145,6119131054.131054,-44.892127990722656
146,6119159544.159544,-44.61151123046875
147,6119188034.188034,-44.510093688964844
148,6119216524.216524,-44.369361877441406
149,6119245014.245014,-43.6324348449707
150,6119273504.273504,-42.46051025390625
151,6119301994.301994,-41.013343811035156
152,6119330484.330484,-39.888946533203125
153,6119358974.358974,-39.06782913208008
154,6119387464.387465,-38.91055679321289
155,6119415954.415955,-37.42994689941406
156,6119444444.444445,-36.4429931640625
157,6119472934.472935,-35.525245666503906
158,6119501424.501425,-34.75303268432617
159,6119529914.529915,-34.13201904296875
160,6119558404.558405,-33.030426025390625
161,6119586894.586895,-32.26806640625
162,6119615384.615385,-29.619239807128906
163,6119643874.643874,-27.866783142089844
164,6119672364.672364,-27.804569244384766
165,6119700854.700854,-26.720088958740234
166,6119729344.729344,-25.744770050048828
167,6119757834.757834,-25.234573364257812
168,6119786324.7863245,-25.207881927490234
169,6119814814.814815,-25.550277709960938
170,6119843304.843305,-25.180156707763672
171,6119871794.871795,-18.499969482421875
172,6119900284.900285,2.1054534912109375
173,6119928774.928775,12.51080846786499
174,6119957264.957265,17.58077645301819
175,6119985754.985755,19.547306954860687
