index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-51.266029357910156
1,6115028490.02849,-51.775909423828125
2,6115056980.05698,-52.589149475097656
3,6115085470.08547,-53.136077880859375
4,6115113960.11396,-53.048851013183594
5,6115142450.14245,-53.02202606201172
6,6115170940.17094,-53.084556579589844
7,6115199430.19943,-53.07771301269531
8,6115227920.227921,-54.39678955078125
9,6115256410.256411,-54.296112060546875
10,6115284900.284901,-53.79142761230469
11,6115313390.313391,-53.326751708984375
12,6115341880.341881,-53.04186248779297
13,6115370370.37037,-52.901832580566406
14,6115398860.39886,-53.122947692871094
15,6115427350.42735,-53.962791442871094
16,6115455840.45584,-54.01478576660156
17,6115484330.48433,-53.41607666015625
18,6115512820.51282,-53.15814208984375
19,6115541310.54131,-53.174354553222656
20,6115569800.5698,-53.401947021484375
21,6115598290.59829,-53.48577880859375
22,6115626780.6267805,-54.187950134277344
23,6115655270.655271,-54.071685791015625
24,6115683760.683761,-53.63795471191406
25,6115712250.712251,-53.265716552734375
26,6115740740.740741,-53.23065948486328
27,6115769230.769231,-53.49363708496094
28,6115797720.797721,-53.464073181152344
29,6115826210.826211,-53.902137756347656
30,6115854700.854701,-54.02977752685547
31,6115883190.883191,-53.37806701660156
32,6115911680.911681,-52.918243408203125
33,6115940170.940171,-52.577552795410156
34,6115968660.968661,-52.846588134765625
35,6115997150.997151,-53.13623046875
36,6116025641.025641,-53.5965576171875
37,6116054131.0541315,-53.5177001953125
38,6116082621.082621,-52.84546661376953
39,6116111111.111111,-52.25023651123047
40,6116139601.139601,-52.355384826660156
41,6116168091.168091,-52.45487976074219
42,6116196581.196581,-52.531959533691406
43,6116225071.225071,-53.76055145263672
44,6116253561.253561,-53.608497619628906
45,6116282051.282051,-53.135498046875
46,6116310541.310541,-52.787078857421875
47,6116339031.339031,-52.67064666748047
48,6116367521.367521,-52.8941650390625
49,6116396011.396011,-52.900146484375
50,6116424501.424501,-53.79894256591797
51,6116452991.4529915,-53.72547912597656
52,6116481481.481482,-53.09900665283203
53,6116509971.509972,-52.87427520751953
54,6116538461.538462,-53.015289306640625
55,6116566951.566952,-52.991966247558594
56,6116595441.595442,-52.9786376953125
57,6116623931.623932,-53.00225067138672
58,6116652421.652422,-52.815940856933594
59,6116680911.680912,-52.516754150390625
60,6116709401.709402,-52.18597412109375
61,6116737891.737892,-51.9791259765625
62,6116766381.766382,-52.373291015625
63,6116794871.794871,-52.610565185546875
64,6116823361.823361,-53.40410614013672
65,6116851851.851851,-53.298805236816406
66,6116880341.880342,-52.710227966308594
67,6116908831.908832,-52.38569641113281
68,6116937321.937322,-52.592689514160156
69,6116965811.965812,-52.76310729980469
70,6116994301.994302,-52.716552734375
71,6117022792.022792,-53.20271301269531
72,6117051282.051282,-53.10029602050781
73,6117079772.079772,-52.34637451171875
74,6117108262.108262,-51.924888610839844
75,6117136752.136752,-52.177330017089844
76,6117165242.165242,-52.41297912597656
77,6117193732.193732,-52.76805877685547
78,6117222222.222222,-53.09175109863281
79,6117250712.250712,-52.870269775390625
80,6117279202.279202,-52.279029846191406
81,6117307692.307693,-51.88642120361328
82,6117336182.336183,-51.983604431152344
83,6117364672.364673,-51.88609313964844
84,6117393162.393163,-52.11432647705078
85,6117421652.421653,-53.00270080566406
86,6117450142.450143,-52.72850799560547
87,6117478632.478633,-52.199737548828125
88,6117507122.507122,-51.990028381347656
89,6117535612.535612,-51.74552917480469
90,6117564102.564102,-52.00208282470703
91,6117592592.592592,-52.22557830810547
92,6117621082.621082,-52.343353271484375
93,6117649572.649572,-52.25688934326172
94,6117678062.678062,-51.76116943359375
95,6117706552.7065525,-51.307151794433594
96,6117735042.735043,-51.35868835449219
97,6117763532.763533,-51.50237274169922
98,6117792022.792023,-51.64332580566406
99,6117820512.820513,-52.35240936279297
100,6117849002.849003,-52.09662628173828
101,6117877492.877493,-51.497314453125
102,6117905982.905983,-51.50153350830078
103,6117934472.934473,-51.970062255859375
104,6117962962.962963,-52.3402099609375
105,6117991452.991453,-52.48091125488281
106,6118019943.019943,-52.732025146484375
107,6118048433.048433,-52.73833465576172
108,6118076923.076923,-52.378456115722656
109,6118105413.105413,-51.77989196777344
110,6118133903.1339035,-51.324798583984375
111,6118162393.162394,-51.301849365234375
112,6118190883.190884,-51.31806182861328
113,6118219373.219373,-51.814674377441406
114,6118247863.247863,-51.68842315673828
115,6118276353.276353,-51.126747131347656
116,6118304843.304843,-50.60401153564453
117,6118333333.333333,-50.653533935546875
118,6118361823.361823,-51.31712341308594
119,6118390313.390313,-51.366416931152344
120,6118418803.418803,-51.24858093261719
121,6118447293.447293,-50.996376037597656
122,6118475783.475783,-50.510704040527344
123,6118504273.504273,-50.3309326171875
124,6118532763.5327635,-50.46087646484375
125,6118561253.561254,-50.67382049560547
126,6118589743.589744,-50.565185546875
127,6118618233.618234,-51.071632385253906
128,6118646723.646724,-50.47986602783203
129,6118675213.675214,-49.84381103515625
130,6118703703.703704,-49.53589630126953
131,6118732193.732194,-49.710662841796875
132,6118760683.760684,-49.7169189453125
133,6118789173.789174,-49.92655944824219
134,6118817663.817664,-49.67765808105469
135,6118846153.846154,-49.56798553466797
136,6118874643.874644,-49.068817138671875
137,6118903133.903134,-48.66886901855469
138,6118931623.931623,-48.49481201171875
139,6118960113.960114,-48.353370666503906
140,6118988603.988604,-48.54607391357422
141,6119017094.017094,-48.47119140625
142,6119045584.045584,-48.05921173095703
143,6119074074.074074,-47.42878723144531
144,6119102564.102564,-46.640777587890625
145,6119131054.131054,-45.579734802246094
146,6119159544.159544,-44.888999938964844
147,6119188034.188034,-44.490745544433594
148,6119216524.216524,-44.83103942871094
149,6119245014.245014,-43.99854278564453
150,6119273504.273504,-42.61872482299805
151,6119301994.301994,-41.09624099731445
152,6119330484.330484,-39.952388763427734
153,6119358974.358974,-39.38762283325195
154,6119387464.387465,-38.861446380615234
155,6119415954.415955,-37.74993896484375
156,6119444444.444445,-36.93867111206055
157,6119472934.472935,-35.8494758605957
158,6119501424.501425,-34.969905853271484
159,6119529914.529915,-33.99501419067383
160,6119558404.558405,-32.93611526489258
161,6119586894.586895,-32.09196853637695
162,6119615384.615385,-29.763580322265625
163,6119643874.643874,-28.076210021972656
164,6119672364.672364,-27.975231170654297
165,6119700854.700854,-27.070114135742188
166,6119729344.729344,-25.874176025390625
167,6119757834.757834,-25.262405395507812
168,6119786324.7863245,-25.04440689086914
169,6119814814.814815,-25.904788970947266
170,6119843304.843305,-25.66634750366211
171,6119871794.871795,-18.890335083007812
172,6119900284.900285,1.746978759765625
173,6119928774.928775,12.152690410614014
174,6119957264.957265,17.22239637374878
175,6119985754.985755,19.188745200634003
176,6120014245.014245,18.9615740776062
177,6120042735.042735,17.24367594718933
178,6120071225.071225,13.261484622955322
179,6120099715.099715,4.7083539962768555
180,6120128205.128205,-12.573974609375
181,6120156695.156695,-25.438369750976562
182,6120185185.185185,-25.648887634277344
183,6120213675.2136755,-26.267868041992188
184,6120242165.242166,-26.015239715576172
185,6120270655.270656,-26.065174102783203
186,6120299145.299146,-26.780643463134766
187,6120327635.327636,-28.43828582763672
188,6120356125.356126,-30.262126922607422
189,6120384615.384615,-31.893821716308594
190,6120413105.413105,-33.57973861694336
191,6120441595.441595,-33.94525146484375
192,6120470085.470085,-34.10246658325195
193,6120498575.498575,-34.5538444519043
194,6120527065.527065,-35.49890899658203
195,6120555555.555555,-36.40890121459961
196,6120584045.584045,-37.136192321777344
197,6120612535.612535,-39.40596389770508
198,6120641025.641026,-39.55717468261719
199,6120669515.669516,-39.8794059753418
200,6120698005.698006,-40.99729919433594
201,6120726495.726496,-42.09823226928711
202,6120754985.754986,-43.35197067260742
203,6120783475.783476,-44.371604919433594
204,6120811965.811966,-45.58319854736328
205,6120840455.840456,-45.732566833496094
206,6120868945.868946,-45.73561096191406
207,6120897435.897436,-46.001670837402344
208,6120925925.925926,-46.54850769042969
209,6120954415.954416,-47.14984130859375
210,6120982905.982906,-47.90272521972656
211,6121011396.011396,-48.959007263183594
212,6121039886.039886,-48.65229797363281
213,6121068376.068377,-48.10743713378906
214,6121096866.096866,-47.91505432128906
215,6121125356.125356,-48.084564208984375
216,6121153846.153846,-48.733116149902344
217,6121182336.182336,-49.43885040283203
218,6121210826.210826,-50.194305419921875
219,6121239316.239316,-50.107887268066406
220,6121267806.267806,-49.696128845214844
221,6121296296.296296,-49.641334533691406
222,6121324786.324786,-49.92059326171875
223,6121353276.353276,-50.326255798339844
224,6121381766.381766,-50.518829345703125
225,6121410256.410256,-51.038963317871094
226,6121438746.438746,-50.68975067138672
227,6121467236.4672365,-50.238975524902344
228,6121495726.495727,-50.17876434326172
229,6121524216.524217,-50.66216278076172
230,6121552706.552707,-51.15349578857422
231,6121581196.581197,-51.55821228027344
232,6121609686.609687,-52.034210205078125
233,6121638176.638177,-51.80327606201172
234,6121666666.666667,-51.18458557128906
235,6121695156.695157,-50.53015899658203
236,6121723646.723647,-50.466796875
237,6121752136.752137,-50.627471923828125
238,6121780626.780627,-50.89833068847656
239,6121809116.809116,-52.314247131347656
240,6121837606.837606,-52.142417907714844
241,6121866096.8660965,-51.656585693359375
242,6121894586.894587,-51.30878448486328
243,6121923076.923077,-51.43028259277344
244,6121951566.951567,-52.005882263183594
245,6121980056.980057,-52.246192932128906
246,6122008547.008547,-52.645477294921875
247,6122037037.037037,-52.386695861816406
248,6122065527.065527,-51.730323791503906
249,6122094017.094017,-51.171302795410156
250,6122122507.122507,-51.237152099609375
251,6122150997.150997,-51.78651428222656
252,6122179487.179487,-52.01287841796875
253,6122207977.207977,-52.816802978515625
254,6122236467.236467,-52.68922424316406
255,6122264957.264957,-52.101898193359375
256,6122293447.2934475,-51.61579895019531
257,6122321937.321938,-51.44007110595703
258,6122350427.350428,-51.432518005371094
259,6122378917.378918,-51.6143798828125
260,6122407407.407408,-52.25299072265625
261,6122435897.435898,-52.40968322753906
262,6122464387.464388,-52.06426239013672
263,6122492877.492878,-51.58741760253906
264,6122521367.521367,-51.755828857421875
265,6122549857.549857,-52.21998596191406
266,6122578347.578347,-52.72071838378906
267,6122606837.606837,-52.32154846191406
