index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-49.627418518066406
1,6115028490.02849,-49.636024475097656
2,6115056980.05698,-50.94459533691406
3,6115085470.08547,-52.51232147216797
4,6115113960.11396,-52.86003875732422
5,6115142450.14245,-52.927711486816406
6,6115170940.17094,-53.12145233154297
7,6115199430.19943,-53.115028381347656
8,6115227920.227921,-54.246742248535156
9,6115256410.256411,-54.24967956542969
10,6115284900.284901,-53.73027801513672
11,6115313390.313391,-53.12260437011719
12,6115341880.341881,-53.09593963623047
13,6115370370.37037,-52.979469299316406
14,6115398860.39886,-53.005943298339844
15,6115427350.42735,-53.891700744628906
16,6115455840.45584,-53.91802215576172
17,6115484330.48433,-53.41588592529297
18,6115512820.51282,-53.07953643798828
19,6115541310.54131,-53.262229919433594
20,6115569800.5698,-53.15971374511719
21,6115598290.59829,-52.9420166015625
22,6115626780.6267805,-53.63323211669922
23,6115655270.655271,-53.70494842529297
24,6115683760.683761,-53.15326690673828
25,6115712250.712251,-52.80970001220703
26,6115740740.740741,-52.71802520751953
27,6115769230.769231,-52.69970703125
28,6115797720.797721,-52.93370056152344
29,6115826210.826211,-53.74983215332031
30,6115854700.854701,-53.74437713623047
31,6115883190.883191,-53.04949951171875
32,6115911680.911681,-52.620887756347656
33,6115940170.940171,-52.67760467529297
34,6115968660.968661,-52.977691650390625
35,6115997150.997151,-53.16313934326172
36,6116025641.025641,-53.66265106201172
37,6116054131.0541315,-53.697601318359375
38,6116082621.082621,-53.086151123046875
39,6116111111.111111,-52.37200927734375
40,6116139601.139601,-52.08744812011719
41,6116168091.168091,-52.358551025390625
42,6116196581.196581,-52.600624084472656
43,6116225071.225071,-53.427772521972656
44,6116253561.253561,-53.47357940673828
45,6116282051.282051,-53.034332275390625
46,6116310541.310541,-52.61943054199219
47,6116339031.339031,-52.32914733886719
48,6116367521.367521,-52.303001403808594
49,6116396011.396011,-52.435935974121094
50,6116424501.424501,-53.35430145263672
51,6116452991.4529915,-53.185211181640625
52,6116481481.481482,-52.73689270019531
53,6116509971.509972,-52.52301788330078
54,6116538461.538462,-52.461647033691406
55,6116566951.566952,-52.433868408203125
56,6116595441.595442,-52.56858825683594
57,6116623931.623932,-52.91941833496094
58,6116652421.652422,-52.881683349609375
59,6116680911.680912,-52.391395568847656
60,6116709401.709402,-52.13953399658203
61,6116737891.737892,-51.96727752685547
62,6116766381.766382,-52.12139892578125
63,6116794871.794871,-52.557838439941406
64,6116823361.823361,-53.056434631347656
65,6116851851.851851,-52.649696350097656
66,6116880341.880342,-51.889007568359375
67,6116908831.908832,-51.737159729003906
68,6116937321.937322,-51.891357421875
69,6116965811.965812,-52.19468688964844
70,6116994301.994302,-52.524139404296875
71,6117022792.022792,-52.67760467529297
72,6117051282.051282,-52.47093200683594
73,6117079772.079772,-52.03291320800781
74,6117108262.108262,-51.909088134765625
75,6117136752.136752,-52.090911865234375
76,6117165242.165242,-52.225128173828125
77,6117193732.193732,-52.11743927001953
78,6117222222.222222,-52.70491027832031
79,6117250712.250712,-52.30609893798828
80,6117279202.279202,-51.722816467285156
81,6117307692.307693,-51.23693084716797
82,6117336182.336183,-51.14508819580078
83,6117364672.364673,-51.21410369873047
84,6117393162.393163,-51.34919738769531
85,6117421652.421653,-52.442665100097656
86,6117450142.450143,-52.43408203125
87,6117478632.478633,-51.93890380859375
88,6117507122.507122,-51.3177490234375
89,6117535612.535612,-51.19041442871094
90,6117564102.564102,-51.59656524658203
91,6117592592.592592,-51.942955017089844
92,6117621082.621082,-52.0579833984375
93,6117649572.649572,-51.699745178222656
94,6117678062.678062,-51.240135192871094
95,6117706552.7065525,-50.7259521484375
96,6117735042.735043,-50.85840606689453
97,6117763532.763533,-51.126182556152344
98,6117792022.792023,-51.3087158203125
99,6117820512.820513,-51.749473571777344
100,6117849002.849003,-51.449974060058594
101,6117877492.877493,-50.770164489746094
102,6117905982.905983,-50.27455139160156
103,6117934472.934473,-50.37005615234375
104,6117962962.962963,-50.665809631347656
105,6117991452.991453,-50.936614990234375
