index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.1463623046875
1,6115028490.02849,-54.114532470703125
2,6115056980.05698,-54.298851013183594
3,6115085470.08547,-54.38805389404297
4,6115113960.11396,-54.28428649902344
5,6115142450.14245,-54.1322021484375
6,6115170940.17094,-53.93791961669922
7,6115199430.19943,-54.05327606201172
8,6115227920.227921,-54.90831756591797
9,6115256410.256411,-54.86260986328125
10,6115284900.284901,-54.41259002685547
11,6115313390.313391,-54.04405212402344
12,6115341880.341881,-53.880409240722656
13,6115370370.37037,-54.031227111816406
14,6115398860.39886,-53.97541809082031
15,6115427350.42735,-55.07263946533203
16,6115455840.45584,-54.97810363769531
17,6115484330.48433,-54.02674865722656
18,6115512820.51282,-53.303627014160156
19,6115541310.54131,-53.374732971191406
20,6115569800.5698,-53.661407470703125
21,6115598290.59829,-53.809226989746094
22,6115626780.6267805,-54.653953552246094
23,6115655270.655271,-54.402565002441406
24,6115683760.683761,-53.918907165527344
25,6115712250.712251,-53.76744079589844
26,6115740740.740741,-53.713539123535156
27,6115769230.769231,-53.79286193847656
28,6115797720.797721,-53.791282653808594
29,6115826210.826211,-55.051513671875
30,6115854700.854701,-54.967369079589844
31,6115883190.883191,-54.391090393066406
32,6115911680.911681,-54.05476379394531
33,6115940170.940171,-53.89173126220703
34,6115968660.968661,-53.8094482421875
35,6115997150.997151,-53.91981506347656
36,6116025641.025641,-54.74413299560547
37,6116054131.0541315,-54.613746643066406
38,6116082621.082621,-54.008331298828125
39,6116111111.111111,-53.557716369628906
40,6116139601.139601,-53.55889892578125
41,6116168091.168091,-53.86351013183594
42,6116196581.196581,-53.995216369628906
43,6116225071.225071,-54.860076904296875
44,6116253561.253561,-55.036399841308594
45,6116282051.282051,-54.488136291503906
46,6116310541.310541,-53.994651794433594
47,6116339031.339031,-53.822715759277344
48,6116367521.367521,-53.821876525878906
49,6116396011.396011,-53.80348205566406
50,6116424501.424501,-54.907798767089844
51,6116452991.4529915,-54.78941345214844
52,6116481481.481482,-54.19813537597656
53,6116509971.509972,-53.74591064453125
54,6116538461.538462,-53.332481384277344
55,6116566951.566952,-53.512428283691406
56,6116595441.595442,-53.772743225097656
57,6116623931.623932,-54.478240966796875
58,6116652421.652422,-54.47084045410156
59,6116680911.680912,-54.18457794189453
60,6116709401.709402,-53.773406982421875
61,6116737891.737892,-53.62975311279297
62,6116766381.766382,-53.74293518066406
63,6116794871.794871,-53.80827331542969
64,6116823361.823361,-54.40821838378906
65,6116851851.851851,-54.70996856689453
66,6116880341.880342,-54.57561492919922
67,6116908831.908832,-54.179046630859375
68,6116937321.937322,-54.10791778564453
69,6116965811.965812,-53.90495300292969
70,6116994301.994302,-53.92665100097656
71,6117022792.022792,-54.15343475341797
72,6117051282.051282,-54.45978546142578
73,6117079772.079772,-53.973289489746094
74,6117108262.108262,-53.70806884765625
75,6117136752.136752,-53.6280517578125
76,6117165242.165242,-53.63786315917969
77,6117193732.193732,-53.86222839355469
78,6117222222.222222,-54.709022521972656
79,6117250712.250712,-54.74365997314453
80,6117279202.279202,-54.047332763671875
81,6117307692.307693,-53.33448028564453
82,6117336182.336183,-53.14021301269531
83,6117364672.364673,-53.48413848876953
84,6117393162.393163,-53.842308044433594
85,6117421652.421653,-54.024085998535156
86,6117450142.450143,-54.107933044433594
87,6117478632.478633,-53.84514617919922
88,6117507122.507122,-53.58026123046875
89,6117535612.535612,-53.6474609375
90,6117564102.564102,-53.475433349609375
91,6117592592.592592,-53.542869567871094
92,6117621082.621082,-54.44718933105469
93,6117649572.649572,-54.39024353027344
94,6117678062.678062,-53.95027160644531
95,6117706552.7065525,-53.573097229003906
96,6117735042.735043,-53.63751220703125
97,6117763532.763533,-53.64031219482422
98,6117792022.792023,-53.636512756347656
99,6117820512.820513,-54.41535949707031
100,6117849002.849003,-54.52623748779297
101,6117877492.877493,-53.931053161621094
102,6117905982.905983,-53.691307067871094
103,6117934472.934473,-53.68025207519531
104,6117962962.962963,-53.81157684326172
105,6117991452.991453,-53.732582092285156
106,6118019943.019943,-54.59373474121094
107,6118048433.048433,-54.624855041503906
108,6118076923.076923,-54.14312744140625
109,6118105413.105413,-53.532691955566406
110,6118133903.1339035,-53.22246551513672
111,6118162393.162394,-53.388519287109375
112,6118190883.190884,-53.454627990722656
113,6118219373.219373,-53.542320251464844
114,6118247863.247863,-53.83692932128906
115,6118276353.276353,-53.460243225097656
116,6118304843.304843,-52.928977966308594
117,6118333333.333333,-53.18757629394531
118,6118361823.361823,-53.57734680175781
119,6118390313.390313,-54.003265380859375
120,6118418803.418803,-54.02891540527344
121,6118447293.447293,-54.10871124267578
122,6118475783.475783,-53.46025085449219
123,6118504273.504273,-53.003761291503906
124,6118532763.5327635,-52.887962341308594
125,6118561253.561254,-52.93455505371094
126,6118589743.589744,-53.215538024902344
127,6118618233.618234,-53.81419372558594
128,6118646723.646724,-53.77112579345703
129,6118675213.675214,-53.19700622558594
130,6118703703.703704,-52.79972839355469
131,6118732193.732194,-52.770790100097656
132,6118760683.760684,-52.74858093261719
133,6118789173.789174,-52.693931579589844
134,6118817663.817664,-53.748756408691406
135,6118846153.846154,-53.447471618652344
136,6118874643.874644,-53.04582977294922
137,6118903133.903134,-52.562110900878906
138,6118931623.931623,-52.42710876464844
139,6118960113.960114,-52.39368438720703
140,6118988603.988604,-52.339454650878906
141,6119017094.017094,-52.717872619628906
142,6119045584.045584,-52.54119110107422
143,6119074074.074074,-52.01226806640625
144,6119102564.102564,-51.3707275390625
145,6119131054.131054,-50.89617156982422
146,6119159544.159544,-50.58238983154297
147,6119188034.188034,-50.449012756347656
148,6119216524.216524,-50.21019744873047
149,6119245014.245014,-49.51383972167969
150,6119273504.273504,-48.4554443359375
151,6119301994.301994,-47.11285400390625
152,6119330484.330484,-45.86565399169922
153,6119358974.358974,-45.144447326660156
154,6119387464.387465,-44.76512145996094
155,6119415954.415955,-45.190162658691406
156,6119444444.444445,-43.87087631225586
157,6119472934.472935,-42.56655502319336
158,6119501424.501425,-41.84882354736328
159,6119529914.529915,-41.34592056274414
160,6119558404.558405,-40.61679458618164
161,6119586894.586895,-39.71066665649414
162,6119615384.615385,-37.6332893371582
163,6119643874.643874,-35.920867919921875
164,6119672364.672364,-35.83123779296875
165,6119700854.700854,-34.78074264526367
166,6119729344.729344,-33.78987121582031
167,6119757834.757834,-33.43716812133789
168,6119786324.7863245,-33.35307312011719
169,6119814814.814815,-34.02158737182617
170,6119843304.843305,-33.85346603393555
171,6119871794.871795,-26.568382263183594
172,6119900284.900285,-5.9120941162109375
173,6119928774.928775,4.494309425354004
174,6119957264.957265,9.564620018005371
175,6119985754.985755,11.531373023986816
176,6120014245.014245,11.306239128112793
177,6120042735.042735,9.588778495788574
178,6120071225.071225,5.607186317443848
179,6120099715.099715,-2.945219039916992
180,6120128205.128205,-20.246810913085938
181,6120156695.156695,-33.516937255859375
182,6120185185.185185,-33.65451431274414
183,6120213675.2136755,-34.04985809326172
184,6120242165.242166,-33.6781005859375
185,6120270655.270656,-33.29886245727539
186,6120299145.299146,-33.91328811645508
187,6120327635.327636,-35.422119140625
188,6120356125.356126,-37.608985900878906
189,6120384615.384615,-39.32817840576172
190,6120413105.413105,-41.01185989379883
191,6120441595.441595,-41.35805130004883
192,6120470085.470085,-41.39484405517578
193,6120498575.498575,-41.81980514526367
194,6120527065.527065,-42.4344367980957
195,6120555555.555555,-43.233436584472656
196,6120584045.584045,-44.17920684814453
197,6120612535.612535,-46.17987823486328
198,6120641025.641026,-46.505027770996094
199,6120669515.669516,-46.850685119628906
200,6120698005.698006,-47.532867431640625
201,6120726495.726496,-48.45301818847656
202,6120754985.754986,-49.36327362060547
203,6120783475.783476,-50.200279235839844
204,6120811965.811966,-51.020233154296875
205,6120840455.840456,-51.228782653808594
206,6120868945.868946,-51.08900451660156
207,6120897435.897436,-50.83802795410156
208,6120925925.925926,-51.498443603515625
209,6120954415.954416,-52.310279846191406
210,6120982905.982906,-52.779205322265625
211,6121011396.011396,-52.688560485839844
212,6121039886.039886,-52.79151153564453
213,6121068376.068377,-52.298797607421875
214,6121096866.096866,-52.188751220703125
215,6121125356.125356,-52.54216003417969
216,6121153846.153846,-53.00994110107422
217,6121182336.182336,-53.218353271484375
218,6121210826.210826,-53.72088623046875
219,6121239316.239316,-53.58466339111328
220,6121267806.267806,-53.06421661376953
221,6121296296.296296,-52.71710968017578
222,6121324786.324786,-52.651336669921875
223,6121353276.353276,-52.941375732421875
224,6121381766.381766,-52.873680114746094
225,6121410256.410256,-54.146400451660156
226,6121438746.438746,-54.026817321777344
227,6121467236.4672365,-53.21501922607422
228,6121495726.495727,-52.682090759277344
229,6121524216.524217,-53.052459716796875
230,6121552706.552707,-53.527076721191406
231,6121581196.581197,-53.78839111328125
232,6121609686.609687,-54.340240478515625
233,6121638176.638177,-54.28968811035156
234,6121666666.666667,-53.905982971191406
235,6121695156.695157,-53.550498962402344
236,6121723646.723647,-53.15576934814453
237,6121752136.752137,-53.121551513671875
238,6121780626.780627,-53.438690185546875
239,6121809116.809116,-53.85291290283203
240,6121837606.837606,-54.08653259277344
241,6121866096.8660965,-53.82283020019531
242,6121894586.894587,-53.74137878417969
243,6121923076.923077,-53.85614013671875
244,6121951566.951567,-54.103050231933594
245,6121980056.980057,-53.86602783203125
246,6122008547.008547,-54.321258544921875
247,6122037037.037037,-54.65045928955078
248,6122065527.065527,-54.074310302734375
249,6122094017.094017,-53.47937774658203
250,6122122507.122507,-53.352455139160156
251,6122150997.150997,-53.53507995605469
252,6122179487.179487,-53.81201171875
253,6122207977.207977,-54.15959167480469
254,6122236467.236467,-54.07270050048828
255,6122264957.264957,-53.733482360839844
256,6122293447.2934475,-53.340118408203125
257,6122321937.321938,-53.139305114746094
258,6122350427.350428,-53.41349792480469
259,6122378917.378918,-53.50983428955078
260,6122407407.407408,-54.32483673095703
261,6122435897.435898,-54.21729278564453
262,6122464387.464388,-53.83802032470703
263,6122492877.492878,-53.35316467285156
264,6122521367.521367,-53.443572998046875
265,6122549857.549857,-53.9298095703125
266,6122578347.578347,-54.153053283691406
267,6122606837.606837,-54.29230499267578
268,6122635327.635327,-54.275115966796875
269,6122663817.663817,-53.832542419433594
270,6122692307.692307,-53.56598663330078
271,6122720797.720798,-53.379478454589844
272,6122749287.749288,-53.38169860839844
273,6122777777.777778,-53.56938934326172
274,6122806267.806268,-54.4908447265625
275,6122834757.834758,-54.574432373046875
276,6122863247.863248,-53.92096710205078
277,6122891737.891738,-53.497901916503906
278,6122920227.920228,-53.58616638183594
279,6122948717.948718,-53.81280517578125
280,6122977207.977208,-54.12427520751953
281,6123005698.005698,-54.13398742675781
282,6123034188.034188,-54.445533752441406
283,6123062678.062678,-54.538063049316406
284,6123091168.091168,-54.395362854003906
285,6123119658.119658,-54.10926055908203
286,6123148148.148149,-53.915687561035156
287,6123176638.176639,-53.921409606933594
288,6123205128.205129,-55.015045166015625
289,6123233618.233618,-54.96612548828125
290,6123262108.262108,-54.589813232421875
291,6123290598.290598,-53.996742248535156
292,6123319088.319088,-53.982818603515625
293,6123347578.347578,-54.32598876953125
294,6123376068.376068,-54.164947509765625
295,6123404558.404558,-54.761940002441406
296,6123433048.433048,-54.60700988769531
297,6123461538.461538,-54.199554443359375
298,6123490028.490028,-53.62229919433594
299,6123518518.518518,-53.69438934326172
300,6123547008.5470085,-54.01123046875
301,6123575498.575499,-54.1473388671875
302,6123603988.603989,-54.55039978027344
303,6123632478.632479,-54.58430480957031
304,6123660968.660969,-54.18894958496094
305,6123689458.689459,-53.76758575439453
306,6123717948.717949,-53.56925964355469
307,6123746438.746439,-53.802894592285156
308,6123774928.774929,-54.05461120605469
309,6123803418.803419,-54.896873474121094
310,6123831908.831909,-54.59930419921875
311,6123860398.860399,-54.081321716308594
312,6123888888.888889,-53.54386901855469
313,6123917378.917379,-53.51495361328125
314,6123945868.9458685,-53.75506591796875
315,6123974358.974359,-53.82704162597656
316,6124002849.002849,-54.764007568359375
317,6124031339.031339,-54.9105224609375
318,6124059829.059829,-54.55329132080078
319,6124088319.088319,-54.134605407714844
320,6124116809.116809,-53.9898681640625
321,6124145299.145299,-53.978271484375
322,6124173789.173789,-54.10980224609375
323,6124202279.202279,-54.59137725830078
324,6124230769.230769,-54.677330017089844
325,6124259259.259259,-54.43516540527344
326,6124287749.287749,-54.004798889160156
327,6124316239.316239,-53.567535400390625
328,6124344729.344729,-53.64532470703125
329,6124373219.3732195,-53.763099670410156
330,6124401709.40171,-54.464019775390625
331,6124430199.4302,-54.589508056640625
332,6124458689.45869,-54.31233215332031
333,6124487179.48718,-53.89170837402344
334,6124515669.51567,-54.01103210449219
335,6124544159.54416,-54.31114959716797
336,6124572649.57265,-54.476295471191406
337,6124601139.60114,-54.90501403808594
338,6124629629.62963,-54.99298095703125
339,6124658119.658119,-54.339576721191406
340,6124686609.686609,-54.03026580810547
341,6124715099.715099,-53.92204284667969
342,6124743589.743589,-54.20344543457031
343,6124772079.772079,-54.35673522949219
344,6124800569.80057,-54.90247344970703
345,6124829059.82906,-54.98265075683594
346,6124857549.85755,-54.35600280761719
347,6124886039.88604,-54.024391174316406
348,6124914529.91453,-54.09687805175781
349,6124943019.94302,-53.861328125
