index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-52.30003356933594
1,6115028490.02849,-52.82506561279297
2,6115056980.05698,-53.35389709472656
3,6115085470.08547,-53.676002502441406
4,6115113960.11396,-53.844093322753906
5,6115142450.14245,-53.60200500488281
6,6115170940.17094,-53.56712341308594
7,6115199430.19943,-53.62689208984375
8,6115227920.227921,-54.37825012207031
9,6115256410.256411,-54.29734802246094
10,6115284900.284901,-53.954864501953125
11,6115313390.313391,-53.455772399902344
12,6115341880.341881,-53.38713073730469
13,6115370370.37037,-53.792823791503906
14,6115398860.39886,-54.01030731201172
15,6115427350.42735,-54.38475036621094
16,6115455840.45584,-54.210975646972656
17,6115484330.48433,-53.86408233642578
18,6115512820.51282,-53.443603515625
19,6115541310.54131,-53.38697052001953
20,6115569800.5698,-53.59650421142578
21,6115598290.59829,-53.869781494140625
22,6115626780.6267805,-54.07408905029297
23,6115655270.655271,-54.088775634765625
24,6115683760.683761,-53.707115173339844
25,6115712250.712251,-53.525848388671875
26,6115740740.740741,-53.707542419433594
27,6115769230.769231,-54.20447540283203
28,6115797720.797721,-54.17930603027344
29,6115826210.826211,-54.13648986816406
30,6115854700.854701,-54.17506408691406
31,6115883190.883191,-53.985382080078125
32,6115911680.911681,-53.62309265136719
33,6115940170.940171,-53.434532165527344
34,6115968660.968661,-53.378013610839844
35,6115997150.997151,-53.48149108886719
36,6116025641.025641,-54.51158905029297
37,6116054131.0541315,-54.424217224121094
38,6116082621.082621,-53.79180145263672
39,6116111111.111111,-53.280418395996094
40,6116139601.139601,-53.01023864746094
41,6116168091.168091,-53.249176025390625
42,6116196581.196581,-53.42815399169922
43,6116225071.225071,-54.21186828613281
44,6116253561.253561,-53.84742736816406
45,6116282051.282051,-53.40978240966797
46,6116310541.310541,-53.139244079589844
47,6116339031.339031,-53.31853485107422
48,6116367521.367521,-53.601051330566406
49,6116396011.396011,-54.013671875
50,6116424501.424501,-54.590431213378906
51,6116452991.4529915,-54.58226013183594
52,6116481481.481482,-53.77104187011719
53,6116509971.509972,-53.02423095703125
54,6116538461.538462,-53.08617401123047
55,6116566951.566952,-53.41527557373047
56,6116595441.595442,-53.85179901123047
57,6116623931.623932,-54.20390319824219
58,6116652421.652422,-54.04320526123047
59,6116680911.680912,-53.53923034667969
60,6116709401.709402,-53.23701477050781
61,6116737891.737892,-53.13194274902344
62,6116766381.766382,-53.212371826171875
63,6116794871.794871,-53.37052917480469
64,6116823361.823361,-53.55397033691406
65,6116851851.851851,-53.70172119140625
66,6116880341.880342,-53.18647766113281
67,6116908831.908832,-53.145721435546875
68,6116937321.937322,-53.07172393798828
69,6116965811.965812,-53.19487762451172
70,6116994301.994302,-53.20006561279297
71,6117022792.022792,-54.22051239013672
72,6117051282.051282,-54.22832489013672
73,6117079772.079772,-53.698944091796875
74,6117108262.108262,-53.35200500488281
75,6117136752.136752,-53.30342102050781
76,6117165242.165242,-53.244285583496094
77,6117193732.193732,-53.243446350097656
78,6117222222.222222,-53.46630096435547
79,6117250712.250712,-53.37513732910156
